frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-8.38,1.91,-8.38,6.00,5.74,2.21,7.91,7.91,10.29
20.20,1.98,-8.31,1.98,-8.31,6.00,5.81,2.28,7.98,7.98,10.29
20.40,2.06,-8.23,2.06,-8.23,6.00,5.87,2.34,8.06,8.06,10.29
20.61,2.13,-8.15,2.13,-8.15,6.00,5.93,2.42,8.13,8.13,10.29
20.81,2.21,-8.07,2.21,-8.07,6.00,5.98,2.49,8.21,8.21,10.28
21.02,2.28,-8.00,2.28,-8.00,6.00,6.03,2.56,8.28,8.28,10.28
21.23,2.36,-7.92,2.36,-7.92,6.00,6.08,2.64,8.36,8.36,10.28
21.44,2.43,-7.85,2.43,-7.85,6.00,6.11,2.71,8.43,8.43,10.28
21.66,2.50,-7.77,2.50,-7.77,6.00,6.15,2.79,8.50,8.50,10.27
21.87,2.57,-7.70,2.57,-7.70,6.00,6.16,2.88,8.57,8.57,10.27
22.09,2.64,-7.63,2.64,-7.63,6.00,6.18,2.96,8.64,8.64,10.27
22.31,2.71,-7.56,2.71,-7.56,6.00,6.17,3.05,8.71,8.71,10.26
22.54,2.77,-7.48,2.77,-7.48,6.00,6.17,3.14,8.77,8.77,10.26
22.76,2.84,-7.41,2.84,-7.41,6.00,6.14,3.23,8.84,8.84,10.25
22.99,2.91,-7.34,2.91,-7.34,6.00,6.12,3.33,8.91,8.91,10.25
23.22,2.97,-7.27,2.97,-7.27,6.00,6.08,3.42,8.97,8.97,10.24
23.45,3.04,-7.20,3.04,-7.20,6.00,6.04,3.52,9.04,9.04,10.23
23.69,3.10,-7.13,3.10,-7.13,6.00,6.01,3.62,9.10,9.10,10.23
23.92,3.16,-7.05,3.16,-7.05,6.00,5.99,3.72,9.16,9.16,10.22
24.16,3.23,-6.98,3.23,-6.98,6.00,5.98,3.83,9.23,9.23,10.20
24.40,3.29,-6.89,3.29,-6.89,6.00,5.98,3.93,9.29,9.29,10.18
24.65,3.35,-6.81,3.35,-6.81,6.00,6.00,4.04,9.35,9.35,10.16
24.89,3.42,-6.72,3.42,-6.72,6.00,6.02,4.15,9.42,9.42,10.13
25.14,3.48,-6.62,3.48,-6.62,6.00,6.04,4.26,9.48,9.48,10.10
25.39,3.54,-6.53,3.54,-6.53,6.00,6.05,4.37,9.54,9.54,10.07
25.65,3.61,-6.45,3.61,-6.45,6.00,6.05,4.48,9.61,9.61,10.05
25.91,3.67,-6.37,3.67,-6.37,6.01,6.05,4.59,9.68,9.68,10.04
26.16,3.73,-6.30,3.74,-6.30,6.02,6.04,4.70,9.75,9.75,10.03
26.43,3.80,-6.23,3.80,-6.23,6.02,6.01,4.81,9.82,9.82,10.03
26.69,3.86,-6.17,3.86,-6.18,6.01,5.98,4.91,9.88,9.88,10.04
26.96,3.93,-6.11,3.93,-6.11,5.99,5.94,5.02,9.92,9.92,10.04
27.23,3.99,-6.04,3.99,-6.04,5.96,5.88,5.12,9.95,9.95,10.04
27.50,4.06,-5.96,4.06,-5.96,5.91,5.82,5.22,9.97,9.97,10.02
27.77,4.13,-5.87,4.13,-5.87,5.85,5.76,5.31,9.97,9.97,9.99
28.05,4.19,-5.76,4.19,-5.76,5.77,5.69,5.41,9.96,9.96,9.96
28.33,4.26,-5.66,4.26,-5.66,5.68,5.61,5.49,9.93,9.93,9.92
28.62,4.32,-5.55,4.32,-5.56,5.58,5.53,5.57,9.90,9.90,9.88
28.90,4.39,-5.45,4.39,-5.45,5.47,5.45,5.64,9.86,9.86,9.84
29.19,4.45,-5.36,4.45,-5.36,5.36,5.37,5.70,9.82,9.82,9.81
29.48,4.52,-5.26,4.52,-5.26,5.26,5.28,5.75,9.78,9.78,9.78
29.78,4.58,-5.16,4.59,-5.16,5.15,5.19,5.80,9.74,9.74,9.75
30.08,4.65,-5.06,4.65,-5.06,5.06,5.10,5.83,9.71,9.71,9.71
30.38,4.71,-4.96,4.71,-4.96,4.96,5.01,5.86,9.68,9.68,9.68
30.68,4.78,-4.86,4.78,-4.86,4.87,4.92,5.86,9.65,9.65,9.64
30.99,4.84,-4.77,4.84,-4.77,4.78,4.83,5.87,9.62,9.62,9.61
31.30,4.90,-4.68,4.90,-4.68,4.69,4.74,5.86,9.60,9.60,9.58
31.61,4.97,-4.60,4.97,-4.60,4.61,4.65,5.84,9.57,9.57,9.57
31.93,5.03,-4.53,5.03,-4.52,4.53,4.56,5.80,9.55,9.55,9.55
32.24,5.09,-4.45,5.09,-4.45,4.44,4.47,5.76,9.53,9.53,9.54
32.57,5.15,-4.37,5.15,-4.37,4.36,4.37,5.70,9.51,9.51,9.52
32.89,5.21,-4.28,5.21,-4.28,4.27,4.28,5.64,9.48,9.48,9.49
33.22,5.27,-4.19,5.27,-4.19,4.18,4.19,5.56,9.45,9.45,9.46
