frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.79,-6.71,5.79,-6.71,6.00,5.74,2.30,11.79,11.79,12.50
20.20,5.83,-6.65,5.83,-6.65,6.00,5.80,2.37,11.83,11.83,12.48
20.40,5.86,-6.60,5.86,-6.60,6.00,5.85,2.43,11.86,11.86,12.46
20.61,5.89,-6.55,5.89,-6.55,6.00,5.90,2.51,11.89,11.89,12.44
20.81,5.92,-6.50,5.92,-6.50,6.00,5.94,2.58,11.92,11.92,12.42
21.02,5.95,-6.45,5.95,-6.45,6.00,5.96,2.65,11.95,11.95,12.40
21.23,5.98,-6.41,5.98,-6.41,6.00,5.98,2.73,11.98,11.98,12.39
21.44,6.01,-6.37,6.01,-6.37,6.00,5.99,2.81,12.01,12.01,12.37
21.66,6.03,-6.33,6.03,-6.32,6.00,6.01,2.89,12.03,12.03,12.36
21.87,6.06,-6.28,6.06,-6.28,6.00,6.01,2.98,12.06,12.06,12.34
22.09,6.08,-6.24,6.08,-6.24,6.01,6.01,3.06,12.09,12.09,12.33
22.31,6.11,-6.20,6.11,-6.20,6.01,6.00,3.15,12.12,12.12,12.31
22.54,6.13,-6.16,6.13,-6.16,6.01,6.00,3.24,12.14,12.14,12.29
22.76,6.15,-6.11,6.15,-6.11,6.00,5.98,3.34,12.16,12.16,12.26
22.99,6.18,-6.06,6.18,-6.06,5.99,5.97,3.43,12.17,12.17,12.24
23.22,6.20,-6.01,6.20,-6.01,5.97,5.95,3.53,12.17,12.17,12.21
23.45,6.22,-5.97,6.22,-5.97,5.95,5.93,3.63,12.17,12.17,12.19
23.69,6.24,-5.92,6.24,-5.92,5.92,5.91,3.73,12.16,12.16,12.16
23.92,6.26,-5.88,6.26,-5.88,5.89,5.88,3.84,12.15,12.15,12.14
24.16,6.28,-5.84,6.28,-5.84,5.85,5.85,3.94,12.13,12.13,12.12
24.40,6.30,-5.80,6.30,-5.80,5.80,5.82,4.05,12.11,12.11,12.10
24.65,6.32,-5.75,6.32,-5.75,5.76,5.79,4.16,12.08,12.08,12.08
24.89,6.34,-5.71,6.34,-5.71,5.71,5.76,4.27,12.06,12.06,12.06
25.14,6.36,-5.67,6.36,-5.67,5.67,5.72,4.38,12.03,12.03,12.03
25.39,6.38,-5.63,6.38,-5.63,5.62,5.68,4.49,12.01,12.01,12.01
25.65,6.40,-5.58,6.40,-5.58,5.58,5.64,4.61,11.99,11.99,11.98
25.91,6.42,-5.54,6.42,-5.54,5.54,5.60,4.72,11.96,11.96,11.96
26.16,6.44,-5.49,6.44,-5.49,5.49,5.56,4.83,11.94,11.94,11.94
26.43,6.46,-5.45,6.46,-5.45,5.45,5.51,4.94,11.91,11.91,11.91
26.69,6.48,-5.41,6.48,-5.41,5.41,5.47,5.05,11.89,11.89,11.89
26.96,6.50,-5.36,6.50,-5.36,5.36,5.43,5.16,11.86,11.86,11.86
27.23,6.52,-5.32,6.52,-5.32,5.32,5.38,5.27,11.84,11.84,11.84
27.50,6.54,-5.28,6.54,-5.28,5.27,5.33,5.37,11.81,11.81,11.81
27.77,6.56,-5.23,6.56,-5.23,5.23,5.29,5.47,11.78,11.78,11.79
28.05,6.57,-5.18,6.57,-5.18,5.18,5.24,5.57,11.76,11.75,11.76
28.33,6.59,-5.14,6.59,-5.14,5.14,5.19,5.66,11.72,11.72,11.73
28.62,6.61,-5.09,6.61,-5.09,5.09,5.14,5.74,11.69,11.69,11.69
28.90,6.62,-5.04,6.62,-5.04,5.04,5.10,5.82,11.66,11.66,11.66
29.19,6.64,-4.99,6.64,-4.99,5.00,5.05,5.89,11.63,11.63,11.63
29.48,6.65,-4.95,6.65,-4.95,4.95,5.00,5.95,11.60,11.60,11.60
29.78,6.66,-4.91,6.66,-4.91,4.91,4.95,6.01,11.57,11.57,11.57
30.08,6.68,-4.87,6.68,-4.87,4.87,4.90,6.05,11.55,11.55,11.54
30.38,6.69,-4.83,6.69,-4.83,4.83,4.86,6.09,11.52,11.52,11.52
30.68,6.70,-4.79,6.70,-4.79,4.78,4.81,6.12,11.49,11.49,11.49
30.99,6.71,-4.75,6.71,-4.75,4.74,4.76,6.14,11.46,11.46,11.46
31.30,6.72,-4.70,6.72,-4.70,4.70,4.71,6.14,11.42,11.42,11.43
31.61,6.74,-4.66,6.73,-4.66,4.66,4.67,6.14,11.39,11.39,11.39
31.93,6.74,-4.61,6.74,-4.61,4.61,4.62,6.12,11.36,11.36,11.35
32.24,6.75,-4.56,6.75,-4.56,4.56,4.57,6.10,11.32,11.32,11.32
32.57,6.76,-4.51,6.76,-4.52,4.52,4.52,6.07,11.28,11.28,11.28
32.89,6.77,-4.47,6.77,-4.47,4.47,4.48,6.03,11.24,11.24,11.24
33.22,6.78,-4.42,6.78,-4.42,4.42,4.43,5.97,11.20,11.20,11.20
33.55,6.79,-4.38,6.79,-4.38,4.38,4.39,5.92,11.16,11.16,11.17
33.89,6.80,-4.33,6.80,-4.33,4.33,4.34,5.85,11.12,11.13,11.13
34.23,6.80,-4.29,6.80,-4.29,4.28,4.29,5.78,11.09,11.09,11.09
34.57,6.81,-4.24,6.81,-4.24,4.24,4.25,5.70,11.05,11.05,11.05
34.92,6.82,-4.19,6.82,-4.19,4.20,4.20,5.61,11.01,11.01,11.01
35.27,6.83,-4.15,6.83,-4.15,4.16,4.16,5.52,10.98,10.98,10.97
35.62,6.83,-4.11,6.83,-4.11,4.12,4.11,5.43,10.95,10.95,10.94
35.97,6.84,-4.08,6.84,-4.08,4.08,4.07,5.33,10.92,10.92,10.91
36.33,6.84,-4.05,6.84,-4.05,4.04,4.03,5.23,10.89,10.89,10.89
36.70,6.85,-4.02,6.85,-4.02,4.01,3.98,5.13,10.85,10.85,10.87
37.06,6.85,-3.98,6.85,-3.98,3.97,3.94,5.03,10.82,10.82,10.84
37.43,6.86,-3.94,6.86,-3.94,3.92,3.90,4.92,10.78,10.78,10.79
37.81,6.86,-3.88,6.86,-3.88,3.88,3.85,4.82,10.74,10.74,10.75
38.19,6.86,-3.83,6.86,-3.83,3.84,3.81,4.71,10.70,10.70,10.69
38.57,6.87,-3.78,6.87,-3.78,3.79,3.77,4.61,10.66,10.66,10.65
38.95,6.87,-3.74,6.87,-3.74,3.75,3.73,4.50,10.62,10.62,10.61
39.34,6.87,-3.70,6.87,-3.70,3.71,3.69,4.40,10.58,10.58,10.57
39.74,6.87,-3.67,6.87,-3.67,3.67,3.65,4.30,10.54,10.54,10.54
40.14,6.87,-3.63,6.87,-3.63,3.63,3.60,4.20,10.50,10.50,10.50
40.54,6.87,-3.59,6.87,-3.60,3.60,3.56,4.10,10.47,10.47,10.47
40.94,6.87,-3.56,6.87,-3.56,3.56,3.52,4.00,10.43,10.43,10.43
41.35,6.87,-3.53,6.87,-3.53,3.52,3.48,3.91,10.39,10.39,10.39
41.76,6.87,-3.49,6.87,-3.49,3.48,3.44,3.81,10.35,10.35,10.36
42.18,6.86,-3.45,6.86,-3.45,3.44,3.40,3.72,10.30,10.30,10.32
42.60,6.86,-3.41,6.86,-3.40,3.40,3.36,3.64,10.26,10.26,10.27
43.03,6.86,-3.35,6.86,-3.35,3.35,3.32,3.55,10.21,10.21,10.21
43.46,6.85,-3.30,6.85,-3.30,3.31,3.28,3.47,10.16,10.16,10.15
43.90,6.85,-3.25,6.85,-3.25,3.26,3.24,3.39,10.11,10.11,10.10
44.33,6.84,-3.20,6.84,-3.21,3.22,3.20,3.31,10.06,10.06,10.05
44.78,6.84,-3.17,6.84,-3.17,3.17,3.17,3.24,10.01,10.01,10.01
45.23,6.83,-3.14,6.83,-3.14,3.13,3.13,3.16,9.96,9.96,9.97
45.68,6.82,-3.10,6.82,-3.10,3.09,3.09,3.09,9.91,9.91,9.92
46.13,6.81,-3.06,6.82,-3.06,3.05,3.05,3.02,9.87,9.87,9.87
46.60,6.81,-3.01,6.81,-3.01,3.02,3.01,2.96,9.82,9.82,9.82
47.06,6.80,-2.97,6.80,-2.97,2.98,2.98,2.90,9.78,9.78,9.77
47.53,6.79,-2.93,6.79,-2.94,2.95,2.94,2.84,9.74,9.74,9.72
48.01,6.78,-2.91,6.78,-2.91,2.92,2.90,2.78,9.70,9.70,9.69
48.49,6.77,-2.89,6.77,-2.89,2.88,2.86,2.72,9.66,9.66,9.66
48.97,6.76,-2.86,6.76,-2.86,2.85,2.83,2.67,9.61,9.61,9.62
49.46,6.75,-2.84,6.75,-2.83,2.82,2.79,2.62,9.57,9.57,9.59
49.96,6.74,-2.79,6.74,-2.79,2.78,2.76,2.57,9.52,9.52,9.53
50.46,6.73,-2.75,6.73,-2.75,2.75,2.72,2.52,9.48,9.48,9.48
50.96,6.72,-2.70,6.72,-2.70,2.71,2.68,2.47,9.42,9.43,9.42
51.47,6.70,-2.66,6.70,-2.66,2.67,2.65,2.43,9.37,9.37,9.36
51.99,6.69,-2.62,6.69,-2.62,2.63,2.61,2.39,9.32,9.32,9.31
52.51,6.68,-2.59,6.68,-2.58,2.58,2.58,2.35,9.26,9.26,9.26
53.03,6.67,-2.55,6.67,-2.55,2.55,2.54,2.31,9.21,9.21,9.21
53.56,6.65,-2.51,6.65,-2.51,2.51,2.51,2.27,9.16,9.16,9.16
54.10,6.64,-2.47,6.64,-2.47,2.47,2.48,2.23,9.11,9.11,9.11
54.64,6.62,-2.44,6.62,-2.44,2.44,2.44,2.20,9.07,9.07,9.06
55.18,6.61,-2.41,6.61,-2.41,2.41,2.41,2.16,9.02,9.02,9.01
55.74,6.59,-2.38,6.59,-2.38,2.38,2.37,2.13,8.97,8.97,8.97
56.29,6.58,-2.35,6.58,-2.35,2.35,2.34,2.10,8.93,8.93,8.93
56.86,6.56,-2.32,6.56,-2.32,2.32,2.31,2.07,8.88,8.88,8.88
57.42,6.55,-2.29,6.55,-2.29,2.29,2.28,2.04,8.84,8.84,8.84
58.00,6.53,-2.26,6.53,-2.26,2.26,2.24,2.01,8.79,8.79,8.79
58.58,6.51,-2.23,6.51,-2.23,2.23,2.21,1.98,8.75,8.75,8.74
59.16,6.50,-2.20,6.50,-2.20,2.20,2.18,1.95,8.70,8.70,8.70
59.76,6.48,-2.17,6.48,-2.17,2.17,2.15,1.92,8.65,8.65,8.65
60.35,6.46,-2.14,6.46,-2.14,2.14,2.12,1.89,8.60,8.60,8.60
60.96,6.44,-2.11,6.44,-2.11,2.11,2.09,1.87,8.55,8.55,8.55
61.57,6.42,-2.08,6.42,-2.08,2.08,2.06,1.84,8.50,8.50,8.50
62.18,6.40,-2.04,6.40,-2.04,2.04,2.03,1.81,8.44,8.44,8.44
62.80,6.38,-2.01,6.38,-2.01,2.01,2.00,1.78,8.39,8.39,8.39
63.43,6.36,-1.97,6.36,-1.97,1.97,1.97,1.76,8.33,8.33,8.33
64.07,6.34,-1.94,6.34,-1.94,1.94,1.94,1.73,8.28,8.28,8.28
64.71,6.32,-1.90,6.32,-1.90,1.90,1.91,1.70,8.22,8.22,8.22
65.35,6.30,-1.87,6.30,-1.87,1.87,1.89,1.68,8.17,8.17,8.17
66.01,6.27,-1.84,6.27,-1.84,1.84,1.86,1.65,8.12,8.12,8.11
66.67,6.25,-1.81,6.25,-1.81,1.82,1.83,1.62,8.07,8.07,8.06
67.33,6.23,-1.79,6.23,-1.79,1.79,1.80,1.60,8.02,8.02,8.02
68.01,6.20,-1.76,6.20,-1.76,1.76,1.78,1.57,7.97,7.97,7.97
68.69,6.18,-1.74,6.18,-1.74,1.74,1.75,1.54,7.92,7.92,7.92
69.37,6.15,-1.71,6.15,-1.71,1.71,1.73,1.52,7.86,7.86,7.87
70.07,6.13,-1.69,6.13,-1.69,1.69,1.70,1.49,7.81,7.81,7.81
70.77,6.10,-1.66,6.10,-1.66,1.66,1.67,1.47,7.76,7.76,7.76
71.48,6.07,-1.64,6.07,-1.64,1.64,1.65,1.44,7.71,7.71,7.71
72.19,6.04,-1.61,6.04,-1.61,1.61,1.63,1.42,7.65,7.65,7.65
72.91,6.01,-1.59,6.01,-1.59,1.59,1.60,1.39,7.60,7.60,7.60
73.64,5.98,-1.57,5.98,-1.57,1.56,1.58,1.37,7.55,7.55,7.55
74.38,5.95,-1.54,5.95,-1.54,1.54,1.55,1.35,7.49,7.49,7.49
75.12,5.92,-1.52,5.92,-1.52,1.52,1.53,1.32,7.44,7.44,7.44
75.87,5.88,-1.49,5.88,-1.50,1.50,1.51,1.30,7.38,7.38,7.38
76.63,5.85,-1.47,5.85,-1.47,1.48,1.49,1.28,7.33,7.33,7.32
77.40,5.81,-1.46,5.81,-1.46,1.46,1.46,1.26,7.27,7.27,7.27
78.17,5.78,-1.44,5.78,-1.44,1.44,1.44,1.24,7.22,7.22,7.22
78.95,5.74,-1.43,5.74,-1.43,1.42,1.42,1.22,7.16,7.16,7.17
79.74,5.70,-1.41,5.70,-1.41,1.41,1.40,1.20,7.11,7.11,7.11
80.54,5.66,-1.39,5.66,-1.39,1.40,1.38,1.18,7.06,7.06,7.06
81.35,5.62,-1.38,5.62,-1.38,1.38,1.36,1.16,7.01,7.00,7.00
82.16,5.58,-1.37,5.58,-1.37,1.37,1.34,1.14,6.95,6.95,6.95
82.98,5.54,-1.36,5.54,-1.36,1.36,1.32,1.13,6.90,6.90,6.90
83.81,5.50,-1.36,5.50,-1.36,1.36,1.30,1.11,6.85,6.85,6.85
84.65,5.45,-1.35,5.45,-1.35,1.35,1.28,1.10,6.80,6.80,6.80
85.50,5.41,-1.34,5.41,-1.34,1.34,1.26,1.08,6.75,6.75,6.75
86.35,5.37,-1.33,5.37,-1.33,1.33,1.25,1.07,6.70,6.70,6.70
87.22,5.33,-1.32,5.33,-1.32,1.32,1.23,1.05,6.64,6.65,6.65
88.09,5.29,-1.30,5.29,-1.30,1.30,1.21,1.04,6.59,6.59,6.59
88.97,5.25,-1.29,5.25,-1.29,1.29,1.20,1.03,6.54,6.54,6.54
89.86,5.21,-1.27,5.21,-1.27,1.27,1.18,1.02,6.48,6.48,6.48
90.76,5.18,-1.25,5.18,-1.25,1.25,1.16,1.01,6.43,6.43,6.43
91.66,5.14,-1.23,5.14,-1.23,1.23,1.15,1.00,6.38,6.37,6.37
92.58,5.11,-1.21,5.11,-1.21,1.21,1.13,0.99,6.32,6.32,6.32
93.51,5.08,-1.19,5.08,-1.19,1.19,1.12,0.98,6.27,6.27,6.27
94.44,5.05,-1.17,5.05,-1.17,1.17,1.10,0.98,6.22,6.22,6.22
95.39,5.02,-1.15,5.02,-1.15,1.15,1.09,0.97,6.17,6.17,6.17
96.34,4.99,-1.13,4.99,-1.13,1.13,1.07,0.96,6.12,6.12,6.13
97.30,4.97,-1.11,4.97,-1.11,1.11,1.06,0.96,6.07,6.07,6.08
