frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,-7.02,6.31,-7.05,6.00,5.29,2.74,12.31,12.31,13.33
20.20,6.36,-6.79,6.36,-6.77,6.00,5.55,2.82,12.36,12.36,13.15
20.40,6.41,-6.57,6.41,-6.54,6.00,5.81,2.90,12.41,12.41,12.98
20.61,6.47,-6.36,6.47,-6.37,6.00,6.06,2.99,12.47,12.47,12.82
20.81,6.52,-6.22,6.52,-6.22,6.00,6.31,3.07,12.52,12.52,12.73
21.02,6.57,-6.16,6.57,-6.16,6.00,6.47,3.16,12.57,12.57,12.73
21.23,6.62,-6.18,6.62,-6.20,6.00,6.63,3.25,12.62,12.62,12.80
21.44,6.67,-6.32,6.67,-6.32,6.00,6.65,3.35,12.67,12.67,12.99
21.66,6.72,-6.52,6.72,-6.51,6.00,6.66,3.44,12.72,12.72,13.24
21.87,6.77,-6.72,6.77,-6.71,6.00,6.56,3.54,12.77,12.77,13.49
22.09,6.82,-6.88,6.82,-6.88,6.01,6.45,3.64,12.83,12.83,13.70
22.31,6.87,-6.99,6.87,-6.98,6.03,6.29,3.75,12.90,12.90,13.86
22.54,6.92,-7.00,6.92,-7.00,6.04,6.14,3.85,12.96,12.96,13.92
22.76,6.97,-6.92,6.97,-6.91,6.02,5.99,3.97,12.99,12.99,13.89
22.99,7.02,-6.73,7.02,-6.71,5.97,5.84,4.08,13.00,13.00,13.75
23.22,7.07,-6.44,7.07,-6.44,5.91,5.72,4.19,12.98,12.98,13.51
23.45,7.12,-6.13,7.12,-6.13,5.83,5.61,4.31,12.95,12.95,13.25
23.69,7.17,-5.84,7.17,-5.84,5.75,5.52,4.43,12.92,12.92,13.01
23.92,7.22,-5.60,7.22,-5.61,5.69,5.44,4.55,12.90,12.90,12.81
24.16,7.26,-5.46,7.26,-5.47,5.63,5.39,4.68,12.90,12.90,12.72
24.40,7.31,-5.43,7.31,-5.44,5.60,5.34,4.81,12.91,12.91,12.75
24.65,7.36,-5.49,7.36,-5.49,5.59,5.31,4.94,12.95,12.95,12.85
24.89,7.41,-5.59,7.41,-5.58,5.59,5.29,5.07,13.00,13.00,12.99
25.14,7.45,-5.68,7.45,-5.68,5.61,5.27,5.20,13.06,13.06,13.13
25.39,7.50,-5.75,7.50,-5.74,5.63,5.26,5.33,13.13,13.13,13.25
25.65,7.54,-5.75,7.54,-5.75,5.65,5.26,5.47,13.19,13.19,13.29
25.91,7.59,-5.71,7.59,-5.71,5.64,5.26,5.60,13.23,13.23,13.30
26.16,7.63,-5.63,7.63,-5.63,5.61,5.27,5.73,13.24,13.24,13.26
26.43,7.67,-5.53,7.67,-5.53,5.55,5.28,5.87,13.22,13.22,13.20
