frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,3.13,11.68,3.15,-3.12,-2.44,-1.27,8.54,8.56,8.53
20.20,11.51,2.97,11.49,2.95,-2.89,-2.46,-1.30,8.62,8.59,8.54
20.40,11.34,2.79,11.30,2.75,-2.70,-2.48,-1.34,8.63,8.60,8.55
20.61,11.13,2.57,11.13,2.57,-2.55,-2.49,-1.38,8.58,8.58,8.56
20.81,10.93,2.36,10.93,2.37,-2.43,-2.50,-1.42,8.51,8.51,8.57
21.02,10.78,2.21,10.78,2.21,-2.34,-2.50,-1.46,8.44,8.44,8.57
21.23,10.69,2.11,10.71,2.13,-2.28,-2.50,-1.50,8.41,8.43,8.58
21.44,10.72,2.14,10.73,2.15,-2.26,-2.50,-1.55,8.46,8.47,8.58
21.66,10.85,2.26,10.84,2.25,-2.32,-2.51,-1.59,8.53,8.52,8.59
21.87,11.00,2.40,11.00,2.40,-2.41,-2.51,-1.64,8.59,8.59,8.60
22.09,11.18,2.57,11.18,2.57,-2.52,-2.52,-1.68,8.66,8.66,8.61
22.31,11.34,2.72,11.34,2.71,-2.62,-2.53,-1.73,8.72,8.71,8.62
22.54,11.46,2.82,11.45,2.81,-2.70,-2.55,-1.78,8.75,8.75,8.64
22.76,11.51,2.86,11.50,2.85,-2.75,-2.56,-1.83,8.76,8.75,8.65
22.99,11.49,2.83,11.48,2.82,-2.75,-2.58,-1.89,8.74,8.73,8.66
23.22,11.42,2.75,11.42,2.75,-2.73,-2.60,-1.94,8.69,8.69,8.67
23.45,11.33,2.65,11.34,2.66,-2.69,-2.62,-1.99,8.64,8.64,8.68
23.69,11.26,2.57,11.26,2.58,-2.65,-2.64,-2.05,8.61,8.61,8.69
23.92,11.22,2.52,11.22,2.53,-2.63,-2.66,-2.11,8.59,8.60,8.69
24.16,11.23,2.53,11.24,2.54,-2.62,-2.69,-2.16,8.61,8.62,8.70
24.40,11.29,2.59,11.30,2.59,-2.63,-2.71,-2.22,8.66,8.66,8.71
24.65,11.38,2.67,11.38,2.67,-2.66,-2.74,-2.28,8.73,8.72,8.71
24.89,11.47,2.75,11.46,2.74,-2.69,-2.76,-2.34,8.78,8.78,8.72
25.14,11.52,2.79,11.52,2.79,-2.71,-2.79,-2.40,8.81,8.81,8.73
25.39,11.56,2.82,11.54,2.81,-2.73,-2.81,-2.47,8.83,8.81,8.74
25.65,11.53,2.78,11.53,2.78,-2.74,-2.84,-2.53,8.79,8.79,8.75
25.91,11.49,2.74,11.49,2.73,-2.74,-2.86,-2.59,8.75,8.74,8.75
26.16,11.44,2.69,11.45,2.69,-2.75,-2.89,-2.65,8.70,8.70,8.76
26.43,11.43,2.67,11.44,2.68,-2.76,-2.91,-2.71,8.67,8.68,8.76
26.69,11.47,2.71,11.47,2.71,-2.78,-2.94,-2.78,8.69,8.69,8.76
26.96,11.53,2.77,11.54,2.78,-2.81,-2.97,-2.84,8.72,8.73,8.76
27.23,11.63,2.86,11.63,2.86,-2.85,-2.99,-2.90,8.78,8.78,8.77
27.50,11.71,2.95,11.71,2.94,-2.89,-3.02,-2.96,8.83,8.82,8.77
27.77,11.77,3.00,11.77,2.99,-2.91,-3.04,-3.01,8.86,8.85,8.77
28.05,11.80,3.01,11.79,3.00,-2.93,-3.07,-3.07,8.87,8.86,8.78
28.33,11.77,2.98,11.77,2.98,-2.93,-3.09,-3.12,8.84,8.84,8.80
28.62,11.75,2.94,11.75,2.93,-2.93,-3.12,-3.18,8.82,8.82,8.81
28.90,11.71,2.89,11.72,2.89,-2.93,-3.14,-3.23,8.79,8.79,8.83
29.19,11.72,2.88,11.72,2.87,-2.94,-3.16,-3.27,8.78,8.78,8.84
29.48,11.75,2.89,11.76,2.90,-2.98,-3.19,-3.32,8.76,8.78,8.86
29.78,11.85,2.98,11.85,2.98,-3.05,-3.21,-3.36,8.80,8.80,8.87
30.08,11.97,3.10,11.98,3.10,-3.15,-3.23,-3.40,8.82,8.83,8.87
30.38,12.13,3.26,12.13,3.26,-3.26,-3.26,-3.43,8.86,8.87,8.87
30.68,12.28,3.41,12.28,3.41,-3.38,-3.28,-3.46,8.90,8.90,8.87
30.99,12.41,3.55,12.41,3.54,-3.49,-3.30,-3.49,8.92,8.92,8.86
31.30,12.50,3.64,12.50,3.64,-3.57,-3.32,-3.51,8.93,8.93,8.86
31.61,12.54,3.69,12.54,3.69,-3.62,-3.34,-3.54,8.92,8.92,8.85
31.93,12.55,3.69,12.54,3.68,-3.64,-3.36,-3.55,8.91,8.91,8.86
32.24,12.51,3.64,12.51,3.64,-3.62,-3.38,-3.57,8.89,8.89,8.87
32.57,12.45,3.58,12.45,3.58,-3.58,-3.40,-3.58,8.87,8.87,8.87
32.89,12.38,3.50,12.38,3.50,-3.54,-3.41,-3.58,8.84,8.84,8.88
33.22,12.32,3.44,12.32,3.44,-3.49,-3.43,-3.59,8.83,8.83,8.88
33.55,12.27,3.40,12.28,3.40,-3.45,-3.45,-3.59,8.82,8.83,8.88
33.89,12.26,3.39,12.26,3.39,-3.42,-3.47,-3.59,8.84,8.84,8.87
34.23,12.26,3.40,12.26,3.40,-3.40,-3.48,-3.59,8.85,8.85,8.86
34.57,12.27,3.41,12.27,3.41,-3.40,-3.50,-3.58,8.87,8.87,8.85
34.92,12.28,3.43,12.28,3.43,-3.40,-3.51,-3.57,8.88,8.88,8.85
35.27,12.29,3.44,12.29,3.44,-3.42,-3.53,-3.57,8.88,8.88,8.85
35.62,12.30,3.45,12.30,3.44,-3.44,-3.54,-3.56,8.86,8.86,8.85
