frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,8.92,19.42,8.94,-8.92,-8.85,-3.63,10.51,10.50,10.50
20.20,19.44,8.89,19.44,8.87,-8.86,-8.87,-3.73,10.58,10.58,10.55
20.40,19.45,8.82,19.46,8.81,-8.81,-8.88,-3.83,10.65,10.65,10.63
20.61,19.47,8.77,19.47,8.74,-8.75,-8.85,-3.93,10.72,10.72,10.70
20.81,19.49,8.65,19.49,8.67,-8.70,-8.83,-4.04,10.79,10.79,10.84
21.02,19.50,8.60,19.50,8.62,-8.65,-8.78,-4.15,10.85,10.85,10.90
21.23,19.51,8.61,19.51,8.58,-8.60,-8.73,-4.27,10.92,10.92,10.91
21.44,19.52,8.56,19.52,8.55,-8.54,-8.67,-4.38,10.98,10.98,10.96
21.66,19.52,8.50,19.52,8.50,-8.50,-8.61,-4.50,11.02,11.02,11.02
21.87,19.52,8.43,19.52,8.46,-8.45,-8.55,-4.63,11.07,11.07,11.09
22.09,19.52,8.42,19.52,8.41,-8.40,-8.49,-4.76,11.12,11.12,11.10
22.31,19.52,8.38,19.52,8.37,-8.35,-8.44,-4.89,11.17,11.17,11.14
22.54,19.52,8.31,19.52,8.31,-8.30,-8.39,-5.02,11.22,11.22,11.21
22.76,19.52,8.23,19.52,8.23,-8.24,-8.34,-5.16,11.28,11.28,11.29
22.99,19.52,8.17,19.52,8.17,-8.18,-8.30,-5.30,11.33,11.33,11.35
23.22,19.51,8.11,19.51,8.13,-8.12,-8.26,-5.45,11.39,11.39,11.40
23.45,19.51,8.11,19.51,8.08,-8.07,-8.22,-5.59,11.44,11.44,11.40
23.69,19.50,8.04,19.50,8.04,-8.03,-8.19,-5.75,11.47,11.47,11.46
23.92,19.49,7.99,19.49,8.00,-8.00,-8.16,-5.90,11.49,11.49,11.50
24.16,19.48,7.98,19.48,7.97,-7.98,-8.14,-6.06,11.49,11.49,11.50
24.40,19.46,7.96,19.46,7.96,-8.00,-8.12,-6.22,11.46,11.46,11.50
24.65,19.44,7.98,19.44,7.98,-8.03,-8.10,-6.38,11.42,11.41,11.46
24.89,19.42,8.02,19.42,8.04,-8.07,-8.08,-6.55,11.35,11.35,11.40
25.14,19.40,8.12,19.40,8.11,-8.13,-8.06,-6.72,11.27,11.27,11.28
25.39,19.37,8.21,19.37,8.20,-8.19,-8.05,-6.89,11.18,11.18,11.17
25.65,19.35,8.27,19.35,8.29,-8.25,-8.03,-7.06,11.10,11.10,11.08
25.91,19.32,8.37,19.32,8.35,-8.30,-8.02,-7.23,11.02,11.02,10.95
26.16,19.29,8.39,19.29,8.37,-8.33,-8.00,-7.41,10.96,10.96,10.90
26.43,19.26,8.36,19.26,8.37,-8.35,-7.99,-7.58,10.91,10.91,10.90
26.69,19.23,8.33,19.23,8.33,-8.35,-7.98,-7.75,10.88,10.88,10.90
26.96,19.20,8.30,19.20,8.30,-8.33,-7.97,-7.92,10.87,10.87,10.90
27.23,19.18,8.28,19.18,8.28,-8.30,-7.96,-8.09,10.88,10.88,10.90
27.50,19.15,8.25,19.15,8.26,-8.26,-7.94,-8.26,10.89,10.89,10.90
27.77,19.13,8.23,19.13,8.22,-8.21,-7.93,-8.42,10.92,10.92,10.90
28.05,19.11,8.19,19.11,8.18,-8.16,-7.92,-8.58,10.94,10.94,10.91
28.33,19.08,8.10,19.08,8.13,-8.12,-7.91,-8.72,10.97,10.97,10.98
28.62,19.06,8.06,19.06,8.06,-8.06,-7.90,-8.87,11.00,11.00,11.00
28.90,19.04,8.01,19.04,8.00,-8.01,-7.88,-9.00,11.03,11.03,11.03
29.19,19.02,7.92,19.02,7.95,-7.95,-7.87,-9.12,11.07,11.07,11.10
29.48,19.00,7.90,19.00,7.88,-7.89,-7.86,-9.23,11.11,11.11,11.10
29.78,18.97,7.83,18.97,7.82,-7.83,-7.84,-9.33,11.15,11.15,11.14
30.08,18.95,7.75,18.95,7.78,-7.77,-7.83,-9.42,11.18,11.18,11.20
30.38,18.93,7.73,18.93,7.71,-7.71,-7.81,-9.49,11.22,11.22,11.20
30.68,18.91,7.67,18.91,7.67,-7.66,-7.80,-9.54,11.26,11.26,11.25
30.99,18.90,7.60,18.90,7.62,-7.60,-7.78,-9.59,11.29,11.29,11.30
31.30,18.88,7.58,18.88,7.56,-7.55,-7.77,-9.61,11.33,11.33,11.30
31.61,18.86,7.51,18.86,7.51,-7.51,-7.75,-9.62,11.36,11.36,11.35
31.93,18.85,7.45,18.85,7.47,-7.47,-7.73,-9.60,11.38,11.38,11.40
32.24,18.84,7.44,18.84,7.43,-7.44,-7.71,-9.58,11.40,11.40,11.40
32.57,18.82,7.42,18.82,7.41,-7.43,-7.69,-9.54,11.39,11.39,11.40
32.89,18.81,7.41,18.81,7.41,-7.44,-7.67,-9.49,11.38,11.38,11.40
33.22,18.80,7.40,18.80,7.42,-7.46,-7.65,-9.42,11.34,11.34,11.40
33.55,18.79,7.46,18.79,7.45,-7.49,-7.63,-9.35,11.30,11.30,11.33
33.89,18.78,7.51,18.78,7.51,-7.52,-7.61,-9.26,11.26,11.26,11.26
34.23,18.77,7.57,18.77,7.58,-7.55,-7.59,-9.16,11.22,11.22,11.19
34.57,18.75,7.63,18.75,7.62,-7.57,-7.57,-9.05,11.18,11.18,11.13
34.92,18.74,7.64,18.74,7.63,-7.59,-7.54,-8.94,11.16,11.16,11.10
35.27,18.73,7.62,18.73,7.61,-7.59,-7.52,-8.82,11.14,11.14,11.11
35.62,18.72,7.54,18.72,7.56,-7.58,-7.49,-8.70,11.15,11.15,11.18
35.97,18.71,7.51,18.71,7.52,-7.54,-7.47,-8.57,11.17,11.17,11.20
36.33,18.70,7.50,18.70,7.50,-7.50,-7.44,-8.44,11.20,11.20,11.20
36.70,18.69,7.49,18.69,7.47,-7.45,-7.42,-8.31,11.24,11.24,11.20
37.06,18.67,7.42,18.67,7.41,-7.39,-7.39,-8.18,11.28,11.28,11.25
37.43,18.66,7.34,18.66,7.34,-7.35,-7.37,-8.05,11.31,11.32,11.32
37.81,18.65,7.26,18.65,7.28,-7.31,-7.34,-7.92,11.34,11.34,11.39
38.19,18.64,7.24,18.64,7.24,-7.27,-7.31,-7.79,11.37,11.37,11.40
