frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,0.19,6.35,0.19,-0.18,0.23,0.12,6.18,6.17,6.17
20.20,6.41,0.24,6.42,0.23,-0.24,0.24,0.12,6.17,6.18,6.17
20.40,6.47,0.27,6.49,0.27,-0.28,0.24,0.13,6.19,6.20,6.21
20.61,6.55,0.28,6.55,0.30,-0.32,0.25,0.13,6.23,6.23,6.27
20.81,6.63,0.35,6.63,0.33,-0.34,0.25,0.13,6.29,6.29,6.27
21.02,6.69,0.37,6.69,0.36,-0.35,0.25,0.14,6.34,6.34,6.32
21.23,6.74,0.36,6.73,0.38,-0.34,0.26,0.14,6.39,6.39,6.37
21.44,6.75,0.38,6.75,0.36,-0.33,0.26,0.14,6.42,6.42,6.37
21.66,6.74,0.34,6.74,0.33,-0.29,0.27,0.15,6.44,6.45,6.39
21.87,6.71,0.25,6.71,0.27,-0.24,0.27,0.15,6.47,6.47,6.47
22.09,6.67,0.20,6.67,0.19,-0.19,0.28,0.16,6.49,6.49,6.47
22.31,6.63,0.12,6.63,0.11,-0.13,0.28,0.16,6.50,6.50,6.51
22.54,6.60,0.02,6.60,0.05,-0.09,0.28,0.16,6.51,6.51,6.57
22.76,6.58,0.00,6.58,0.00,-0.05,0.29,0.17,6.52,6.53,6.57
22.99,6.57,-0.01,6.57,-0.02,-0.03,0.29,0.17,6.54,6.54,6.57
23.22,6.58,0.00,6.58,0.00,-0.02,0.30,0.18,6.55,6.55,6.57
23.45,6.59,0.01,6.59,0.04,-0.03,0.30,0.18,6.56,6.56,6.57
23.69,6.60,0.09,6.60,0.07,-0.04,0.31,0.19,6.56,6.56,6.51
23.92,6.61,0.11,6.61,0.08,-0.05,0.31,0.19,6.56,6.56,6.51
24.16,6.62,0.05,6.62,0.07,-0.06,0.32,0.20,6.56,6.56,6.57
24.40,6.62,0.04,6.62,0.05,-0.05,0.32,0.20,6.57,6.57,6.57
24.65,6.61,0.04,6.61,0.04,-0.03,0.33,0.21,6.58,6.58,6.57
24.89,6.61,0.03,6.61,0.01,0.00,0.33,0.21,6.61,6.61,6.57
25.14,6.60,-0.03,6.60,-0.04,0.04,0.34,0.22,6.65,6.65,6.64
25.39,6.60,-0.11,6.60,-0.10,0.09,0.34,0.22,6.69,6.69,6.71
