frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,-0.43,10.73,-0.43,0.44,-0.63,-0.46,11.17,11.17,11.16
20.20,10.74,-0.40,10.74,-0.40,0.40,-0.64,-0.48,11.14,11.14,11.14
20.40,10.75,-0.36,10.75,-0.36,0.36,-0.65,-0.49,11.11,11.11,11.11
20.61,10.75,-0.33,10.75,-0.33,0.33,-0.66,-0.50,11.08,11.08,11.09
20.81,10.76,-0.30,10.76,-0.29,0.29,-0.68,-0.51,11.05,11.05,11.05
21.02,10.76,-0.26,10.76,-0.26,0.25,-0.69,-0.53,11.02,11.02,11.02
21.23,10.77,-0.22,10.77,-0.22,0.22,-0.70,-0.54,10.99,10.99,10.99
21.44,10.78,-0.18,10.78,-0.18,0.19,-0.71,-0.56,10.96,10.96,10.96
21.66,10.78,-0.15,10.78,-0.15,0.15,-0.73,-0.57,10.93,10.93,10.93
21.87,10.79,-0.11,10.79,-0.11,0.12,-0.74,-0.58,10.90,10.90,10.90
22.09,10.79,-0.08,10.79,-0.08,0.09,-0.75,-0.60,10.88,10.88,10.87
22.31,10.79,-0.05,10.79,-0.05,0.06,-0.77,-0.62,10.85,10.85,10.85
22.54,10.80,-0.02,10.80,-0.02,0.03,-0.78,-0.63,10.82,10.82,10.82
22.76,10.80,0.00,10.80,0.00,-0.00,-0.80,-0.65,10.79,10.79,10.79
22.99,10.80,0.03,10.80,0.03,-0.03,-0.81,-0.67,10.77,10.77,10.77
23.22,10.81,0.06,10.81,0.06,-0.07,-0.82,-0.68,10.74,10.74,10.74
23.45,10.81,0.10,10.81,0.10,-0.10,-0.84,-0.70,10.71,10.71,10.71
23.69,10.82,0.13,10.82,0.13,-0.13,-0.86,-0.72,10.68,10.68,10.68
23.92,10.82,0.17,10.82,0.17,-0.17,-0.87,-0.74,10.65,10.65,10.65
24.16,10.83,0.21,10.83,0.21,-0.21,-0.89,-0.76,10.62,10.62,10.62
24.40,10.84,0.25,10.84,0.25,-0.25,-0.90,-0.78,10.59,10.59,10.59
24.65,10.85,0.29,10.85,0.29,-0.29,-0.92,-0.80,10.55,10.55,10.55
24.89,10.86,0.34,10.86,0.34,-0.34,-0.93,-0.82,10.52,10.52,10.52
25.14,10.87,0.38,10.87,0.38,-0.38,-0.95,-0.84,10.48,10.48,10.48
25.39,10.88,0.43,10.88,0.43,-0.43,-0.97,-0.86,10.45,10.45,10.45
25.65,10.89,0.47,10.89,0.47,-0.47,-0.99,-0.88,10.41,10.41,10.42
25.91,10.89,0.51,10.90,0.51,-0.51,-1.00,-0.90,10.38,10.38,10.38
26.16,10.90,0.55,10.90,0.55,-0.55,-1.02,-0.92,10.36,10.35,10.35
26.43,10.90,0.59,10.90,0.59,-0.58,-1.04,-0.94,10.32,10.32,10.32
26.69,10.89,0.61,10.90,0.61,-0.60,-1.06,-0.96,10.29,10.29,10.28
26.96,10.88,0.64,10.88,0.64,-0.62,-1.08,-0.99,10.26,10.26,10.24
27.23,10.86,0.65,10.86,0.65,-0.64,-1.09,-1.01,10.22,10.22,10.21
27.50,10.83,0.66,10.83,0.66,-0.65,-1.11,-1.03,10.17,10.17,10.17
27.77,10.80,0.67,10.80,0.67,-0.67,-1.13,-1.05,10.13,10.13,10.13
28.05,10.77,0.68,10.78,0.68,-0.70,-1.15,-1.08,10.08,10.08,10.09
28.33,10.77,0.71,10.77,0.71,-0.74,-1.17,-1.10,10.03,10.03,10.06
28.62,10.78,0.75,10.78,0.76,-0.78,-1.19,-1.12,9.99,9.99,10.02
28.90,10.80,0.82,10.80,0.82,-0.84,-1.21,-1.14,9.96,9.96,9.98
29.19,10.84,0.90,10.84,0.90,-0.91,-1.23,-1.16,9.94,9.94,9.95
