frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,-5.14,6.31,-5.13,5.15,-0.04,1.32,11.46,11.46,11.44
20.20,6.36,-5.10,6.36,-5.10,5.11,-0.04,1.36,11.47,11.47,11.46
20.40,6.41,-5.07,6.41,-5.07,5.07,-0.04,1.40,11.48,11.48,11.48
20.61,6.47,-5.03,6.47,-5.03,5.02,-0.05,1.44,11.49,11.49,11.50
20.81,6.52,-4.99,6.52,-4.99,4.97,-0.05,1.49,11.49,11.49,11.51
21.02,6.57,-4.94,6.57,-4.94,4.92,-0.05,1.53,11.49,11.49,11.51
21.23,6.62,-4.88,6.62,-4.88,4.87,-0.05,1.58,11.49,11.49,11.50
21.44,6.67,-4.81,6.67,-4.81,4.81,-0.05,1.63,11.48,11.48,11.48
21.66,6.72,-4.74,6.72,-4.74,4.74,-0.05,1.68,11.46,11.46,11.46
21.87,6.77,-4.66,6.77,-4.66,4.67,-0.05,1.73,11.44,11.44,11.44
22.09,6.82,-4.59,6.82,-4.59,4.60,-0.05,1.78,11.42,11.42,11.41
22.31,6.87,-4.52,6.87,-4.52,4.53,-0.05,1.84,11.40,11.40,11.39
22.54,6.92,-4.45,6.92,-4.45,4.46,-0.05,1.89,11.38,11.38,11.38
22.76,6.97,-4.39,6.97,-4.39,4.39,-0.06,1.95,11.36,11.36,11.36
22.99,7.02,-4.32,7.02,-4.32,4.32,-0.06,2.01,11.34,11.34,11.34
23.22,7.07,-4.26,7.07,-4.26,4.26,-0.06,2.07,11.33,11.33,11.33
23.45,7.12,-4.20,7.12,-4.20,4.20,-0.06,2.13,11.32,11.32,11.32
23.69,7.17,-4.14,7.17,-4.14,4.14,-0.06,2.19,11.31,11.31,11.31
23.92,7.22,-4.09,7.22,-4.09,4.09,-0.06,2.25,11.31,11.31,11.30
24.16,7.26,-4.04,7.26,-4.04,4.04,-0.06,2.32,11.30,11.30,11.30
24.40,7.31,-3.99,7.31,-3.99,3.99,-0.06,2.38,11.30,11.30,11.30
24.65,7.36,-3.94,7.36,-3.94,3.94,-0.07,2.45,11.30,11.30,11.30
24.89,7.41,-3.89,7.41,-3.89,3.89,-0.07,2.51,11.29,11.29,11.30
25.14,7.45,-3.84,7.45,-3.84,3.84,-0.07,2.58,11.29,11.29,11.30
25.39,7.50,-3.79,7.50,-3.79,3.79,-0.07,2.65,11.29,11.29,11.29
25.65,7.54,-3.74,7.54,-3.74,3.74,-0.07,2.72,11.29,11.29,11.28
25.91,7.59,-3.69,7.59,-3.69,3.70,-0.07,2.78,11.28,11.28,11.28
26.16,7.63,-3.64,7.63,-3.64,3.65,-0.07,2.85,11.28,11.28,11.27
26.43,7.67,-3.60,7.67,-3.60,3.60,-0.08,2.91,11.28,11.28,11.27
26.69,7.72,-3.55,7.72,-3.55,3.55,-0.08,2.98,11.27,11.27,11.27
26.96,7.76,-3.51,7.76,-3.51,3.50,-0.08,3.04,11.26,11.26,11.27
27.23,7.80,-3.46,7.80,-3.45,3.44,-0.08,3.10,11.25,11.25,11.26
27.50,7.84,-3.39,7.84,-3.39,3.38,-0.08,3.16,11.22,11.22,11.24
27.77,7.88,-3.32,7.88,-3.32,3.31,-0.09,3.21,11.19,11.19,11.20
28.05,7.92,-3.24,7.92,-3.24,3.24,-0.09,3.26,11.16,11.16,11.17
28.33,7.96,-3.16,7.96,-3.16,3.16,-0.09,3.31,11.12,11.12,11.12
28.62,8.00,-3.07,8.00,-3.07,3.07,-0.09,3.36,11.07,11.07,11.07
28.90,8.04,-2.98,8.04,-2.98,2.98,-0.09,3.39,11.02,11.02,11.02
29.19,8.08,-2.89,8.08,-2.89,2.89,-0.10,3.43,10.97,10.97,10.97
29.48,8.11,-2.80,8.11,-2.80,2.80,-0.10,3.46,10.92,10.92,10.92
29.78,8.15,-2.72,8.15,-2.72,2.72,-0.10,3.48,10.87,10.87,10.87
30.08,8.19,-2.63,8.19,-2.63,2.64,-0.10,3.50,10.82,10.82,10.82
30.38,8.22,-2.55,8.22,-2.55,2.56,-0.10,3.51,10.78,10.78,10.78
30.68,8.26,-2.48,8.26,-2.48,2.49,-0.11,3.52,10.75,10.75,10.74
30.99,8.29,-2.42,8.29,-2.42,2.42,-0.11,3.52,10.72,10.72,10.71
31.30,8.33,-2.36,8.33,-2.36,2.36,-0.11,3.51,10.69,10.69,10.68
31.61,8.36,-2.31,8.36,-2.31,2.30,-0.11,3.49,10.67,10.67,10.67
31.93,8.40,-2.26,8.40,-2.26,2.25,-0.12,3.47,10.65,10.65,10.65
32.24,8.43,-2.21,8.43,-2.21,2.20,-0.12,3.44,10.63,10.63,10.64
32.57,8.46,-2.16,8.46,-2.16,2.16,-0.12,3.41,10.62,10.62,10.62
32.89,8.49,-2.11,8.49,-2.11,2.12,-0.12,3.37,10.61,10.61,10.61
33.22,8.53,-2.07,8.53,-2.07,2.08,-0.13,3.32,10.60,10.60,10.59
33.55,8.56,-2.03,8.56,-2.03,2.04,-0.13,3.27,10.60,10.60,10.58
33.89,8.59,-1.99,8.59,-1.99,2.00,-0.13,3.21,10.59,10.59,10.58
34.23,8.62,-1.96,8.62,-1.96,1.96,-0.14,3.15,10.58,10.58,10.58
34.57,8.65,-1.93,8.65,-1.93,1.92,-0.14,3.08,10.57,10.57,10.58
34.92,8.68,-1.89,8.68,-1.89,1.87,-0.14,3.01,10.55,10.55,10.57
35.27,8.71,-1.84,8.71,-1.84,1.82,-0.15,2.94,10.53,10.53,10.55
35.62,8.73,-1.78,8.73,-1.78,1.76,-0.15,2.86,10.50,10.50,10.51
35.97,8.76,-1.71,8.76,-1.71,1.70,-0.15,2.78,10.47,10.47,10.47
36.33,8.79,-1.63,8.79,-1.63,1.64,-0.16,2.69,10.43,10.43,10.42
36.70,8.81,-1.56,8.81,-1.56,1.58,-0.16,2.61,10.40,10.40,10.38
37.06,8.84,-1.50,8.84,-1.50,1.52,-0.16,2.52,10.36,10.36,10.34
37.43,8.87,-1.45,8.87,-1.45,1.46,-0.17,2.43,10.32,10.32,10.31
37.81,8.89,-1.40,8.89,-1.40,1.40,-0.17,2.34,10.29,10.29,10.29
38.19,8.91,-1.35,8.91,-1.35,1.34,-0.17,2.25,10.25,10.25,10.27
38.57,8.94,-1.29,8.94,-1.29,1.28,-0.18,2.16,10.22,10.22,10.23
38.95,8.96,-1.23,8.96,-1.23,1.21,-0.18,2.06,10.17,10.17,10.19
39.34,8.98,-1.16,8.98,-1.15,1.15,-0.19,1.97,10.13,10.13,10.14
39.74,9.01,-1.08,9.01,-1.08,1.08,-0.19,1.88,10.08,10.08,10.08
40.14,9.03,-1.00,9.03,-1.00,1.00,-0.20,1.78,10.03,10.03,10.02
40.54,9.05,-0.92,9.05,-0.92,0.93,-0.20,1.69,9.98,9.98,9.97
40.94,9.07,-0.85,9.07,-0.85,0.86,-0.21,1.60,9.93,9.93,9.92
41.35,9.09,-0.79,9.09,-0.79,0.79,-0.21,1.51,9.88,9.88,9.88
41.76,9.11,-0.73,9.11,-0.73,0.73,-0.22,1.42,9.84,9.84,9.84
42.18,9.13,-0.67,9.13,-0.67,0.67,-0.22,1.33,9.80,9.80,9.80
42.60,9.14,-0.62,9.14,-0.62,0.62,-0.23,1.24,9.76,9.76,9.77
43.03,9.16,-0.57,9.16,-0.57,0.57,-0.23,1.15,9.73,9.73,9.73
43.46,9.18,-0.52,9.18,-0.52,0.52,-0.24,1.06,9.70,9.70,9.70
43.90,9.19,-0.47,9.20,-0.47,0.47,-0.24,0.97,9.67,9.67,9.67
44.33,9.21,-0.42,9.21,-0.42,0.42,-0.25,0.88,9.63,9.63,9.63
44.78,9.23,-0.37,9.23,-0.37,0.37,-0.26,0.79,9.60,9.60,9.60
45.23,9.24,-0.32,9.24,-0.32,0.32,-0.26,0.71,9.56,9.56,9.56
45.68,9.26,-0.27,9.26,-0.27,0.27,-0.27,0.62,9.52,9.52,9.52
46.13,9.27,-0.22,9.27,-0.22,0.21,-0.28,0.54,9.48,9.48,9.49
46.60,9.28,-0.16,9.28,-0.16,0.16,-0.28,0.46,9.44,9.44,9.45
47.06,9.29,-0.11,9.30,-0.11,0.10,-0.29,0.37,9.40,9.40,9.40
47.53,9.31,-0.05,9.31,-0.05,0.05,-0.30,0.29,9.36,9.36,9.36
48.01,9.32,0.01,9.32,0.01,-0.01,-0.30,0.21,9.31,9.31,9.31
48.49,9.33,0.06,9.33,0.06,-0.06,-0.31,0.13,9.27,9.27,9.27
48.97,9.34,0.11,9.34,0.11,-0.11,-0.32,0.05,9.23,9.23,9.23
