frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.00,4.22,16.00,4.23,-4.27,-4.48,-1.79,11.72,11.73,11.77
20.20,16.01,4.23,16.00,4.23,-4.23,-4.39,-1.84,11.77,11.77,11.77
20.40,16.00,4.23,15.99,4.22,-4.19,-4.30,-1.89,11.81,11.80,11.77
20.61,15.98,4.20,15.97,4.20,-4.16,-4.19,-1.95,11.82,11.81,11.77
20.81,15.93,4.16,15.93,4.16,-4.13,-4.09,-2.01,11.80,11.80,11.77
21.02,15.88,4.11,15.89,4.11,-4.10,-4.02,-2.07,11.78,11.78,11.77
21.23,15.84,4.07,15.84,4.07,-4.08,-3.96,-2.13,11.76,11.76,11.77
21.44,15.80,4.03,15.80,4.04,-4.06,-3.95,-2.19,11.75,11.75,11.77
21.66,15.78,4.01,15.78,4.01,-4.03,-3.95,-2.25,11.75,11.75,11.77
21.87,15.77,4.00,15.77,4.00,-4.01,-3.98,-2.32,11.75,11.75,11.77
22.09,15.76,4.00,15.76,4.00,-4.00,-4.02,-2.39,11.76,11.76,11.76
22.31,15.76,4.00,15.76,4.00,-4.00,-4.05,-2.46,11.77,11.77,11.76
22.54,15.77,4.01,15.77,4.01,-4.00,-4.09,-2.53,11.77,11.77,11.76
22.76,15.76,4.01,15.76,4.01,-3.99,-4.11,-2.60,11.77,11.77,11.75
22.99,15.76,4.00,15.76,4.00,-3.99,-4.14,-2.68,11.77,11.77,11.75
23.22,15.74,3.99,15.74,3.99,-3.99,-4.15,-2.75,11.76,11.76,11.75
23.45,15.73,3.98,15.73,3.98,-3.98,-4.16,-2.83,11.75,11.75,11.75
23.69,15.72,3.98,15.72,3.98,-3.98,-4.16,-2.91,11.74,11.74,11.75
23.92,15.72,3.98,15.72,3.98,-3.99,-4.16,-2.99,11.73,11.73,11.75
24.16,15.73,3.98,15.73,3.99,-4.00,-4.16,-3.07,11.73,11.73,11.74
24.40,15.74,4.00,15.74,4.00,-4.02,-4.15,-3.16,11.73,11.73,11.74
24.65,15.77,4.03,15.77,4.03,-4.04,-4.15,-3.24,11.73,11.73,11.74
24.89,15.79,4.06,15.79,4.06,-4.06,-4.14,-3.33,11.73,11.73,11.73
25.14,15.82,4.09,15.82,4.09,-4.08,-4.13,-3.42,11.73,11.74,11.73
25.39,15.84,4.12,15.83,4.11,-4.10,-4.13,-3.50,11.74,11.73,11.72
25.65,15.85,4.13,15.85,4.13,-4.12,-4.12,-3.59,11.73,11.73,11.72
25.91,15.85,4.14,15.85,4.14,-4.13,-4.11,-3.68,11.72,11.72,11.71
26.16,15.86,4.15,15.85,4.15,-4.14,-4.11,-3.77,11.71,11.71,11.71
26.43,15.85,4.15,15.85,4.15,-4.15,-4.10,-3.86,11.70,11.70,11.70
26.69,15.85,4.15,15.85,4.15,-4.16,-4.10,-3.94,11.69,11.69,11.70
26.96,15.85,4.16,15.85,4.16,-4.17,-4.09,-4.03,11.68,11.68,11.70
27.23,15.86,4.17,15.86,4.17,-4.18,-4.09,-4.11,11.68,11.68,11.69
