frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.13,3.24,12.13,3.25,-3.22,-3.25,-1.42,8.90,8.90,8.89
20.20,12.12,3.20,12.12,3.19,-3.17,-3.26,-1.46,8.95,8.95,8.92
20.40,12.11,3.15,12.11,3.14,-3.13,-3.26,-1.50,8.98,8.98,8.96
20.61,12.11,3.09,12.11,3.09,-3.10,-3.25,-1.55,9.01,9.01,9.01
20.81,12.10,3.04,12.10,3.04,-3.07,-3.24,-1.59,9.03,9.03,9.06
21.02,12.10,3.01,12.10,3.01,-3.05,-3.23,-1.64,9.04,9.04,9.09
21.23,12.09,2.99,12.10,3.00,-3.05,-3.21,-1.69,9.05,9.05,9.10
21.44,12.10,3.01,12.10,3.02,-3.05,-3.20,-1.74,9.05,9.05,9.09
21.66,12.11,3.06,12.11,3.06,-3.07,-3.19,-1.79,9.04,9.04,9.05
21.87,12.12,3.11,12.12,3.11,-3.10,-3.18,-1.84,9.02,9.02,9.01
22.09,12.12,3.15,12.12,3.15,-3.13,-3.17,-1.89,8.99,8.99,8.97
22.31,12.13,3.19,12.13,3.19,-3.16,-3.16,-1.95,8.97,8.97,8.94
22.54,12.13,3.21,12.13,3.21,-3.18,-3.15,-2.01,8.95,8.95,8.92
22.76,12.13,3.21,12.12,3.21,-3.19,-3.14,-2.07,8.94,8.94,8.92
22.99,12.12,3.20,12.12,3.20,-3.19,-3.14,-2.12,8.93,8.93,8.92
23.22,12.10,3.17,12.10,3.18,-3.18,-3.13,-2.19,8.92,8.92,8.93
23.45,12.09,3.15,12.09,3.16,-3.17,-3.13,-2.25,8.92,8.92,8.94
23.69,12.08,3.14,12.08,3.14,-3.15,-3.13,-2.31,8.92,8.92,8.94
23.92,12.06,3.13,12.06,3.13,-3.14,-3.13,-2.38,8.92,8.92,8.93
24.16,12.05,3.13,12.05,3.13,-3.13,-3.13,-2.44,8.92,8.92,8.92
24.40,12.03,3.12,12.03,3.12,-3.12,-3.13,-2.51,8.91,8.91,8.91
24.65,12.02,3.12,12.02,3.12,-3.12,-3.13,-2.58,8.90,8.90,8.90
24.89,12.01,3.12,12.01,3.12,-3.12,-3.13,-2.65,8.89,8.89,8.89
25.14,12.00,3.13,12.00,3.13,-3.13,-3.13,-2.72,8.87,8.87,8.88
25.39,11.99,3.13,11.99,3.13,-3.13,-3.13,-2.79,8.86,8.86,8.86
25.65,11.99,3.14,11.99,3.14,-3.14,-3.13,-2.85,8.84,8.84,8.85
25.91,11.98,3.15,11.98,3.15,-3.15,-3.13,-2.92,8.83,8.83,8.83
26.16,11.98,3.16,11.98,3.16,-3.16,-3.13,-2.99,8.82,8.82,8.82
26.43,11.99,3.18,11.99,3.18,-3.17,-3.13,-3.06,8.81,8.81,8.81
26.69,11.99,3.19,11.99,3.19,-3.18,-3.13,-3.13,8.81,8.81,8.80
26.96,11.99,3.19,11.99,3.19,-3.19,-3.13,-3.20,8.80,8.80,8.80
27.23,11.99,3.20,11.99,3.20,-3.19,-3.13,-3.26,8.80,8.80,8.80
27.50,11.99,3.19,11.99,3.20,-3.20,-3.13,-3.33,8.80,8.80,8.80
27.77,11.99,3.19,11.99,3.19,-3.20,-3.14,-3.39,8.79,8.79,8.79
28.05,11.98,3.19,11.98,3.19,-3.19,-3.14,-3.45,8.78,8.78,8.79
28.33,11.96,3.19,11.97,3.19,-3.19,-3.14,-3.51,8.78,8.78,8.77
28.62,11.95,3.19,11.95,3.19,-3.18,-3.14,-3.56,8.77,8.77,8.77
28.90,11.94,3.18,11.94,3.18,-3.18,-3.14,-3.61,8.76,8.76,8.76
29.19,11.92,3.17,11.92,3.17,-3.17,-3.14,-3.66,8.75,8.75,8.75
29.48,11.90,3.16,11.90,3.16,-3.16,-3.14,-3.70,8.74,8.74,8.74
29.78,11.89,3.15,11.89,3.15,-3.16,-3.14,-3.74,8.73,8.73,8.73
30.08,11.87,3.14,11.87,3.14,-3.15,-3.14,-3.77,8.72,8.72,8.72
30.38,11.85,3.14,11.85,3.14,-3.14,-3.14,-3.80,8.71,8.71,8.71
30.68,11.83,3.14,11.83,3.14,-3.14,-3.15,-3.82,8.69,8.69,8.69
30.99,11.82,3.14,11.82,3.14,-3.14,-3.15,-3.84,8.68,8.68,8.68
31.30,11.80,3.14,11.80,3.14,-3.13,-3.15,-3.85,8.67,8.67,8.66
31.61,11.78,3.14,11.78,3.14,-3.14,-3.15,-3.86,8.65,8.65,8.65
31.93,11.77,3.13,11.77,3.13,-3.14,-3.15,-3.86,8.63,8.63,8.64
32.24,11.76,3.14,11.76,3.14,-3.14,-3.15,-3.86,8.61,8.61,8.62
32.57,11.75,3.14,11.75,3.14,-3.15,-3.15,-3.85,8.60,8.60,8.60
32.89,11.74,3.15,11.74,3.15,-3.15,-3.15,-3.84,8.58,8.58,8.59
33.22,11.73,3.16,11.73,3.16,-3.16,-3.15,-3.83,8.57,8.57,8.57
33.55,11.72,3.17,11.72,3.17,-3.17,-3.15,-3.81,8.56,8.56,8.55
33.89,11.71,3.18,11.71,3.18,-3.17,-3.15,-3.78,8.54,8.54,8.53
34.23,11.70,3.18,11.70,3.18,-3.17,-3.15,-3.75,8.53,8.53,8.52
34.57,11.69,3.18,11.69,3.18,-3.18,-3.15,-3.72,8.51,8.51,8.51
34.92,11.67,3.17,11.67,3.17,-3.18,-3.14,-3.69,8.49,8.49,8.50
35.27,11.66,3.17,11.66,3.17,-3.18,-3.14,-3.65,8.48,8.48,8.48
35.62,11.64,3.17,11.64,3.17,-3.18,-3.14,-3.61,8.47,8.47,8.47
35.97,11.63,3.18,11.63,3.18,-3.17,-3.14,-3.57,8.45,8.45,8.45
36.33,11.61,3.18,11.61,3.18,-3.17,-3.14,-3.53,8.44,8.44,8.44
36.70,11.59,3.17,11.59,3.17,-3.17,-3.14,-3.49,8.42,8.42,8.42
37.06,11.57,3.17,11.57,3.17,-3.17,-3.14,-3.45,8.41,8.41,8.41
37.43,11.55,3.16,11.55,3.16,-3.16,-3.14,-3.40,8.39,8.39,8.39
37.81,11.53,3.16,11.53,3.16,-3.16,-3.13,-3.36,8.37,8.37,8.37
38.19,11.51,3.16,11.51,3.16,-3.15,-3.13,-3.32,8.35,8.35,8.35
38.57,11.48,3.15,11.48,3.15,-3.14,-3.13,-3.27,8.34,8.34,8.33
38.95,11.46,3.14,11.46,3.14,-3.14,-3.13,-3.23,8.32,8.32,8.32
39.34,11.44,3.13,11.44,3.13,-3.13,-3.13,-3.19,8.31,8.31,8.31
39.74,11.42,3.12,11.42,3.12,-3.13,-3.12,-3.15,8.29,8.29,8.30
40.14,11.40,3.11,11.40,3.12,-3.12,-3.12,-3.11,8.27,8.27,8.28
40.54,11.38,3.11,11.38,3.11,-3.12,-3.12,-3.08,8.25,8.25,8.26
40.94,11.35,3.12,11.35,3.12,-3.12,-3.12,-3.04,8.23,8.23,8.23
41.35,11.33,3.12,11.33,3.12,-3.12,-3.11,-3.01,8.21,8.21,8.21
41.76,11.31,3.13,11.31,3.12,-3.12,-3.11,-2.98,8.19,8.19,8.18
42.18,11.28,3.12,11.28,3.12,-3.12,-3.11,-2.95,8.16,8.16,8.16
42.60,11.25,3.12,11.25,3.12,-3.11,-3.10,-2.92,8.14,8.14,8.14
43.03,11.23,3.11,11.23,3.11,-3.11,-3.10,-2.90,8.12,8.12,8.11
43.46,11.20,3.11,11.20,3.11,-3.11,-3.10,-2.88,8.10,8.10,8.10
43.90,11.18,3.10,11.18,3.10,-3.10,-3.09,-2.86,8.07,8.07,8.08
44.33,11.15,3.09,11.15,3.09,-3.10,-3.09,-2.84,8.05,8.05,8.06
44.78,11.13,3.09,11.13,3.09,-3.09,-3.09,-2.82,8.03,8.03,8.04
45.23,11.10,3.09,11.10,3.09,-3.09,-3.08,-2.81,8.01,8.01,8.01
45.68,11.07,3.10,11.07,3.10,-3.09,-3.08,-2.80,7.99,7.99,7.97
46.13,11.05,3.10,11.05,3.10,-3.09,-3.07,-2.79,7.96,7.96,7.94
46.60,11.02,3.09,11.02,3.09,-3.09,-3.07,-2.78,7.92,7.92,7.92
47.06,10.99,3.08,10.99,3.09,-3.10,-3.07,-2.77,7.89,7.89,7.90
47.53,10.95,3.08,10.95,3.09,-3.11,-3.06,-2.77,7.85,7.85,7.87
48.01,10.92,3.11,10.92,3.11,-3.12,-3.06,-2.77,7.80,7.80,7.81
48.49,10.89,3.14,10.89,3.14,-3.13,-3.05,-2.77,7.76,7.76,7.74
48.97,10.85,3.16,10.85,3.16,-3.15,-3.05,-2.77,7.71,7.71,7.69
49.46,10.82,3.17,10.82,3.17,-3.17,-3.04,-2.78,7.66,7.66,7.66
49.96,10.80,3.17,10.80,3.18,-3.19,-3.03,-2.78,7.60,7.61,7.63
50.46,10.77,3.20,10.77,3.20,-3.22,-3.03,-2.79,7.56,7.56,7.57
50.96,10.75,3.24,10.75,3.23,-3.23,-3.02,-2.80,7.52,7.52,7.51
51.47,10.73,3.27,10.73,3.26,-3.25,-3.02,-2.81,7.49,7.49,7.46
51.99,10.71,3.27,10.71,3.27,-3.25,-3.01,-2.82,7.46,7.46,7.44
52.51,10.68,3.27,10.68,3.28,-3.26,-3.01,-2.83,7.43,7.43,7.41
53.03,10.65,3.28,10.65,3.27,-3.26,-3.00,-2.84,7.39,7.39,7.38
53.56,10.62,3.26,10.62,3.25,-3.27,-2.99,-2.85,7.35,7.35,7.36
54.10,10.58,3.23,10.59,3.23,-3.27,-2.99,-2.86,7.32,7.32,7.35
54.64,10.55,3.20,10.55,3.22,-3.26,-2.98,-2.88,7.29,7.29,7.35
55.18,10.51,3.21,10.51,3.23,-3.24,-2.97,-2.89,7.27,7.27,7.30
55.74,10.48,3.26,10.48,3.24,-3.22,-2.97,-2.90,7.26,7.26,7.22
56.29,10.44,3.26,10.44,3.24,-3.18,-2.96,-2.91,7.26,7.26,7.19
56.86,10.41,3.20,10.41,3.19,-3.14,-2.95,-2.92,7.27,7.27,7.21
57.42,10.37,3.10,10.37,3.10,-3.08,-2.94,-2.93,7.29,7.29,7.27
58.00,10.33,2.99,10.33,3.00,-3.02,-2.94,-2.94,7.31,7.31,7.34
58.58,10.29,2.92,10.29,2.92,-2.94,-2.93,-2.94,7.35,7.35,7.38
59.16,10.26,2.84,10.26,2.84,-2.86,-2.92,-2.95,7.40,7.40,7.42
59.76,10.22,2.78,10.22,2.77,-2.79,-2.91,-2.95,7.44,7.44,7.45
60.35,10.19,2.71,10.19,2.71,-2.72,-2.90,-2.95,7.47,7.47,7.47
60.96,10.15,2.66,10.15,2.66,-2.66,-2.90,-2.95,7.49,7.49,7.49
61.57,10.11,2.61,10.11,2.61,-2.62,-2.89,-2.95,7.49,7.49,7.51
