frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,1.96,14.13,1.96,-1.97,-1.82,-0.82,12.16,12.16,12.17
20.20,14.13,1.94,14.13,1.93,-1.93,-1.82,-0.84,12.20,12.20,12.20
20.40,14.13,1.91,14.13,1.91,-1.90,-1.83,-0.87,12.24,12.24,12.22
20.61,14.13,1.88,14.13,1.88,-1.86,-1.82,-0.89,12.27,12.27,12.26
20.81,14.13,1.84,14.13,1.84,-1.84,-1.81,-0.92,12.29,12.30,12.29
21.02,14.13,1.81,14.13,1.81,-1.81,-1.80,-0.95,12.32,12.32,12.32
21.23,14.13,1.78,14.13,1.78,-1.79,-1.79,-0.98,12.34,12.34,12.35
21.44,14.13,1.76,14.13,1.76,-1.77,-1.79,-1.01,12.36,12.36,12.37
21.66,14.13,1.75,14.13,1.75,-1.76,-1.78,-1.03,12.37,12.37,12.38
21.87,14.13,1.74,14.13,1.74,-1.75,-1.77,-1.07,12.38,12.38,12.39
22.09,14.13,1.74,14.13,1.74,-1.74,-1.76,-1.10,12.39,12.39,12.39
22.31,14.14,1.74,14.14,1.74,-1.74,-1.76,-1.13,12.40,12.40,12.39
22.54,14.14,1.74,14.14,1.74,-1.74,-1.75,-1.16,12.40,12.40,12.39
22.76,14.14,1.74,14.14,1.74,-1.73,-1.75,-1.20,12.40,12.40,12.40
22.99,14.14,1.74,14.14,1.74,-1.73,-1.75,-1.23,12.41,12.41,12.40
23.22,14.14,1.73,14.14,1.73,-1.73,-1.74,-1.27,12.41,12.41,12.41
23.45,14.14,1.72,14.14,1.72,-1.72,-1.74,-1.31,12.42,12.42,12.42
23.69,14.14,1.71,14.14,1.71,-1.71,-1.74,-1.34,12.43,12.43,12.43
23.92,14.14,1.71,14.14,1.71,-1.71,-1.74,-1.38,12.43,12.43,12.44
24.16,14.14,1.70,14.14,1.70,-1.70,-1.74,-1.42,12.44,12.44,12.44
24.40,14.14,1.70,14.14,1.70,-1.70,-1.74,-1.46,12.44,12.44,12.44
24.65,14.14,1.70,14.14,1.70,-1.70,-1.74,-1.50,12.44,12.44,12.44
24.89,14.14,1.70,14.14,1.70,-1.70,-1.74,-1.54,12.44,12.44,12.44
25.14,14.14,1.70,14.14,1.70,-1.70,-1.74,-1.58,12.43,12.43,12.44
25.39,14.13,1.71,14.13,1.71,-1.71,-1.74,-1.62,12.42,12.42,12.43
25.65,14.13,1.71,14.13,1.71,-1.72,-1.74,-1.66,12.41,12.41,12.42
25.91,14.13,1.72,14.13,1.73,-1.73,-1.74,-1.70,12.40,12.40,12.40
26.16,14.12,1.74,14.12,1.74,-1.74,-1.74,-1.74,12.39,12.39,12.39
26.43,14.12,1.75,14.12,1.75,-1.74,-1.74,-1.78,12.38,12.38,12.37
26.69,14.11,1.76,14.11,1.76,-1.75,-1.73,-1.82,12.37,12.37,12.36
26.96,14.11,1.76,14.11,1.76,-1.75,-1.73,-1.86,12.36,12.36,12.35
27.23,14.10,1.75,14.10,1.75,-1.75,-1.73,-1.90,12.35,12.35,12.34
27.50,14.09,1.74,14.09,1.75,-1.75,-1.73,-1.93,12.34,12.35,12.35
27.77,14.08,1.74,14.08,1.74,-1.74,-1.73,-1.97,12.34,12.34,12.35
28.05,14.07,1.73,14.07,1.73,-1.74,-1.73,-2.00,12.33,12.33,12.34
28.33,14.07,1.73,14.07,1.73,-1.74,-1.73,-2.03,12.33,12.33,12.33
28.62,14.06,1.73,14.06,1.73,-1.74,-1.72,-2.07,12.32,12.32,12.32
28.90,14.04,1.74,14.04,1.74,-1.73,-1.72,-2.09,12.31,12.31,12.31
