frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.86,-3.18,5.86,-3.18,3.18,3.23,0.99,9.04,9.04,9.04
20.20,5.86,-3.15,5.86,-3.15,3.15,3.22,1.02,9.01,9.01,9.01
20.40,5.86,-3.12,5.87,-3.12,3.12,3.20,1.05,8.99,8.99,8.99
20.61,5.87,-3.10,5.87,-3.10,3.09,3.18,1.08,8.96,8.96,8.96
20.81,5.87,-3.06,5.87,-3.06,3.07,3.15,1.12,8.93,8.93,8.93
21.02,5.87,-3.03,5.87,-3.03,3.04,3.11,1.15,8.91,8.91,8.90
21.23,5.86,-3.00,5.86,-3.00,3.01,3.08,1.18,8.88,8.88,8.87
21.44,5.86,-2.98,5.86,-2.98,2.98,3.03,1.22,8.84,8.84,8.84
21.66,5.85,-2.96,5.85,-2.96,2.96,2.98,1.26,8.81,8.81,8.81
21.87,5.84,-2.93,5.84,-2.93,2.93,2.93,1.30,8.78,8.78,8.78
22.09,5.84,-2.91,5.84,-2.91,2.91,2.87,1.33,8.75,8.75,8.75
22.31,5.84,-2.89,5.84,-2.89,2.88,2.82,1.38,8.72,8.72,8.72
22.54,5.84,-2.86,5.84,-2.86,2.85,2.77,1.42,8.69,8.69,8.70
22.76,5.85,-2.82,5.85,-2.82,2.81,2.73,1.46,8.66,8.66,8.67
22.99,5.86,-2.78,5.86,-2.78,2.78,2.69,1.50,8.64,8.64,8.65
23.22,5.88,-2.74,5.88,-2.74,2.74,2.68,1.55,8.62,8.62,8.62
23.45,5.89,-2.71,5.89,-2.71,2.71,2.67,1.59,8.59,8.59,8.59
23.69,5.89,-2.67,5.89,-2.67,2.68,2.68,1.64,8.57,8.57,8.56
23.92,5.88,-2.65,5.88,-2.65,2.65,2.68,1.68,8.54,8.54,8.53
24.16,5.87,-2.63,5.87,-2.63,2.64,2.69,1.73,8.51,8.51,8.50
24.40,5.84,-2.62,5.84,-2.62,2.63,2.70,1.78,8.47,8.47,8.46
24.65,5.81,-2.62,5.81,-2.62,2.63,2.71,1.83,8.44,8.44,8.43
24.89,5.76,-2.64,5.76,-2.64,2.65,2.71,1.88,8.41,8.41,8.40
25.14,5.70,-2.66,5.70,-2.66,2.67,2.71,1.93,8.37,8.37,8.36
25.39,5.64,-2.69,5.64,-2.69,2.70,2.70,1.98,8.34,8.34,8.33
25.65,5.57,-2.72,5.57,-2.72,2.73,2.69,2.03,8.30,8.30,8.29
25.91,5.51,-2.76,5.50,-2.76,2.75,2.68,2.07,8.26,8.26,8.26
26.16,5.44,-2.79,5.44,-2.78,2.77,2.66,2.12,8.21,8.21,8.23
26.43,5.40,-2.80,5.40,-2.79,2.77,2.64,2.17,8.16,8.17,8.19
26.69,5.38,-2.78,5.37,-2.78,2.75,2.62,2.22,8.12,8.12,8.16
26.96,5.37,-2.75,5.37,-2.75,2.71,2.59,2.27,8.08,8.09,8.12
27.23,5.39,-2.69,5.40,-2.69,2.67,2.57,2.31,8.06,8.06,8.08
27.50,5.44,-2.61,5.43,-2.61,2.61,2.54,2.36,8.05,8.05,8.05
27.77,5.47,-2.53,5.47,-2.53,2.56,2.51,2.40,8.03,8.03,8.01
28.05,5.51,-2.46,5.50,-2.47,2.51,2.48,2.44,8.02,8.01,7.97
28.33,5.51,-2.42,5.51,-2.42,2.47,2.44,2.47,7.99,7.98,7.93
28.62,5.50,-2.40,5.50,-2.40,2.45,2.41,2.51,7.95,7.94,7.90
28.90,5.46,-2.40,5.46,-2.40,2.42,2.38,2.54,7.89,7.88,7.86
29.19,5.42,-2.41,5.42,-2.41,2.40,2.34,2.57,7.82,7.82,7.82
29.48,5.37,-2.41,5.38,-2.41,2.37,2.31,2.59,7.74,7.75,7.79
29.78,5.37,-2.38,5.36,-2.38,2.32,2.27,2.62,7.69,7.69,7.75
30.08,5.38,-2.33,5.39,-2.32,2.25,2.24,2.63,7.63,7.64,7.71
30.38,5.44,-2.23,5.45,-2.22,2.16,2.20,2.65,7.60,7.61,7.67
30.68,5.54,-2.09,5.54,-2.09,2.06,2.17,2.66,7.60,7.60,7.63
30.99,5.64,-1.94,5.64,-1.95,1.96,2.13,2.66,7.60,7.60,7.59
31.30,5.74,-1.81,5.74,-1.81,1.86,2.10,2.66,7.60,7.60,7.55
31.61,5.80,-1.71,5.79,-1.72,1.79,2.06,2.66,7.58,7.58,7.51
31.93,5.81,-1.66,5.80,-1.66,1.74,2.03,2.65,7.55,7.54,7.47
32.24,5.76,-1.66,5.76,-1.66,1.73,1.99,2.64,7.49,7.49,7.42
32.57,5.68,-1.70,5.67,-1.71,1.74,1.96,2.62,7.42,7.41,7.38
32.89,5.56,-1.78,5.56,-1.78,1.77,1.93,2.60,7.33,7.33,7.34
33.22,5.45,-1.85,5.45,-1.85,1.81,1.89,2.58,7.26,7.26,7.30
33.55,5.35,-1.91,5.36,-1.90,1.84,1.86,2.55,7.19,7.20,7.26
33.89,5.30,-1.91,5.31,-1.91,1.86,1.82,2.52,7.16,7.17,7.22
34.23,5.29,-1.89,5.29,-1.89,1.86,1.79,2.49,7.15,7.15,7.18
34.57,5.29,-1.84,5.29,-1.84,1.84,1.76,2.45,7.13,7.13,7.14
34.92,5.31,-1.78,5.31,-1.79,1.79,1.73,2.41,7.10,7.10,7.10
35.27,5.33,-1.72,5.33,-1.72,1.72,1.69,2.37,7.06,7.05,7.05
35.62,5.35,-1.65,5.35,-1.65,1.65,1.66,2.32,7.00,7.00,7.01
35.97,5.38,-1.58,5.38,-1.58,1.57,1.63,2.28,6.95,6.95,6.96
36.33,5.41,-1.50,5.41,-1.50,1.50,1.60,2.23,6.91,6.91,6.91
36.70,5.44,-1.43,5.44,-1.43,1.45,1.57,2.18,6.89,6.89,6.87
37.06,5.46,-1.37,5.45,-1.37,1.41,1.54,2.13,6.87,6.86,6.83
37.43,5.44,-1.34,5.44,-1.35,1.39,1.51,2.08,6.83,6.82,6.78
37.81,5.38,-1.36,5.39,-1.35,1.38,1.48,2.03,6.77,6.77,6.74
38.19,5.31,-1.38,5.31,-1.39,1.40,1.45,1.98,6.71,6.70,6.69
38.57,5.22,-1.43,5.22,-1.43,1.42,1.43,1.93,6.64,6.64,6.65
38.95,5.13,-1.48,5.13,-1.47,1.46,1.40,1.88,6.59,6.59,6.60
39.34,5.04,-1.52,5.04,-1.51,1.50,1.37,1.83,6.54,6.55,6.56
39.74,4.97,-1.54,4.97,-1.55,1.54,1.35,1.78,6.51,6.51,6.51
40.14,4.90,-1.57,4.90,-1.57,1.57,1.32,1.73,6.47,6.47,6.47
40.54,4.83,-1.59,4.83,-1.59,1.58,1.29,1.68,6.42,6.42,6.42
40.94,4.78,-1.59,4.78,-1.59,1.58,1.27,1.63,6.36,6.36,6.38
41.35,4.75,-1.58,4.75,-1.58,1.55,1.24,1.58,6.30,6.30,6.33
41.76,4.74,-1.55,4.74,-1.54,1.51,1.22,1.53,6.24,6.25,6.28
42.18,4.77,-1.47,4.77,-1.47,1.44,1.20,1.48,6.21,6.21,6.24
42.60,4.81,-1.39,4.81,-1.38,1.37,1.17,1.44,6.18,6.18,6.20
43.03,4.87,-1.28,4.87,-1.28,1.29,1.15,1.39,6.16,6.16,6.16
43.46,4.92,-1.18,4.92,-1.19,1.21,1.13,1.35,6.13,6.13,6.11
43.90,4.96,-1.10,4.96,-1.10,1.13,1.10,1.30,6.09,6.09,6.06
44.33,4.98,-1.03,4.98,-1.04,1.07,1.08,1.26,6.05,6.04,6.01
44.78,4.97,-0.99,4.97,-0.99,1.02,1.06,1.22,5.99,5.99,5.97
45.23,4.95,-0.97,4.95,-0.97,0.98,1.04,1.18,5.93,5.93,5.92
45.68,4.91,-0.96,4.91,-0.96,0.96,1.02,1.14,5.87,5.87,5.87
46.13,4.87,-0.96,4.87,-0.95,0.95,1.00,1.10,5.82,5.82,5.83
46.60,4.83,-0.95,4.83,-0.95,0.95,0.98,1.07,5.77,5.77,5.78
47.06,4.78,-0.95,4.78,-0.95,0.94,0.96,1.03,5.73,5.73,5.74
47.53,4.74,-0.95,4.74,-0.95,0.94,0.94,0.99,5.68,5.68,5.69
48.01,4.70,-0.94,4.70,-0.94,0.93,0.92,0.96,5.63,5.63,5.64
48.49,4.67,-0.93,4.67,-0.93,0.92,0.90,0.93,5.58,5.59,5.60
48.97,4.64,-0.91,4.64,-0.91,0.90,0.89,0.89,5.54,5.55,5.55
49.46,4.62,-0.89,4.62,-0.88,0.89,0.87,0.86,5.51,5.51,5.51
49.96,4.60,-0.85,4.60,-0.86,0.87,0.85,0.83,5.47,5.47,5.46
50.46,4.57,-0.84,4.57,-0.84,0.85,0.84,0.80,5.43,5.43,5.41
50.96,4.54,-0.83,4.54,-0.83,0.84,0.82,0.77,5.38,5.37,5.37
51.47,4.50,-0.83,4.50,-0.82,0.82,0.80,0.75,5.32,5.32,5.33
51.99,4.46,-0.81,4.46,-0.81,0.80,0.79,0.72,5.26,5.26,5.27
52.51,4.43,-0.79,4.43,-0.80,0.79,0.77,0.69,5.21,5.22,5.22
53.03,4.40,-0.78,4.40,-0.78,0.77,0.76,0.67,5.17,5.17,5.18
53.56,4.38,-0.76,4.38,-0.75,0.76,0.74,0.64,5.14,5.14,5.14
54.10,4.36,-0.73,4.36,-0.73,0.74,0.73,0.62,5.10,5.09,5.09
54.64,4.33,-0.70,4.33,-0.71,0.72,0.71,0.59,5.05,5.04,5.03
55.18,4.30,-0.69,4.30,-0.70,0.69,0.70,0.57,4.99,4.99,4.98
55.74,4.26,-0.69,4.27,-0.68,0.67,0.69,0.55,4.93,4.93,4.96
56.29,4.24,-0.67,4.24,-0.65,0.64,0.67,0.53,4.88,4.88,4.91
56.86,4.23,-0.61,4.23,-0.62,0.61,0.66,0.51,4.84,4.84,4.83
57.42,4.22,-0.58,4.22,-0.58,0.58,0.65,0.49,4.80,4.81,4.80
58.00,4.22,-0.56,4.21,-0.55,0.56,0.63,0.47,4.78,4.77,4.78
58.58,4.19,-0.52,4.19,-0.52,0.54,0.62,0.46,4.73,4.73,4.72
59.16,4.16,-0.50,4.16,-0.50,0.52,0.61,0.44,4.68,4.68,4.66
59.76,4.12,-0.48,4.12,-0.50,0.51,0.60,0.42,4.62,4.62,4.60
60.35,4.07,-0.50,4.07,-0.50,0.50,0.59,0.41,4.57,4.57,4.57
60.96,4.02,-0.53,4.02,-0.50,0.50,0.58,0.40,4.52,4.52,4.55
61.57,3.97,-0.50,3.97,-0.51,0.50,0.57,0.38,4.48,4.48,4.47
62.18,3.92,-0.48,3.92,-0.51,0.51,0.56,0.37,4.43,4.43,4.40
62.80,3.88,-0.53,3.88,-0.52,0.51,0.55,0.36,4.39,4.39,4.41
63.43,3.83,-0.54,3.83,-0.52,0.52,0.53,0.35,4.35,4.35,4.37
64.07,3.79,-0.52,3.79,-0.52,0.52,0.53,0.34,4.30,4.30,4.31
64.71,3.75,-0.49,3.75,-0.51,0.51,0.52,0.33,4.26,4.26,4.24
65.35,3.71,-0.50,3.71,-0.51,0.51,0.51,0.32,4.22,4.21,4.21
66.01,3.67,-0.55,3.67,-0.51,0.50,0.50,0.31,4.17,4.17,4.22
66.67,3.64,-0.50,3.64,-0.49,0.49,0.49,0.30,4.13,4.13,4.13
67.33,3.61,-0.46,3.61,-0.47,0.48,0.48,0.30,4.08,4.08,4.06
68.01,3.58,-0.43,3.57,-0.46,0.47,0.47,0.29,4.04,4.04,4.01
68.69,3.54,-0.48,3.54,-0.46,0.47,0.46,0.28,4.00,4.00,4.02
69.37,3.50,-0.48,3.50,-0.46,0.46,0.45,0.28,3.96,3.96,3.98
70.07,3.45,-0.44,3.45,-0.45,0.46,0.45,0.27,3.92,3.92,3.89
70.77,3.40,-0.42,3.40,-0.45,0.46,0.44,0.27,3.87,3.87,3.83
71.48,3.35,-0.47,3.35,-0.47,0.46,0.43,0.27,3.81,3.81,3.82
72.19,3.30,-0.51,3.30,-0.49,0.46,0.42,0.26,3.76,3.76,3.81
72.91,3.26,-0.49,3.26,-0.48,0.46,0.42,0.26,3.72,3.72,3.75
73.64,3.23,-0.43,3.23,-0.45,0.44,0.41,0.26,3.67,3.67,3.66
74.38,3.21,-0.40,3.21,-0.42,0.42,0.40,0.25,3.64,3.64,3.61
75.12,3.20,-0.41,3.20,-0.41,0.40,0.40,0.25,3.60,3.60,3.61
75.87,3.18,-0.41,3.18,-0.39,0.38,0.39,0.25,3.57,3.56,3.59
76.63,3.16,-0.37,3.16,-0.36,0.36,0.38,0.25,3.52,3.52,3.53
77.40,3.14,-0.29,3.14,-0.32,0.34,0.38,0.25,3.48,3.48,3.43
78.17,3.12,-0.29,3.12,-0.30,0.31,0.37,0.25,3.43,3.43,3.41
78.95,3.09,-0.30,3.09,-0.30,0.29,0.36,0.25,3.38,3.38,3.39
79.74,3.06,-0.33,3.06,-0.31,0.28,0.36,0.25,3.34,3.34,3.39
80.54,3.03,-0.29,3.03,-0.28,0.27,0.35,0.25,3.30,3.30,3.33
81.35,3.00,-0.24,3.00,-0.25,0.26,0.35,0.25,3.27,3.27,3.24
82.16,2.97,-0.21,2.97,-0.23,0.26,0.34,0.25,3.23,3.23,3.18
82.98,2.93,-0.24,2.93,-0.25,0.26,0.34,0.25,3.19,3.19,3.17
83.81,2.89,-0.30,2.89,-0.28,0.26,0.33,0.25,3.15,3.15,3.19
84.65,2.84,-0.31,2.84,-0.29,0.27,0.33,0.25,3.11,3.11,3.14
85.50,2.78,-0.29,2.78,-0.29,0.29,0.32,0.26,3.06,3.06,3.06
86.35,2.71,-0.26,2.71,-0.28,0.30,0.32,0.26,3.01,3.02,2.97
87.22,2.66,-0.28,2.66,-0.29,0.31,0.32,0.26,2.97,2.97,2.94
88.09,2.61,-0.33,2.61,-0.32,0.31,0.31,0.26,2.92,2.92,2.94
88.97,2.57,-0.36,2.57,-0.35,0.31,0.31,0.26,2.88,2.88,2.93
89.86,2.54,-0.37,2.54,-0.35,0.31,0.31,0.27,2.85,2.85,2.91
90.76,2.52,-0.32,2.52,-0.32,0.31,0.30,0.27,2.82,2.82,2.83
91.66,2.49,-0.27,2.49,-0.28,0.31,0.30,0.27,2.79,2.79,2.76
92.58,2.45,-0.24,2.45,-0.26,0.31,0.30,0.28,2.76,2.76,2.69
93.51,2.41,-0.27,2.42,-0.27,0.31,0.29,0.28,2.72,2.72,2.68
94.44,2.37,-0.31,2.37,-0.30,0.30,0.29,0.28,2.67,2.67,2.68
