frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,-7.80,4.18,-7.80,6.00,6.05,2.76,10.18,10.18,11.98
20.20,4.18,-7.79,4.18,-7.79,6.00,6.01,2.84,10.18,10.18,11.97
20.40,4.18,-7.78,4.18,-7.78,6.00,5.96,2.92,10.18,10.18,11.96
20.61,4.17,-7.77,4.17,-7.77,6.00,5.94,3.01,10.17,10.17,11.95
20.81,4.16,-7.76,4.17,-7.76,6.00,5.91,3.09,10.16,10.17,11.93
21.02,4.16,-7.75,4.16,-7.75,6.00,5.92,3.18,10.16,10.16,11.91
21.23,4.16,-7.74,4.16,-7.74,6.00,5.93,3.27,10.16,10.16,11.89
21.44,4.15,-7.72,4.15,-7.72,6.00,5.95,3.36,10.15,10.15,11.87
21.66,4.14,-7.71,4.14,-7.71,6.00,5.98,3.46,10.14,10.14,11.86
21.87,4.14,-7.70,4.13,-7.71,6.00,6.00,3.56,10.14,10.13,11.84
22.09,4.12,-7.70,4.12,-7.70,6.00,6.02,3.66,10.12,10.12,11.82
22.31,4.11,-7.70,4.11,-7.70,6.00,6.04,3.76,10.11,10.11,11.81
22.54,4.10,-7.70,4.10,-7.70,6.00,6.05,3.87,10.10,10.10,11.79
22.76,4.09,-7.69,4.09,-7.69,6.00,6.05,3.98,10.09,10.09,11.78
22.99,4.09,-7.67,4.09,-7.67,6.00,6.05,4.09,10.09,10.09,11.76
23.22,4.10,-7.65,4.10,-7.65,6.00,6.05,4.21,10.10,10.10,11.74
23.45,4.11,-7.61,4.11,-7.61,6.00,6.04,4.32,10.11,10.11,11.72
23.69,4.13,-7.58,4.13,-7.58,6.00,6.04,4.44,10.13,10.13,11.71
23.92,4.14,-7.54,4.14,-7.55,6.00,6.03,4.56,10.14,10.14,11.69
24.16,4.16,-7.51,4.15,-7.51,6.00,6.02,4.69,10.16,10.15,11.67
24.40,4.16,-7.48,4.16,-7.49,6.00,6.01,4.82,10.16,10.16,11.65
24.65,4.17,-7.46,4.17,-7.46,6.00,5.99,4.95,10.17,10.17,11.63
24.89,4.17,-7.44,4.17,-7.44,6.00,5.98,5.07,10.17,10.17,11.61
25.14,4.17,-7.42,4.17,-7.42,6.00,5.98,5.21,10.17,10.17,11.59
25.39,4.18,-7.39,4.18,-7.39,6.00,5.97,5.34,10.18,10.18,11.57
25.65,4.19,-7.36,4.19,-7.36,6.00,5.96,5.47,10.19,10.19,11.55
25.91,4.20,-7.33,4.20,-7.33,6.00,5.96,5.61,10.20,10.20,11.53
26.16,4.22,-7.30,4.22,-7.30,6.00,5.96,5.74,10.22,10.22,11.51
26.43,4.23,-7.26,4.23,-7.26,6.00,5.96,5.88,10.23,10.23,11.49
26.69,4.25,-7.22,4.25,-7.22,6.00,5.96,6.01,10.25,10.25,11.46
26.96,4.26,-7.17,4.26,-7.17,6.00,5.97,6.14,10.26,10.26,11.44
27.23,4.28,-7.13,4.28,-7.13,6.00,5.97,6.27,10.28,10.28,11.41
27.50,4.29,-7.09,4.29,-7.09,6.00,5.98,6.40,10.29,10.29,11.38
27.77,4.31,-7.05,4.31,-7.05,6.00,5.99,6.52,10.31,10.31,11.35
28.05,4.32,-7.01,4.32,-7.01,6.00,6.00,6.64,10.32,10.32,11.33
28.33,4.32,-6.98,4.32,-6.98,6.00,6.01,6.75,10.32,10.32,11.30
28.62,4.33,-6.95,4.33,-6.95,6.00,6.02,6.86,10.33,10.33,11.28
28.90,4.33,-6.93,4.32,-6.93,6.00,6.03,6.95,10.33,10.32,11.26
29.19,4.32,-6.91,4.32,-6.91,6.00,6.04,7.05,10.32,10.32,11.23
29.48,4.31,-6.89,4.31,-6.89,6.00,6.04,7.13,10.31,10.31,11.20
29.78,4.31,-6.87,4.31,-6.87,6.00,6.05,7.21,10.31,10.31,11.18
30.08,4.31,-6.84,4.31,-6.84,6.00,6.06,7.27,10.31,10.31,11.15
30.38,4.30,-6.81,4.30,-6.81,6.00,6.06,7.33,10.30,10.30,11.12
30.68,4.30,-6.79,4.29,-6.79,6.00,6.07,7.37,10.30,10.29,11.08
30.99,4.28,-6.77,4.28,-6.77,6.00,6.07,7.40,10.28,10.28,11.05
31.30,4.27,-6.75,4.27,-6.76,6.00,6.07,7.42,10.27,10.27,11.02
31.61,4.25,-6.74,4.25,-6.74,6.00,6.07,7.43,10.25,10.25,10.99
31.93,4.23,-6.73,4.23,-6.72,6.00,6.07,7.43,10.23,10.23,10.95
32.24,4.22,-6.70,4.22,-6.70,6.00,6.07,7.42,10.22,10.22,10.92
32.57,4.21,-6.67,4.22,-6.67,6.00,6.07,7.40,10.21,10.22,10.89
32.89,4.22,-6.64,4.22,-6.64,6.00,6.06,7.37,10.22,10.22,10.86
33.22,4.22,-6.60,4.22,-6.60,6.00,6.06,7.32,10.22,10.22,10.82
33.55,4.22,-6.57,4.22,-6.57,6.00,6.05,7.28,10.22,10.22,10.79
33.89,4.22,-6.54,4.22,-6.54,6.00,6.05,7.22,10.22,10.22,10.76
34.23,4.21,-6.52,4.21,-6.52,6.00,6.04,7.15,10.21,10.21,10.72
34.57,4.19,-6.50,4.19,-6.50,6.00,6.03,7.08,10.19,10.19,10.69
34.92,4.18,-6.47,4.18,-6.47,6.00,6.02,7.01,10.18,10.18,10.65
35.27,4.17,-6.43,4.17,-6.43,6.00,6.01,6.92,10.17,10.17,10.61
35.62,4.18,-6.39,4.18,-6.39,6.00,6.00,6.84,10.18,10.18,10.57
35.97,4.19,-6.34,4.19,-6.34,6.00,5.99,6.75,10.19,10.19,10.52
36.33,4.20,-6.28,4.20,-6.28,6.00,5.98,6.66,10.20,10.20,10.48
36.70,4.21,-6.24,4.21,-6.24,6.00,5.97,6.57,10.21,10.21,10.44
37.06,4.20,-6.20,4.20,-6.20,6.00,5.95,6.48,10.20,10.20,10.40
37.43,4.19,-6.18,4.19,-6.18,6.00,5.94,6.38,10.19,10.19,10.37
37.81,4.16,-6.17,4.16,-6.17,6.00,5.93,6.29,10.17,10.17,10.34
38.19,4.14,-6.16,4.14,-6.16,6.00,5.91,6.20,10.14,10.14,10.30
38.57,4.12,-6.15,4.12,-6.15,6.00,5.90,6.11,10.12,10.12,10.27
38.95,4.11,-6.12,4.11,-6.12,6.00,5.88,6.02,10.11,10.11,10.23
39.34,4.10,-6.08,4.10,-6.08,6.00,5.86,5.93,10.10,10.10,10.19
39.74,4.10,-6.04,4.10,-6.04,5.99,5.85,5.85,10.09,10.09,10.14
40.14,4.10,-6.00,4.10,-6.00,5.98,5.83,5.77,10.08,10.08,10.10
40.54,4.10,-5.97,4.09,-5.97,5.97,5.81,5.69,10.07,10.06,10.07
40.94,4.08,-5.95,4.08,-5.95,5.96,5.79,5.62,10.04,10.04,10.03
41.35,4.06,-5.94,4.06,-5.94,5.94,5.77,5.55,10.00,10.00,10.00
41.76,4.03,-5.92,4.03,-5.92,5.93,5.76,5.48,9.95,9.95,9.95
42.18,3.99,-5.90,3.99,-5.90,5.91,5.74,5.41,9.91,9.91,9.89
42.60,3.96,-5.88,3.97,-5.88,5.89,5.72,5.35,9.86,9.86,9.84
43.03,3.94,-5.87,3.94,-5.87,5.87,5.70,5.30,9.81,9.82,9.81
43.46,3.93,-5.86,3.93,-5.86,5.84,5.68,5.24,9.78,9.78,9.79
43.90,3.93,-5.84,3.93,-5.83,5.81,5.65,5.20,9.74,9.74,9.77
44.33,3.93,-5.80,3.93,-5.79,5.77,5.63,5.15,9.70,9.70,9.73
44.78,3.94,-5.74,3.94,-5.74,5.72,5.61,5.11,9.66,9.66,9.68
45.23,3.94,-5.67,3.94,-5.67,5.68,5.59,5.07,9.62,9.62,9.61
45.68,3.94,-5.60,3.94,-5.61,5.63,5.57,5.04,9.57,9.57,9.55
46.13,3.93,-5.56,3.93,-5.56,5.59,5.55,5.01,9.52,9.52,9.49
46.60,3.92,-5.53,3.92,-5.53,5.54,5.52,4.99,9.46,9.46,9.45
47.06,3.90,-5.51,3.90,-5.50,5.50,5.50,4.96,9.40,9.40,9.41
47.53,3.88,-5.48,3.88,-5.48,5.47,5.48,4.94,9.35,9.35,9.36
48.01,3.86,-5.45,3.86,-5.45,5.44,5.45,4.93,9.30,9.30,9.31
48.49,3.84,-5.42,3.84,-5.42,5.41,5.43,4.92,9.25,9.26,9.26
48.97,3.83,-5.39,3.83,-5.39,5.38,5.40,4.91,9.21,9.21,9.22
49.46,3.81,-5.36,3.81,-5.36,5.36,5.38,4.90,9.17,9.17,9.17
49.96,3.80,-5.33,3.80,-5.33,5.33,5.36,4.90,9.13,9.12,9.13
50.46,3.78,-5.29,3.78,-5.29,5.30,5.33,4.90,9.08,9.08,9.07
50.96,3.76,-5.27,3.76,-5.27,5.27,5.31,4.90,9.03,9.03,9.02
51.47,3.73,-5.25,3.73,-5.25,5.25,5.28,4.91,8.98,8.98,8.97
51.99,3.69,-5.23,3.69,-5.23,5.24,5.26,4.91,8.93,8.93,8.92
