frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,-1.86,7.42,-1.87,1.86,-0.04,0.64,9.28,9.28,9.29
20.20,7.44,-1.85,7.44,-1.85,1.85,-0.04,0.66,9.30,9.30,9.30
20.40,7.46,-1.85,7.46,-1.85,1.85,-0.04,0.68,9.31,9.31,9.31
20.61,7.48,-1.84,7.48,-1.84,1.84,-0.04,0.70,9.32,9.32,9.31
20.81,7.49,-1.83,7.49,-1.83,1.84,-0.04,0.72,9.33,9.33,9.32
21.02,7.51,-1.83,7.51,-1.83,1.83,-0.04,0.74,9.34,9.34,9.33
21.23,7.52,-1.82,7.52,-1.82,1.82,-0.04,0.77,9.34,9.34,9.34
21.44,7.53,-1.82,7.53,-1.82,1.82,-0.04,0.79,9.35,9.35,9.35
21.66,7.55,-1.81,7.55,-1.81,1.81,-0.04,0.82,9.36,9.36,9.36
21.87,7.56,-1.81,7.56,-1.81,1.80,-0.04,0.84,9.37,9.37,9.37
22.09,7.57,-1.80,7.57,-1.80,1.80,-0.05,0.87,9.37,9.37,9.37
22.31,7.59,-1.79,7.59,-1.79,1.79,-0.05,0.89,9.38,9.38,9.38
22.54,7.60,-1.78,7.60,-1.78,1.78,-0.05,0.92,9.38,9.38,9.38
22.76,7.62,-1.77,7.62,-1.77,1.77,-0.05,0.95,9.38,9.38,9.38
22.99,7.63,-1.75,7.63,-1.75,1.76,-0.05,0.98,9.39,9.39,9.38
23.22,7.64,-1.74,7.64,-1.74,1.75,-0.05,1.01,9.39,9.39,9.38
23.45,7.65,-1.73,7.65,-1.73,1.74,-0.05,1.04,9.39,9.39,9.38
23.69,7.66,-1.73,7.66,-1.73,1.73,-0.05,1.07,9.38,9.38,9.38
23.92,7.66,-1.72,7.66,-1.72,1.72,-0.05,1.10,9.38,9.38,9.38
24.16,7.67,-1.71,7.67,-1.71,1.71,-0.06,1.13,9.38,9.38,9.38
24.40,7.68,-1.70,7.68,-1.70,1.70,-0.06,1.16,9.38,9.38,9.38
24.65,7.68,-1.69,7.68,-1.69,1.69,-0.06,1.19,9.37,9.37,9.38
24.89,7.69,-1.68,7.69,-1.68,1.67,-0.06,1.23,9.37,9.37,9.37
25.14,7.70,-1.66,7.70,-1.66,1.66,-0.06,1.26,9.36,9.36,9.36
25.39,7.71,-1.64,7.71,-1.64,1.64,-0.06,1.29,9.35,9.35,9.35
25.65,7.72,-1.63,7.72,-1.63,1.63,-0.06,1.33,9.35,9.35,9.35
25.91,7.73,-1.61,7.73,-1.61,1.61,-0.06,1.36,9.34,9.34,9.34
26.16,7.74,-1.59,7.74,-1.59,1.59,-0.06,1.39,9.33,9.33,9.33
26.43,7.75,-1.57,7.75,-1.57,1.57,-0.07,1.42,9.32,9.32,9.32
26.69,7.76,-1.56,7.76,-1.56,1.56,-0.07,1.45,9.31,9.31,9.31
26.96,7.77,-1.54,7.77,-1.54,1.54,-0.07,1.48,9.30,9.30,9.30
27.23,7.78,-1.52,7.78,-1.52,1.52,-0.07,1.51,9.29,9.29,9.29
27.50,7.78,-1.50,7.78,-1.50,1.49,-0.07,1.54,9.28,9.28,9.28
27.77,7.79,-1.48,7.79,-1.48,1.47,-0.07,1.57,9.27,9.27,9.27
28.05,7.80,-1.45,7.80,-1.45,1.45,-0.07,1.59,9.25,9.25,9.25
28.33,7.81,-1.43,7.81,-1.43,1.43,-0.08,1.62,9.24,9.24,9.24
28.62,7.82,-1.41,7.82,-1.41,1.41,-0.08,1.64,9.23,9.23,9.22
28.90,7.82,-1.39,7.82,-1.39,1.39,-0.08,1.66,9.21,9.21,9.21
29.19,7.82,-1.37,7.82,-1.37,1.37,-0.08,1.68,9.20,9.20,9.19
29.48,7.82,-1.36,7.82,-1.36,1.36,-0.08,1.69,9.18,9.18,9.18
29.78,7.82,-1.35,7.82,-1.35,1.34,-0.08,1.70,9.17,9.17,9.17
30.08,7.82,-1.33,7.82,-1.33,1.33,-0.09,1.71,9.15,9.15,9.15
30.38,7.81,-1.32,7.81,-1.32,1.32,-0.09,1.72,9.13,9.13,9.13
