frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.06,3.91,14.06,3.91,-3.90,-4.31,-1.57,10.15,10.15,10.15
20.20,14.05,3.90,14.05,3.90,-3.90,-4.30,-1.62,10.15,10.15,10.15
20.40,14.05,3.89,14.05,3.89,-3.90,-4.28,-1.66,10.16,10.16,10.16
20.61,14.05,3.89,14.05,3.89,-3.89,-4.26,-1.71,10.16,10.16,10.16
20.81,14.05,3.88,14.05,3.88,-3.89,-4.24,-1.76,10.17,10.17,10.17
21.02,14.05,3.88,14.05,3.88,-3.88,-4.21,-1.81,10.17,10.17,10.18
21.23,14.05,3.87,14.05,3.87,-3.87,-4.18,-1.86,10.18,10.18,10.18
21.44,14.05,3.87,14.05,3.87,-3.86,-4.14,-1.92,10.19,10.19,10.19
21.66,14.05,3.86,14.05,3.86,-3.86,-4.11,-1.97,10.19,10.19,10.19
21.87,14.04,3.85,14.04,3.85,-3.85,-4.06,-2.03,10.20,10.20,10.20
22.09,14.04,3.84,14.04,3.84,-3.83,-4.02,-2.09,10.20,10.20,10.20
22.31,14.03,3.82,14.03,3.82,-3.82,-3.97,-2.15,10.21,10.21,10.21
22.54,14.02,3.81,14.02,3.81,-3.81,-3.92,-2.21,10.21,10.21,10.21
22.76,14.01,3.79,14.01,3.79,-3.80,-3.86,-2.28,10.21,10.21,10.21
22.99,14.00,3.78,14.00,3.78,-3.78,-3.81,-2.34,10.22,10.22,10.22
23.22,13.99,3.77,13.99,3.77,-3.77,-3.75,-2.41,10.22,10.22,10.22
23.45,13.99,3.76,13.99,3.76,-3.76,-3.70,-2.48,10.23,10.23,10.23
23.69,13.99,3.75,13.99,3.75,-3.75,-3.65,-2.55,10.23,10.23,10.23
23.92,13.98,3.74,13.98,3.74,-3.74,-3.60,-2.62,10.24,10.24,10.24
24.16,13.98,3.74,13.98,3.74,-3.74,-3.55,-2.69,10.24,10.24,10.24
24.40,13.97,3.73,13.97,3.73,-3.73,-3.51,-2.76,10.24,10.24,10.24
24.65,13.96,3.72,13.96,3.72,-3.72,-3.49,-2.84,10.24,10.24,10.24
24.89,13.95,3.71,13.95,3.71,-3.71,-3.46,-2.91,10.24,10.24,10.24
25.14,13.94,3.70,13.94,3.70,-3.70,-3.45,-2.99,10.24,10.24,10.24
25.39,13.93,3.69,13.93,3.69,-3.69,-3.44,-3.06,10.24,10.24,10.24
25.65,13.92,3.68,13.92,3.68,-3.68,-3.44,-3.14,10.24,10.24,10.24
25.91,13.91,3.67,13.91,3.67,-3.67,-3.45,-3.22,10.24,10.24,10.24
26.16,13.91,3.66,13.91,3.66,-3.66,-3.46,-3.29,10.24,10.24,10.24
26.43,13.90,3.65,13.90,3.65,-3.65,-3.48,-3.37,10.24,10.24,10.24
26.69,13.89,3.65,13.89,3.65,-3.64,-3.50,-3.45,10.25,10.25,10.25
26.96,13.88,3.64,13.88,3.64,-3.63,-3.52,-3.52,10.25,10.25,10.25
27.23,13.87,3.63,13.87,3.63,-3.63,-3.55,-3.59,10.25,10.25,10.25
27.50,13.86,3.62,13.86,3.62,-3.62,-3.57,-3.66,10.24,10.24,10.24
27.77,13.85,3.61,13.85,3.61,-3.61,-3.60,-3.73,10.24,10.24,10.24
28.05,13.83,3.60,13.83,3.60,-3.60,-3.62,-3.80,10.23,10.23,10.23
28.33,13.82,3.59,13.82,3.59,-3.59,-3.64,-3.86,10.23,10.23,10.23
28.62,13.81,3.58,13.81,3.58,-3.58,-3.66,-3.93,10.22,10.22,10.22
28.90,13.79,3.58,13.79,3.58,-3.58,-3.67,-3.98,10.22,10.22,10.22
29.19,13.78,3.57,13.78,3.57,-3.57,-3.69,-4.03,10.21,10.21,10.21
29.48,13.78,3.56,13.77,3.56,-3.56,-3.70,-4.08,10.21,10.21,10.21
29.78,13.76,3.56,13.76,3.56,-3.56,-3.71,-4.13,10.21,10.21,10.21
30.08,13.75,3.55,13.75,3.55,-3.55,-3.72,-4.17,10.20,10.20,10.20
30.38,13.74,3.55,13.74,3.55,-3.55,-3.73,-4.20,10.20,10.20,10.20
30.68,13.73,3.54,13.73,3.54,-3.54,-3.73,-4.23,10.19,10.19,10.19
30.99,13.72,3.54,13.72,3.54,-3.54,-3.73,-4.25,10.18,10.18,10.18
31.30,13.70,3.53,13.70,3.53,-3.54,-3.73,-4.27,10.17,10.17,10.17
31.61,13.69,3.53,13.69,3.53,-3.53,-3.73,-4.28,10.16,10.15,10.16
31.93,13.67,3.53,13.67,3.53,-3.53,-3.73,-4.29,10.14,10.14,10.14
32.24,13.66,3.53,13.66,3.53,-3.53,-3.73,-4.29,10.13,10.13,10.13
32.57,13.64,3.53,13.64,3.53,-3.53,-3.72,-4.29,10.12,10.12,10.12
32.89,13.63,3.52,13.63,3.52,-3.52,-3.72,-4.28,10.11,10.11,10.10
33.22,13.61,3.52,13.61,3.52,-3.52,-3.71,-4.27,10.09,10.09,10.09
33.55,13.59,3.52,13.59,3.52,-3.51,-3.71,-4.25,10.08,10.08,10.08
33.89,13.58,3.51,13.58,3.51,-3.51,-3.70,-4.23,10.07,10.07,10.07
34.23,13.56,3.50,13.56,3.50,-3.50,-3.69,-4.21,10.06,10.06,10.05
34.57,13.54,3.49,13.53,3.49,-3.49,-3.69,-4.18,10.04,10.04,10.04
34.92,13.51,3.48,13.51,3.48,-3.48,-3.68,-4.15,10.03,10.03,10.03
35.27,13.49,3.47,13.49,3.47,-3.48,-3.67,-4.12,10.02,10.02,10.02
35.62,13.47,3.47,13.47,3.47,-3.47,-3.66,-4.08,10.00,10.00,10.01
35.97,13.45,3.47,13.45,3.47,-3.47,-3.65,-4.04,9.99,9.99,9.99
36.33,13.44,3.47,13.44,3.47,-3.47,-3.65,-4.01,9.97,9.97,9.97
36.70,13.42,3.47,13.42,3.47,-3.47,-3.64,-3.97,9.95,9.95,9.95
37.06,13.40,3.47,13.40,3.47,-3.47,-3.63,-3.93,9.93,9.93,9.93
37.43,13.39,3.47,13.39,3.47,-3.48,-3.62,-3.89,9.91,9.91,9.91
37.81,13.38,3.48,13.38,3.48,-3.49,-3.61,-3.85,9.89,9.89,9.89
38.19,13.37,3.49,13.37,3.49,-3.50,-3.60,-3.81,9.87,9.87,9.87
38.57,13.36,3.51,13.36,3.51,-3.50,-3.60,-3.78,9.85,9.85,9.85
38.95,13.35,3.52,13.35,3.52,-3.51,-3.59,-3.74,9.84,9.84,9.83
39.34,13.34,3.53,13.34,3.53,-3.52,-3.58,-3.71,9.82,9.82,9.81
39.74,13.33,3.53,13.33,3.53,-3.53,-3.57,-3.67,9.80,9.80,9.80
40.14,13.31,3.53,13.31,3.54,-3.53,-3.56,-3.64,9.78,9.78,9.78
40.54,13.29,3.54,13.29,3.54,-3.54,-3.56,-3.61,9.76,9.76,9.76
40.94,13.27,3.54,13.27,3.54,-3.54,-3.55,-3.59,9.73,9.73,9.73
41.35,13.25,3.54,13.25,3.54,-3.54,-3.54,-3.56,9.71,9.71,9.71
41.76,13.23,3.54,13.23,3.54,-3.55,-3.54,-3.54,9.68,9.68,9.69
42.18,13.22,3.55,13.22,3.55,-3.56,-3.53,-3.52,9.66,9.66,9.67
42.60,13.20,3.55,13.20,3.56,-3.56,-3.53,-3.50,9.64,9.64,9.65
43.03,13.19,3.56,13.19,3.56,-3.57,-3.52,-3.48,9.63,9.63,9.63
43.46,13.18,3.57,13.18,3.57,-3.57,-3.52,-3.47,9.61,9.61,9.61
43.90,13.17,3.58,13.16,3.58,-3.57,-3.51,-3.46,9.60,9.60,9.59
44.33,13.14,3.58,13.14,3.58,-3.56,-3.51,-3.45,9.58,9.58,9.56
44.78,13.10,3.57,13.10,3.57,-3.55,-3.50,-3.45,9.55,9.55,9.54
45.23,13.06,3.55,13.06,3.55,-3.54,-3.50,-3.44,9.52,9.52,9.51
45.68,13.02,3.53,13.02,3.53,-3.53,-3.49,-3.45,9.48,9.48,9.48
46.13,12.97,3.51,12.97,3.51,-3.53,-3.49,-3.45,9.45,9.45,9.46
46.60,12.93,3.50,12.94,3.50,-3.52,-3.49,-3.45,9.41,9.41,9.43
47.06,12.91,3.50,12.91,3.50,-3.52,-3.49,-3.46,9.39,9.39,9.41
47.53,12.90,3.51,12.90,3.52,-3.53,-3.48,-3.47,9.37,9.37,9.39
48.01,12.90,3.54,12.90,3.54,-3.54,-3.48,-3.48,9.36,9.36,9.36
48.49,12.90,3.57,12.89,3.56,-3.55,-3.48,-3.50,9.35,9.34,9.33
48.97,12.88,3.58,12.87,3.58,-3.56,-3.48,-3.52,9.32,9.32,9.30
49.46,12.85,3.58,12.85,3.58,-3.57,-3.48,-3.54,9.28,9.28,9.26
49.96,12.81,3.58,12.81,3.58,-3.57,-3.47,-3.56,9.24,9.24,9.23
50.46,12.77,3.57,12.77,3.57,-3.57,-3.47,-3.58,9.20,9.20,9.20
50.96,12.73,3.56,12.73,3.56,-3.57,-3.47,-3.60,9.16,9.16,9.17
51.47,12.70,3.56,12.70,3.56,-3.57,-3.47,-3.63,9.13,9.13,9.14
51.99,12.67,3.56,12.67,3.56,-3.57,-3.47,-3.66,9.10,9.10,9.10
52.51,12.64,3.57,12.64,3.57,-3.57,-3.47,-3.68,9.07,9.07,9.07
53.03,12.61,3.57,12.61,3.57,-3.57,-3.47,-3.71,9.04,9.04,9.03
53.56,12.57,3.58,12.57,3.58,-3.57,-3.47,-3.74,9.00,9.00,9.00
54.10,12.54,3.58,12.54,3.58,-3.57,-3.48,-3.77,8.97,8.97,8.96
54.64,12.50,3.57,12.50,3.57,-3.57,-3.48,-3.80,8.93,8.93,8.93
55.18,12.46,3.57,12.46,3.57,-3.57,-3.48,-3.83,8.89,8.89,8.89
55.74,12.42,3.56,12.42,3.56,-3.57,-3.48,-3.86,8.85,8.85,8.85
56.29,12.38,3.56,12.38,3.56,-3.56,-3.48,-3.88,8.81,8.81,8.82
56.86,12.34,3.56,12.34,3.56,-3.56,-3.48,-3.91,8.77,8.77,8.78
57.42,12.30,3.56,12.30,3.56,-3.56,-3.49,-3.93,8.74,8.74,8.74
58.00,12.26,3.56,12.26,3.56,-3.56,-3.49,-3.96,8.70,8.70,8.70
