frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.97,7.73,15.97,7.73,-7.74,-7.70,-3.12,8.24,8.24,8.25
20.20,15.98,7.73,15.98,7.73,-7.73,-7.71,-3.21,8.25,8.25,8.25
20.40,15.98,7.72,15.98,7.72,-7.72,-7.73,-3.30,8.25,8.26,8.25
20.61,15.97,7.71,15.97,7.71,-7.71,-7.72,-3.39,8.26,8.26,8.26
20.81,15.96,7.70,15.96,7.70,-7.69,-7.72,-3.49,8.27,8.27,8.26
21.02,15.94,7.68,15.95,7.68,-7.67,-7.69,-3.59,8.27,8.27,8.26
21.23,15.93,7.66,15.92,7.66,-7.65,-7.66,-3.69,8.28,8.28,8.27
21.44,15.90,7.63,15.90,7.63,-7.62,-7.62,-3.79,8.28,8.28,8.27
21.66,15.87,7.59,15.87,7.59,-7.59,-7.58,-3.90,8.28,8.28,8.28
21.87,15.84,7.56,15.84,7.56,-7.55,-7.54,-4.01,8.28,8.28,8.28
22.09,15.80,7.52,15.80,7.52,-7.52,-7.50,-4.12,8.28,8.28,8.29
22.31,15.77,7.48,15.77,7.48,-7.48,-7.46,-4.24,8.29,8.29,8.29
22.54,15.73,7.44,15.73,7.44,-7.44,-7.42,-4.35,8.29,8.29,8.29
22.76,15.70,7.40,15.70,7.40,-7.41,-7.38,-4.48,8.29,8.29,8.30
22.99,15.67,7.37,15.67,7.37,-7.38,-7.34,-4.60,8.29,8.29,8.30
23.22,15.65,7.35,15.65,7.35,-7.35,-7.31,-4.73,8.30,8.30,8.30
23.45,15.63,7.32,15.63,7.32,-7.33,-7.28,-4.86,8.30,8.30,8.31
23.69,15.61,7.30,15.61,7.30,-7.30,-7.25,-4.99,8.31,8.31,8.31
23.92,15.59,7.28,15.58,7.27,-7.27,-7.23,-5.13,8.32,8.32,8.31
24.16,15.56,7.24,15.56,7.24,-7.23,-7.20,-5.27,8.32,8.32,8.31
24.40,15.52,7.21,15.52,7.21,-7.19,-7.18,-5.41,8.33,8.33,8.31
24.65,15.48,7.16,15.48,7.16,-7.15,-7.15,-5.55,8.32,8.32,8.31
24.89,15.43,7.12,15.43,7.12,-7.11,-7.13,-5.70,8.32,8.32,8.31
25.14,15.38,7.07,15.38,7.07,-7.08,-7.11,-5.85,8.31,8.31,8.31
25.39,15.34,7.03,15.34,7.03,-7.04,-7.09,-6.00,8.30,8.30,8.31
25.65,15.31,7.00,15.31,7.00,-7.02,-7.07,-6.15,8.29,8.29,8.31
25.91,15.29,6.98,15.29,6.98,-7.00,-7.05,-6.30,8.29,8.29,8.31
26.16,15.28,6.97,15.29,6.98,-6.99,-7.03,-6.45,8.30,8.30,8.31
26.43,15.29,6.98,15.29,6.98,-6.98,-7.01,-6.60,8.30,8.30,8.31
26.69,15.29,6.98,15.29,6.98,-6.98,-6.99,-6.75,8.31,8.31,8.31
26.96,15.29,6.99,15.29,6.99,-6.97,-6.97,-6.90,8.32,8.32,8.30
27.23,15.29,6.99,15.29,6.98,-6.96,-6.95,-7.04,8.32,8.32,8.30
27.50,15.27,6.97,15.27,6.97,-6.95,-6.93,-7.19,8.32,8.32,8.30
27.77,15.24,6.94,15.24,6.94,-6.94,-6.91,-7.32,8.31,8.31,8.30
28.05,15.21,6.92,15.21,6.92,-6.92,-6.89,-7.46,8.29,8.29,8.29
28.33,15.18,6.89,15.18,6.89,-6.90,-6.87,-7.58,8.28,8.28,8.29
28.62,15.15,6.86,15.16,6.87,-6.88,-6.85,-7.71,8.27,8.28,8.29
28.90,15.14,6.85,15.14,6.85,-6.86,-6.83,-7.82,8.27,8.27,8.29
29.19,15.12,6.84,15.13,6.84,-6.85,-6.81,-7.92,8.27,8.27,8.28
29.48,15.12,6.84,15.12,6.84,-6.84,-6.78,-8.01,8.28,8.28,8.28
29.78,15.11,6.83,15.11,6.83,-6.83,-6.76,-8.10,8.28,8.28,8.28
30.08,15.10,6.83,15.11,6.83,-6.82,-6.74,-8.17,8.28,8.28,8.28
30.38,15.09,6.82,15.09,6.82,-6.81,-6.72,-8.23,8.29,8.28,8.27
30.68,15.07,6.80,15.07,6.80,-6.79,-6.69,-8.28,8.29,8.28,8.27
30.99,15.04,6.77,15.04,6.77,-6.76,-6.67,-8.31,8.28,8.28,8.27
31.30,15.00,6.73,15.00,6.73,-6.72,-6.65,-8.33,8.28,8.27,8.27
31.61,14.95,6.68,14.95,6.68,-6.68,-6.62,-8.34,8.27,8.27,8.26
31.93,14.89,6.63,14.89,6.63,-6.64,-6.60,-8.33,8.26,8.26,8.26
32.24,14.84,6.58,14.84,6.58,-6.59,-6.57,-8.31,8.25,8.25,8.26
32.57,14.79,6.53,14.79,6.53,-6.54,-6.55,-8.28,8.24,8.25,8.26
32.89,14.74,6.49,14.74,6.49,-6.50,-6.52,-8.24,8.24,8.25,8.25
33.22,14.71,6.45,14.71,6.45,-6.46,-6.50,-8.18,8.25,8.25,8.25
33.55,14.67,6.42,14.67,6.42,-6.42,-6.47,-8.12,8.25,8.25,8.25
33.89,14.63,6.39,14.63,6.39,-6.38,-6.45,-8.04,8.25,8.25,8.24
34.23,14.60,6.36,14.60,6.35,-6.35,-6.42,-7.96,8.25,8.25,8.24
34.57,14.56,6.32,14.56,6.32,-6.32,-6.39,-7.87,8.23,8.23,8.24
34.92,14.53,6.29,14.53,6.29,-6.30,-6.36,-7.77,8.22,8.22,8.23
