frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.00,7.58,16.00,7.58,-7.64,-7.25,-3.24,8.35,8.36,8.42
20.20,16.01,7.46,16.00,7.45,-7.46,-7.27,-3.33,8.54,8.54,8.55
20.40,16.00,7.33,15.99,7.32,-7.30,-7.29,-3.42,8.70,8.70,8.67
20.61,15.98,7.19,15.97,7.19,-7.15,-7.22,-3.52,8.83,8.83,8.78
20.81,15.93,7.05,15.93,7.05,-7.01,-7.14,-3.62,8.92,8.92,8.88
21.02,15.88,6.91,15.89,6.91,-6.88,-7.04,-3.72,9.00,9.00,8.98
21.23,15.84,6.78,15.84,6.78,-6.77,-6.93,-3.82,9.07,9.07,9.06
21.44,15.80,6.67,15.80,6.67,-6.67,-6.83,-3.93,9.13,9.13,9.14
21.66,15.78,6.57,15.78,6.57,-6.57,-6.73,-4.04,9.21,9.21,9.21
21.87,15.77,6.49,15.77,6.49,-6.49,-6.66,-4.15,9.28,9.28,9.28
22.09,15.76,6.42,15.76,6.43,-6.43,-6.59,-4.27,9.34,9.34,9.34
22.31,15.76,6.39,15.76,6.38,-6.39,-6.56,-4.39,9.37,9.37,9.38
22.54,15.77,6.37,15.77,6.37,-6.38,-6.53,-4.51,9.38,9.38,9.40
22.76,15.76,6.37,15.76,6.38,-6.40,-6.53,-4.64,9.36,9.36,9.39
22.99,15.76,6.42,15.76,6.42,-6.45,-6.53,-4.76,9.31,9.31,9.34
23.22,15.74,6.48,15.74,6.48,-6.52,-6.56,-4.90,9.22,9.22,9.26
23.45,15.73,6.57,15.73,6.58,-6.61,-6.58,-5.03,9.12,9.12,9.16
23.69,15.72,6.70,15.72,6.69,-6.71,-6.63,-5.17,9.02,9.02,9.03
23.92,15.72,6.81,15.72,6.81,-6.80,-6.67,-5.31,8.92,8.93,8.91
24.16,15.73,6.92,15.73,6.92,-6.87,-6.72,-5.45,8.86,8.86,8.81
24.40,15.74,6.99,15.74,6.98,-6.91,-6.77,-5.59,8.83,8.84,8.76
24.65,15.77,7.00,15.77,6.99,-6.92,-6.80,-5.74,8.85,8.85,8.77
24.89,15.79,6.96,15.79,6.96,-6.90,-6.84,-5.89,8.90,8.90,8.83
25.14,15.82,6.88,15.82,6.88,-6.85,-6.85,-6.05,8.97,8.97,8.94
25.39,15.84,6.78,15.83,6.77,-6.78,-6.86,-6.20,9.05,9.05,9.06
25.65,15.85,6.67,15.85,6.67,-6.72,-6.83,-6.35,9.13,9.13,9.18
25.91,15.85,6.59,15.85,6.60,-6.66,-6.81,-6.51,9.19,9.19,9.26
26.16,15.86,6.57,15.85,6.57,-6.63,-6.75,-6.67,9.22,9.22,9.29
26.43,15.85,6.57,15.85,6.58,-6.63,-6.70,-6.82,9.22,9.23,9.28
