frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-5.16,5.39,-5.16,5.17,4.60,1.86,10.56,10.56,10.55
20.20,5.40,-5.18,5.40,-5.18,5.18,4.61,1.92,10.58,10.58,10.58
20.40,5.42,-5.19,5.41,-5.19,5.18,4.61,1.97,10.60,10.60,10.60
20.61,5.43,-5.20,5.44,-5.19,5.18,4.62,2.03,10.62,10.62,10.63
20.81,5.48,-5.19,5.48,-5.19,5.18,4.62,2.09,10.65,10.65,10.66
21.02,5.52,-5.17,5.52,-5.17,5.17,4.63,2.15,10.69,10.69,10.69
21.23,5.57,-5.15,5.57,-5.15,5.15,4.63,2.21,10.73,10.73,10.72
21.44,5.62,-5.13,5.62,-5.13,5.14,4.63,2.28,10.76,10.75,10.75
21.66,5.66,-5.11,5.66,-5.11,5.11,4.63,2.34,10.78,10.78,10.77
21.87,5.71,-5.09,5.71,-5.08,5.09,4.63,2.41,10.79,10.79,10.79
22.09,5.75,-5.06,5.75,-5.06,5.06,4.63,2.48,10.81,10.81,10.81
22.31,5.79,-5.03,5.79,-5.03,5.02,4.63,2.56,10.82,10.82,10.82
22.54,5.84,-4.99,5.84,-4.99,4.99,4.63,2.63,10.82,10.82,10.83
22.76,5.88,-4.95,5.88,-4.95,4.95,4.63,2.71,10.83,10.83,10.83
22.99,5.92,-4.91,5.92,-4.91,4.90,4.63,2.79,10.83,10.83,10.83
23.22,5.97,-4.86,5.97,-4.86,4.86,4.63,2.87,10.83,10.83,10.83
23.45,6.01,-4.82,6.01,-4.82,4.82,4.62,2.95,10.82,10.82,10.82
23.69,6.05,-4.77,6.04,-4.77,4.77,4.62,3.03,10.82,10.82,10.82
23.92,6.08,-4.73,6.08,-4.73,4.73,4.62,3.12,10.82,10.82,10.81
24.16,6.12,-4.69,6.12,-4.69,4.70,4.61,3.20,10.81,10.81,10.81
24.40,6.15,-4.66,6.15,-4.66,4.67,4.61,3.29,10.81,10.81,10.81
24.65,6.18,-4.63,6.18,-4.63,4.64,4.60,3.38,10.82,10.82,10.81
24.89,6.21,-4.61,6.21,-4.61,4.62,4.59,3.47,10.83,10.83,10.82
25.14,6.24,-4.59,6.24,-4.59,4.60,4.59,3.56,10.84,10.84,10.83
25.39,6.27,-4.58,6.27,-4.58,4.58,4.58,3.65,10.85,10.85,10.85
25.65,6.30,-4.57,6.30,-4.57,4.57,4.57,3.75,10.87,10.87,10.87
25.91,6.33,-4.56,6.33,-4.56,4.56,4.56,3.84,10.89,10.89,10.89
26.16,6.36,-4.55,6.36,-4.55,4.54,4.55,3.93,10.91,10.91,10.91
26.43,6.40,-4.53,6.39,-4.53,4.53,4.54,4.02,10.92,10.92,10.93
26.69,6.43,-4.52,6.43,-4.52,4.51,4.53,4.11,10.94,10.94,10.94
26.96,6.45,-4.49,6.45,-4.49,4.49,4.52,4.20,10.95,10.95,10.95
27.23,6.48,-4.47,6.48,-4.47,4.47,4.51,4.28,10.95,10.95,10.96
27.50,6.51,-4.45,6.51,-4.45,4.45,4.49,4.37,10.96,10.96,10.96
27.77,6.54,-4.42,6.54,-4.42,4.42,4.48,4.45,10.97,10.97,10.97
28.05,6.58,-4.40,6.58,-4.40,4.40,4.47,4.53,10.97,10.97,10.97
28.33,6.61,-4.37,6.61,-4.37,4.37,4.45,4.60,10.98,10.98,10.98
28.62,6.64,-4.35,6.64,-4.35,4.35,4.44,4.67,10.99,10.99,10.99
28.90,6.67,-4.33,6.67,-4.33,4.33,4.42,4.73,11.00,11.00,11.00
29.19,6.71,-4.31,6.71,-4.31,4.31,4.41,4.79,11.01,11.01,11.01
29.48,6.73,-4.29,6.73,-4.29,4.29,4.39,4.84,11.02,11.02,11.02
29.78,6.76,-4.27,6.76,-4.27,4.27,4.37,4.89,11.03,11.03,11.03
30.08,6.79,-4.25,6.79,-4.25,4.25,4.36,4.93,11.03,11.03,11.04
30.38,6.81,-4.23,6.81,-4.23,4.22,4.34,4.97,11.04,11.04,11.04
30.68,6.84,-4.20,6.84,-4.20,4.20,4.32,4.99,11.03,11.03,11.04
30.99,6.86,-4.18,6.86,-4.18,4.17,4.30,5.01,11.03,11.03,11.03
31.30,6.88,-4.15,6.88,-4.15,4.14,4.28,5.02,11.02,11.02,11.03
31.61,6.90,-4.11,6.90,-4.11,4.11,4.26,5.02,11.02,11.02,11.02
31.93,6.93,-4.08,6.93,-4.08,4.08,4.24,5.02,11.01,11.01,11.00
32.24,6.95,-4.05,6.95,-4.05,4.05,4.22,5.01,11.00,11.00,10.99
32.57,6.97,-4.01,6.97,-4.02,4.02,4.20,4.98,10.99,10.99,10.98
32.89,6.99,-3.99,6.99,-3.99,3.99,4.18,4.96,10.98,10.98,10.97
33.22,7.01,-3.96,7.01,-3.96,3.96,4.16,4.93,10.97,10.97,10.97
33.55,7.02,-3.94,7.02,-3.94,3.93,4.13,4.89,10.96,10.96,10.96
33.89,7.04,-3.91,7.04,-3.91,3.91,4.11,4.84,10.95,10.95,10.95
34.23,7.06,-3.88,7.06,-3.88,3.88,4.09,4.80,10.94,10.94,10.95
34.57,7.08,-3.85,7.08,-3.85,3.85,4.07,4.74,10.93,10.93,10.94
34.92,7.10,-3.83,7.10,-3.83,3.83,4.04,4.68,10.93,10.93,10.93
35.27,7.12,-3.80,7.12,-3.80,3.81,4.02,4.62,10.92,10.92,10.92
35.62,7.13,-3.78,7.13,-3.78,3.79,3.99,4.56,10.92,10.92,10.91
35.97,7.15,-3.76,7.15,-3.76,3.76,3.97,4.49,10.92,10.92,10.91
36.33,7.17,-3.74,7.17,-3.74,3.75,3.94,4.42,10.91,10.91,10.91
36.70,7.18,-3.73,7.18,-3.73,3.73,3.92,4.35,10.91,10.91,10.91
37.06,7.20,-3.71,7.20,-3.71,3.70,3.89,4.28,10.90,10.90,10.91
37.43,7.21,-3.69,7.21,-3.69,3.68,3.87,4.21,10.89,10.89,10.90
37.81,7.22,-3.66,7.22,-3.66,3.66,3.84,4.13,10.88,10.88,10.89
38.19,7.24,-3.64,7.24,-3.64,3.63,3.81,4.06,10.87,10.87,10.87
38.57,7.25,-3.60,7.25,-3.60,3.60,3.79,3.99,10.85,10.85,10.85
38.95,7.26,-3.57,7.26,-3.57,3.57,3.76,3.92,10.84,10.84,10.83
39.34,7.27,-3.54,7.27,-3.54,3.55,3.73,3.85,10.82,10.82,10.81
39.74,7.29,-3.51,7.29,-3.51,3.52,3.70,3.78,10.81,10.81,10.80
40.14,7.30,-3.49,7.30,-3.49,3.50,3.68,3.71,10.79,10.79,10.79
40.54,7.31,-3.47,7.31,-3.47,3.47,3.65,3.64,10.78,10.78,10.78
40.94,7.32,-3.45,7.32,-3.45,3.45,3.62,3.58,10.77,10.77,10.77
41.35,7.32,-3.43,7.32,-3.43,3.43,3.59,3.52,10.75,10.75,10.76
41.76,7.33,-3.41,7.33,-3.41,3.41,3.56,3.46,10.74,10.74,10.74
42.18,7.34,-3.39,7.34,-3.39,3.38,3.53,3.40,10.72,10.72,10.73
42.60,7.35,-3.36,7.35,-3.36,3.36,3.50,3.35,10.70,10.70,10.71
43.03,7.35,-3.33,7.35,-3.33,3.33,3.47,3.29,10.69,10.69,10.69
43.46,7.36,-3.30,7.36,-3.30,3.31,3.44,3.24,10.67,10.67,10.67
43.90,7.37,-3.28,7.37,-3.28,3.29,3.42,3.19,10.66,10.66,10.65
44.33,7.38,-3.25,7.38,-3.26,3.27,3.39,3.15,10.64,10.64,10.63
44.78,7.38,-3.24,7.38,-3.24,3.25,3.36,3.11,10.63,10.63,10.62
45.23,7.39,-3.23,7.39,-3.23,3.23,3.33,3.06,10.61,10.61,10.61
45.68,7.39,-3.21,7.39,-3.21,3.20,3.30,3.03,10.60,10.60,10.60
46.13,7.39,-3.19,7.39,-3.19,3.18,3.27,2.99,10.57,10.57,10.59
46.60,7.39,-3.16,7.40,-3.16,3.15,3.24,2.96,10.55,10.55,10.56
47.06,7.40,-3.13,7.40,-3.13,3.12,3.20,2.93,10.52,10.52,10.53
47.53,7.40,-3.10,7.40,-3.09,3.09,3.17,2.90,10.49,10.49,10.49
48.01,7.40,-3.05,7.40,-3.05,3.05,3.14,2.87,10.46,10.46,10.45
48.49,7.41,-3.01,7.41,-3.01,3.02,3.11,2.84,10.43,10.43,10.42
48.97,7.41,-2.97,7.41,-2.97,3.00,3.08,2.82,10.40,10.40,10.38
49.46,7.41,-2.95,7.41,-2.95,2.97,3.05,2.80,10.38,10.38,10.35
49.96,7.41,-2.94,7.41,-2.94,2.95,3.02,2.78,10.36,10.36,10.34
50.46,7.41,-2.93,7.41,-2.93,2.93,2.99,2.76,10.33,10.33,10.34
50.96,7.41,-2.93,7.41,-2.92,2.90,2.96,2.75,10.31,10.31,10.33
51.47,7.41,-2.91,7.41,-2.90,2.88,2.93,2.73,10.29,10.29,10.31
51.99,7.41,-2.87,7.41,-2.87,2.86,2.90,2.72,10.26,10.26,10.27
52.51,7.40,-2.83,7.40,-2.83,2.83,2.87,2.71,10.23,10.23,10.23
53.03,7.40,-2.79,7.40,-2.79,2.80,2.84,2.70,10.19,10.19,10.19
53.56,7.39,-2.75,7.39,-2.75,2.76,2.81,2.69,10.15,10.15,10.15
54.10,7.39,-2.72,7.39,-2.72,2.73,2.78,2.68,10.11,10.11,10.11
54.64,7.38,-2.69,7.38,-2.69,2.69,2.75,2.67,10.07,10.07,10.07
55.18,7.38,-2.66,7.38,-2.66,2.66,2.72,2.66,10.04,10.04,10.03
55.74,7.37,-2.63,7.37,-2.63,2.64,2.69,2.65,10.01,10.01,10.00
56.29,7.37,-2.61,7.37,-2.61,2.61,2.66,2.64,9.98,9.98,9.98
56.86,7.37,-2.59,7.37,-2.59,2.59,2.63,2.63,9.95,9.95,9.95
57.42,7.36,-2.57,7.36,-2.57,2.57,2.60,2.62,9.93,9.93,9.93
58.00,7.35,-2.55,7.35,-2.55,2.54,2.57,2.61,9.90,9.90,9.90
58.58,7.35,-2.53,7.35,-2.53,2.52,2.54,2.60,9.87,9.87,9.87
59.16,7.34,-2.50,7.34,-2.50,2.50,2.51,2.59,9.84,9.84,9.84
59.76,7.33,-2.48,7.33,-2.48,2.48,2.48,2.57,9.81,9.82,9.81
60.35,7.32,-2.46,7.32,-2.46,2.46,2.45,2.56,9.79,9.79,9.78
60.96,7.31,-2.44,7.31,-2.44,2.44,2.42,2.54,9.76,9.76,9.76
61.57,7.30,-2.43,7.30,-2.43,2.42,2.39,2.52,9.72,9.72,9.73
62.18,7.29,-2.41,7.29,-2.40,2.40,2.36,2.50,9.69,9.69,9.70
62.80,7.28,-2.38,7.28,-2.38,2.38,2.33,2.48,9.66,9.66,9.66
63.43,7.28,-2.35,7.28,-2.35,2.35,2.30,2.46,9.63,9.63,9.63
64.07,7.27,-2.33,7.27,-2.33,2.33,2.27,2.43,9.60,9.60,9.59
64.71,7.26,-2.30,7.26,-2.30,2.31,2.24,2.40,9.56,9.56,9.56
65.35,7.24,-2.28,7.24,-2.28,2.28,2.21,2.38,9.52,9.52,9.52
66.01,7.23,-2.26,7.23,-2.26,2.25,2.19,2.35,9.49,9.49,9.49
66.67,7.22,-2.23,7.22,-2.23,2.23,2.16,2.31,9.45,9.45,9.45
67.33,7.21,-2.21,7.21,-2.21,2.21,2.13,2.28,9.41,9.41,9.41
68.01,7.19,-2.18,7.19,-2.18,2.18,2.10,2.25,9.38,9.38,9.37
68.69,7.18,-2.16,7.18,-2.16,2.16,2.07,2.21,9.34,9.34,9.34
69.37,7.16,-2.14,7.16,-2.14,2.14,2.05,2.18,9.30,9.30,9.30
70.07,7.15,-2.11,7.15,-2.11,2.12,2.02,2.14,9.26,9.26,9.26
70.77,7.13,-2.09,7.13,-2.09,2.09,1.99,2.10,9.22,9.22,9.22
71.48,7.11,-2.07,7.11,-2.07,2.07,1.97,2.06,9.18,9.18,9.18
72.19,7.10,-2.05,7.10,-2.05,2.04,1.94,2.02,9.14,9.14,9.14
72.91,7.08,-2.02,7.08,-2.02,2.02,1.91,1.99,9.09,9.09,9.10
73.64,7.06,-1.99,7.06,-1.99,1.99,1.89,1.95,9.05,9.05,9.05
74.38,7.04,-1.96,7.04,-1.96,1.96,1.86,1.91,9.00,9.00,9.00
75.12,7.02,-1.93,7.02,-1.93,1.94,1.83,1.87,8.96,8.96,8.95
75.87,7.00,-1.91,7.00,-1.91,1.91,1.81,1.83,8.91,8.91,8.91
76.63,6.98,-1.88,6.98,-1.88,1.88,1.78,1.79,8.86,8.86,8.86
77.40,6.96,-1.86,6.96,-1.86,1.86,1.76,1.75,8.82,8.82,8.82
78.17,6.94,-1.84,6.94,-1.84,1.83,1.73,1.72,8.77,8.77,8.78
78.95,6.92,-1.81,6.92,-1.81,1.81,1.71,1.68,8.73,8.73,8.73
79.74,6.90,-1.79,6.90,-1.79,1.79,1.68,1.64,8.68,8.68,8.68
80.54,6.87,-1.76,6.87,-1.76,1.76,1.66,1.61,8.64,8.64,8.64
81.35,6.85,-1.74,6.85,-1.74,1.74,1.63,1.57,8.59,8.59,8.59
82.16,6.83,-1.71,6.83,-1.71,1.71,1.61,1.54,8.54,8.54,8.54
82.98,6.81,-1.69,6.81,-1.69,1.69,1.59,1.51,8.49,8.49,8.49
83.81,6.78,-1.66,6.78,-1.66,1.66,1.56,1.48,8.44,8.44,8.44
84.65,6.76,-1.64,6.76,-1.64,1.64,1.54,1.44,8.40,8.40,8.39
85.50,6.73,-1.62,6.73,-1.62,1.62,1.52,1.41,8.35,8.35,8.35
86.35,6.71,-1.60,6.71,-1.60,1.61,1.49,1.38,8.31,8.31,8.31
87.22,6.68,-1.59,6.68,-1.59,1.59,1.47,1.36,8.27,8.27,8.27
88.09,6.65,-1.58,6.65,-1.58,1.58,1.45,1.33,8.23,8.23,8.23
88.97,6.62,-1.56,6.63,-1.56,1.56,1.43,1.30,8.18,8.18,8.19
89.86,6.60,-1.55,6.60,-1.55,1.54,1.40,1.28,8.14,8.14,8.15
