frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.79,-4.45,5.79,-4.45,4.44,4.35,1.83,10.23,10.23,10.24
20.20,5.83,-4.45,5.83,-4.45,4.44,4.42,1.88,10.27,10.27,10.27
20.40,5.86,-4.44,5.86,-4.44,4.45,4.49,1.93,10.30,10.30,10.30
20.61,5.89,-4.44,5.89,-4.44,4.45,4.55,1.99,10.34,10.34,10.33
20.81,5.92,-4.44,5.92,-4.44,4.45,4.61,2.05,10.37,10.37,10.36
21.02,5.95,-4.44,5.95,-4.44,4.45,4.63,2.11,10.39,10.39,10.39
21.23,5.98,-4.44,5.98,-4.44,4.44,4.65,2.17,10.42,10.42,10.42
21.44,6.01,-4.44,6.01,-4.44,4.44,4.63,2.24,10.44,10.44,10.44
21.66,6.03,-4.43,6.03,-4.43,4.43,4.61,2.30,10.46,10.46,10.47
21.87,6.06,-4.43,6.06,-4.43,4.43,4.56,2.37,10.48,10.48,10.49
22.09,6.08,-4.42,6.08,-4.42,4.42,4.50,2.44,10.50,10.50,10.50
22.31,6.11,-4.41,6.11,-4.41,4.40,4.45,2.51,10.51,10.51,10.51
22.54,6.13,-4.39,6.13,-4.39,4.39,4.40,2.58,10.52,10.52,10.52
22.76,6.15,-4.37,6.15,-4.37,4.37,4.35,2.66,10.52,10.52,10.52
22.99,6.18,-4.35,6.18,-4.35,4.35,4.30,2.73,10.52,10.52,10.52
23.22,6.20,-4.32,6.20,-4.32,4.32,4.27,2.81,10.52,10.52,10.52
23.45,6.22,-4.30,6.22,-4.30,4.30,4.23,2.89,10.52,10.52,10.52
23.69,6.24,-4.27,6.24,-4.27,4.27,4.21,2.97,10.51,10.51,10.51
23.92,6.26,-4.24,6.26,-4.24,4.25,4.18,3.06,10.51,10.51,10.51
24.16,6.28,-4.22,6.28,-4.22,4.22,4.17,3.14,10.51,10.51,10.50
24.40,6.30,-4.20,6.30,-4.20,4.20,4.15,3.23,10.51,10.51,10.50
24.65,6.32,-4.18,6.32,-4.18,4.19,4.14,3.31,10.51,10.51,10.51
24.89,6.34,-4.17,6.34,-4.17,4.18,4.13,3.40,10.52,10.52,10.52
25.14,6.36,-4.16,6.36,-4.16,4.17,4.13,3.49,10.53,10.53,10.53
25.39,6.38,-4.16,6.38,-4.16,4.16,4.12,3.58,10.55,10.55,10.55
25.65,6.40,-4.16,6.40,-4.16,4.16,4.12,3.67,10.57,10.57,10.57
25.91,6.42,-4.16,6.42,-4.16,4.16,4.12,3.76,10.58,10.58,10.59
26.16,6.44,-4.16,6.44,-4.16,4.16,4.12,3.85,10.60,10.60,10.61
