frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.67,-4.46,7.67,-4.46,4.47,-0.00,1.69,12.14,12.14,12.13
20.20,7.69,-4.47,7.68,-4.48,4.48,-0.00,1.75,12.16,12.16,12.16
20.40,7.70,-4.49,7.70,-4.49,4.48,-0.00,1.80,12.18,12.18,12.19
20.61,7.72,-4.50,7.72,-4.49,4.48,-0.00,1.85,12.20,12.21,12.22
20.81,7.76,-4.49,7.76,-4.49,4.48,-0.00,1.91,12.24,12.24,12.25
21.02,7.80,-4.48,7.80,-4.48,4.48,-0.00,1.96,12.27,12.27,12.28
21.23,7.84,-4.46,7.84,-4.46,4.47,-0.00,2.02,12.31,12.31,12.31
21.44,7.88,-4.45,7.88,-4.45,4.45,-0.00,2.08,12.34,12.34,12.33
21.66,7.93,-4.43,7.93,-4.43,4.43,-0.00,2.14,12.36,12.36,12.35
21.87,7.97,-4.41,7.97,-4.41,4.41,-0.00,2.21,12.38,12.38,12.38
22.09,8.01,-4.38,8.01,-4.38,4.38,-0.00,2.27,12.39,12.39,12.39
22.31,8.05,-4.36,8.05,-4.36,4.35,-0.00,2.34,12.40,12.40,12.40
22.54,8.08,-4.33,8.08,-4.33,4.32,-0.00,2.41,12.41,12.41,12.41
22.76,8.12,-4.29,8.12,-4.29,4.29,-0.00,2.48,12.41,12.41,12.41
22.99,8.16,-4.25,8.16,-4.25,4.25,-0.00,2.55,12.41,12.41,12.41
23.22,8.20,-4.21,8.20,-4.21,4.20,-0.00,2.62,12.41,12.41,12.41
23.45,8.24,-4.16,8.24,-4.16,4.16,-0.00,2.70,12.40,12.40,12.41
23.69,8.28,-4.12,8.28,-4.12,4.12,-0.00,2.78,12.40,12.40,12.40
23.92,8.32,-4.07,8.32,-4.07,4.07,-0.00,2.85,12.40,12.40,12.40
24.16,8.36,-4.03,8.36,-4.03,4.03,-0.00,2.93,12.40,12.40,12.39
24.40,8.40,-3.99,8.40,-3.99,4.00,-0.00,3.02,12.40,12.40,12.39
24.65,8.44,-3.96,8.44,-3.96,3.97,-0.00,3.10,12.40,12.40,12.40
24.89,8.47,-3.93,8.47,-3.93,3.94,-0.00,3.18,12.41,12.41,12.40
25.14,8.50,-3.91,8.50,-3.91,3.92,-0.00,3.26,12.42,12.42,12.42
25.39,8.53,-3.90,8.54,-3.90,3.90,-0.00,3.35,12.44,12.44,12.43
25.65,8.57,-3.89,8.57,-3.89,3.88,-0.01,3.43,12.45,12.45,12.45
25.91,8.60,-3.87,8.60,-3.87,3.87,-0.01,3.52,12.47,12.47,12.47
26.16,8.63,-3.86,8.64,-3.86,3.85,-0.01,3.60,12.49,12.49,12.49
26.43,8.67,-3.84,8.67,-3.84,3.84,-0.01,3.68,12.50,12.50,12.51
26.69,8.70,-3.82,8.70,-3.82,3.82,-0.01,3.76,12.52,12.52,12.52
26.96,8.73,-3.80,8.73,-3.80,3.80,-0.01,3.84,12.53,12.53,12.53
27.23,8.77,-3.77,8.77,-3.77,3.77,-0.01,3.92,12.54,12.54,12.54
27.50,8.80,-3.75,8.80,-3.75,3.75,-0.01,4.00,12.54,12.55,12.54
27.77,8.83,-3.72,8.83,-3.72,3.72,-0.01,4.07,12.55,12.55,12.55
28.05,8.86,-3.70,8.86,-3.70,3.70,-0.01,4.14,12.56,12.56,12.55
28.33,8.89,-3.68,8.89,-3.68,3.68,-0.01,4.21,12.57,12.57,12.56
28.62,8.92,-3.66,8.92,-3.66,3.66,-0.01,4.27,12.57,12.57,12.57
28.90,8.95,-3.64,8.95,-3.64,3.64,-0.01,4.32,12.59,12.59,12.58
29.19,8.98,-3.62,8.98,-3.62,3.62,-0.01,4.38,12.60,12.60,12.59
29.48,9.00,-3.60,9.00,-3.60,3.60,-0.01,4.42,12.61,12.61,12.60
