frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,-1.99,7.62,-1.99,1.97,1.98,0.91,9.59,9.59,9.61
20.20,7.65,-1.99,7.65,-1.99,1.99,1.98,0.94,9.64,9.64,9.64
20.40,7.67,-2.00,7.67,-2.00,2.01,1.98,0.97,9.68,9.68,9.67
20.61,7.69,-2.01,7.68,-2.01,2.03,1.98,1.00,9.72,9.71,9.70
20.81,7.70,-2.03,7.70,-2.03,2.05,1.98,1.03,9.74,9.74,9.73
21.02,7.71,-2.05,7.71,-2.05,2.06,1.98,1.06,9.77,9.77,9.76
21.23,7.72,-2.06,7.72,-2.06,2.07,1.98,1.09,9.79,9.79,9.79
21.44,7.74,-2.08,7.74,-2.08,2.07,1.98,1.12,9.81,9.81,9.81
21.66,7.75,-2.08,7.75,-2.09,2.08,1.98,1.16,9.83,9.83,9.84
21.87,7.77,-2.09,7.77,-2.09,2.09,1.98,1.19,9.85,9.85,9.86
22.09,7.78,-2.09,7.78,-2.09,2.08,1.98,1.22,9.87,9.87,9.87
22.31,7.80,-2.08,7.80,-2.08,2.07,1.98,1.26,9.88,9.88,9.88
22.54,7.83,-2.07,7.83,-2.07,2.06,1.98,1.30,9.88,9.88,9.89
22.76,7.85,-2.04,7.85,-2.04,2.04,1.98,1.34,9.89,9.89,9.89
22.99,7.88,-2.02,7.88,-2.02,2.01,1.98,1.37,9.89,9.89,9.89
23.22,7.91,-1.99,7.91,-1.99,1.98,1.97,1.41,9.89,9.89,9.89
23.45,7.93,-1.95,7.93,-1.95,1.96,1.97,1.46,9.89,9.89,9.89
23.69,7.95,-1.93,7.95,-1.93,1.94,1.96,1.50,9.89,9.89,9.88
23.92,7.97,-1.91,7.97,-1.91,1.92,1.96,1.54,9.89,9.89,9.88
24.16,7.98,-1.89,7.98,-1.89,1.90,1.95,1.58,9.88,9.88,9.87
24.40,7.98,-1.89,7.98,-1.89,1.90,1.95,1.63,9.88,9.88,9.87
24.65,7.98,-1.90,7.98,-1.90,1.90,1.94,1.67,9.88,9.88,9.88
24.89,7.98,-1.91,7.98,-1.91,1.90,1.94,1.71,9.88,9.88,9.89
25.14,7.98,-1.92,7.98,-1.92,1.91,1.93,1.76,9.89,9.89,9.90
25.39,7.98,-1.93,7.99,-1.93,1.92,1.93,1.80,9.91,9.91,9.91
25.65,7.99,-1.94,7.99,-1.94,1.94,1.94,1.85,9.93,9.93,9.94
25.91,8.00,-1.95,8.00,-1.95,1.96,1.95,1.89,9.96,9.96,9.96
26.16,8.01,-1.97,8.01,-1.97,1.98,1.97,1.94,9.99,9.99,9.98
26.43,8.00,-1.99,8.00,-1.99,2.01,1.99,1.98,10.01,10.01,9.99
26.69,7.98,-2.02,7.98,-2.02,2.03,2.03,2.03,10.02,10.02,10.00
26.96,7.96,-2.05,7.96,-2.06,2.06,2.06,2.07,10.02,10.02,10.01
27.23,7.93,-2.09,7.93,-2.09,2.09,2.08,2.11,10.01,10.01,10.02
27.50,7.90,-2.13,7.90,-2.13,2.11,2.10,2.16,10.01,10.01,10.02
27.77,7.88,-2.15,7.88,-2.15,2.12,2.11,2.19,10.01,10.01,10.03
28.05,7.88,-2.16,7.88,-2.15,2.13,2.11,2.23,10.02,10.02,10.04
28.33,7.90,-2.14,7.90,-2.15,2.14,2.11,2.27,10.04,10.04,10.05
28.62,7.92,-2.13,7.92,-2.13,2.14,2.10,2.30,10.06,10.06,10.06
28.90,7.95,-2.12,7.95,-2.12,2.14,2.09,2.34,10.09,10.08,10.07
29.19,7.97,-2.11,7.97,-2.11,2.13,2.07,2.37,10.10,10.09,10.08
29.48,7.98,-2.10,7.98,-2.11,2.11,2.06,2.39,10.10,10.09,10.09
29.78,7.99,-2.11,7.99,-2.11,2.10,2.05,2.42,10.09,10.09,10.09
30.08,8.00,-2.10,8.00,-2.10,2.08,2.04,2.44,10.07,10.08,10.10
30.38,8.01,-2.09,8.02,-2.08,2.06,2.03,2.46,10.07,10.07,10.10
30.68,8.05,-2.06,8.05,-2.05,2.04,2.03,2.47,10.08,10.08,10.10
30.99,8.08,-2.01,8.08,-2.02,2.02,2.02,2.48,10.10,10.10,10.10
31.30,8.11,-1.98,8.11,-1.98,2.01,2.01,2.49,10.12,10.12,10.09
31.61,8.12,-1.96,8.12,-1.96,2.01,2.01,2.49,10.13,10.12,10.08
31.93,8.10,-1.96,8.10,-1.97,2.01,2.00,2.49,10.11,10.11,10.07
32.24,8.06,-1.99,8.06,-2.00,2.02,2.00,2.49,10.08,10.08,10.06
32.57,8.01,-2.03,8.01,-2.03,2.02,1.99,2.49,10.03,10.04,10.05
32.89,7.97,-2.07,7.98,-2.06,2.02,1.99,2.48,10.00,10.00,10.04
33.22,7.96,-2.07,7.96,-2.07,2.02,1.99,2.47,9.98,9.98,10.03
33.55,7.97,-2.06,7.98,-2.05,2.01,1.98,2.45,9.98,9.98,10.03
33.89,8.01,-2.01,8.01,-2.01,1.99,1.98,2.44,10.00,10.00,10.02
34.23,8.06,-1.95,8.06,-1.95,1.95,1.98,2.42,10.01,10.01,10.01
34.57,8.10,-1.90,8.10,-1.90,1.92,1.97,2.40,10.02,10.02,10.00
34.92,8.13,-1.86,8.13,-1.86,1.89,1.97,2.37,10.02,10.02,9.99
35.27,8.14,-1.85,8.14,-1.85,1.87,1.97,2.35,10.01,10.01,9.98
35.62,8.13,-1.85,8.13,-1.85,1.87,1.97,2.32,10.00,10.00,9.98
35.97,8.11,-1.86,8.11,-1.86,1.88,1.96,2.30,10.00,9.99,9.97
36.33,8.08,-1.89,8.08,-1.89,1.91,1.96,2.27,9.99,9.99,9.97
36.70,8.04,-1.94,8.04,-1.94,1.95,1.96,2.24,9.98,9.98,9.97
37.06,7.99,-1.99,7.98,-1.99,1.98,1.95,2.21,9.97,9.97,9.97
37.43,7.93,-2.03,7.93,-2.03,2.01,1.95,2.18,9.94,9.95,9.97
37.81,7.89,-2.06,7.89,-2.07,2.04,1.95,2.15,9.93,9.92,9.95
38.19,7.85,-2.09,7.86,-2.08,2.04,1.95,2.12,9.90,9.90,9.94
38.57,7.85,-2.07,7.85,-2.07,2.04,1.94,2.10,9.89,9.89,9.92
38.95,7.87,-2.03,7.86,-2.03,2.02,1.94,2.07,9.88,9.88,9.90
39.34,7.89,-1.99,7.89,-1.99,1.99,1.94,2.04,9.88,9.88,9.88
39.74,7.92,-1.94,7.92,-1.94,1.96,1.94,2.01,9.88,9.88,9.86
40.14,7.94,-1.91,7.94,-1.91,1.93,1.93,1.99,9.87,9.87,9.85
40.54,7.96,-1.88,7.96,-1.88,1.91,1.93,1.96,9.87,9.86,9.84
40.94,7.96,-1.87,7.96,-1.87,1.89,1.93,1.94,9.85,9.85,9.83
41.35,7.95,-1.87,7.95,-1.87,1.88,1.92,1.91,9.83,9.83,9.82
41.76,7.93,-1.88,7.93,-1.88,1.88,1.92,1.89,9.81,9.81,9.81
42.18,7.90,-1.89,7.90,-1.89,1.88,1.92,1.87,9.78,9.78,9.79
42.60,7.87,-1.91,7.87,-1.90,1.89,1.92,1.85,9.75,9.76,9.77
43.03,7.84,-1.91,7.84,-1.91,1.89,1.91,1.83,9.73,9.74,9.75
43.46,7.82,-1.91,7.82,-1.90,1.90,1.91,1.82,9.72,9.72,9.73
43.90,7.81,-1.90,7.81,-1.90,1.90,1.91,1.80,9.72,9.72,9.71
44.33,7.80,-1.89,7.80,-1.89,1.91,1.90,1.79,9.71,9.71,9.69
44.78,7.79,-1.89,7.79,-1.89,1.91,1.90,1.78,9.70,9.70,9.69
45.23,7.78,-1.90,7.78,-1.90,1.91,1.90,1.76,9.68,9.68,9.68
45.68,7.76,-1.91,7.76,-1.91,1.91,1.89,1.76,9.66,9.66,9.67
46.13,7.74,-1.91,7.74,-1.91,1.90,1.89,1.75,9.64,9.64,9.65
46.60,7.72,-1.91,7.72,-1.91,1.89,1.89,1.74,9.61,9.61,9.62
47.06,7.70,-1.89,7.70,-1.89,1.87,1.88,1.73,9.58,9.58,9.59
47.53,7.69,-1.87,7.69,-1.87,1.85,1.88,1.73,9.54,9.54,9.56
48.01,7.68,-1.84,7.68,-1.84,1.83,1.88,1.73,9.52,9.52,9.52
48.49,7.68,-1.80,7.68,-1.80,1.81,1.87,1.72,9.49,9.49,9.48
48.97,7.67,-1.77,7.67,-1.77,1.80,1.87,1.72,9.47,9.47,9.45
49.46,7.66,-1.76,7.66,-1.76,1.79,1.87,1.72,9.45,9.45,9.42
49.96,7.65,-1.76,7.65,-1.76,1.78,1.86,1.73,9.43,9.42,9.41
50.46,7.63,-1.78,7.63,-1.78,1.78,1.86,1.73,9.40,9.40,9.41
50.96,7.60,-1.80,7.60,-1.79,1.78,1.86,1.73,9.38,9.38,9.40
51.47,7.57,-1.80,7.57,-1.80,1.78,1.85,1.73,9.36,9.36,9.38
51.99,7.54,-1.80,7.54,-1.80,1.79,1.85,1.74,9.33,9.33,9.34
52.51,7.51,-1.79,7.51,-1.79,1.79,1.84,1.74,9.30,9.30,9.29
53.03,7.47,-1.78,7.47,-1.79,1.79,1.84,1.75,9.26,9.26,9.25
53.56,7.42,-1.79,7.42,-1.79,1.79,1.84,1.76,9.22,9.22,9.21
54.10,7.38,-1.79,7.38,-1.79,1.79,1.83,1.76,9.17,9.17,9.17
54.64,7.34,-1.79,7.34,-1.79,1.79,1.83,1.77,9.14,9.14,9.14
55.18,7.31,-1.79,7.31,-1.79,1.79,1.82,1.77,9.10,9.10,9.10
55.74,7.28,-1.79,7.28,-1.79,1.79,1.82,1.78,9.07,9.07,9.07
56.29,7.25,-1.79,7.25,-1.80,1.79,1.82,1.79,9.04,9.04,9.04
56.86,7.22,-1.80,7.22,-1.80,1.79,1.81,1.79,9.01,9.01,9.02
57.42,7.20,-1.79,7.20,-1.79,1.78,1.81,1.80,8.98,8.98,8.99
58.00,7.18,-1.79,7.18,-1.79,1.78,1.80,1.80,8.96,8.96,8.97
58.58,7.16,-1.77,7.16,-1.77,1.77,1.80,1.80,8.94,8.94,8.94
59.16,7.15,-1.76,7.14,-1.76,1.77,1.79,1.80,8.91,8.91,8.90
59.76,7.12,-1.75,7.12,-1.75,1.76,1.79,1.81,8.88,8.88,8.87
60.35,7.10,-1.75,7.10,-1.75,1.76,1.79,1.81,8.85,8.85,8.85
60.96,7.07,-1.75,7.07,-1.75,1.75,1.78,1.80,8.82,8.82,8.82
61.57,7.04,-1.76,7.04,-1.76,1.75,1.78,1.80,8.79,8.79,8.79
62.18,7.00,-1.76,7.00,-1.76,1.76,1.77,1.80,8.76,8.76,8.76
62.80,6.97,-1.76,6.97,-1.76,1.76,1.77,1.79,8.73,8.73,8.73
63.43,6.93,-1.76,6.93,-1.76,1.77,1.76,1.79,8.69,8.69,8.69
64.07,6.89,-1.77,6.89,-1.77,1.77,1.76,1.78,8.66,8.66,8.66
64.71,6.85,-1.77,6.85,-1.77,1.77,1.75,1.77,8.62,8.62,8.62
65.35,6.81,-1.78,6.81,-1.78,1.78,1.75,1.76,8.59,8.59,8.59
66.01,6.77,-1.78,6.77,-1.78,1.78,1.74,1.75,8.55,8.55,8.55
66.67,6.73,-1.78,6.73,-1.78,1.78,1.74,1.74,8.51,8.51,8.52
67.33,6.70,-1.78,6.70,-1.78,1.78,1.73,1.72,8.48,8.48,8.48
68.01,6.66,-1.77,6.66,-1.77,1.78,1.73,1.71,8.44,8.44,8.44
68.69,6.63,-1.77,6.63,-1.77,1.77,1.72,1.69,8.40,8.40,8.40
69.37,6.60,-1.77,6.60,-1.77,1.77,1.72,1.68,8.36,8.36,8.36
70.07,6.56,-1.76,6.56,-1.76,1.76,1.71,1.66,8.32,8.32,8.33
70.77,6.53,-1.76,6.53,-1.76,1.75,1.71,1.65,8.28,8.28,8.29
71.48,6.50,-1.75,6.50,-1.75,1.74,1.70,1.63,8.24,8.24,8.25
72.19,6.47,-1.74,6.47,-1.74,1.73,1.70,1.61,8.20,8.20,8.21
72.91,6.44,-1.73,6.44,-1.73,1.73,1.69,1.59,8.16,8.16,8.16
73.64,6.40,-1.71,6.40,-1.71,1.72,1.69,1.58,8.12,8.12,8.11
74.38,6.36,-1.71,6.36,-1.71,1.72,1.68,1.56,8.07,8.07,8.06
75.12,6.31,-1.70,6.31,-1.70,1.71,1.68,1.54,8.03,8.03,8.02
75.87,6.26,-1.71,6.26,-1.71,1.71,1.67,1.53,7.97,7.98,7.97
76.63,6.22,-1.71,6.22,-1.71,1.71,1.67,1.51,7.92,7.92,7.93
77.40,6.17,-1.72,6.17,-1.71,1.71,1.66,1.49,7.87,7.88,7.88
78.17,6.13,-1.71,6.13,-1.71,1.70,1.66,1.48,7.83,7.83,7.84
78.95,6.09,-1.71,6.09,-1.71,1.70,1.65,1.46,7.79,7.79,7.79
79.74,6.06,-1.69,6.06,-1.69,1.69,1.64,1.45,7.74,7.74,7.75
80.54,6.02,-1.68,6.02,-1.68,1.68,1.64,1.44,7.70,7.70,7.70
81.35,5.99,-1.66,5.99,-1.66,1.67,1.63,1.43,7.66,7.66,7.66
82.16,5.96,-1.65,5.96,-1.65,1.65,1.63,1.41,7.61,7.61,7.61
82.98,5.92,-1.64,5.92,-1.64,1.64,1.62,1.40,7.56,7.56,7.56
83.81,5.88,-1.63,5.88,-1.63,1.63,1.62,1.40,7.51,7.51,7.51
84.65,5.83,-1.62,5.83,-1.62,1.63,1.61,1.39,7.46,7.46,7.46
85.50,5.79,-1.62,5.79,-1.62,1.62,1.60,1.38,7.41,7.42,7.41
86.35,5.75,-1.62,5.75,-1.62,1.63,1.60,1.37,7.37,7.37,7.37
87.22,5.71,-1.63,5.71,-1.63,1.63,1.59,1.37,7.33,7.33,7.33
88.09,5.66,-1.63,5.66,-1.63,1.63,1.59,1.36,7.29,7.29,7.29
88.97,5.62,-1.63,5.62,-1.64,1.63,1.58,1.36,7.25,7.25,7.25
89.86,5.57,-1.64,5.57,-1.64,1.63,1.57,1.36,7.21,7.21,7.21
90.76,5.52,-1.64,5.52,-1.64,1.63,1.57,1.36,7.16,7.16,7.17
91.66,5.47,-1.64,5.47,-1.64,1.63,1.56,1.36,7.11,7.11,7.11
92.58,5.42,-1.63,5.42,-1.63,1.63,1.55,1.36,7.05,7.05,7.06
93.51,5.37,-1.63,5.37,-1.63,1.63,1.55,1.36,7.00,7.00,7.00
94.44,5.32,-1.62,5.32,-1.62,1.63,1.54,1.36,6.95,6.95,6.94
95.39,5.26,-1.63,5.26,-1.63,1.64,1.54,1.37,6.90,6.90,6.89
96.34,5.21,-1.63,5.21,-1.63,1.64,1.53,1.37,6.85,6.85,6.84
97.30,5.15,-1.65,5.15,-1.65,1.65,1.52,1.38,6.80,6.80,6.79
98.28,5.09,-1.66,5.09,-1.66,1.66,1.52,1.38,6.75,6.75,6.75
99.26,5.03,-1.68,5.03,-1.68,1.67,1.51,1.39,6.70,6.70,6.71
100.25,4.97,-1.69,4.97,-1.69,1.68,1.50,1.40,6.65,6.65,6.66
101.25,4.91,-1.70,4.91,-1.69,1.69,1.50,1.41,6.59,6.60,6.60
102.27,4.84,-1.69,4.84,-1.69,1.69,1.49,1.42,6.54,6.54,6.54
103.29,4.78,-1.69,4.78,-1.69,1.69,1.48,1.43,6.48,6.48,6.47
104.32,4.73,-1.68,4.73,-1.68,1.69,1.48,1.43,6.42,6.42,6.41
105.37,4.67,-1.68,4.67,-1.68,1.68,1.47,1.44,6.35,6.35,6.35
106.42,4.62,-1.67,4.62,-1.67,1.67,1.46,1.45,6.29,6.29,6.29
107.48,4.58,-1.65,4.58,-1.65,1.64,1.45,1.46,6.22,6.22,6.23
108.56,4.55,-1.62,4.55,-1.62,1.61,1.45,1.47,6.16,6.16,6.18
109.64,4.53,-1.59,4.53,-1.59,1.57,1.44,1.48,6.10,6.10,6.12
110.74,4.52,-1.54,4.52,-1.54,1.53,1.43,1.49,6.05,6.05,6.06
111.85,4.52,-1.48,4.52,-1.48,1.47,1.43,1.50,6.00,6.00,6.00
