frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,-2.52,7.42,-2.52,2.51,2.39,1.15,9.93,9.93,9.95
20.20,7.44,-2.53,7.44,-2.53,2.53,2.47,1.19,9.97,9.97,9.97
20.40,7.46,-2.54,7.46,-2.54,2.55,2.55,1.22,10.01,10.01,10.00
20.61,7.48,-2.55,7.48,-2.55,2.56,2.62,1.26,10.04,10.04,10.03
20.81,7.49,-2.57,7.49,-2.57,2.58,2.69,1.29,10.07,10.07,10.06
21.02,7.51,-2.58,7.51,-2.58,2.59,2.73,1.33,10.10,10.10,10.09
21.23,7.52,-2.60,7.52,-2.60,2.60,2.76,1.37,10.12,10.12,10.12
21.44,7.53,-2.61,7.53,-2.61,2.61,2.76,1.41,10.14,10.14,10.15
21.66,7.55,-2.62,7.55,-2.62,2.62,2.75,1.45,10.17,10.17,10.17
21.87,7.56,-2.63,7.56,-2.63,2.62,2.72,1.50,10.19,10.19,10.19
22.09,7.57,-2.63,7.57,-2.63,2.63,2.69,1.54,10.20,10.20,10.20
22.31,7.59,-2.63,7.59,-2.63,2.62,2.66,1.59,10.21,10.21,10.22
22.54,7.60,-2.62,7.60,-2.62,2.62,2.62,1.63,10.22,10.22,10.22
22.76,7.62,-2.61,7.62,-2.61,2.61,2.59,1.68,10.23,10.23,10.23
22.99,7.63,-2.60,7.63,-2.60,2.60,2.56,1.73,10.23,10.23,10.23
23.22,7.64,-2.58,7.64,-2.58,2.58,2.54,1.78,10.22,10.22,10.22
23.45,7.65,-2.57,7.65,-2.57,2.57,2.53,1.83,10.22,10.22,10.22
23.69,7.66,-2.56,7.66,-2.56,2.56,2.51,1.88,10.21,10.21,10.21
23.92,7.66,-2.55,7.66,-2.55,2.55,2.50,1.93,10.21,10.21,10.21
24.16,7.67,-2.54,7.67,-2.54,2.54,2.50,1.99,10.21,10.21,10.21
24.40,7.68,-2.53,7.68,-2.53,2.53,2.50,2.04,10.21,10.21,10.21
24.65,7.68,-2.53,7.68,-2.53,2.53,2.50,2.10,10.21,10.21,10.21
24.89,7.69,-2.53,7.69,-2.53,2.53,2.50,2.15,10.22,10.22,10.22
25.14,7.70,-2.53,7.70,-2.53,2.53,2.50,2.21,10.24,10.24,10.23
25.39,7.71,-2.54,7.71,-2.54,2.54,2.51,2.27,10.25,10.25,10.25
25.65,7.72,-2.55,7.72,-2.55,2.55,2.51,2.32,10.27,10.27,10.27
25.91,7.73,-2.56,7.73,-2.56,2.56,2.52,2.38,10.29,10.29,10.29
26.16,7.74,-2.57,7.74,-2.57,2.56,2.53,2.44,10.30,10.30,10.31
26.43,7.75,-2.58,7.75,-2.58,2.57,2.53,2.49,10.32,10.32,10.33
26.69,7.76,-2.58,7.76,-2.58,2.57,2.54,2.55,10.33,10.33,10.34
26.96,7.77,-2.58,7.77,-2.58,2.58,2.55,2.61,10.34,10.34,10.35
27.23,7.78,-2.58,7.78,-2.58,2.57,2.56,2.66,10.35,10.35,10.35
27.50,7.78,-2.57,7.78,-2.57,2.57,2.57,2.71,10.36,10.36,10.36
27.77,7.79,-2.57,7.79,-2.57,2.57,2.57,2.76,10.37,10.37,10.36
28.05,7.80,-2.57,7.80,-2.57,2.57,2.58,2.81,10.37,10.37,10.37
28.33,7.81,-2.57,7.81,-2.57,2.57,2.59,2.86,10.38,10.38,10.38
28.62,7.82,-2.57,7.82,-2.57,2.57,2.60,2.90,10.39,10.39,10.39
28.90,7.82,-2.58,7.82,-2.58,2.58,2.60,2.94,10.40,10.40,10.40
29.19,7.82,-2.59,7.82,-2.59,2.59,2.61,2.98,10.41,10.41,10.41
29.48,7.82,-2.59,7.82,-2.59,2.60,2.61,3.01,10.42,10.42,10.42
29.78,7.82,-2.60,7.82,-2.60,2.61,2.62,3.05,10.43,10.43,10.43
30.08,7.82,-2.61,7.82,-2.61,2.61,2.62,3.07,10.43,10.43,10.43
30.38,7.81,-2.62,7.81,-2.62,2.62,2.63,3.10,10.43,10.43,10.44
30.68,7.81,-2.63,7.81,-2.63,2.62,2.63,3.12,10.43,10.43,10.44
30.99,7.80,-2.63,7.81,-2.63,2.62,2.63,3.13,10.43,10.43,10.43
31.30,7.80,-2.62,7.80,-2.62,2.62,2.64,3.14,10.42,10.42,10.42
31.61,7.80,-2.61,7.80,-2.61,2.61,2.64,3.15,10.41,10.41,10.41
31.93,7.80,-2.60,7.80,-2.60,2.61,2.64,3.15,10.40,10.40,10.40
32.24,7.79,-2.59,7.79,-2.59,2.60,2.64,3.15,10.39,10.39,10.39
32.57,7.79,-2.59,7.79,-2.59,2.59,2.64,3.15,10.38,10.38,10.38
32.89,7.79,-2.58,7.79,-2.58,2.58,2.64,3.14,10.37,10.37,10.37
33.22,7.79,-2.58,7.79,-2.58,2.58,2.64,3.13,10.36,10.36,10.36
33.55,7.79,-2.57,7.79,-2.57,2.57,2.64,3.11,10.35,10.35,10.36
33.89,7.78,-2.57,7.78,-2.57,2.56,2.63,3.09,10.35,10.35,10.35
34.23,7.78,-2.56,7.78,-2.56,2.56,2.63,3.07,10.34,10.34,10.34
34.57,7.78,-2.55,7.78,-2.55,2.55,2.63,3.05,10.33,10.33,10.33
34.92,7.78,-2.54,7.78,-2.54,2.55,2.62,3.02,10.33,10.33,10.32
35.27,7.77,-2.54,7.77,-2.54,2.55,2.62,2.99,10.32,10.32,10.32
35.62,7.77,-2.54,7.77,-2.54,2.55,2.61,2.96,10.32,10.32,10.31
35.97,7.76,-2.55,7.76,-2.55,2.55,2.61,2.93,10.31,10.31,10.31
36.33,7.75,-2.55,7.75,-2.55,2.55,2.60,2.90,10.31,10.31,10.31
36.70,7.75,-2.56,7.75,-2.56,2.56,2.60,2.87,10.30,10.30,10.31
37.06,7.74,-2.57,7.74,-2.57,2.56,2.59,2.84,10.30,10.30,10.30
37.43,7.73,-2.57,7.73,-2.57,2.56,2.58,2.80,10.29,10.29,10.30
37.81,7.72,-2.57,7.72,-2.57,2.56,2.57,2.77,10.28,10.28,10.29
38.19,7.71,-2.56,7.71,-2.56,2.56,2.57,2.74,10.26,10.26,10.27
38.57,7.70,-2.55,7.70,-2.55,2.55,2.56,2.70,10.25,10.25,10.25
38.95,7.69,-2.54,7.69,-2.54,2.54,2.55,2.67,10.23,10.23,10.23
39.34,7.68,-2.53,7.68,-2.53,2.54,2.54,2.64,10.22,10.22,10.21
39.74,7.67,-2.53,7.67,-2.53,2.53,2.53,2.61,10.20,10.20,10.19
40.14,7.66,-2.52,7.66,-2.53,2.53,2.52,2.58,10.19,10.19,10.18
40.54,7.65,-2.53,7.65,-2.53,2.53,2.51,2.56,10.18,10.18,10.17
40.94,7.63,-2.53,7.63,-2.53,2.53,2.50,2.53,10.16,10.16,10.16
41.35,7.62,-2.54,7.62,-2.54,2.53,2.49,2.51,10.15,10.15,10.15
41.76,7.60,-2.54,7.60,-2.54,2.53,2.48,2.48,10.13,10.13,10.14
42.18,7.59,-2.54,7.59,-2.54,2.53,2.47,2.46,10.12,10.12,10.12
42.60,7.57,-2.53,7.57,-2.53,2.53,2.46,2.44,10.10,10.10,10.10
43.03,7.56,-2.53,7.56,-2.53,2.53,2.45,2.42,10.08,10.08,10.08
43.46,7.54,-2.52,7.54,-2.52,2.52,2.44,2.41,10.07,10.07,10.06
43.90,7.53,-2.51,7.53,-2.51,2.52,2.43,2.40,10.05,10.05,10.04
44.33,7.52,-2.51,7.52,-2.51,2.51,2.42,2.38,10.04,10.04,10.03
44.78,7.51,-2.51,7.51,-2.51,2.51,2.41,2.37,10.02,10.02,10.02
45.23,7.50,-2.51,7.50,-2.51,2.51,2.40,2.36,10.01,10.01,10.01
45.68,7.49,-2.51,7.49,-2.51,2.50,2.39,2.36,9.99,9.99,10.00
46.13,7.48,-2.50,7.48,-2.50,2.49,2.38,2.35,9.97,9.97,9.98
46.60,7.47,-2.48,7.47,-2.48,2.48,2.37,2.35,9.95,9.95,9.96
47.06,7.46,-2.47,7.46,-2.47,2.46,2.36,2.35,9.92,9.92,9.93
47.53,7.44,-2.45,7.44,-2.45,2.45,2.35,2.35,9.89,9.89,9.89
48.01,7.42,-2.43,7.42,-2.43,2.43,2.34,2.35,9.85,9.85,9.85
48.49,7.40,-2.42,7.40,-2.41,2.42,2.33,2.36,9.82,9.82,9.81
48.97,7.38,-2.40,7.38,-2.40,2.41,2.32,2.36,9.79,9.79,9.78
49.46,7.36,-2.39,7.36,-2.39,2.41,2.32,2.37,9.77,9.77,9.75
49.96,7.35,-2.39,7.35,-2.40,2.41,2.31,2.38,9.75,9.75,9.74
50.46,7.33,-2.41,7.33,-2.41,2.41,2.30,2.38,9.74,9.74,9.74
50.96,7.31,-2.42,7.31,-2.42,2.40,2.29,2.39,9.71,9.71,9.73
51.47,7.29,-2.42,7.29,-2.42,2.40,2.28,2.41,9.69,9.69,9.71
51.99,7.26,-2.41,7.26,-2.41,2.39,2.27,2.42,9.66,9.66,9.67
52.51,7.24,-2.39,7.24,-2.39,2.38,2.27,2.43,9.62,9.62,9.63
53.03,7.22,-2.37,7.22,-2.37,2.37,2.26,2.44,9.59,9.59,9.58
53.56,7.19,-2.35,7.19,-2.35,2.36,2.25,2.46,9.55,9.55,9.54
54.10,7.17,-2.33,7.17,-2.33,2.34,2.25,2.47,9.51,9.51,9.51
54.64,7.15,-2.32,7.15,-2.32,2.32,2.24,2.48,9.47,9.47,9.47
55.18,7.12,-2.31,7.12,-2.31,2.31,2.23,2.49,9.44,9.44,9.43
55.74,7.10,-2.30,7.10,-2.30,2.30,2.23,2.51,9.40,9.40,9.40
56.29,7.08,-2.29,7.08,-2.29,2.29,2.22,2.52,9.38,9.38,9.37
56.86,7.06,-2.29,7.06,-2.29,2.29,2.22,2.53,9.35,9.35,9.35
57.42,7.04,-2.29,7.04,-2.29,2.28,2.21,2.54,9.32,9.32,9.33
58.00,7.02,-2.28,7.02,-2.28,2.28,2.21,2.54,9.30,9.30,9.30
58.58,6.99,-2.27,6.99,-2.27,2.27,2.20,2.55,9.27,9.27,9.27
59.16,6.97,-2.27,6.97,-2.27,2.27,2.20,2.55,9.24,9.24,9.24
59.76,6.95,-2.26,6.95,-2.26,2.27,2.19,2.56,9.21,9.21,9.21
60.35,6.92,-2.26,6.92,-2.26,2.26,2.19,2.56,9.18,9.18,9.18
