frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,2.30,7.44,2.31,-2.31,-1.99,-1.16,5.12,5.14,5.13
20.20,7.48,2.31,7.47,2.30,-2.29,-2.04,-1.20,5.19,5.18,5.17
20.40,7.53,2.31,7.50,2.28,-2.28,-2.08,-1.23,5.25,5.22,5.21
20.61,7.53,2.28,7.53,2.28,-2.28,-2.13,-1.27,5.25,5.25,5.25
20.81,7.53,2.24,7.55,2.26,-2.27,-2.17,-1.31,5.25,5.28,5.29
21.02,7.57,2.26,7.57,2.26,-2.28,-2.22,-1.35,5.29,5.30,5.31
21.23,7.63,2.29,7.60,2.27,-2.28,-2.26,-1.39,5.35,5.32,5.33
21.44,7.63,2.28,7.64,2.29,-2.29,-2.31,-1.43,5.34,5.35,5.35
21.66,7.65,2.29,7.67,2.31,-2.31,-2.35,-1.47,5.34,5.36,5.36
21.87,7.72,2.35,7.69,2.32,-2.34,-2.39,-1.51,5.38,5.36,5.37
22.09,7.73,2.35,7.74,2.36,-2.36,-2.43,-1.56,5.37,5.38,5.38
22.31,7.77,2.38,7.78,2.40,-2.38,-2.47,-1.60,5.39,5.40,5.38
22.54,7.83,2.44,7.81,2.42,-2.40,-2.50,-1.65,5.43,5.41,5.39
22.76,7.83,2.44,7.83,2.44,-2.41,-2.53,-1.70,5.42,5.42,5.39
22.99,7.83,2.43,7.83,2.44,-2.43,-2.56,-1.75,5.40,5.41,5.39
23.22,7.83,2.43,7.83,2.43,-2.44,-2.59,-1.80,5.39,5.39,5.39
23.45,7.83,2.44,7.82,2.43,-2.45,-2.62,-1.85,5.38,5.38,5.39
23.69,7.83,2.44,7.84,2.45,-2.46,-2.64,-1.90,5.37,5.38,5.39
23.92,7.86,2.47,7.87,2.47,-2.48,-2.66,-1.96,5.38,5.39,5.39
24.16,7.92,2.53,7.90,2.50,-2.51,-2.67,-2.01,5.41,5.39,5.39
24.40,7.93,2.53,7.94,2.54,-2.55,-2.69,-2.07,5.38,5.39,5.40
24.65,7.97,2.56,7.98,2.57,-2.59,-2.70,-2.12,5.37,5.38,5.40
24.89,8.03,2.62,8.02,2.62,-2.64,-2.71,-2.18,5.39,5.38,5.41
25.14,8.09,2.68,8.10,2.69,-2.69,-2.73,-2.24,5.40,5.41,5.41
25.39,8.16,2.75,8.16,2.75,-2.73,-2.74,-2.30,5.43,5.43,5.41
25.65,8.23,2.82,8.21,2.80,-2.77,-2.75,-2.35,5.46,5.44,5.41
25.91,8.23,2.82,8.23,2.82,-2.80,-2.76,-2.41,5.43,5.43,5.41
26.16,8.23,2.82,8.24,2.83,-2.83,-2.77,-2.47,5.40,5.41,5.40
26.43,8.23,2.83,8.23,2.83,-2.84,-2.78,-2.53,5.39,5.39,5.40
26.69,8.23,2.83,8.23,2.83,-2.84,-2.79,-2.58,5.39,5.39,5.40
26.96,8.23,2.83,8.23,2.83,-2.83,-2.80,-2.64,5.40,5.40,5.40
27.23,8.23,2.83,8.23,2.83,-2.81,-2.80,-2.69,5.41,5.42,5.40
27.50,8.23,2.82,8.21,2.80,-2.79,-2.81,-2.74,5.44,5.42,5.41
27.77,8.17,2.76,8.18,2.77,-2.76,-2.81,-2.79,5.42,5.42,5.41
28.05,8.13,2.71,8.15,2.73,-2.73,-2.81,-2.84,5.40,5.42,5.41
28.33,8.13,2.71,8.11,2.69,-2.70,-2.81,-2.89,5.43,5.41,5.42
28.62,8.07,2.65,8.07,2.65,-2.67,-2.81,-2.94,5.41,5.41,5.42
28.90,8.03,2.60,8.05,2.62,-2.64,-2.81,-2.98,5.39,5.41,5.43
29.19,8.03,2.60,8.03,2.60,-2.62,-2.80,-3.01,5.41,5.41,5.43
29.48,8.03,2.60,8.02,2.60,-2.60,-2.79,-3.05,5.43,5.42,5.43
29.78,8.03,2.60,8.03,2.60,-2.59,-2.78,-3.08,5.44,5.44,5.43
30.08,8.03,2.59,8.03,2.60,-2.59,-2.77,-3.11,5.44,5.44,5.43
30.38,8.03,2.59,8.03,2.59,-2.59,-2.76,-3.13,5.44,5.44,5.44
30.68,8.03,2.59,8.03,2.59,-2.59,-2.75,-3.15,5.44,5.44,5.44
30.99,8.03,2.59,8.03,2.59,-2.59,-2.73,-3.17,5.44,5.44,5.44
31.30,8.03,2.59,8.03,2.59,-2.58,-2.72,-3.17,5.45,5.45,5.44
31.61,8.03,2.59,8.03,2.59,-2.57,-2.71,-3.18,5.46,5.46,5.44
31.93,8.03,2.59,8.03,2.59,-2.56,-2.69,-3.18,5.47,5.47,5.44
32.24,8.03,2.59,8.00,2.56,-2.56,-2.68,-3.18,5.47,5.45,5.44
32.57,7.98,2.53,7.99,2.55,-2.56,-2.66,-3.17,5.42,5.43,5.44
32.89,7.95,2.51,7.98,2.54,-2.57,-2.65,-3.17,5.38,5.41,5.44
33.22,8.03,2.59,7.99,2.55,-2.59,-2.63,-3.15,5.44,5.41,5.44
33.55,8.03,2.59,8.03,2.59,-2.62,-2.62,-3.14,5.41,5.42,5.44
33.89,8.07,2.62,8.08,2.64,-2.65,-2.61,-3.11,5.42,5.44,5.44
34.23,8.13,2.69,8.13,2.69,-2.68,-2.60,-3.09,5.45,5.45,5.44
34.57,8.20,2.76,8.19,2.75,-2.73,-2.58,-3.07,5.48,5.46,5.44
34.92,8.23,2.79,8.22,2.79,-2.76,-2.57,-3.04,5.47,5.46,5.44
35.27,8.23,2.80,8.23,2.80,-2.79,-2.56,-3.01,5.44,5.45,5.43
35.62,8.23,2.80,8.23,2.80,-2.80,-2.55,-2.98,5.43,5.43,5.43
35.97,8.23,2.81,8.23,2.81,-2.80,-2.54,-2.94,5.42,5.43,5.42
36.33,8.23,2.81,8.23,2.81,-2.80,-2.53,-2.91,5.43,5.43,5.42
36.70,8.23,2.81,8.21,2.79,-2.78,-2.52,-2.87,5.45,5.43,5.41
37.06,8.18,2.76,8.18,2.76,-2.77,-2.51,-2.84,5.41,5.41,5.41
37.43,8.13,2.72,8.15,2.73,-2.76,-2.50,-2.80,5.37,5.39,5.41
37.81,8.13,2.72,8.13,2.71,-2.75,-2.50,-2.77,5.38,5.37,5.41
38.19,8.13,2.72,8.12,2.71,-2.74,-2.49,-2.73,5.39,5.38,5.41
38.57,8.13,2.72,8.13,2.72,-2.73,-2.48,-2.70,5.40,5.41,5.41
38.95,8.13,2.72,8.13,2.72,-2.70,-2.48,-2.66,5.43,5.43,5.41
39.34,8.13,2.72,8.12,2.72,-2.66,-2.47,-2.63,5.47,5.46,5.41
39.74,8.09,2.68,8.08,2.68,-2.61,-2.46,-2.60,5.48,5.47,5.41
40.14,8.02,2.62,8.00,2.60,-2.55,-2.46,-2.56,5.47,5.45,5.40
40.54,7.88,2.49,7.90,2.50,-2.49,-2.45,-2.53,5.39,5.41,5.39
40.94,7.79,2.40,7.79,2.40,-2.43,-2.45,-2.51,5.36,5.36,5.39
41.35,7.72,2.34,7.71,2.32,-2.39,-2.44,-2.48,5.33,5.32,5.38
41.76,7.65,2.27,7.67,2.29,-2.36,-2.44,-2.45,5.29,5.31,5.38
42.18,7.68,2.30,7.68,2.31,-2.37,-2.43,-2.43,5.31,5.32,5.38
42.60,7.75,2.37,7.74,2.36,-2.40,-2.43,-2.41,5.35,5.34,5.38
43.03,7.82,2.44,7.81,2.44,-2.45,-2.42,-2.39,5.37,5.37,5.38
43.46,7.89,2.52,7.89,2.52,-2.50,-2.42,-2.37,5.39,5.39,5.37
43.90,7.96,2.59,7.96,2.60,-2.55,-2.41,-2.35,5.40,5.41,5.37
44.33,8.02,2.66,8.01,2.65,-2.59,-2.41,-2.34,5.43,5.42,5.36
44.78,8.03,2.67,8.02,2.67,-2.60,-2.40,-2.32,5.43,5.42,5.35
45.23,8.00,2.65,7.99,2.65,-2.59,-2.40,-2.31,5.41,5.41,5.35
45.68,7.93,2.59,7.93,2.59,-2.56,-2.39,-2.30,5.37,5.37,5.34
46.13,7.86,2.52,7.86,2.51,-2.53,-2.39,-2.30,5.33,5.32,5.34
46.60,7.79,2.45,7.78,2.45,-2.50,-2.38,-2.29,5.28,5.28,5.34
47.06,7.73,2.40,7.74,2.41,-2.48,-2.38,-2.29,5.25,5.26,5.33
47.53,7.73,2.40,7.74,2.41,-2.47,-2.37,-2.28,5.26,5.27,5.33
48.01,7.77,2.45,7.78,2.45,-2.47,-2.37,-2.28,5.30,5.30,5.32
48.49,7.84,2.52,7.84,2.52,-2.50,-2.36,-2.28,5.34,5.34,5.32
48.97,7.91,2.60,7.89,2.58,-2.54,-2.36,-2.29,5.37,5.36,5.32
49.46,7.93,2.62,7.92,2.61,-2.59,-2.35,-2.29,5.34,5.33,5.31
49.96,7.93,2.62,7.93,2.62,-2.64,-2.34,-2.30,5.29,5.30,5.31
50.46,7.93,2.62,7.95,2.65,-2.68,-2.34,-2.30,5.25,5.27,5.31
50.96,7.99,2.69,7.99,2.69,-2.71,-2.33,-2.31,5.27,5.27,5.30
51.47,8.03,2.74,8.02,2.73,-2.72,-2.32,-2.32,5.30,5.29,5.29
51.99,8.03,2.75,8.02,2.74,-2.71,-2.32,-2.32,5.32,5.31,5.28
52.51,7.97,2.70,7.98,2.72,-2.66,-2.31,-2.33,5.31,5.32,5.26
53.03,7.90,2.65,7.91,2.66,-2.58,-2.30,-2.34,5.31,5.32,5.25
53.56,7.81,2.58,7.80,2.57,-2.49,-2.29,-2.35,5.32,5.31,5.24
54.10,7.68,2.45,7.66,2.42,-2.39,-2.28,-2.36,5.29,5.27,5.23
54.64,7.50,2.26,7.50,2.26,-2.28,-2.28,-2.37,5.22,5.22,5.24
55.18,7.32,2.07,7.35,2.10,-2.19,-2.27,-2.38,5.13,5.16,5.25
55.74,7.25,2.00,7.25,2.00,-2.12,-2.26,-2.39,5.13,5.13,5.25
56.29,7.23,1.98,7.23,1.99,-2.08,-2.25,-2.39,5.15,5.15,5.24
56.86,7.25,2.02,7.26,2.03,-2.06,-2.24,-2.40,5.18,5.20,5.23
57.42,7.32,2.11,7.30,2.09,-2.07,-2.23,-2.40,5.25,5.23,5.21
58.00,7.33,2.14,7.33,2.14,-2.08,-2.21,-2.41,5.25,5.25,5.19
58.58,7.33,2.16,7.34,2.17,-2.10,-2.20,-2.41,5.23,5.24,5.17
59.16,7.33,2.17,7.31,2.16,-2.10,-2.19,-2.41,5.23,5.21,5.16
59.76,7.27,2.12,7.27,2.12,-2.09,-2.18,-2.41,5.18,5.18,5.15
60.35,7.20,2.06,7.21,2.07,-2.05,-2.17,-2.40,5.15,5.16,5.14
60.96,7.13,2.00,7.13,1.99,-2.00,-2.15,-2.39,5.13,5.13,5.14
61.57,7.06,1.93,7.05,1.92,-1.95,-2.14,-2.39,5.11,5.11,5.13
62.18,6.99,1.86,6.99,1.86,-1.90,-2.13,-2.37,5.09,5.09,5.12
62.80,6.93,1.81,6.94,1.83,-1.86,-2.11,-2.36,5.07,5.08,5.11
63.43,6.93,1.82,6.92,1.82,-1.84,-2.10,-2.34,5.09,5.09,5.10
64.07,6.93,1.84,6.92,1.83,-1.83,-2.08,-2.32,5.09,5.08,5.09
64.71,6.93,1.85,6.93,1.85,-1.85,-2.07,-2.30,5.08,5.08,5.08
65.35,6.93,1.86,6.95,1.88,-1.88,-2.05,-2.28,5.05,5.07,5.06
66.01,6.98,1.93,6.97,1.92,-1.93,-2.04,-2.25,5.05,5.05,5.05
66.67,7.03,1.99,7.01,1.96,-1.98,-2.02,-2.22,5.05,5.03,5.04
67.33,7.03,2.00,7.05,2.02,-2.04,-2.01,-2.19,4.99,5.01,5.03
68.01,7.09,2.07,7.11,2.09,-2.09,-1.99,-2.16,5.00,5.02,5.02
68.69,7.16,2.15,7.15,2.15,-2.13,-1.97,-2.12,5.02,5.02,5.01
69.37,7.23,2.23,7.18,2.19,-2.16,-1.95,-2.09,5.06,5.02,5.00
70.07,7.16,2.18,7.18,2.20,-2.17,-1.94,-2.05,4.99,5.01,4.98
70.77,7.13,2.16,7.16,2.18,-2.16,-1.92,-2.01,4.97,5.00,4.97
71.48,7.13,2.17,7.11,2.15,-2.12,-1.90,-1.97,5.01,4.99,4.96
72.19,7.06,2.11,7.05,2.10,-2.06,-1.88,-1.93,5.00,4.99,4.95
72.91,6.95,2.01,6.94,2.01,-1.98,-1.86,-1.89,4.96,4.96,4.93
73.64,6.80,1.88,6.81,1.89,-1.89,-1.84,-1.85,4.91,4.91,4.92
74.38,6.67,1.77,6.68,1.78,-1.81,-1.82,-1.80,4.86,4.87,4.90
75.12,6.58,1.69,6.58,1.69,-1.74,-1.80,-1.76,4.84,4.84,4.89
75.87,6.51,1.64,6.50,1.63,-1.68,-1.78,-1.72,4.84,4.83,4.87
76.63,6.44,1.58,6.46,1.60,-1.64,-1.76,-1.68,4.81,4.82,4.86
77.40,6.43,1.58,6.43,1.58,-1.61,-1.74,-1.63,4.82,4.82,4.85
78.17,6.43,1.59,6.43,1.59,-1.60,-1.71,-1.59,4.83,4.83,4.84
78.95,6.43,1.60,6.43,1.60,-1.58,-1.69,-1.55,4.84,4.85,4.83
79.74,6.43,1.61,6.42,1.61,-1.57,-1.67,-1.51,4.86,4.86,4.82
80.54,6.40,1.59,6.39,1.59,-1.54,-1.65,-1.47,4.86,4.86,4.81
81.35,6.33,1.54,6.34,1.55,-1.49,-1.62,-1.43,4.84,4.85,4.79
82.16,6.27,1.49,6.25,1.48,-1.44,-1.60,-1.39,4.82,4.81,4.78
82.98,6.16,1.41,6.15,1.39,-1.39,-1.58,-1.35,4.77,4.75,4.76
83.81,6.03,1.29,6.05,1.31,-1.35,-1.55,-1.31,4.68,4.69,4.74
84.65,5.96,1.24,5.96,1.24,-1.32,-1.53,-1.28,4.64,4.64,4.72
85.50,5.93,1.22,5.93,1.23,-1.30,-1.50,-1.24,4.63,4.63,4.70
86.35,5.94,1.25,5.95,1.26,-1.29,-1.48,-1.21,4.65,4.66,4.69
87.22,6.01,1.32,5.99,1.30,-1.30,-1.45,-1.17,4.71,4.69,4.69
88.09,6.03,1.35,6.03,1.35,-1.31,-1.43,-1.14,4.72,4.72,4.68
88.97,6.03,1.37,6.04,1.38,-1.32,-1.40,-1.10,4.71,4.72,4.66
89.86,6.03,1.40,5.99,1.36,-1.33,-1.38,-1.07,4.70,4.66,4.63
90.76,5.91,1.31,5.93,1.33,-1.32,-1.35,-1.04,4.59,4.61,4.60
91.66,5.83,1.25,5.87,1.29,-1.29,-1.32,-1.01,4.54,4.57,4.58
92.58,5.83,1.27,5.80,1.24,-1.25,-1.30,-0.98,4.58,4.56,4.56
93.51,5.77,1.21,5.77,1.21,-1.19,-1.27,-0.95,4.57,4.57,4.55
94.44,5.70,1.16,5.70,1.16,-1.14,-1.24,-0.93,4.56,4.56,4.54
95.39,5.63,1.11,5.60,1.08,-1.09,-1.22,-0.90,4.54,4.51,4.52
96.34,5.49,1.00,5.51,1.02,-1.06,-1.19,-0.87,4.44,4.46,4.50
97.30,5.43,0.96,5.45,0.98,-1.03,-1.16,-0.85,4.40,4.42,4.47
98.28,5.43,0.99,5.42,0.97,-1.01,-1.13,-0.82,4.42,4.41,4.44
99.26,5.43,1.00,5.43,1.00,-0.99,-1.10,-0.80,4.43,4.43,4.42
100.25,5.43,1.02,5.43,1.02,-0.99,-1.07,-0.78,4.44,4.43,4.41
101.25,5.42,1.03,5.40,1.02,-1.00,-1.05,-0.75,4.42,4.40,4.39
102.27,5.37,1.01,5.37,1.02,-1.01,-1.02,-0.73,4.35,4.36,4.36
103.29,5.33,1.01,5.34,1.02,-1.03,-0.99,-0.71,4.30,4.31,4.32
104.32,5.31,1.04,5.30,1.03,-1.04,-0.96,-0.69,4.27,4.26,4.27
105.37,5.26,1.03,5.27,1.04,-1.04,-0.93,-0.67,4.22,4.23,4.23
106.42,5.23,1.04,5.24,1.05,-1.04,-0.90,-0.65,4.19,4.20,4.19
107.48,5.20,1.06,5.19,1.05,-1.03,-0.87,-0.63,4.17,4.16,4.15
108.56,5.15,1.05,5.14,1.04,-1.02,-0.83,-0.61,4.13,4.12,4.10
109.64,5.06,1.00,5.08,1.02,-1.01,-0.80,-0.59,4.06,4.07,4.06
110.74,4.99,0.97,4.99,0.98,-0.99,-0.77,-0.57,4.00,4.00,4.02
111.85,4.94,0.96,4.92,0.94,-0.96,-0.74,-0.55,3.97,3.95,3.97
112.97,4.83,0.90,4.87,0.94,-0.93,-0.71,-0.53,3.90,3.94,3.94
114.10,4.83,0.93,4.82,0.92,-0.90,-0.68,-0.51,3.92,3.92,3.90
115.24,4.80,0.93,4.76,0.88,-0.88,-0.64,-0.49,3.92,3.88,3.88
116.39,4.69,0.83,4.71,0.85,-0.86,-0.61,-0.48,3.83,3.85,3.86
117.55,4.63,0.78,4.65,0.80,-0.83,-0.58,-0.46,3.79,3.82,3.85
118.73,4.63,0.77,4.62,0.77,-0.80,-0.54,-0.44,3.83,3.82,3.85
