frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,-4.34,7.90,-4.39,4.59,3.49,1.41,12.51,12.49,12.26
20.20,7.98,-4.31,8.00,-4.26,4.27,3.49,1.45,12.25,12.27,12.29
20.40,8.12,-4.14,8.15,-4.09,3.98,3.49,1.49,12.09,12.13,12.26
20.61,8.33,-3.87,8.34,-3.88,3.71,3.49,1.53,12.04,12.05,12.19
20.81,8.60,-3.59,8.59,-3.60,3.48,3.49,1.58,12.08,12.07,12.19
21.02,8.86,-3.33,8.86,-3.33,3.27,3.49,1.63,12.13,12.13,12.19
21.23,9.11,-3.08,9.10,-3.09,3.09,3.49,1.67,12.21,12.20,12.19
21.44,9.31,-2.88,9.30,-2.88,2.95,3.48,1.72,12.25,12.25,12.19
21.66,9.46,-2.74,9.46,-2.73,2.79,3.48,1.77,12.25,12.25,12.19
21.87,9.58,-2.61,9.58,-2.63,2.68,3.48,1.83,12.26,12.26,12.19
22.09,9.66,-2.60,9.66,-2.60,2.62,3.47,1.88,12.28,12.28,12.26
22.31,9.71,-2.62,9.71,-2.61,2.60,3.47,1.94,12.31,12.31,12.33
22.54,9.75,-2.65,9.75,-2.65,2.62,3.46,1.99,12.37,12.37,12.40
22.76,9.78,-2.70,9.78,-2.70,2.67,3.46,2.05,12.45,12.45,12.48
22.99,9.81,-2.78,9.81,-2.78,2.75,3.45,2.11,12.56,12.56,12.59
23.22,9.83,-2.87,9.83,-2.88,2.87,3.44,2.17,12.70,12.70,12.71
23.45,9.84,-3.02,9.85,-2.98,3.02,3.43,2.23,12.87,12.87,12.86
23.69,9.84,-3.11,9.84,-3.13,3.22,3.43,2.30,13.06,13.06,12.95
23.92,9.82,-3.30,9.81,-3.34,3.44,3.42,2.36,13.26,13.26,13.12
24.16,9.76,-3.60,9.75,-3.58,3.69,3.41,2.42,13.44,13.44,13.36
24.40,9.66,-3.87,9.65,-3.86,3.91,3.40,2.49,13.57,13.57,13.53
24.65,9.52,-4.11,9.52,-4.13,4.10,3.39,2.56,13.62,13.62,13.63
24.89,9.36,-4.33,9.35,-4.36,4.21,3.38,2.63,13.57,13.57,13.69
25.14,9.18,-4.52,9.17,-4.50,4.26,3.37,2.70,13.43,13.43,13.69
25.39,8.99,-4.54,9.00,-4.45,4.23,3.36,2.76,13.22,13.23,13.53
25.65,8.86,-4.24,8.85,-4.22,4.12,3.34,2.83,12.98,12.98,13.09
25.91,8.77,-3.81,8.77,-3.89,3.95,3.33,2.90,12.72,12.72,12.58
26.16,8.75,-3.56,8.77,-3.57,3.73,3.32,2.97,12.48,12.49,12.31
26.43,8.84,-3.36,8.85,-3.35,3.47,3.30,3.04,12.31,12.32,12.19
26.69,9.01,-3.19,9.00,-3.19,3.22,3.29,3.11,12.22,12.22,12.19
26.96,9.21,-3.03,9.21,-3.01,2.98,3.28,3.17,12.19,12.19,12.23
27.23,9.43,-2.86,9.43,-2.84,2.80,3.26,3.24,12.23,12.23,12.29
27.50,9.63,-2.66,9.63,-2.68,2.68,3.25,3.30,12.31,12.30,12.29
27.77,9.78,-2.57,9.78,-2.58,2.61,3.23,3.36,12.39,12.39,12.35
28.05,9.88,-2.52,9.87,-2.53,2.60,3.22,3.42,12.48,12.47,12.41
28.33,9.90,-2.58,9.90,-2.55,2.63,3.20,3.47,12.53,12.53,12.48
28.62,9.87,-2.62,9.87,-2.64,2.72,3.19,3.53,12.59,12.59,12.49
28.90,9.78,-2.76,9.78,-2.80,2.87,3.17,3.57,12.65,12.65,12.54
29.19,9.66,-3.03,9.66,-3.00,3.05,3.15,3.62,12.71,12.71,12.69
29.48,9.52,-3.25,9.52,-3.22,3.23,3.13,3.66,12.75,12.75,12.76
29.78,9.37,-3.42,9.37,-3.44,3.39,3.12,3.69,12.76,12.76,12.79
30.08,9.23,-3.58,9.23,-3.61,3.50,3.10,3.72,12.74,12.73,12.81
30.38,9.13,-3.73,9.14,-3.71,3.54,3.08,3.75,12.67,12.68,12.87
30.68,9.11,-3.73,9.13,-3.70,3.50,3.06,3.76,12.61,12.63,12.85
30.99,9.22,-3.56,9.22,-3.56,3.39,3.05,3.78,12.61,12.61,12.78
31.30,9.40,-3.31,9.41,-3.31,3.24,3.03,3.79,12.65,12.66,12.71
31.61,9.65,-3.05,9.65,-3.05,3.10,3.01,3.79,12.75,12.75,12.69
31.93,9.91,-2.81,9.89,-2.83,3.01,2.99,3.79,12.91,12.90,12.72
32.24,10.07,-2.71,10.07,-2.70,2.97,2.97,3.78,13.04,13.04,12.78
32.57,10.16,-2.69,10.13,-2.72,3.01,2.95,3.77,13.17,13.14,12.85
32.89,10.08,-2.86,10.07,-2.90,3.10,2.93,3.75,13.18,13.17,12.94
33.22,9.89,-3.21,9.89,-3.21,3.23,2.92,3.73,13.12,13.12,13.10
33.55,9.65,-3.58,9.65,-3.56,3.38,2.90,3.70,13.03,13.03,13.23
33.89,9.42,-3.84,9.44,-3.79,3.51,2.88,3.67,12.92,12.94,13.25
34.23,9.30,-3.88,9.31,-3.84,3.59,2.86,3.63,12.89,12.90,13.18
34.57,9.26,-3.71,9.28,-3.73,3.62,2.84,3.59,12.88,12.90,12.97
34.92,9.34,-3.51,9.33,-3.54,3.58,2.82,3.55,12.92,12.91,12.85
35.27,9.43,-3.35,9.42,-3.35,3.46,2.80,3.51,12.89,12.88,12.78
35.62,9.52,-3.19,9.51,-3.19,3.28,2.78,3.46,12.80,12.78,12.71
35.97,9.58,-3.05,9.59,-3.05,3.06,2.76,3.41,12.65,12.65,12.64
36.33,9.66,-2.91,9.67,-2.90,2.85,2.74,3.36,12.51,12.52,12.57
36.70,9.77,-2.74,9.78,-2.72,2.66,2.72,3.31,12.44,12.45,12.51
37.06,9.92,-2.52,9.92,-2.52,2.52,2.71,3.26,12.43,12.44,12.44
37.43,10.08,-2.31,10.07,-2.33,2.40,2.69,3.20,12.49,12.48,12.39
37.81,10.20,-2.19,10.20,-2.20,2.32,2.67,3.15,12.52,12.52,12.39
38.19,10.31,-2.14,10.29,-2.16,2.26,2.65,3.10,12.57,12.55,12.45
38.57,10.33,-2.19,10.33,-2.19,2.22,2.63,3.04,12.55,12.55,12.52
38.95,10.34,-2.24,10.35,-2.25,2.19,2.61,2.99,12.53,12.54,12.59
39.34,10.35,-2.32,10.35,-2.30,2.18,2.59,2.94,12.53,12.54,12.66
39.74,10.37,-2.33,10.37,-2.31,2.20,2.58,2.89,12.56,12.57,12.69
40.14,10.39,-2.30,10.39,-2.28,2.23,2.56,2.84,12.62,12.62,12.69
40.54,10.40,-2.22,10.39,-2.23,2.28,2.54,2.79,12.69,12.67,12.62
40.94,10.35,-2.20,10.35,-2.21,2.35,2.52,2.74,12.70,12.70,12.55
41.35,10.26,-2.24,10.25,-2.26,2.42,2.51,2.69,12.67,12.67,12.49
41.76,10.12,-2.38,10.11,-2.40,2.49,2.49,2.65,12.60,12.60,12.49
42.18,9.96,-2.58,9.96,-2.58,2.56,2.47,2.61,12.51,12.51,12.54
42.60,9.81,-2.77,9.81,-2.73,2.61,2.46,2.56,12.42,12.43,12.58
43.03,9.70,-2.80,9.71,-2.78,2.63,2.44,2.53,12.34,12.35,12.50
43.46,9.66,-2.71,9.66,-2.72,2.61,2.42,2.49,12.27,12.27,12.37
43.90,9.65,-2.58,9.65,-2.60,2.53,2.41,2.45,12.18,12.18,12.24
44.33,9.68,-2.43,9.68,-2.46,2.39,2.39,2.42,12.07,12.07,12.11
44.78,9.73,-2.30,9.73,-2.26,2.23,2.38,2.38,11.96,11.96,12.03
45.23,9.79,-2.08,9.79,-2.03,2.07,2.36,2.35,11.86,11.86,11.86
45.68,9.85,-1.76,9.85,-1.83,1.94,2.35,2.33,11.78,11.79,11.61
46.13,9.91,-1.68,9.91,-1.68,1.85,2.34,2.30,11.76,11.75,11.59
46.60,9.96,-1.67,9.96,-1.66,1.80,2.32,2.27,11.77,11.76,11.64
47.06,10.00,-1.72,10.00,-1.75,1.81,2.31,2.25,11.80,11.81,11.72
47.53,10.02,-1.90,10.02,-1.87,1.85,2.30,2.23,11.87,11.87,11.92
48.01,10.02,-2.02,10.02,-2.00,1.93,2.29,2.21,11.94,11.95,12.04
48.49,10.01,-2.10,10.01,-2.11,2.03,2.28,2.19,12.03,12.03,12.11
48.97,9.99,-2.19,9.99,-2.17,2.14,2.26,2.18,12.12,12.12,12.17
49.46,9.96,-2.23,9.97,-2.23,2.24,2.25,2.16,12.20,12.20,12.19
49.96,9.95,-2.27,9.95,-2.28,2.32,2.24,2.15,12.27,12.27,12.22
50.46,9.94,-2.34,9.94,-2.34,2.38,2.24,2.14,12.32,12.32,12.29
50.96,9.94,-2.41,9.94,-2.41,2.42,2.23,2.13,12.36,12.36,12.35
51.47,9.94,-2.46,9.94,-2.45,2.44,2.22,2.12,12.38,12.37,12.39
51.99,9.93,-2.46,9.93,-2.45,2.42,2.21,2.11,12.35,12.35,12.39
52.51,9.92,-2.41,9.92,-2.42,2.36,2.20,2.11,12.29,12.29,12.33
53.03,9.91,-2.35,9.92,-2.36,2.27,2.20,2.10,12.19,12.19,12.26
53.56,9.91,-2.27,9.91,-2.26,2.15,2.19,2.10,12.07,12.07,12.18
54.10,9.91,-2.13,9.91,-2.07,2.02,2.19,2.09,11.94,11.94,12.04
54.64,9.92,-1.86,9.92,-1.85,1.89,2.18,2.09,11.81,11.81,11.78
55.18,9.92,-1.57,9.92,-1.67,1.77,2.18,2.09,11.70,11.69,11.49
55.74,9.91,-1.58,9.91,-1.57,1.68,2.18,2.09,11.59,11.59,11.49
56.29,9.89,-1.60,9.89,-1.57,1.63,2.17,2.09,11.52,11.52,11.49
56.86,9.86,-1.64,9.86,-1.63,1.63,2.17,2.10,11.49,11.49,11.49
57.42,9.82,-1.68,9.82,-1.68,1.69,2.17,2.10,11.51,11.51,11.49
