frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.86,1.58,10.86,1.58,-1.58,-1.00,-0.59,9.28,9.28,9.28
20.20,10.87,1.57,10.86,1.57,-1.57,-1.00,-0.60,9.30,9.30,9.30
20.40,10.87,1.55,10.87,1.55,-1.55,-1.00,-0.62,9.31,9.31,9.32
20.61,10.87,1.53,10.87,1.53,-1.54,-1.00,-0.64,9.33,9.33,9.33
20.81,10.87,1.52,10.87,1.52,-1.52,-1.00,-0.66,9.35,9.35,9.35
21.02,10.87,1.51,10.87,1.51,-1.51,-1.00,-0.68,9.36,9.36,9.36
21.23,10.87,1.49,10.87,1.50,-1.49,-1.01,-0.70,9.38,9.38,9.38
21.44,10.88,1.48,10.88,1.48,-1.48,-1.01,-0.72,9.39,9.39,9.39
21.66,10.88,1.47,10.88,1.47,-1.47,-1.01,-0.74,9.41,9.41,9.41
21.87,10.88,1.46,10.88,1.46,-1.46,-1.01,-0.77,9.42,9.42,9.42
22.09,10.88,1.45,10.88,1.45,-1.45,-1.01,-0.79,9.44,9.44,9.44
22.31,10.89,1.43,10.89,1.43,-1.43,-1.01,-0.81,9.45,9.45,9.45
22.54,10.89,1.42,10.89,1.42,-1.42,-1.01,-0.84,9.46,9.46,9.46
22.76,10.89,1.41,10.89,1.41,-1.41,-1.01,-0.86,9.48,9.48,9.48
22.99,10.89,1.40,10.89,1.40,-1.40,-1.02,-0.89,9.49,9.49,9.49
23.22,10.89,1.39,10.89,1.39,-1.40,-1.02,-0.91,9.50,9.50,9.50
23.45,10.89,1.39,10.89,1.39,-1.39,-1.02,-0.94,9.50,9.50,9.51
23.69,10.89,1.38,10.89,1.38,-1.38,-1.02,-0.97,9.51,9.52,9.51
23.92,10.89,1.37,10.89,1.37,-1.37,-1.02,-0.99,9.53,9.53,9.52
24.16,10.90,1.36,10.90,1.36,-1.36,-1.02,-1.02,9.54,9.54,9.53
24.40,10.90,1.35,10.90,1.35,-1.35,-1.02,-1.05,9.55,9.55,9.55
24.65,10.89,1.34,10.89,1.34,-1.34,-1.02,-1.08,9.56,9.56,9.56
24.89,10.89,1.33,10.89,1.33,-1.33,-1.02,-1.11,9.56,9.56,9.56
25.14,10.88,1.31,10.88,1.31,-1.31,-1.02,-1.14,9.57,9.57,9.57
25.39,10.88,1.30,10.88,1.30,-1.30,-1.02,-1.17,9.58,9.58,9.58
25.65,10.86,1.29,10.86,1.29,-1.28,-1.02,-1.20,9.58,9.58,9.58
25.91,10.85,1.27,10.85,1.27,-1.27,-1.02,-1.22,9.58,9.58,9.58
26.16,10.84,1.26,10.84,1.25,-1.25,-1.03,-1.25,9.59,9.59,9.59
26.43,10.83,1.24,10.83,1.24,-1.24,-1.03,-1.28,9.59,9.59,9.59
26.69,10.82,1.22,10.82,1.22,-1.22,-1.03,-1.31,9.60,9.60,9.60
26.96,10.81,1.21,10.81,1.21,-1.21,-1.03,-1.34,9.60,9.60,9.60
27.23,10.81,1.20,10.81,1.20,-1.20,-1.03,-1.36,9.61,9.61,9.61
27.50,10.80,1.19,10.80,1.19,-1.20,-1.03,-1.39,9.61,9.61,9.62
27.77,10.80,1.19,10.80,1.19,-1.19,-1.03,-1.42,9.61,9.61,9.62
28.05,10.80,1.19,10.80,1.19,-1.19,-1.03,-1.44,9.61,9.61,9.61
28.33,10.80,1.19,10.80,1.19,-1.19,-1.03,-1.46,9.61,9.61,9.61
28.62,10.80,1.19,10.79,1.19,-1.19,-1.03,-1.48,9.61,9.61,9.60
28.90,10.79,1.19,10.79,1.19,-1.19,-1.03,-1.50,9.60,9.60,9.60
29.19,10.79,1.19,10.79,1.19,-1.18,-1.03,-1.52,9.60,9.60,9.60
29.48,10.78,1.18,10.78,1.18,-1.18,-1.03,-1.54,9.60,9.60,9.60
29.78,10.78,1.17,10.78,1.17,-1.17,-1.03,-1.55,9.61,9.61,9.60
30.08,10.77,1.16,10.77,1.16,-1.16,-1.03,-1.56,9.61,9.61,9.61
30.38,10.76,1.15,10.76,1.15,-1.15,-1.03,-1.57,9.61,9.61,9.61
30.68,10.76,1.14,10.76,1.14,-1.14,-1.03,-1.58,9.61,9.61,9.62
30.99,10.75,1.13,10.75,1.13,-1.14,-1.03,-1.59,9.61,9.61,9.61
31.30,10.74,1.13,10.74,1.13,-1.13,-1.03,-1.59,9.61,9.61,9.61
31.61,10.73,1.12,10.73,1.12,-1.12,-1.03,-1.59,9.61,9.61,9.61
31.93,10.72,1.11,10.72,1.11,-1.11,-1.03,-1.59,9.60,9.60,9.60
32.24,10.71,1.11,10.71,1.11,-1.11,-1.03,-1.58,9.60,9.60,9.60
32.57,10.70,1.10,10.70,1.10,-1.10,-1.03,-1.58,9.60,9.60,9.60
32.89,10.69,1.09,10.69,1.09,-1.09,-1.03,-1.57,9.59,9.59,9.59
33.22,10.67,1.09,10.67,1.09,-1.09,-1.03,-1.56,9.59,9.59,9.59
33.55,10.66,1.08,10.66,1.08,-1.08,-1.03,-1.55,9.58,9.58,9.58
33.89,10.64,1.07,10.64,1.07,-1.07,-1.03,-1.53,9.57,9.57,9.57
34.23,10.63,1.06,10.63,1.06,-1.06,-1.03,-1.52,9.57,9.57,9.56
34.57,10.61,1.05,10.61,1.05,-1.05,-1.03,-1.50,9.56,9.56,9.56
34.92,10.60,1.05,10.60,1.05,-1.05,-1.03,-1.48,9.55,9.55,9.55
35.27,10.58,1.04,10.58,1.04,-1.04,-1.03,-1.46,9.54,9.54,9.54
35.62,10.56,1.03,10.56,1.03,-1.03,-1.03,-1.44,9.53,9.53,9.53
35.97,10.54,1.02,10.55,1.02,-1.02,-1.03,-1.42,9.53,9.53,9.52
36.33,10.53,1.01,10.53,1.01,-1.01,-1.03,-1.39,9.52,9.52,9.51
36.70,10.51,1.00,10.51,1.00,-1.00,-1.03,-1.37,9.51,9.51,9.50
37.06,10.49,1.00,10.49,1.00,-1.00,-1.03,-1.35,9.49,9.49,9.49
37.43,10.47,0.99,10.47,0.99,-0.99,-1.03,-1.32,9.48,9.48,9.49
37.81,10.46,0.98,10.46,0.98,-0.98,-1.03,-1.30,9.47,9.47,9.47
38.19,10.44,0.98,10.44,0.98,-0.98,-1.03,-1.27,9.46,9.46,9.46
38.57,10.42,0.97,10.42,0.97,-0.97,-1.03,-1.25,9.45,9.45,9.45
38.95,10.40,0.97,10.40,0.97,-0.97,-1.03,-1.22,9.44,9.44,9.43
39.34,10.39,0.97,10.39,0.97,-0.96,-1.03,-1.20,9.42,9.42,9.42
39.74,10.37,0.96,10.37,0.96,-0.96,-1.02,-1.18,9.41,9.41,9.41
40.14,10.35,0.95,10.35,0.95,-0.95,-1.02,-1.15,9.40,9.40,9.40
40.54,10.33,0.94,10.33,0.94,-0.95,-1.02,-1.13,9.38,9.38,9.39
40.94,10.30,0.93,10.30,0.93,-0.94,-1.02,-1.11,9.37,9.37,9.37
41.35,10.28,0.93,10.28,0.93,-0.93,-1.02,-1.09,9.35,9.35,9.35
41.76,10.25,0.93,10.26,0.93,-0.92,-1.02,-1.06,9.33,9.33,9.33
42.18,10.23,0.92,10.23,0.92,-0.91,-1.02,-1.04,9.32,9.32,9.31
42.60,10.21,0.91,10.21,0.91,-0.91,-1.02,-1.02,9.30,9.30,9.30
43.03,10.18,0.89,10.18,0.90,-0.90,-1.02,-1.00,9.28,9.28,9.29
43.46,10.16,0.89,10.16,0.89,-0.90,-1.02,-0.99,9.27,9.27,9.27
43.90,10.14,0.88,10.14,0.89,-0.89,-1.02,-0.97,9.25,9.25,9.25
44.33,10.12,0.89,10.12,0.89,-0.89,-1.02,-0.95,9.23,9.23,9.23
44.78,10.09,0.89,10.09,0.89,-0.88,-1.02,-0.93,9.21,9.21,9.20
45.23,10.07,0.89,10.07,0.88,-0.88,-1.01,-0.92,9.19,9.19,9.18
45.68,10.04,0.88,10.04,0.88,-0.88,-1.01,-0.90,9.17,9.17,9.16
46.13,10.02,0.87,10.02,0.87,-0.88,-1.01,-0.89,9.15,9.15,9.15
46.60,10.00,0.87,10.00,0.87,-0.87,-1.01,-0.88,9.13,9.13,9.13
47.06,9.98,0.87,9.98,0.87,-0.87,-1.01,-0.86,9.11,9.11,9.11
47.53,9.95,0.87,9.95,0.87,-0.86,-1.01,-0.85,9.09,9.09,9.09
48.01,9.93,0.86,9.93,0.86,-0.86,-1.01,-0.84,9.07,9.07,9.07
48.49,9.90,0.86,9.90,0.86,-0.86,-1.01,-0.83,9.04,9.04,9.04
48.97,9.87,0.85,9.87,0.85,-0.85,-1.01,-0.82,9.02,9.02,9.02
49.46,9.83,0.84,9.84,0.84,-0.85,-1.00,-0.81,8.99,8.99,8.99
49.96,9.80,0.84,9.80,0.84,-0.84,-1.00,-0.80,8.96,8.96,8.96
50.46,9.77,0.84,9.77,0.84,-0.83,-1.00,-0.80,8.94,8.94,8.94
50.96,9.75,0.83,9.75,0.83,-0.83,-1.00,-0.79,8.92,8.92,8.92
51.47,9.72,0.82,9.72,0.82,-0.82,-1.00,-0.78,8.90,8.90,8.90
51.99,9.68,0.81,9.68,0.81,-0.81,-1.00,-0.77,8.88,8.87,8.88
52.51,9.65,0.80,9.64,0.80,-0.80,-1.00,-0.77,8.85,8.85,8.85
53.03,9.60,0.79,9.60,0.79,-0.78,-0.99,-0.76,8.82,8.82,8.81
