frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.97,8.85,15.97,8.85,-8.86,-11.04,-3.85,7.11,7.11,7.12
20.20,15.98,8.86,15.98,8.87,-8.87,-10.85,-3.95,7.11,7.11,7.11
20.40,15.98,8.88,15.98,8.88,-8.87,-10.66,-4.06,7.10,7.10,7.10
20.61,15.97,8.88,15.97,8.88,-8.88,-10.35,-4.17,7.09,7.09,7.09
20.81,15.96,8.89,15.96,8.89,-8.88,-10.03,-4.28,7.08,7.08,7.07
21.02,15.94,8.88,15.95,8.88,-8.87,-9.74,-4.40,7.07,7.07,7.06
21.23,15.93,8.88,15.92,8.88,-8.87,-9.45,-4.52,7.06,7.06,7.05
21.44,15.90,8.87,15.90,8.86,-8.86,-9.23,-4.64,7.04,7.04,7.03
21.66,15.87,8.85,15.87,8.85,-8.85,-9.01,-4.77,7.02,7.02,7.02
21.87,15.84,8.83,15.84,8.83,-8.83,-8.84,-4.90,7.01,7.01,7.01
22.09,15.80,8.81,15.80,8.81,-8.81,-8.67,-5.03,6.99,6.99,7.00
22.31,15.77,8.79,15.77,8.79,-8.80,-8.55,-5.17,6.97,6.97,6.98
22.54,15.73,8.77,15.73,8.77,-8.78,-8.43,-5.31,6.95,6.95,6.96
22.76,15.70,8.76,15.70,8.76,-8.77,-8.34,-5.46,6.93,6.93,6.94
22.99,15.67,8.75,15.67,8.75,-8.75,-8.26,-5.61,6.92,6.92,6.92
23.22,15.65,8.74,15.65,8.74,-8.74,-8.19,-5.76,6.92,6.92,6.91
23.45,15.63,8.73,15.63,8.73,-8.71,-8.13,-5.91,6.92,6.92,6.90
23.69,15.61,8.71,15.61,8.71,-8.69,-8.09,-6.07,6.92,6.92,6.90
23.92,15.59,8.68,15.58,8.68,-8.66,-8.05,-6.23,6.92,6.92,6.91
24.16,15.56,8.64,15.56,8.64,-8.63,-8.02,-6.40,6.93,6.93,6.92
24.40,15.52,8.60,15.52,8.60,-8.60,-8.00,-6.57,6.92,6.92,6.92
24.65,15.48,8.56,15.48,8.56,-8.57,-7.99,-6.74,6.91,6.91,6.92
24.89,15.43,8.53,15.43,8.53,-8.55,-7.97,-6.92,6.88,6.88,6.90
25.14,15.38,8.51,15.38,8.51,-8.53,-7.97,-7.10,6.85,6.85,6.87
25.39,15.34,8.51,15.34,8.51,-8.52,-7.97,-7.27,6.82,6.82,6.83
25.65,15.31,8.51,15.31,8.51,-8.52,-7.97,-7.46,6.80,6.80,6.80
25.91,15.29,8.52,15.29,8.52,-8.52,-7.98,-7.64,6.78,6.78,6.77
26.16,15.28,8.53,15.29,8.53,-8.52,-7.99,-7.82,6.77,6.77,6.75
26.43,15.29,8.53,15.29,8.53,-8.52,-8.00,-8.01,6.77,6.77,6.76
26.69,15.29,8.52,15.29,8.52,-8.51,-8.01,-8.19,6.78,6.78,6.77
26.96,15.29,8.51,15.29,8.51,-8.51,-8.03,-8.37,6.79,6.79,6.79
27.23,15.29,8.49,15.29,8.49,-8.49,-8.04,-8.55,6.80,6.80,6.80
27.50,15.27,8.47,15.27,8.47,-8.47,-8.06,-8.73,6.80,6.80,6.80
27.77,15.24,8.45,15.24,8.45,-8.44,-8.08,-8.90,6.80,6.80,6.79
28.05,15.21,8.43,15.21,8.42,-8.41,-8.10,-9.07,6.80,6.80,6.78
28.33,15.18,8.39,15.18,8.39,-8.38,-8.12,-9.23,6.80,6.80,6.79
28.62,15.15,8.36,15.16,8.36,-8.36,-8.14,-9.39,6.80,6.80,6.79
28.90,15.14,8.33,15.14,8.33,-8.35,-8.16,-9.53,6.79,6.79,6.81
29.19,15.12,8.31,15.13,8.31,-8.34,-8.19,-9.67,6.78,6.78,6.81
29.48,15.12,8.30,15.12,8.31,-8.35,-8.21,-9.79,6.76,6.76,6.81
29.78,15.11,8.34,15.11,8.34,-8.37,-8.23,-9.90,6.74,6.74,6.77
30.08,15.10,8.38,15.11,8.39,-8.39,-8.25,-9.99,6.71,6.71,6.72
30.38,15.09,8.44,15.09,8.44,-8.41,-8.27,-10.08,6.68,6.68,6.65
30.68,15.07,8.48,15.07,8.48,-8.43,-8.29,-10.14,6.64,6.64,6.59
30.99,15.04,8.49,15.04,8.49,-8.44,-8.31,-10.20,6.60,6.60,6.55
31.30,15.00,8.47,15.00,8.47,-8.44,-8.33,-10.23,6.56,6.56,6.53
31.61,14.95,8.43,14.95,8.43,-8.43,-8.35,-10.25,6.52,6.52,6.52
31.93,14.89,8.39,14.89,8.39,-8.42,-8.37,-10.25,6.48,6.48,6.51
32.24,14.84,8.36,14.84,8.36,-8.40,-8.39,-10.24,6.44,6.44,6.48
32.57,14.79,8.35,14.79,8.35,-8.38,-8.41,-10.21,6.41,6.41,6.44
32.89,14.74,8.35,14.74,8.35,-8.36,-8.43,-10.17,6.39,6.39,6.39
33.22,14.71,8.36,14.71,8.35,-8.34,-8.44,-10.12,6.36,6.36,6.35
33.55,14.67,8.36,14.67,8.35,-8.33,-8.46,-10.05,6.34,6.33,6.31
33.89,14.63,8.34,14.63,8.34,-8.33,-8.47,-9.97,6.30,6.30,6.29
34.23,14.60,8.33,14.60,8.33,-8.33,-8.48,-9.89,6.27,6.27,6.27
34.57,14.56,8.32,14.56,8.32,-8.33,-8.50,-9.79,6.23,6.23,6.24
34.92,14.53,8.32,14.53,8.32,-8.33,-8.51,-9.69,6.20,6.20,6.21
35.27,14.50,8.33,14.50,8.33,-8.33,-8.52,-9.59,6.17,6.17,6.18
35.62,14.49,8.34,14.49,8.34,-8.34,-8.53,-9.48,6.15,6.16,6.15
35.97,14.49,8.35,14.49,8.35,-8.34,-8.53,-9.36,6.14,6.14,6.14
36.33,14.48,8.35,14.48,8.35,-8.35,-8.54,-9.25,6.13,6.13,6.13
36.70,14.48,8.36,14.48,8.36,-8.36,-8.54,-9.13,6.12,6.11,6.12
37.06,14.47,8.37,14.46,8.37,-8.37,-8.55,-9.01,6.10,6.09,6.10
37.43,14.45,8.38,14.45,8.37,-8.37,-8.55,-8.90,6.07,6.07,6.07
37.81,14.42,8.38,14.42,8.38,-8.38,-8.55,-8.78,6.04,6.05,6.04
38.19,14.39,8.38,14.39,8.38,-8.37,-8.55,-8.67,6.02,6.02,6.01
38.57,14.36,8.37,14.36,8.37,-8.37,-8.55,-8.56,5.99,5.99,5.99
38.95,14.32,8.36,14.32,8.36,-8.35,-8.55,-8.46,5.96,5.96,5.96
39.34,14.27,8.34,14.27,8.34,-8.34,-8.55,-8.36,5.93,5.93,5.93
39.74,14.21,8.32,14.21,8.32,-8.32,-8.54,-8.26,5.90,5.90,5.89
40.14,14.15,8.30,14.15,8.30,-8.29,-8.54,-8.16,5.86,5.86,5.85
40.54,14.09,8.27,14.09,8.27,-8.27,-8.53,-8.07,5.82,5.82,5.82
40.94,14.03,8.24,14.03,8.24,-8.24,-8.52,-7.99,5.79,5.79,5.79
41.35,13.97,8.21,13.97,8.21,-8.22,-8.51,-7.91,5.75,5.75,5.76
41.76,13.92,8.19,13.92,8.19,-8.20,-8.50,-7.84,5.72,5.72,5.74
42.18,13.88,8.18,13.88,8.18,-8.19,-8.49,-7.77,5.69,5.69,5.70
42.60,13.84,8.17,13.84,8.18,-8.18,-8.48,-7.70,5.66,5.66,5.66
43.03,13.80,8.18,13.80,8.18,-8.18,-8.47,-7.65,5.63,5.63,5.62
43.46,13.77,8.18,13.77,8.18,-8.17,-8.45,-7.59,5.60,5.60,5.59
43.90,13.74,8.18,13.74,8.18,-8.17,-8.44,-7.55,5.57,5.57,5.56
44.33,13.72,8.18,13.71,8.17,-8.17,-8.42,-7.50,5.55,5.55,5.54
44.78,13.68,8.17,13.68,8.17,-8.17,-8.40,-7.47,5.52,5.52,5.52
45.23,13.65,8.16,13.65,8.16,-8.16,-8.38,-7.44,5.49,5.49,5.49
45.68,13.61,8.15,13.61,8.15,-8.15,-8.36,-7.41,5.45,5.45,5.46
46.13,13.56,8.14,13.56,8.14,-8.14,-8.34,-7.39,5.42,5.42,5.43
46.60,13.52,8.13,13.52,8.13,-8.13,-8.32,-7.38,5.39,5.39,5.39
47.06,13.47,8.11,13.47,8.11,-8.11,-8.29,-7.37,5.36,5.36,5.36
47.53,13.42,8.10,13.42,8.10,-8.09,-8.27,-7.37,5.33,5.34,5.32
48.01,13.37,8.07,13.37,8.07,-8.06,-8.24,-7.37,5.31,5.31,5.30
48.49,13.31,8.04,13.31,8.04,-8.03,-8.22,-7.37,5.28,5.28,5.27
48.97,13.24,8.00,13.24,7.99,-7.99,-8.19,-7.38,5.25,5.25,5.25
49.46,13.17,7.95,13.17,7.95,-7.95,-8.16,-7.40,5.22,5.22,5.22
49.96,13.09,7.91,13.10,7.91,-7.92,-8.14,-7.41,5.18,5.18,5.19
50.46,13.02,7.87,13.02,7.87,-7.89,-8.11,-7.43,5.13,5.13,5.15
50.96,12.95,7.85,12.95,7.85,-7.86,-8.08,-7.46,5.09,5.09,5.10
51.47,12.89,7.83,12.89,7.83,-7.83,-8.05,-7.49,5.05,5.06,5.06
51.99,12.84,7.82,12.84,7.82,-7.82,-8.02,-7.52,5.02,5.02,5.02
52.51,12.79,7.80,12.79,7.80,-7.80,-7.98,-7.55,4.99,4.98,4.99
53.03,12.74,7.79,12.74,7.79,-7.79,-7.95,-7.58,4.95,4.95,4.95
53.56,12.69,7.78,12.69,7.78,-7.78,-7.92,-7.62,4.90,4.90,4.90
54.10,12.63,7.78,12.63,7.77,-7.77,-7.89,-7.65,4.86,4.86,4.86
