frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-5.56,2.85,-5.56,5.57,-0.00,2.05,8.43,8.42,8.41
20.20,2.88,-5.54,2.88,-5.53,5.54,-0.00,2.11,8.42,8.42,8.42
20.40,2.91,-5.51,2.91,-5.51,5.50,-0.00,2.17,8.41,8.41,8.42
20.61,2.94,-5.48,2.93,-5.48,5.47,-0.00,2.23,8.41,8.40,8.41
20.81,2.96,-5.44,2.96,-5.44,5.43,-0.00,2.30,8.39,8.39,8.40
21.02,2.97,-5.41,2.97,-5.41,5.40,-0.00,2.37,8.37,8.37,8.38
21.23,2.99,-5.37,2.99,-5.37,5.36,-0.00,2.44,8.35,8.35,8.35
21.44,3.00,-5.33,3.00,-5.33,5.32,-0.00,2.51,8.32,8.32,8.32
21.66,3.01,-5.28,3.01,-5.28,5.28,-0.00,2.58,8.29,8.29,8.29
21.87,3.03,-5.24,3.03,-5.24,5.24,-0.00,2.66,8.26,8.27,8.27
22.09,3.04,-5.20,3.04,-5.20,5.20,-0.00,2.74,8.24,8.24,8.24
22.31,3.06,-5.15,3.06,-5.15,5.16,-0.00,2.82,8.22,8.22,8.22
22.54,3.08,-5.12,3.08,-5.12,5.12,-0.00,2.90,8.21,8.21,8.20
22.76,3.10,-5.09,3.10,-5.09,5.09,-0.00,2.98,8.20,8.20,8.19
22.99,3.12,-5.06,3.12,-5.06,5.07,-0.00,3.07,8.19,8.19,8.18
23.22,3.14,-5.04,3.14,-5.04,5.04,-0.00,3.16,8.18,8.17,8.17
23.45,3.15,-5.02,3.15,-5.02,5.01,-0.00,3.25,8.16,8.16,8.16
23.69,3.15,-5.00,3.15,-5.00,4.99,-0.00,3.34,8.15,8.14,8.15
23.92,3.16,-4.97,3.16,-4.97,4.97,-0.00,3.43,8.13,8.13,8.13
24.16,3.17,-4.94,3.17,-4.94,4.94,-0.00,3.53,8.10,8.10,8.11
24.40,3.17,-4.91,3.17,-4.91,4.91,-0.01,3.63,8.08,8.08,8.08
24.65,3.18,-4.88,3.18,-4.88,4.88,-0.01,3.72,8.05,8.05,8.05
24.89,3.18,-4.84,3.18,-4.84,4.84,-0.01,3.82,8.03,8.03,8.03
25.14,3.19,-4.81,3.19,-4.81,4.81,-0.01,3.92,8.00,8.00,8.00
25.39,3.20,-4.77,3.20,-4.77,4.77,-0.01,4.02,7.97,7.97,7.97
25.65,3.21,-4.73,3.21,-4.73,4.73,-0.01,4.13,7.94,7.94,7.94
25.91,3.21,-4.70,3.21,-4.70,4.70,-0.01,4.23,7.91,7.91,7.91
26.16,3.22,-4.66,3.22,-4.66,4.66,-0.01,4.33,7.88,7.88,7.88
26.43,3.23,-4.63,3.23,-4.63,4.63,-0.01,4.43,7.86,7.86,7.86
26.69,3.23,-4.60,3.23,-4.60,4.60,-0.01,4.53,7.84,7.84,7.83
26.96,3.24,-4.57,3.24,-4.57,4.58,-0.01,4.62,7.82,7.82,7.81
27.23,3.25,-4.55,3.25,-4.55,4.56,-0.01,4.72,7.81,7.80,7.80
