frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-6.10,4.07,-6.10,6.06,-0.05,1.75,10.13,10.13,10.18
20.20,4.12,-6.06,4.12,-6.06,6.01,-0.05,1.80,10.13,10.13,10.18
20.40,4.17,-6.01,4.17,-6.01,5.96,-0.05,1.86,10.14,10.14,10.18
20.61,4.23,-5.95,4.23,-5.95,5.91,-0.05,1.91,10.13,10.13,10.18
20.81,4.28,-5.88,4.28,-5.89,5.85,-0.05,1.97,10.13,10.13,10.16
21.02,4.33,-5.81,4.33,-5.81,5.79,-0.05,2.03,10.12,10.12,10.14
21.23,4.38,-5.74,4.38,-5.74,5.73,-0.05,2.09,10.11,10.11,10.12
21.44,4.43,-5.66,4.43,-5.66,5.67,-0.05,2.16,10.10,10.10,10.09
21.66,4.48,-5.58,4.48,-5.58,5.59,-0.05,2.22,10.07,10.07,10.06
21.87,4.52,-5.51,4.52,-5.51,5.51,-0.05,2.29,10.04,10.04,10.03
22.09,4.57,-5.44,4.57,-5.44,5.44,-0.06,2.35,10.01,10.01,10.00
22.31,4.61,-5.37,4.61,-5.37,5.38,-0.06,2.43,9.99,9.99,9.98
22.54,4.66,-5.31,4.66,-5.31,5.32,-0.06,2.50,9.97,9.97,9.97
22.76,4.70,-5.25,4.70,-5.25,5.26,-0.06,2.57,9.96,9.96,9.95
22.99,4.74,-5.20,4.74,-5.20,5.20,-0.06,2.65,9.94,9.94,9.95
23.22,4.79,-5.15,4.79,-5.15,5.14,-0.06,2.73,9.93,9.93,9.94
23.45,4.84,-5.09,4.84,-5.09,5.08,-0.06,2.80,9.92,9.92,9.93
23.69,4.89,-5.03,4.89,-5.03,5.02,-0.06,2.89,9.91,9.91,9.91
23.92,4.94,-4.96,4.94,-4.96,4.95,-0.07,2.97,9.89,9.89,9.90
24.16,4.99,-4.89,4.99,-4.88,4.88,-0.07,3.05,9.87,9.87,9.87
24.40,5.04,-4.81,5.04,-4.81,4.81,-0.07,3.14,9.85,9.85,9.85
24.65,5.09,-4.73,5.09,-4.73,4.73,-0.07,3.22,9.82,9.82,9.82
24.89,5.14,-4.65,5.14,-4.65,4.66,-0.07,3.31,9.79,9.79,9.79
25.14,5.18,-4.58,5.18,-4.58,4.58,-0.07,3.40,9.76,9.76,9.76
25.39,5.23,-4.50,5.23,-4.51,4.51,-0.07,3.48,9.73,9.73,9.73
25.65,5.27,-4.43,5.27,-4.43,4.43,-0.08,3.57,9.70,9.70,9.70
25.91,5.31,-4.37,5.31,-4.37,4.36,-0.08,3.66,9.67,9.67,9.67
26.16,5.35,-4.30,5.35,-4.30,4.29,-0.08,3.75,9.64,9.64,9.65
26.43,5.39,-4.23,5.39,-4.23,4.23,-0.08,3.83,9.62,9.62,9.62
26.69,5.43,-4.16,5.43,-4.17,4.17,-0.08,3.92,9.60,9.60,9.59
26.96,5.47,-4.11,5.47,-4.11,4.11,-0.08,4.00,9.58,9.58,9.58
27.23,5.51,-4.05,5.51,-4.05,4.06,-0.09,4.08,9.57,9.57,9.56
27.50,5.55,-4.00,5.55,-4.00,4.01,-0.09,4.16,9.56,9.56,9.55
27.77,5.59,-3.96,5.59,-3.96,3.96,-0.09,4.23,9.55,9.55,9.55
28.05,5.62,-3.92,5.62,-3.92,3.91,-0.09,4.30,9.54,9.54,9.54
28.33,5.66,-3.87,5.66,-3.87,3.87,-0.09,4.37,9.53,9.53,9.53
28.62,5.69,-3.83,5.69,-3.83,3.82,-0.10,4.43,9.51,9.51,9.52
28.90,5.73,-3.78,5.73,-3.78,3.77,-0.10,4.48,9.50,9.50,9.50
29.19,5.76,-3.72,5.76,-3.72,3.72,-0.10,4.53,9.48,9.48,9.49
29.48,5.79,-3.67,5.79,-3.67,3.67,-0.10,4.57,9.47,9.47,9.46
29.78,5.83,-3.61,5.83,-3.61,3.62,-0.10,4.61,9.45,9.45,9.44
30.08,5.86,-3.56,5.86,-3.56,3.56,-0.11,4.63,9.42,9.42,9.42
30.38,5.89,-3.51,5.89,-3.50,3.51,-0.11,4.65,9.40,9.40,9.40
30.68,5.92,-3.45,5.92,-3.45,3.45,-0.11,4.66,9.37,9.37,9.37
30.99,5.95,-3.39,5.95,-3.39,3.39,-0.11,4.66,9.34,9.34,9.34
31.30,5.98,-3.33,5.99,-3.33,3.33,-0.12,4.65,9.31,9.31,9.32
31.61,6.02,-3.27,6.02,-3.27,3.26,-0.12,4.64,9.28,9.28,9.29
31.93,6.06,-3.20,6.06,-3.20,3.20,-0.12,4.61,9.26,9.26,9.26
32.24,6.09,-3.13,6.09,-3.13,3.13,-0.12,4.58,9.23,9.23,9.23
32.57,6.13,-3.07,6.13,-3.07,3.07,-0.13,4.54,9.20,9.20,9.20
32.89,6.17,-3.00,6.17,-3.00,3.00,-0.13,4.49,9.17,9.17,9.16
33.22,6.20,-2.93,6.20,-2.93,2.93,-0.13,4.43,9.13,9.13,9.13
33.55,6.23,-2.87,6.23,-2.87,2.87,-0.13,4.37,9.10,9.10,9.10
33.89,6.26,-2.80,6.26,-2.80,2.80,-0.14,4.29,9.06,9.06,9.06
34.23,6.29,-2.74,6.29,-2.73,2.73,-0.14,4.22,9.02,9.02,9.02
34.57,6.31,-2.67,6.31,-2.67,2.67,-0.14,4.13,8.98,8.98,8.98
34.92,6.34,-2.60,6.34,-2.60,2.60,-0.15,4.04,8.94,8.94,8.94
35.27,6.38,-2.53,6.38,-2.53,2.53,-0.15,3.95,8.90,8.90,8.91
35.62,6.41,-2.46,6.41,-2.46,2.46,-0.15,3.85,8.87,8.87,8.87
35.97,6.44,-2.39,6.44,-2.39,2.39,-0.16,3.75,8.83,8.83,8.83
