frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.35,-7.70,3.35,-7.70,6.00,5.90,2.70,9.35,9.35,11.05
20.20,3.40,-7.66,3.40,-7.66,6.00,5.91,2.78,9.40,9.40,11.06
20.40,3.43,-7.63,3.44,-7.63,6.00,5.93,2.85,9.43,9.44,11.06
20.61,3.47,-7.59,3.46,-7.59,6.00,5.95,2.94,9.47,9.46,11.06
20.81,3.49,-7.55,3.49,-7.55,6.00,5.96,3.02,9.49,9.49,11.04
21.02,3.50,-7.52,3.50,-7.52,6.00,5.98,3.11,9.50,9.50,11.02
21.23,3.50,-7.49,3.50,-7.49,6.00,5.99,3.19,9.50,9.50,10.99
21.44,3.50,-7.46,3.50,-7.46,6.00,6.00,3.29,9.50,9.50,10.97
21.66,3.50,-7.43,3.50,-7.43,6.00,6.02,3.38,9.50,9.50,10.94
21.87,3.50,-7.40,3.51,-7.40,6.00,6.03,3.48,9.50,9.51,10.91
22.09,3.51,-7.37,3.51,-7.37,6.00,6.04,3.58,9.51,9.51,10.88
22.31,3.52,-7.34,3.52,-7.34,6.00,6.05,3.68,9.52,9.52,10.86
22.54,3.53,-7.31,3.54,-7.31,6.00,6.06,3.78,9.53,9.54,10.84
22.76,3.56,-7.28,3.56,-7.28,6.00,6.07,3.89,9.56,9.56,10.83
22.99,3.58,-7.24,3.58,-7.24,6.00,6.07,4.00,9.58,9.58,10.82
23.22,3.61,-7.21,3.61,-7.21,6.00,6.08,4.12,9.61,9.61,10.82
23.45,3.63,-7.17,3.63,-7.17,6.00,6.09,4.23,9.63,9.63,10.81
23.69,3.66,-7.13,3.66,-7.13,6.00,6.09,4.35,9.66,9.66,10.79
23.92,3.68,-7.09,3.68,-7.09,6.00,6.09,4.47,9.68,9.68,10.77
24.16,3.70,-7.05,3.70,-7.05,6.00,6.10,4.59,9.70,9.70,10.75
24.40,3.71,-7.01,3.71,-7.01,6.00,6.10,4.72,9.71,9.71,10.73
24.65,3.72,-6.97,3.72,-6.97,6.00,6.10,4.84,9.72,9.72,10.70
24.89,3.73,-6.94,3.73,-6.94,6.00,6.10,4.97,9.73,9.73,10.67
25.14,3.74,-6.90,3.74,-6.90,6.00,6.10,5.10,9.74,9.74,10.64
25.39,3.75,-6.86,3.75,-6.86,6.00,6.10,5.23,9.75,9.75,10.61
25.65,3.75,-6.83,3.75,-6.83,6.00,6.10,5.36,9.75,9.75,10.58
25.91,3.76,-6.79,3.76,-6.79,6.00,6.10,5.49,9.76,9.76,10.55
26.16,3.77,-6.75,3.77,-6.75,6.00,6.09,5.62,9.77,9.77,10.52
26.43,3.78,-6.71,3.78,-6.71,6.00,6.09,5.76,9.78,9.78,10.50
26.69,3.80,-6.68,3.80,-6.68,6.00,6.08,5.89,9.80,9.80,10.47
26.96,3.81,-6.65,3.81,-6.65,6.00,6.08,6.01,9.81,9.81,10.45
27.23,3.82,-6.62,3.82,-6.62,6.00,6.07,6.14,9.82,9.82,10.44
27.50,3.83,-6.60,3.83,-6.60,6.00,6.06,6.26,9.83,9.83,10.43
27.77,3.84,-6.59,3.84,-6.59,6.00,6.05,6.38,9.84,9.84,10.42
28.05,3.85,-6.57,3.85,-6.57,6.00,6.04,6.50,9.85,9.85,10.42
28.33,3.86,-6.55,3.86,-6.55,6.00,6.03,6.60,9.86,9.86,10.41
28.62,3.87,-6.53,3.87,-6.53,6.00,6.02,6.71,9.87,9.87,10.40
28.90,3.87,-6.51,3.87,-6.51,6.00,6.01,6.80,9.87,9.87,10.38
29.19,3.88,-6.48,3.88,-6.48,6.00,6.00,6.89,9.88,9.88,10.36
29.48,3.89,-6.45,3.89,-6.45,6.00,5.98,6.96,9.89,9.89,10.34
29.78,3.90,-6.42,3.90,-6.42,6.00,5.97,7.04,9.90,9.90,10.32
30.08,3.91,-6.39,3.91,-6.39,6.00,5.95,7.09,9.91,9.91,10.30
30.38,3.91,-6.36,3.91,-6.36,6.00,5.94,7.14,9.91,9.91,10.27
30.68,3.92,-6.33,3.92,-6.33,6.00,5.92,7.18,9.92,9.92,10.25
30.99,3.93,-6.29,3.93,-6.29,6.00,5.90,7.20,9.93,9.93,10.22
31.30,3.93,-6.26,3.93,-6.26,6.00,5.88,7.22,9.93,9.93,10.19
31.61,3.94,-6.23,3.94,-6.23,6.00,5.86,7.22,9.94,9.94,10.16
31.93,3.94,-6.19,3.94,-6.19,6.01,5.84,7.21,9.95,9.95,10.13
32.24,3.95,-6.15,3.95,-6.15,6.01,5.82,7.19,9.96,9.96,10.10
32.57,3.96,-6.12,3.96,-6.11,6.00,5.80,7.16,9.96,9.96,10.07
32.89,3.97,-6.07,3.97,-6.07,6.00,5.78,7.12,9.96,9.96,10.04
33.22,3.98,-6.03,3.98,-6.03,5.98,5.76,7.06,9.96,9.96,10.01
33.55,3.99,-5.98,3.99,-5.98,5.96,5.73,7.00,9.95,9.95,9.97
33.89,4.00,-5.93,4.00,-5.93,5.93,5.71,6.93,9.93,9.93,9.94
34.23,4.01,-5.89,4.01,-5.89,5.89,5.68,6.86,9.90,9.90,9.90
34.57,4.02,-5.84,4.02,-5.84,5.85,5.66,6.77,9.87,9.87,9.86
34.92,4.02,-5.80,4.02,-5.80,5.81,5.63,6.68,9.83,9.83,9.82
35.27,4.03,-5.76,4.03,-5.76,5.76,5.60,6.59,9.79,9.79,9.78
35.62,4.03,-5.71,4.03,-5.71,5.71,5.57,6.49,9.74,9.74,9.75
