frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.13,2.04,12.13,2.04,-2.01,-1.98,-1.17,10.12,10.12,10.09
20.20,12.12,2.03,12.12,2.03,-2.02,-2.00,-1.21,10.10,10.10,10.09
20.40,12.11,2.02,12.11,2.02,-2.03,-2.02,-1.24,10.09,10.08,10.09
20.61,12.11,2.02,12.11,2.02,-2.04,-2.03,-1.28,10.07,10.07,10.09
20.81,12.10,2.03,12.10,2.03,-2.05,-2.05,-1.31,10.05,10.05,10.07
21.02,12.10,2.04,12.10,2.04,-2.07,-2.07,-1.35,10.03,10.03,10.05
21.23,12.09,2.07,12.10,2.07,-2.09,-2.09,-1.39,10.01,10.01,10.03
21.44,12.10,2.10,12.10,2.10,-2.11,-2.11,-1.43,9.99,9.99,10.00
21.66,12.11,2.14,12.11,2.14,-2.14,-2.12,-1.47,9.97,9.97,9.97
21.87,12.12,2.17,12.12,2.17,-2.17,-2.14,-1.52,9.95,9.95,9.94
22.09,12.12,2.21,12.12,2.21,-2.20,-2.16,-1.56,9.92,9.92,9.91
22.31,12.13,2.23,12.13,2.23,-2.22,-2.18,-1.61,9.91,9.91,9.89
22.54,12.13,2.25,12.13,2.25,-2.24,-2.19,-1.65,9.89,9.89,9.88
22.76,12.13,2.26,12.12,2.26,-2.25,-2.21,-1.70,9.88,9.87,9.86
22.99,12.12,2.26,12.12,2.26,-2.26,-2.23,-1.75,9.86,9.86,9.86
23.22,12.10,2.26,12.10,2.26,-2.26,-2.24,-1.80,9.85,9.85,9.85
23.45,12.09,2.25,12.09,2.25,-2.26,-2.26,-1.85,9.83,9.83,9.84
23.69,12.08,2.25,12.08,2.25,-2.26,-2.27,-1.90,9.82,9.82,9.83
23.92,12.06,2.25,12.06,2.25,-2.26,-2.29,-1.95,9.80,9.80,9.81
24.16,12.05,2.26,12.05,2.26,-2.27,-2.30,-2.01,9.78,9.78,9.79
24.40,12.03,2.28,12.03,2.28,-2.28,-2.32,-2.06,9.76,9.76,9.76
24.65,12.02,2.29,12.02,2.29,-2.29,-2.33,-2.12,9.73,9.73,9.73
24.89,12.01,2.31,12.01,2.31,-2.31,-2.35,-2.17,9.70,9.70,9.70
25.14,12.00,2.33,12.00,2.33,-2.33,-2.36,-2.23,9.67,9.67,9.67
