frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.55,0.57,8.55,0.57,-0.54,-0.62,-0.52,8.01,8.01,7.98
20.20,8.56,0.57,8.56,0.57,-0.56,-0.63,-0.53,8.00,8.00,7.99
20.40,8.57,0.57,8.57,0.58,-0.58,-0.64,-0.55,7.98,7.98,7.99
20.61,8.57,0.59,8.57,0.59,-0.61,-0.66,-0.56,7.97,7.97,7.99
20.81,8.58,0.61,8.58,0.61,-0.63,-0.67,-0.58,7.95,7.95,7.97
21.02,8.59,0.64,8.59,0.64,-0.65,-0.68,-0.60,7.93,7.93,7.95
21.23,8.59,0.67,8.59,0.67,-0.68,-0.70,-0.61,7.92,7.92,7.92
21.44,8.60,0.70,8.60,0.70,-0.70,-0.71,-0.63,7.90,7.90,7.90
21.66,8.60,0.73,8.60,0.73,-0.73,-0.73,-0.65,7.87,7.87,7.87
21.87,8.60,0.77,8.60,0.77,-0.76,-0.74,-0.67,7.84,7.84,7.84
22.09,8.61,0.80,8.61,0.80,-0.79,-0.76,-0.69,7.82,7.82,7.81
22.31,8.61,0.82,8.61,0.82,-0.81,-0.77,-0.71,7.80,7.80,7.79
22.54,8.61,0.84,8.61,0.84,-0.83,-0.79,-0.73,7.78,7.78,7.77
22.76,8.61,0.85,8.61,0.85,-0.85,-0.80,-0.75,7.77,7.77,7.76
22.99,8.62,0.86,8.62,0.86,-0.86,-0.82,-0.77,7.75,7.75,7.75
23.22,8.62,0.87,8.62,0.87,-0.87,-0.84,-0.79,7.74,7.74,7.75
23.45,8.62,0.88,8.62,0.88,-0.89,-0.85,-0.81,7.73,7.73,7.74
23.69,8.62,0.90,8.62,0.90,-0.90,-0.87,-0.84,7.72,7.72,7.72
23.92,8.62,0.91,8.62,0.91,-0.92,-0.89,-0.86,7.70,7.70,7.70
24.16,8.62,0.93,8.62,0.93,-0.94,-0.91,-0.88,7.68,7.68,7.68
24.40,8.62,0.96,8.62,0.96,-0.96,-0.93,-0.91,7.65,7.65,7.66
24.65,8.61,0.99,8.61,0.99,-0.99,-0.94,-0.93,7.63,7.63,7.63
24.89,8.61,1.01,8.61,1.01,-1.01,-0.96,-0.96,7.60,7.60,7.60
25.14,8.61,1.04,8.61,1.04,-1.04,-0.98,-0.98,7.57,7.57,7.57
25.39,8.61,1.07,8.61,1.07,-1.07,-1.00,-1.01,7.54,7.54,7.54
25.65,8.60,1.09,8.60,1.09,-1.09,-1.02,-1.03,7.51,7.51,7.51
25.91,8.60,1.12,8.60,1.12,-1.12,-1.04,-1.06,7.48,7.48,7.48
26.16,8.59,1.14,8.59,1.14,-1.14,-1.06,-1.08,7.45,7.45,7.45
26.43,8.59,1.16,8.59,1.16,-1.16,-1.08,-1.11,7.43,7.43,7.43
