frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.73,-0.51,6.73,-0.51,0.50,0.32,0.29,7.23,7.23,7.24
20.20,6.73,-0.53,6.73,-0.53,0.53,0.36,0.30,7.26,7.26,7.26
20.40,6.72,-0.56,6.72,-0.56,0.56,0.39,0.31,7.28,7.28,7.28
20.61,6.72,-0.58,6.72,-0.58,0.58,0.43,0.32,7.30,7.30,7.30
20.81,6.71,-0.60,6.71,-0.60,0.61,0.48,0.33,7.32,7.32,7.31
21.02,6.70,-0.63,6.70,-0.63,0.63,0.53,0.34,7.33,7.33,7.32
21.23,6.69,-0.65,6.69,-0.65,0.65,0.59,0.35,7.34,7.34,7.34
21.44,6.68,-0.67,6.68,-0.67,0.67,0.64,0.36,7.35,7.35,7.35
21.66,6.68,-0.68,6.68,-0.68,0.68,0.70,0.37,7.36,7.36,7.36
21.87,6.68,-0.70,6.68,-0.70,0.70,0.75,0.38,7.38,7.38,7.38
22.09,6.68,-0.71,6.68,-0.71,0.71,0.80,0.40,7.39,7.39,7.40
22.31,6.70,-0.72,6.70,-0.72,0.72,0.82,0.41,7.41,7.41,7.41
22.54,6.71,-0.72,6.71,-0.72,0.72,0.84,0.42,7.44,7.44,7.44
22.76,6.74,-0.73,6.74,-0.73,0.73,0.82,0.43,7.46,7.46,7.46
22.99,6.76,-0.73,6.76,-0.73,0.73,0.81,0.45,7.49,7.49,7.49
23.22,6.80,-0.72,6.80,-0.72,0.72,0.76,0.46,7.52,7.52,7.52
23.45,6.83,-0.71,6.83,-0.71,0.71,0.72,0.47,7.54,7.54,7.54
23.69,6.86,-0.70,6.86,-0.70,0.70,0.68,0.49,7.56,7.56,7.57
23.92,6.89,-0.69,6.89,-0.69,0.68,0.63,0.50,7.58,7.58,7.58
24.16,6.92,-0.67,6.92,-0.67,0.67,0.59,0.51,7.59,7.59,7.59
