frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,4.47,14.13,4.47,-4.47,-4.32,-2.01,9.66,9.66,9.66
20.20,14.13,4.46,14.13,4.46,-4.46,-4.32,-2.07,9.67,9.67,9.67
20.40,14.13,4.46,14.13,4.46,-4.46,-4.32,-2.13,9.67,9.67,9.67
20.61,14.13,4.46,14.13,4.46,-4.45,-4.33,-2.19,9.68,9.68,9.67
20.81,14.13,4.45,14.13,4.45,-4.45,-4.33,-2.26,9.68,9.68,9.68
21.02,14.13,4.44,14.13,4.44,-4.44,-4.33,-2.32,9.69,9.69,9.69
21.23,14.13,4.44,14.13,4.44,-4.44,-4.33,-2.39,9.69,9.69,9.69
21.44,14.13,4.43,14.13,4.43,-4.43,-4.34,-2.46,9.70,9.70,9.70
21.66,14.13,4.43,14.13,4.43,-4.43,-4.34,-2.53,9.70,9.70,9.70
21.87,14.13,4.42,14.13,4.42,-4.42,-4.34,-2.60,9.71,9.71,9.71
22.09,14.13,4.42,14.13,4.42,-4.42,-4.34,-2.68,9.71,9.71,9.71
22.31,14.14,4.42,14.14,4.42,-4.42,-4.34,-2.75,9.72,9.72,9.72
22.54,14.14,4.41,14.14,4.41,-4.41,-4.34,-2.83,9.72,9.72,9.72
22.76,14.14,4.41,14.14,4.41,-4.41,-4.35,-2.91,9.73,9.73,9.73
22.99,14.14,4.41,14.14,4.41,-4.41,-4.35,-3.00,9.73,9.73,9.73
23.22,14.14,4.40,14.14,4.40,-4.40,-4.35,-3.08,9.74,9.74,9.74
23.45,14.14,4.40,14.14,4.40,-4.40,-4.35,-3.17,9.74,9.74,9.74
23.69,14.14,4.40,14.14,4.40,-4.40,-4.35,-3.26,9.74,9.74,9.75
23.92,14.14,4.39,14.14,4.39,-4.39,-4.35,-3.35,9.75,9.75,9.75
24.16,14.14,4.39,14.14,4.39,-4.39,-4.35,-3.44,9.75,9.75,9.75
24.40,14.14,4.39,14.14,4.39,-4.39,-4.35,-3.53,9.75,9.75,9.75
24.65,14.14,4.39,14.14,4.39,-4.39,-4.35,-3.63,9.75,9.75,9.75
24.89,14.14,4.39,14.14,4.39,-4.39,-4.35,-3.72,9.75,9.75,9.75
25.14,14.14,4.39,14.14,4.38,-4.38,-4.36,-3.82,9.75,9.75,9.75
25.39,14.13,4.38,14.13,4.38,-4.38,-4.36,-3.92,9.75,9.75,9.75
25.65,14.13,4.38,14.13,4.38,-4.38,-4.36,-4.02,9.75,9.75,9.75
25.91,14.13,4.37,14.13,4.37,-4.37,-4.36,-4.12,9.75,9.75,9.75
26.16,14.12,4.37,14.12,4.37,-4.37,-4.36,-4.21,9.76,9.76,9.75
26.43,14.12,4.36,14.12,4.36,-4.36,-4.36,-4.31,9.76,9.76,9.76
26.69,14.11,4.35,14.11,4.35,-4.36,-4.36,-4.41,9.76,9.76,9.76
26.96,14.11,4.35,14.11,4.35,-4.35,-4.36,-4.50,9.76,9.76,9.76
27.23,14.10,4.34,14.10,4.34,-4.34,-4.36,-4.60,9.76,9.76,9.76
27.50,14.09,4.34,14.09,4.34,-4.34,-4.36,-4.69,9.75,9.75,9.76
27.77,14.08,4.33,14.08,4.33,-4.33,-4.36,-4.78,9.75,9.75,9.75
28.05,14.07,4.33,14.07,4.33,-4.33,-4.36,-4.86,9.75,9.75,9.75
28.33,14.07,4.33,14.07,4.33,-4.32,-4.36,-4.94,9.74,9.74,9.74
28.62,14.06,4.32,14.06,4.32,-4.32,-4.35,-5.02,9.74,9.74,9.73
28.90,14.04,4.31,14.04,4.31,-4.31,-4.35,-5.09,9.73,9.73,9.73
29.19,14.03,4.31,14.03,4.31,-4.31,-4.35,-5.16,9.73,9.73,9.73
29.48,14.02,4.30,14.02,4.30,-4.30,-4.35,-5.22,9.72,9.72,9.72
29.78,14.01,4.29,14.01,4.29,-4.29,-4.35,-5.28,9.72,9.72,9.72
30.08,14.00,4.28,14.00,4.28,-4.29,-4.35,-5.32,9.71,9.71,9.71
30.38,13.99,4.28,13.99,4.28,-4.28,-4.35,-5.37,9.71,9.71,9.71
30.68,13.98,4.27,13.98,4.28,-4.28,-4.35,-5.40,9.70,9.70,9.70
30.99,13.96,4.27,13.96,4.27,-4.27,-4.35,-5.43,9.69,9.69,9.69
31.30,13.95,4.27,13.95,4.27,-4.27,-4.35,-5.45,9.68,9.68,9.68
31.61,13.94,4.27,13.94,4.27,-4.27,-4.35,-5.46,9.67,9.67,9.67
31.93,13.93,4.27,13.93,4.27,-4.27,-4.34,-5.46,9.66,9.66,9.66
32.24,13.92,4.27,13.92,4.27,-4.27,-4.34,-5.46,9.64,9.64,9.64
32.57,13.90,4.27,13.90,4.27,-4.27,-4.34,-5.45,9.63,9.63,9.63
32.89,13.89,4.27,13.89,4.27,-4.27,-4.34,-5.44,9.62,9.62,9.62
33.22,13.88,4.27,13.88,4.27,-4.27,-4.34,-5.42,9.60,9.60,9.60
33.55,13.86,4.27,13.86,4.27,-4.27,-4.34,-5.39,9.59,9.59,9.59
33.89,13.85,4.27,13.85,4.27,-4.27,-4.34,-5.36,9.58,9.58,9.58
34.23,13.84,4.27,13.84,4.27,-4.27,-4.34,-5.32,9.57,9.57,9.57
34.57,13.82,4.26,13.82,4.26,-4.26,-4.33,-5.28,9.56,9.56,9.56
34.92,13.81,4.26,13.81,4.26,-4.26,-4.33,-5.23,9.54,9.54,9.54
35.27,13.79,4.26,13.79,4.26,-4.26,-4.33,-5.18,9.53,9.53,9.53
35.62,13.77,4.26,13.77,4.26,-4.26,-4.33,-5.13,9.52,9.52,9.52
35.97,13.76,4.26,13.76,4.26,-4.26,-4.33,-5.07,9.50,9.50,9.50
36.33,13.74,4.26,13.74,4.26,-4.26,-4.32,-5.02,9.48,9.48,9.48
36.70,13.72,4.26,13.72,4.26,-4.26,-4.32,-4.96,9.46,9.46,9.46
37.06,13.70,4.26,13.70,4.26,-4.26,-4.32,-4.90,9.44,9.44,9.44
37.43,13.68,4.26,13.68,4.26,-4.26,-4.32,-4.85,9.43,9.43,9.43
37.81,13.67,4.26,13.67,4.26,-4.26,-4.32,-4.79,9.41,9.41,9.41
38.19,13.65,4.26,13.65,4.26,-4.26,-4.32,-4.73,9.39,9.39,9.39
38.57,13.63,4.26,13.63,4.26,-4.26,-4.31,-4.68,9.37,9.37,9.36
38.95,13.61,4.26,13.61,4.26,-4.26,-4.31,-4.62,9.35,9.35,9.34
39.34,13.59,4.26,13.59,4.26,-4.26,-4.31,-4.57,9.33,9.33,9.33
39.74,13.57,4.26,13.57,4.26,-4.26,-4.31,-4.52,9.31,9.31,9.31
40.14,13.55,4.26,13.54,4.26,-4.26,-4.31,-4.47,9.29,9.29,9.29
40.54,13.52,4.25,13.52,4.25,-4.26,-4.30,-4.42,9.27,9.27,9.27
40.94,13.50,4.25,13.50,4.25,-4.26,-4.30,-4.38,9.25,9.25,9.25
41.35,13.48,4.26,13.48,4.26,-4.25,-4.30,-4.34,9.22,9.22,9.22
41.76,13.46,4.26,13.46,4.26,-4.25,-4.30,-4.30,9.20,9.20,9.20
42.18,13.43,4.25,13.43,4.25,-4.25,-4.29,-4.26,9.18,9.18,9.18
42.60,13.41,4.25,13.41,4.25,-4.25,-4.29,-4.23,9.16,9.16,9.16
43.03,13.39,4.25,13.39,4.25,-4.25,-4.29,-4.20,9.14,9.14,9.14
43.46,13.36,4.24,13.36,4.24,-4.24,-4.29,-4.17,9.12,9.12,9.12
43.90,13.34,4.24,13.34,4.24,-4.24,-4.29,-4.15,9.10,9.10,9.10
44.33,13.31,4.24,13.31,4.24,-4.24,-4.28,-4.13,9.07,9.07,9.08
44.78,13.29,4.24,13.29,4.24,-4.24,-4.28,-4.11,9.05,9.05,9.05
45.23,13.26,4.24,13.26,4.24,-4.24,-4.28,-4.09,9.02,9.02,9.02
45.68,13.23,4.24,13.23,4.24,-4.23,-4.28,-4.08,9.00,9.00,9.00
46.13,13.21,4.24,13.21,4.24,-4.23,-4.28,-4.08,8.97,8.97,8.97
46.60,13.18,4.23,13.18,4.23,-4.23,-4.28,-4.07,8.95,8.95,8.95
47.06,13.15,4.23,13.15,4.23,-4.23,-4.27,-4.07,8.92,8.92,8.92
47.53,13.13,4.23,13.13,4.23,-4.23,-4.27,-4.07,8.90,8.90,8.90
48.01,13.10,4.23,13.10,4.23,-4.23,-4.27,-4.07,8.87,8.87,8.87
48.49,13.07,4.23,13.07,4.23,-4.23,-4.27,-4.08,8.84,8.84,8.84
48.97,13.04,4.23,13.04,4.23,-4.23,-4.27,-4.09,8.81,8.81,8.81
49.46,13.01,4.24,13.01,4.23,-4.23,-4.27,-4.10,8.78,8.78,8.77
49.96,12.98,4.24,12.98,4.24,-4.23,-4.26,-4.11,8.75,8.75,8.74
50.46,12.95,4.24,12.95,4.24,-4.23,-4.26,-4.13,8.71,8.71,8.71
50.96,12.92,4.23,12.92,4.23,-4.24,-4.26,-4.15,8.68,8.68,8.68
51.47,12.89,4.24,12.89,4.24,-4.24,-4.26,-4.16,8.65,8.65,8.65
51.99,12.86,4.24,12.86,4.24,-4.24,-4.26,-4.19,8.61,8.61,8.62
52.51,12.83,4.25,12.83,4.25,-4.25,-4.26,-4.21,8.58,8.58,8.58
53.03,12.80,4.25,12.80,4.25,-4.25,-4.26,-4.23,8.55,8.55,8.54
53.56,12.76,4.25,12.76,4.25,-4.25,-4.26,-4.25,8.51,8.51,8.51
54.10,12.73,4.26,12.73,4.26,-4.25,-4.25,-4.28,8.48,8.48,8.47
54.64,12.70,4.26,12.70,4.26,-4.26,-4.25,-4.30,8.44,8.44,8.44
55.18,12.66,4.26,12.66,4.26,-4.26,-4.25,-4.33,8.40,8.40,8.40
55.74,12.63,4.26,12.63,4.26,-4.26,-4.25,-4.35,8.36,8.36,8.37
56.29,12.59,4.27,12.60,4.27,-4.27,-4.25,-4.37,8.33,8.33,8.33
56.86,12.56,4.27,12.56,4.27,-4.27,-4.25,-4.40,8.29,8.29,8.29
57.42,12.53,4.27,12.53,4.27,-4.27,-4.25,-4.42,8.25,8.25,8.25
58.00,12.49,4.28,12.49,4.28,-4.28,-4.25,-4.44,8.21,8.21,8.21
58.58,12.46,4.28,12.46,4.28,-4.28,-4.25,-4.45,8.17,8.17,8.17
