frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.00,-3.89,5.00,-3.91,3.90,3.93,1.87,8.90,8.90,8.89
20.20,5.05,-3.90,5.05,-3.89,3.89,3.91,1.93,8.93,8.93,8.94
20.40,5.09,-3.91,5.09,-3.88,3.88,3.89,1.98,8.96,8.96,8.99
20.61,5.13,-3.87,5.12,-3.87,3.87,3.87,2.04,9.00,9.00,8.99
20.81,5.16,-3.84,5.16,-3.86,3.87,3.85,2.10,9.03,9.03,8.99
21.02,5.18,-3.85,5.19,-3.85,3.87,3.85,2.16,9.05,9.05,9.03
21.23,5.21,-3.89,5.21,-3.86,3.87,3.85,2.23,9.08,9.08,9.09
21.44,5.22,-3.87,5.22,-3.88,3.88,3.86,2.29,9.10,9.10,9.09
21.66,5.23,-3.88,5.23,-3.90,3.89,3.87,2.36,9.13,9.13,9.11
21.87,5.24,-3.94,5.24,-3.92,3.91,3.90,2.43,9.15,9.15,9.19
22.09,5.25,-3.94,5.25,-3.93,3.93,3.93,2.50,9.18,9.18,9.19
22.31,5.26,-3.94,5.26,-3.95,3.95,3.97,2.57,9.21,9.21,9.19
22.54,5.26,-3.94,5.26,-3.97,3.97,4.00,2.65,9.24,9.24,9.21
22.76,5.26,-4.02,5.26,-3.99,4.00,4.04,2.72,9.27,9.27,9.28
22.99,5.27,-4.03,5.27,-4.03,4.03,4.08,2.80,9.30,9.29,9.29
23.22,5.27,-4.03,5.27,-4.06,4.06,4.11,2.88,9.33,9.33,9.30
23.45,5.27,-4.11,5.27,-4.09,4.09,4.15,2.96,9.36,9.36,9.38
23.69,5.26,-4.13,5.26,-4.13,4.13,4.17,3.05,9.39,9.39,9.39
23.92,5.26,-4.16,5.26,-4.17,4.16,4.20,3.13,9.43,9.43,9.43
24.16,5.27,-4.22,5.27,-4.20,4.20,4.22,3.22,9.47,9.47,9.49
24.40,5.27,-4.23,5.27,-4.24,4.23,4.24,3.31,9.50,9.50,9.49
24.65,5.27,-4.26,5.27,-4.27,4.27,4.25,3.40,9.54,9.54,9.53
24.89,5.28,-4.32,5.28,-4.29,4.30,4.26,3.49,9.58,9.58,9.59
25.14,5.28,-4.31,5.28,-4.33,4.34,4.27,3.58,9.62,9.62,9.59
25.39,5.28,-4.34,5.28,-4.36,4.36,4.28,3.67,9.65,9.65,9.63
25.65,5.28,-4.41,5.28,-4.39,4.39,4.28,3.76,9.67,9.67,9.69
25.91,5.28,-4.41,5.28,-4.41,4.41,4.28,3.86,9.69,9.69,9.69
26.16,5.28,-4.42,5.28,-4.43,4.41,4.28,3.95,9.69,9.69,9.69
26.43,5.27,-4.42,5.27,-4.42,4.41,4.29,4.04,9.68,9.68,9.69
26.69,5.27,-4.42,5.27,-4.41,4.39,4.28,4.13,9.67,9.67,9.69
26.96,5.27,-4.38,5.27,-4.38,4.37,4.28,4.22,9.64,9.64,9.66
27.23,5.27,-4.32,5.27,-4.34,4.34,4.28,4.31,9.61,9.61,9.59
27.50,5.28,-4.32,5.28,-4.30,4.30,4.28,4.39,9.58,9.58,9.59
27.77,5.28,-4.26,5.28,-4.25,4.27,4.28,4.47,9.55,9.55,9.54
28.05,5.29,-4.21,5.29,-4.22,4.24,4.27,4.55,9.52,9.52,9.49
28.33,5.29,-4.20,5.29,-4.20,4.21,4.27,4.63,9.51,9.51,9.49
28.62,5.30,-4.20,5.30,-4.20,4.20,4.27,4.70,9.50,9.50,9.49
