frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-4.98,5.39,-4.97,4.98,4.93,1.69,10.36,10.36,10.36
20.20,5.40,-4.93,5.40,-4.95,4.94,5.18,1.74,10.34,10.34,10.33
20.40,5.42,-4.91,5.41,-4.92,4.91,5.44,1.79,10.33,10.33,10.33
20.61,5.43,-4.90,5.44,-4.89,4.88,5.61,1.84,10.31,10.32,10.33
20.81,5.48,-4.85,5.48,-4.86,4.85,5.79,1.90,10.32,10.32,10.33
21.02,5.52,-4.81,5.52,-4.81,4.81,5.81,1.96,10.34,10.33,10.33
21.23,5.57,-4.76,5.57,-4.76,4.78,5.82,2.01,10.35,10.35,10.33
21.44,5.62,-4.71,5.62,-4.72,4.75,5.70,2.07,10.37,10.37,10.33
21.66,5.66,-4.69,5.66,-4.71,4.72,5.56,2.13,10.38,10.38,10.35
21.87,5.71,-4.72,5.71,-4.69,4.69,5.36,2.20,10.39,10.39,10.42
22.09,5.75,-4.68,5.75,-4.68,4.66,5.16,2.26,10.41,10.41,10.43
22.31,5.79,-4.64,5.79,-4.64,4.62,4.95,2.33,10.42,10.42,10.43
22.54,5.84,-4.59,5.84,-4.60,4.59,4.75,2.40,10.42,10.43,10.43
22.76,5.88,-4.55,5.88,-4.55,4.55,4.58,2.47,10.43,10.43,10.43
22.99,5.92,-4.51,5.92,-4.51,4.51,4.40,2.54,10.43,10.43,10.43
23.22,5.97,-4.47,5.97,-4.47,4.47,4.27,2.61,10.43,10.43,10.43
23.45,6.01,-4.43,6.01,-4.43,4.43,4.14,2.69,10.44,10.44,10.43
23.69,6.05,-4.39,6.04,-4.38,4.40,4.04,2.77,10.45,10.44,10.43
23.92,6.08,-4.35,6.08,-4.35,4.38,3.94,2.84,10.46,10.46,10.43
24.16,6.12,-4.32,6.12,-4.34,4.36,3.87,2.92,10.47,10.47,10.43
24.40,6.15,-4.35,6.15,-4.34,4.34,3.80,3.00,10.48,10.49,10.50
24.65,6.18,-4.35,6.18,-4.34,4.32,3.75,3.09,10.50,10.50,10.53
24.89,6.21,-4.32,6.21,-4.33,4.30,3.69,3.17,10.51,10.51,10.53
25.14,6.24,-4.29,6.24,-4.29,4.28,3.66,3.25,10.52,10.52,10.53
25.39,6.27,-4.26,6.27,-4.26,4.26,3.62,3.34,10.53,10.53,10.53
25.65,6.30,-4.23,6.30,-4.23,4.23,3.59,3.42,10.54,10.54,10.53
25.91,6.33,-4.20,6.33,-4.20,4.21,3.56,3.50,10.54,10.54,10.53
26.16,6.36,-4.17,6.36,-4.17,4.17,3.54,3.59,10.54,10.54,10.53
26.43,6.40,-4.14,6.39,-4.14,4.14,3.52,3.67,10.54,10.54,10.53
26.69,6.43,-4.11,6.43,-4.11,4.11,3.51,3.75,10.54,10.54,10.53
26.96,6.45,-4.08,6.45,-4.08,4.08,3.49,3.83,10.54,10.54,10.53
27.23,6.48,-4.05,6.48,-4.05,4.05,3.48,3.91,10.53,10.53,10.53
27.50,6.51,-4.02,6.51,-4.02,4.01,3.47,3.98,10.52,10.52,10.53
27.77,6.54,-3.99,6.54,-3.98,3.96,3.46,4.06,10.50,10.50,10.53
28.05,6.58,-3.94,6.58,-3.92,3.90,3.45,4.13,10.48,10.48,10.52
28.33,6.61,-3.84,6.61,-3.86,3.85,3.44,4.19,10.46,10.46,10.45
28.62,6.64,-3.79,6.64,-3.79,3.79,3.43,4.25,10.43,10.43,10.43
28.90,6.67,-3.73,6.67,-3.71,3.73,3.42,4.31,10.40,10.40,10.41
29.19,6.71,-3.63,6.71,-3.65,3.68,3.41,4.36,10.38,10.38,10.33
29.48,6.73,-3.60,6.73,-3.60,3.63,3.40,4.40,10.36,10.36,10.33
29.78,6.76,-3.57,6.76,-3.56,3.58,3.39,4.44,10.35,10.35,10.33
30.08,6.79,-3.54,6.79,-3.55,3.54,3.38,4.47,10.33,10.33,10.33
30.38,6.81,-3.52,6.81,-3.52,3.50,3.37,4.50,10.32,10.32,10.33
30.68,6.84,-3.50,6.84,-3.49,3.46,3.36,4.52,10.30,10.30,10.33
30.99,6.86,-3.46,6.86,-3.44,3.42,3.35,4.53,10.28,10.28,10.31
31.30,6.88,-3.37,6.88,-3.39,3.37,3.34,4.53,10.25,10.25,10.25
31.61,6.90,-3.33,6.90,-3.33,3.32,3.32,4.53,10.23,10.23,10.23
31.93,6.93,-3.28,6.93,-3.26,3.27,3.31,4.52,10.20,10.20,10.21
32.24,6.95,-3.20,6.95,-3.21,3.22,3.30,4.50,10.17,10.17,10.14
32.57,6.97,-3.16,6.97,-3.17,3.18,3.28,4.48,10.15,10.15,10.13
32.89,6.99,-3.14,6.99,-3.14,3.15,3.27,4.45,10.14,10.14,10.13
33.22,7.01,-3.13,7.01,-3.12,3.14,3.25,4.41,10.14,10.14,10.13
33.55,7.02,-3.11,7.02,-3.12,3.13,3.23,4.37,10.16,10.16,10.13
33.89,7.04,-3.13,7.04,-3.13,3.14,3.22,4.31,10.18,10.18,10.17
34.23,7.06,-3.17,7.06,-3.14,3.15,3.20,4.26,10.21,10.21,10.23
34.57,7.08,-3.15,7.08,-3.17,3.17,3.18,4.20,10.25,10.25,10.23
34.92,7.10,-3.18,7.10,-3.19,3.18,3.16,4.14,10.28,10.28,10.28
35.27,7.12,-3.22,7.12,-3.19,3.19,3.14,4.07,10.31,10.31,10.33
35.62,7.13,-3.20,7.13,-3.20,3.19,3.12,4.00,10.32,10.32,10.33
35.97,7.15,-3.18,7.15,-3.19,3.17,3.09,3.93,10.32,10.32,10.33
36.33,7.17,-3.16,7.17,-3.17,3.15,3.07,3.85,10.31,10.31,10.33
36.70,7.18,-3.15,7.18,-3.13,3.11,3.05,3.77,10.29,10.29,10.33
37.06,7.20,-3.08,7.20,-3.07,3.07,3.02,3.70,10.26,10.27,10.28
37.43,7.21,-3.00,7.21,-3.00,3.02,3.00,3.62,10.24,10.24,10.21
37.81,7.22,-2.92,7.22,-2.94,2.98,2.97,3.54,10.20,10.21,10.15
38.19,7.24,-2.89,7.24,-2.90,2.93,2.95,3.46,10.17,10.17,10.13
38.57,7.25,-2.88,7.25,-2.88,2.89,2.92,3.37,10.14,10.14,10.13
38.95,7.26,-2.87,7.26,-2.84,2.84,2.89,3.29,10.10,10.10,10.13
39.34,7.27,-2.79,7.27,-2.81,2.78,2.86,3.22,10.05,10.05,10.06
39.74,7.29,-2.75,7.29,-2.76,2.71,2.84,3.14,10.00,10.00,10.03
40.14,7.30,-2.72,7.30,-2.68,2.65,2.81,3.06,9.94,9.94,10.02
40.54,7.31,-2.58,7.31,-2.59,2.57,2.78,2.98,9.88,9.88,9.89
40.94,7.32,-2.48,7.32,-2.49,2.50,2.75,2.91,9.82,9.82,9.79
41.35,7.32,-2.40,7.32,-2.39,2.44,2.72,2.83,9.76,9.76,9.72
41.76,7.33,-2.32,7.33,-2.33,2.38,2.69,2.76,9.71,9.71,9.65
42.18,7.34,-2.29,7.34,-2.30,2.33,2.66,2.69,9.67,9.67,9.63
42.60,7.35,-2.29,7.35,-2.28,2.29,2.62,2.62,9.64,9.64,9.63
43.03,7.35,-2.28,7.35,-2.28,2.27,2.59,2.56,9.62,9.62,9.63
43.46,7.36,-2.27,7.36,-2.28,2.25,2.56,2.49,9.61,9.61,9.63
43.90,7.37,-2.26,7.37,-2.26,2.23,2.53,2.43,9.60,9.60,9.63
44.33,7.38,-2.26,7.38,-2.23,2.21,2.50,2.36,9.59,9.59,9.63
44.78,7.38,-2.19,7.38,-2.20,2.18,2.46,2.31,9.57,9.57,9.57
45.23,7.39,-2.14,7.39,-2.16,2.15,2.43,2.25,9.54,9.54,9.53
45.68,7.39,-2.14,7.39,-2.11,2.12,2.40,2.19,9.51,9.51,9.53
