frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.24,-10.76,-0.24,-10.76,6.00,7.20,2.78,5.76,5.76,10.52
20.20,-0.18,-10.70,-0.18,-10.70,6.00,7.16,2.86,5.82,5.82,10.52
20.40,-0.13,-10.65,-0.13,-10.65,6.00,7.13,2.94,5.87,5.87,10.52
20.61,-0.08,-10.60,-0.08,-10.60,6.00,6.98,3.03,5.92,5.92,10.52
20.81,-0.03,-10.55,-0.03,-10.55,6.00,6.83,3.11,5.97,5.97,10.52
21.02,0.01,-10.50,0.01,-10.50,6.00,6.65,3.20,6.01,6.01,10.51
21.23,0.05,-10.46,0.05,-10.46,6.00,6.47,3.29,6.05,6.05,10.51
21.44,0.08,-10.43,0.08,-10.43,6.00,6.32,3.39,6.08,6.08,10.51
21.66,0.12,-10.39,0.12,-10.39,6.00,6.16,3.48,6.12,6.12,10.50
21.87,0.15,-10.35,0.15,-10.35,6.00,6.04,3.58,6.15,6.15,10.50
22.09,0.19,-10.30,0.19,-10.30,6.00,5.93,3.68,6.19,6.19,10.49
22.31,0.23,-10.26,0.23,-10.26,6.00,5.85,3.79,6.23,6.23,10.48
22.54,0.27,-10.21,0.27,-10.21,6.00,5.77,3.89,6.27,6.27,10.48
22.76,0.31,-10.16,0.31,-10.16,6.00,5.71,4.00,6.31,6.31,10.47
22.99,0.35,-10.11,0.35,-10.11,6.00,5.66,4.12,6.35,6.35,10.46
23.22,0.39,-10.06,0.39,-10.06,6.00,5.63,4.23,6.39,6.39,10.45
23.45,0.43,-10.02,0.43,-10.02,6.00,5.60,4.35,6.43,6.43,10.45
23.69,0.46,-9.98,0.46,-9.98,6.00,5.58,4.47,6.46,6.46,10.44
23.92,0.49,-9.94,0.49,-9.94,6.00,5.57,4.59,6.49,6.49,10.43
24.16,0.53,-9.90,0.53,-9.90,6.00,5.56,4.72,6.53,6.53,10.43
24.40,0.56,-9.86,0.56,-9.86,6.00,5.56,4.84,6.56,6.56,10.42
24.65,0.59,-9.82,0.59,-9.82,6.00,5.56,4.97,6.59,6.59,10.41
24.89,0.62,-9.78,0.62,-9.78,6.00,5.56,5.10,6.62,6.62,10.40
