frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,2.94,10.02,2.97,-2.93,-2.02,-1.49,7.06,7.09,7.05
20.20,9.93,2.88,9.90,2.85,-2.78,-2.09,-1.53,7.15,7.12,7.05
20.40,9.82,2.77,9.79,2.74,-2.67,-2.16,-1.58,7.16,7.12,7.05
20.61,9.68,2.63,9.68,2.63,-2.59,-2.23,-1.62,7.09,7.09,7.05
20.81,9.53,2.48,9.53,2.48,-2.55,-2.31,-1.67,6.98,6.98,7.05
21.02,9.44,2.39,9.43,2.38,-2.55,-2.39,-1.72,6.89,6.88,7.05
21.23,9.41,2.36,9.44,2.38,-2.59,-2.48,-1.77,6.82,6.85,7.05
21.44,9.54,2.48,9.55,2.50,-2.66,-2.57,-1.82,6.88,6.89,7.05
21.66,9.78,2.73,9.77,2.72,-2.83,-2.67,-1.87,6.95,6.94,7.05
21.87,10.06,3.00,10.06,3.01,-3.04,-2.79,-1.93,7.01,7.02,7.05
22.09,10.36,3.31,10.36,3.31,-3.26,-2.90,-1.98,7.10,7.10,7.05
22.31,10.64,3.59,10.63,3.58,-3.46,-3.03,-2.04,7.18,7.17,7.05
22.54,10.84,3.79,10.83,3.78,-3.62,-3.17,-2.10,7.22,7.22,7.05
22.76,10.94,3.89,10.93,3.88,-3.70,-3.32,-2.16,7.24,7.23,7.05
22.99,10.93,3.88,10.91,3.86,-3.71,-3.48,-2.22,7.21,7.20,7.05
23.22,10.80,3.75,10.80,3.75,-3.67,-3.65,-2.28,7.13,7.13,7.05
23.45,10.64,3.59,10.64,3.59,-3.61,-3.83,-2.35,7.03,7.03,7.05
23.69,10.48,3.43,10.48,3.43,-3.56,-4.00,-2.41,6.93,6.93,7.05
23.92,10.37,3.32,10.39,3.34,-3.54,-4.17,-2.48,6.84,6.85,7.05
24.16,10.38,3.33,10.40,3.35,-3.56,-4.29,-2.55,6.81,6.83,7.05
24.40,10.50,3.45,10.52,3.47,-3.63,-4.40,-2.62,6.87,6.88,7.05
24.65,10.72,3.66,10.71,3.66,-3.73,-4.40,-2.69,6.99,6.99,7.05
24.89,10.95,3.90,10.95,3.90,-3.82,-4.38,-2.76,7.13,7.13,7.05
