frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.68,4.66,9.68,4.66,-4.67,-4.54,-2.06,5.01,5.01,5.01
20.20,9.70,4.66,9.70,4.67,-4.67,-4.61,-2.12,5.03,5.03,5.03
20.40,9.72,4.67,9.72,4.67,-4.67,-4.68,-2.18,5.05,5.05,5.05
20.61,9.74,4.67,9.74,4.67,-4.67,-4.73,-2.24,5.07,5.07,5.07
20.81,9.77,4.68,9.77,4.68,-4.67,-4.77,-2.30,5.10,5.10,5.09
21.02,9.79,4.68,9.79,4.68,-4.66,-4.78,-2.37,5.12,5.12,5.11
21.23,9.81,4.68,9.81,4.67,-4.66,-4.77,-2.44,5.15,5.15,5.14
21.44,9.84,4.66,9.83,4.66,-4.65,-4.73,-2.51,5.18,5.18,5.17
21.66,9.86,4.64,9.86,4.64,-4.64,-4.68,-2.58,5.22,5.22,5.22
21.87,9.88,4.62,9.88,4.62,-4.62,-4.61,-2.66,5.26,5.26,5.26
22.09,9.90,4.60,9.90,4.60,-4.61,-4.54,-2.74,5.29,5.29,5.30
22.31,9.92,4.58,9.92,4.58,-4.59,-4.51,-2.82,5.33,5.33,5.34
22.54,9.94,4.57,9.94,4.57,-4.58,-4.49,-2.90,5.36,5.36,5.37
22.76,9.96,4.57,9.96,4.57,-4.58,-4.52,-2.98,5.38,5.38,5.39
22.99,9.98,4.57,9.98,4.57,-4.58,-4.55,-3.06,5.40,5.40,5.41
23.22,10.00,4.58,10.00,4.58,-4.58,-4.60,-3.15,5.41,5.41,5.41
23.45,10.01,4.59,10.01,4.59,-4.59,-4.65,-3.24,5.43,5.43,5.42
23.69,10.03,4.60,10.03,4.60,-4.59,-4.68,-3.33,5.44,5.44,5.43
23.92,10.05,4.60,10.05,4.60,-4.59,-4.71,-3.42,5.46,5.46,5.45
24.16,10.07,4.60,10.07,4.60,-4.59,-4.72,-3.52,5.47,5.47,5.47
24.40,10.08,4.59,10.08,4.59,-4.59,-4.73,-3.61,5.49,5.49,5.49
24.65,10.10,4.58,10.10,4.59,-4.59,-4.71,-3.71,5.51,5.51,5.51
24.89,10.11,4.58,10.11,4.58,-4.58,-4.70,-3.81,5.53,5.53,5.54
25.14,10.13,4.58,10.13,4.58,-4.58,-4.67,-3.91,5.55,5.55,5.55
25.39,10.14,4.57,10.14,4.58,-4.58,-4.65,-4.01,5.56,5.56,5.57
25.65,10.16,4.58,10.16,4.58,-4.58,-4.62,-4.11,5.57,5.57,5.58
25.91,10.17,4.59,10.17,4.59,-4.59,-4.59,-4.21,5.58,5.58,5.59
26.16,10.19,4.59,10.19,4.59,-4.59,-4.57,-4.31,5.59,5.59,5.59
26.43,10.20,4.60,10.20,4.60,-4.60,-4.54,-4.41,5.60,5.60,5.60
26.69,10.21,4.60,10.21,4.60,-4.60,-4.52,-4.51,5.61,5.61,5.61
26.96,10.22,4.60,10.22,4.60,-4.60,-4.49,-4.61,5.62,5.62,5.62
27.23,10.23,4.59,10.23,4.59,-4.59,-4.47,-4.70,5.64,5.63,5.63
27.50,10.23,4.58,10.23,4.58,-4.58,-4.45,-4.80,5.65,5.65,5.65
27.77,10.24,4.57,10.24,4.57,-4.56,-4.43,-4.89,5.68,5.68,5.67
28.05,10.25,4.55,10.25,4.55,-4.54,-4.42,-4.97,5.71,5.71,5.70
28.33,10.25,4.52,10.25,4.52,-4.52,-4.40,-5.06,5.74,5.74,5.74
28.62,10.26,4.49,10.26,4.49,-4.48,-4.39,-5.14,5.78,5.78,5.77
28.90,10.27,4.46,10.27,4.46,-4.45,-4.38,-5.21,5.82,5.82,5.82
29.19,10.28,4.42,10.28,4.42,-4.42,-4.37,-5.28,5.87,5.87,5.86
29.48,10.30,4.38,10.30,4.38,-4.38,-4.36,-5.34,5.91,5.91,5.91
29.78,10.31,4.35,10.31,4.35,-4.36,-4.35,-5.39,5.95,5.95,5.95
30.08,10.32,4.33,10.32,4.33,-4.34,-4.35,-5.44,5.98,5.98,5.99
30.38,10.33,4.31,10.33,4.31,-4.33,-4.34,-5.48,6.00,6.00,6.02
30.68,10.33,4.31,10.33,4.31,-4.32,-4.34,-5.51,6.01,6.01,6.03
30.99,10.34,4.32,10.34,4.32,-4.33,-4.33,-5.54,6.01,6.01,6.02
31.30,10.35,4.33,10.35,4.34,-4.34,-4.33,-5.56,6.00,6.00,6.01
31.61,10.35,4.36,10.35,4.36,-4.35,-4.32,-5.57,5.99,6.00,5.99
31.93,10.35,4.38,10.35,4.38,-4.36,-4.32,-5.57,5.99,5.99,5.97
32.24,10.36,4.40,10.36,4.39,-4.37,-4.32,-5.56,5.98,5.98,5.96
32.57,10.36,4.40,10.36,4.40,-4.37,-4.32,-5.55,5.98,5.98,5.96
32.89,10.36,4.39,10.36,4.38,-4.37,-4.32,-5.53,5.99,5.99,5.97
33.22,10.36,4.37,10.36,4.37,-4.37,-4.32,-5.50,6.00,6.00,6.00
33.55,10.36,4.34,10.36,4.35,-4.36,-4.31,-5.47,6.00,6.00,6.02
33.89,10.37,4.33,10.37,4.33,-4.36,-4.31,-5.43,6.01,6.01,6.04
34.23,10.37,4.33,10.37,4.33,-4.35,-4.31,-5.39,6.01,6.01,6.04
34.57,10.37,4.34,10.37,4.34,-4.35,-4.31,-5.34,6.02,6.02,6.03
34.92,10.37,4.36,10.37,4.36,-4.36,-4.31,-5.28,6.01,6.01,6.01
35.27,10.37,4.38,10.37,4.38,-4.36,-4.31,-5.23,6.01,6.01,5.99
35.62,10.37,4.39,10.37,4.39,-4.36,-4.31,-5.17,6.01,6.01,5.98
35.97,10.37,4.39,10.37,4.38,-4.37,-4.31,-5.11,6.01,6.01,5.98
36.33,10.37,4.37,10.37,4.37,-4.37,-4.31,-5.04,6.00,6.00,6.00
36.70,10.37,4.36,10.37,4.36,-4.37,-4.31,-4.98,6.01,6.01,6.01
37.06,10.37,4.35,10.37,4.35,-4.36,-4.31,-4.91,6.01,6.01,6.03
37.43,10.37,4.34,10.37,4.34,-4.36,-4.31,-4.85,6.01,6.01,6.03
37.81,10.37,4.35,10.37,4.35,-4.36,-4.31,-4.78,6.01,6.01,6.02
38.19,10.37,4.36,10.37,4.36,-4.37,-4.30,-4.71,6.00,6.00,6.01
38.57,10.36,4.37,10.36,4.37,-4.37,-4.30,-4.65,5.99,5.99,5.99
38.95,10.36,4.38,10.36,4.38,-4.37,-4.30,-4.59,5.99,5.99,5.98
39.34,10.36,4.38,10.36,4.38,-4.37,-4.30,-4.53,5.99,5.99,5.98
39.74,10.35,4.37,10.35,4.37,-4.36,-4.30,-4.47,5.99,5.99,5.98
40.14,10.35,4.36,10.35,4.35,-4.34,-4.30,-4.41,6.01,6.01,5.99
40.54,10.34,4.33,10.34,4.33,-4.31,-4.29,-4.35,6.03,6.03,6.01
40.94,10.34,4.29,10.34,4.29,-4.28,-4.29,-4.30,6.06,6.06,6.05
41.35,10.33,4.24,10.33,4.24,-4.25,-4.29,-4.25,6.08,6.08,6.09
41.76,10.32,4.20,10.32,4.20,-4.22,-4.28,-4.20,6.10,6.10,6.12
42.18,10.31,4.18,10.31,4.18,-4.20,-4.28,-4.15,6.11,6.11,6.14
42.60,10.31,4.16,10.31,4.16,-4.18,-4.28,-4.11,6.12,6.12,6.15
43.03,10.30,4.16,10.30,4.16,-4.17,-4.27,-4.07,6.13,6.13,6.14
43.46,10.29,4.17,10.29,4.16,-4.16,-4.27,-4.04,6.13,6.13,6.12
43.90,10.28,4.17,10.28,4.17,-4.15,-4.26,-4.00,6.13,6.13,6.11
44.33,10.27,4.16,10.27,4.16,-4.14,-4.26,-3.97,6.13,6.12,6.11
44.78,10.26,4.15,10.26,4.15,-4.14,-4.25,-3.95,6.12,6.12,6.11
45.23,10.25,4.13,10.25,4.13,-4.13,-4.25,-3.92,6.12,6.12,6.11
45.68,10.24,4.12,10.24,4.12,-4.12,-4.24,-3.90,6.12,6.12,6.12
46.13,10.22,4.10,10.22,4.10,-4.11,-4.23,-3.88,6.11,6.11,6.13
46.60,10.21,4.09,10.21,4.09,-4.11,-4.23,-3.87,6.11,6.11,6.12
47.06,10.20,4.09,10.20,4.09,-4.10,-4.22,-3.85,6.10,6.10,6.11
47.53,10.19,4.09,10.19,4.10,-4.10,-4.21,-3.84,6.09,6.09,6.09
48.01,10.17,4.11,10.17,4.11,-4.10,-4.20,-3.84,6.08,6.08,6.07
