frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.16,-0.77,7.16,-0.77,0.79,-0.07,0.07,7.95,7.95,7.93
20.20,7.16,-0.77,7.16,-0.77,0.78,-0.07,0.07,7.94,7.94,7.93
20.40,7.17,-0.77,7.17,-0.77,0.76,-0.07,0.07,7.92,7.92,7.93
20.61,7.17,-0.76,7.17,-0.76,0.74,-0.07,0.08,7.91,7.91,7.93
20.81,7.18,-0.73,7.18,-0.73,0.71,-0.07,0.08,7.89,7.89,7.91
21.02,7.19,-0.71,7.18,-0.71,0.69,-0.07,0.08,7.88,7.88,7.89
21.23,7.19,-0.68,7.19,-0.68,0.67,-0.08,0.09,7.86,7.86,7.87
21.44,7.20,-0.64,7.20,-0.64,0.64,-0.08,0.09,7.84,7.84,7.84
21.66,7.20,-0.61,7.20,-0.61,0.61,-0.08,0.09,7.81,7.81,7.81
21.87,7.21,-0.58,7.21,-0.58,0.58,-0.08,0.10,7.79,7.79,7.78
22.09,7.21,-0.54,7.21,-0.54,0.55,-0.08,0.10,7.76,7.76,7.75
22.31,7.22,-0.52,7.22,-0.52,0.53,-0.09,0.10,7.74,7.74,7.73
22.54,7.22,-0.50,7.22,-0.50,0.50,-0.09,0.11,7.72,7.72,7.72
22.76,7.22,-0.48,7.22,-0.48,0.48,-0.09,0.11,7.71,7.71,7.71
22.99,7.23,-0.47,7.23,-0.47,0.47,-0.09,0.12,7.70,7.70,7.70
23.22,7.23,-0.45,7.23,-0.45,0.45,-0.10,0.12,7.69,7.69,7.69
23.45,7.24,-0.44,7.24,-0.44,0.43,-0.10,0.12,7.67,7.67,7.68
23.69,7.24,-0.42,7.24,-0.42,0.42,-0.10,0.13,7.66,7.66,7.67
23.92,7.25,-0.40,7.25,-0.40,0.40,-0.10,0.13,7.64,7.64,7.65
24.16,7.25,-0.38,7.25,-0.38,0.37,-0.11,0.14,7.62,7.62,7.63
24.40,7.25,-0.35,7.25,-0.35,0.35,-0.11,0.14,7.60,7.60,7.60
24.65,7.25,-0.32,7.25,-0.32,0.32,-0.11,0.14,7.57,7.57,7.57
24.89,7.25,-0.29,7.25,-0.29,0.29,-0.11,0.15,7.54,7.54,7.54
25.14,7.25,-0.26,7.25,-0.26,0.26,-0.12,0.15,7.51,7.51,7.51
25.39,7.25,-0.23,7.25,-0.23,0.23,-0.12,0.16,7.48,7.48,7.48
25.65,7.25,-0.20,7.25,-0.20,0.20,-0.12,0.16,7.45,7.45,7.45
25.91,7.25,-0.18,7.25,-0.18,0.17,-0.13,0.17,7.42,7.42,7.43
26.16,7.25,-0.15,7.25,-0.15,0.14,-0.13,0.17,7.40,7.40,7.40
26.43,7.25,-0.12,7.25,-0.12,0.12,-0.13,0.17,7.37,7.37,7.37
26.69,7.26,-0.09,7.26,-0.09,0.10,-0.14,0.18,7.35,7.35,7.35
26.96,7.26,-0.07,7.26,-0.07,0.08,-0.14,0.18,7.34,7.34,7.33
27.23,7.26,-0.06,7.26,-0.06,0.07,-0.14,0.18,7.32,7.32,7.31
27.50,7.25,-0.05,7.25,-0.05,0.06,-0.15,0.18,7.31,7.31,7.30
27.77,7.25,-0.05,7.25,-0.05,0.05,-0.15,0.18,7.30,7.30,7.30
28.05,7.24,-0.05,7.24,-0.05,0.04,-0.16,0.19,7.29,7.29,7.29
28.33,7.24,-0.05,7.24,-0.04,0.04,-0.16,0.19,7.27,7.28,7.28
28.62,7.23,-0.04,7.23,-0.04,0.03,-0.17,0.19,7.26,7.26,7.27
28.90,7.23,-0.03,7.23,-0.03,0.02,-0.17,0.19,7.25,7.25,7.26
29.19,7.22,-0.01,7.22,-0.01,0.01,-0.18,0.19,7.23,7.23,7.24
29.48,7.22,0.00,7.22,0.00,-0.00,-0.18,0.18,7.22,7.22,7.22
29.78,7.22,0.02,7.22,0.02,-0.02,-0.19,0.18,7.20,7.20,7.19
30.08,7.21,0.04,7.21,0.04,-0.04,-0.19,0.18,7.17,7.17,7.17
30.38,7.21,0.06,7.21,0.06,-0.06,-0.20,0.17,7.15,7.15,7.15
30.68,7.20,0.08,7.20,0.08,-0.08,-0.20,0.17,7.12,7.12,7.12
30.99,7.19,0.09,7.19,0.09,-0.09,-0.21,0.16,7.09,7.09,7.09
31.30,7.18,0.11,7.18,0.11,-0.11,-0.21,0.16,7.07,7.07,7.07
31.61,7.17,0.13,7.17,0.13,-0.13,-0.22,0.15,7.04,7.04,7.04
31.93,7.15,0.15,7.15,0.15,-0.14,-0.23,0.14,7.01,7.01,7.01
32.24,7.14,0.16,7.14,0.16,-0.16,-0.23,0.13,6.98,6.98,6.98
32.57,7.13,0.18,7.13,0.18,-0.18,-0.24,0.12,6.95,6.95,6.95
32.89,7.11,0.20,7.11,0.20,-0.20,-0.25,0.11,6.91,6.91,6.92
33.22,7.10,0.22,7.10,0.22,-0.22,-0.26,0.10,6.88,6.88,6.88
33.55,7.09,0.24,7.09,0.24,-0.24,-0.26,0.08,6.84,6.84,6.85
33.89,7.08,0.27,7.08,0.27,-0.27,-0.27,0.07,6.81,6.81,6.81
34.23,7.06,0.29,7.06,0.29,-0.29,-0.28,0.06,6.77,6.77,6.77
34.57,7.05,0.32,7.05,0.32,-0.32,-0.29,0.04,6.73,6.73,6.73
34.92,7.04,0.35,7.04,0.35,-0.34,-0.30,0.02,6.70,6.70,6.69
