frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-5.44,-3.85,-5.45,5.44,5.18,2.12,1.58,1.58,1.58
20.20,-3.83,-5.46,-3.84,-5.46,5.46,5.36,2.19,1.62,1.62,1.63
20.40,-3.80,-5.48,-3.81,-5.47,5.47,5.54,2.25,1.67,1.66,1.68
20.61,-3.77,-5.45,-3.77,-5.47,5.48,5.63,2.31,1.71,1.71,1.68
20.81,-3.72,-5.47,-3.72,-5.47,5.48,5.71,2.38,1.76,1.76,1.75
21.02,-3.66,-5.48,-3.66,-5.47,5.48,5.69,2.45,1.82,1.82,1.82
21.23,-3.59,-5.48,-3.59,-5.47,5.47,5.66,2.52,1.88,1.88,1.89
21.44,-3.51,-5.46,-3.51,-5.46,5.46,5.57,2.60,1.95,1.95,1.94
21.66,-3.44,-5.44,-3.44,-5.44,5.45,5.48,2.67,2.01,2.01,2.00
21.87,-3.36,-5.44,-3.37,-5.41,5.43,5.37,2.75,2.07,2.07,2.07
22.09,-3.30,-5.38,-3.30,-5.40,5.41,5.27,2.83,2.11,2.11,2.08
22.31,-3.24,-5.36,-3.24,-5.38,5.37,5.18,2.91,2.13,2.13,2.12
22.54,-3.19,-5.37,-3.19,-5.35,5.33,5.10,2.99,2.14,2.14,2.18
22.76,-3.14,-5.32,-3.14,-5.31,5.28,5.04,3.08,2.14,2.14,2.18
22.99,-3.10,-5.23,-3.10,-5.24,5.22,4.99,3.17,2.12,2.12,2.13
23.22,-3.05,-5.13,-3.05,-5.15,5.15,4.95,3.26,2.11,2.11,2.08
23.45,-2.99,-5.08,-2.99,-5.07,5.08,4.92,3.35,2.09,2.09,2.08
23.69,-2.93,-5.01,-2.93,-5.01,5.01,4.90,3.44,2.07,2.07,2.08
23.92,-2.86,-4.95,-2.86,-4.94,4.94,4.89,3.54,2.07,2.07,2.08
24.16,-2.79,-4.87,-2.79,-4.87,4.87,4.88,3.64,2.08,2.08,2.08
24.40,-2.72,-4.80,-2.72,-4.81,4.83,4.87,3.74,2.11,2.11,2.08
24.65,-2.64,-4.76,-2.64,-4.76,4.79,4.87,3.84,2.15,2.15,2.12
24.89,-2.57,-4.75,-2.57,-4.74,4.77,4.87,3.94,2.20,2.20,2.18
25.14,-2.50,-4.74,-2.50,-4.74,4.75,4.87,4.04,2.25,2.25,2.24
25.39,-2.44,-4.75,-2.44,-4.76,4.75,4.87,4.15,2.31,2.31,2.31
25.65,-2.39,-4.78,-2.39,-4.78,4.75,4.87,4.25,2.36,2.36,2.39
25.91,-2.34,-4.79,-2.34,-4.78,4.76,4.86,4.35,2.42,2.42,2.46
26.16,-2.29,-4.77,-2.29,-4.77,4.77,4.85,4.46,2.48,2.48,2.48
26.43,-2.25,-4.74,-2.25,-4.76,4.78,4.84,4.56,2.53,2.53,2.49
26.69,-2.21,-4.76,-2.21,-4.77,4.78,4.82,4.66,2.57,2.57,2.55
26.96,-2.17,-4.79,-2.17,-4.78,4.78,4.80,4.76,2.61,2.61,2.62
27.23,-2.13,-4.81,-2.13,-4.79,4.77,4.77,4.86,2.64,2.64,2.68
27.50,-2.09,-4.77,-2.09,-4.78,4.75,4.74,4.96,2.66,2.66,2.68
27.77,-2.05,-4.74,-2.05,-4.74,4.73,4.70,5.05,2.68,2.68,2.68
28.05,-2.02,-4.70,-2.02,-4.70,4.71,4.66,5.14,2.69,2.69,2.68
28.33,-1.99,-4.67,-1.99,-4.67,4.68,4.62,5.23,2.69,2.69,2.68
28.62,-1.96,-4.64,-1.96,-4.64,4.64,4.59,5.31,2.68,2.68,2.68
28.90,-1.93,-4.61,-1.93,-4.61,4.61,4.56,5.38,2.67,2.67,2.68
29.19,-1.90,-4.58,-1.90,-4.58,4.58,4.54,5.45,2.67,2.67,2.68
29.48,-1.87,-4.55,-1.87,-4.55,4.56,4.54,5.51,2.68,2.69,2.68
29.78,-1.84,-4.52,-1.84,-4.52,4.55,4.54,5.57,2.71,2.71,2.68
30.08,-1.80,-4.50,-1.80,-4.51,4.54,4.54,5.61,2.74,2.74,2.70
30.38,-1.77,-4.52,-1.77,-4.52,4.54,4.55,5.66,2.77,2.78,2.76
