frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-12.02,-3.85,-12.02,6.00,6.44,2.92,2.14,2.15,8.16
20.20,-3.83,-11.99,-3.84,-11.99,6.00,6.46,3.00,2.17,2.16,8.16
20.40,-3.80,-11.95,-3.81,-11.95,6.00,6.47,3.09,2.20,2.19,8.15
20.61,-3.77,-11.90,-3.77,-11.90,6.00,6.38,3.18,2.23,2.23,8.13
20.81,-3.72,-11.82,-3.72,-11.82,6.00,6.28,3.27,2.28,2.28,8.10
21.02,-3.66,-11.74,-3.66,-11.74,6.00,6.16,3.36,2.34,2.34,8.08
21.23,-3.59,-11.64,-3.59,-11.64,6.00,6.04,3.45,2.41,2.41,8.05
21.44,-3.51,-11.54,-3.51,-11.54,6.00,5.95,3.55,2.49,2.49,8.03
21.66,-3.44,-11.44,-3.44,-11.44,6.00,5.85,3.65,2.56,2.56,8.00
21.87,-3.36,-11.34,-3.37,-11.34,6.00,5.80,3.76,2.64,2.63,7.98
22.09,-3.30,-11.26,-3.30,-11.26,6.00,5.75,3.86,2.70,2.70,7.96
22.31,-3.24,-11.18,-3.24,-11.18,6.00,5.73,3.97,2.76,2.76,7.94
22.54,-3.19,-11.11,-3.19,-11.11,6.00,5.71,4.09,2.81,2.81,7.92
22.76,-3.14,-11.04,-3.14,-11.04,6.00,5.72,4.20,2.86,2.86,7.90
22.99,-3.10,-10.98,-3.10,-10.98,6.00,5.73,4.32,2.90,2.90,7.88
23.22,-3.05,-10.92,-3.05,-10.91,6.00,5.76,4.44,2.95,2.95,7.87
23.45,-2.99,-10.84,-2.99,-10.84,6.00,5.79,4.56,3.01,3.01,7.85
23.69,-2.93,-10.77,-2.93,-10.76,6.00,5.82,4.69,3.07,3.07,7.83
23.92,-2.86,-10.68,-2.86,-10.68,6.00,5.86,4.82,3.14,3.14,7.81
24.16,-2.79,-10.58,-2.79,-10.58,6.00,5.90,4.95,3.21,3.21,7.79
24.40,-2.72,-10.48,-2.72,-10.48,6.00,5.93,5.08,3.28,3.28,7.77
24.65,-2.64,-10.38,-2.64,-10.38,6.00,5.97,5.22,3.36,3.36,7.74
24.89,-2.57,-10.28,-2.57,-10.28,6.00,6.00,5.36,3.43,3.43,7.72
25.14,-2.50,-10.19,-2.50,-10.19,6.00,6.02,5.50,3.50,3.50,7.69
25.39,-2.44,-10.09,-2.44,-10.10,6.00,6.05,5.64,3.56,3.56,7.66
25.65,-2.39,-10.01,-2.39,-10.01,6.00,6.06,5.78,3.61,3.61,7.63
25.91,-2.34,-9.93,-2.34,-9.93,6.00,6.08,5.92,3.66,3.66,7.60
26.16,-2.29,-9.86,-2.29,-9.86,6.00,6.09,6.06,3.71,3.71,7.57
26.43,-2.25,-9.79,-2.25,-9.79,6.00,6.09,6.21,3.75,3.75,7.54
26.69,-2.21,-9.72,-2.21,-9.72,6.00,6.09,6.35,3.79,3.79,7.51
26.96,-2.17,-9.65,-2.17,-9.65,6.00,6.09,6.49,3.83,3.83,7.48
27.23,-2.13,-9.58,-2.13,-9.58,6.00,6.08,6.62,3.87,3.87,7.45
27.50,-2.09,-9.51,-2.09,-9.51,6.00,6.08,6.76,3.91,3.91,7.42
27.77,-2.05,-9.44,-2.05,-9.44,6.00,6.07,6.88,3.95,3.95,7.39
28.05,-2.02,-9.37,-2.02,-9.37,6.00,6.05,7.01,3.98,3.98,7.35
28.33,-1.99,-9.31,-1.99,-9.31,6.00,6.04,7.13,4.01,4.01,7.32
28.62,-1.96,-9.25,-1.96,-9.25,6.00,6.03,7.24,4.04,4.04,7.29
28.90,-1.93,-9.19,-1.93,-9.19,6.00,6.02,7.34,4.07,4.07,7.26
29.19,-1.90,-9.13,-1.90,-9.13,6.00,6.00,7.44,4.10,4.10,7.23
29.48,-1.87,-9.07,-1.87,-9.07,6.00,5.99,7.53,4.13,4.13,7.20
29.78,-1.84,-9.01,-1.84,-9.01,6.00,5.98,7.61,4.16,4.16,7.17
30.08,-1.80,-8.95,-1.80,-8.95,6.00,5.97,7.67,4.20,4.20,7.14
30.38,-1.77,-8.88,-1.77,-8.88,6.00,5.96,7.73,4.23,4.23,7.12
30.68,-1.72,-8.81,-1.72,-8.81,6.00,5.96,7.77,4.28,4.28,7.09
30.99,-1.68,-8.74,-1.68,-8.74,6.00,5.95,7.80,4.32,4.32,7.06
31.30,-1.63,-8.66,-1.63,-8.66,6.00,5.95,7.82,4.37,4.37,7.03
31.61,-1.58,-8.58,-1.58,-8.58,6.00,5.95,7.83,4.42,4.42,7.00
31.93,-1.53,-8.49,-1.53,-8.49,6.00,5.95,7.82,4.47,4.47,6.96
32.24,-1.49,-8.41,-1.49,-8.41,6.00,5.95,7.80,4.51,4.51,6.93
32.57,-1.44,-8.33,-1.44,-8.33,6.00,5.95,7.77,4.56,4.56,6.89
32.89,-1.40,-8.26,-1.40,-8.26,6.00,5.96,7.73,4.60,4.60,6.85
33.22,-1.36,-8.18,-1.36,-8.18,6.00,5.96,7.67,4.64,4.64,6.82
33.55,-1.32,-8.10,-1.32,-8.10,6.00,5.97,7.62,4.68,4.68,6.78
33.89,-1.29,-8.03,-1.29,-8.03,6.00,5.98,7.54,4.71,4.71,6.74
34.23,-1.25,-7.95,-1.25,-7.95,6.00,5.98,7.47,4.75,4.75,6.70
34.57,-1.22,-7.88,-1.22,-7.88,6.00,5.99,7.38,4.78,4.78,6.66
34.92,-1.19,-7.81,-1.19,-7.81,6.00,6.00,7.29,4.81,4.81,6.62
35.27,-1.16,-7.74,-1.16,-7.74,6.00,6.01,7.19,4.84,4.84,6.58
35.62,-1.14,-7.68,-1.14,-7.68,6.00,6.02,7.09,4.86,4.86,6.53
35.97,-1.12,-7.62,-1.12,-7.62,6.00,6.03,6.99,4.88,4.88,6.49
36.33,-1.11,-7.55,-1.11,-7.55,6.00,6.04,6.88,4.89,4.89,6.45
36.70,-1.09,-7.49,-1.09,-7.49,6.00,6.05,6.78,4.91,4.91,6.40
37.06,-1.07,-7.43,-1.07,-7.43,6.00,6.05,6.67,4.93,4.93,6.36
37.43,-1.05,-7.36,-1.05,-7.36,6.00,6.06,6.56,4.95,4.95,6.31
37.81,-1.03,-7.30,-1.03,-7.30,6.00,6.07,6.45,4.97,4.97,6.27
38.19,-1.01,-7.24,-1.01,-7.24,6.00,6.07,6.34,4.99,4.99,6.23
38.57,-0.99,-7.18,-0.99,-7.18,6.00,6.08,6.24,5.01,5.01,6.19
38.95,-0.97,-7.12,-0.97,-7.12,6.00,6.08,6.13,5.03,5.03,6.15
39.34,-0.94,-7.05,-0.94,-7.05,6.00,6.08,6.03,5.06,5.06,6.11
39.74,-0.91,-6.98,-0.90,-6.98,6.00,6.08,5.93,5.09,5.10,6.07
40.14,-0.87,-6.90,-0.87,-6.90,6.00,6.07,5.83,5.13,5.13,6.03
40.54,-0.83,-6.82,-0.83,-6.82,6.00,6.07,5.74,5.17,5.17,5.99
40.94,-0.79,-6.74,-0.79,-6.74,6.00,6.06,5.64,5.21,5.21,5.95
41.35,-0.75,-6.67,-0.75,-6.67,6.00,6.05,5.56,5.25,5.25,5.91
41.76,-0.72,-6.59,-0.72,-6.59,6.00,6.04,5.47,5.28,5.28,5.87
42.18,-0.68,-6.51,-0.68,-6.51,6.00,6.02,5.39,5.32,5.32,5.83
42.60,-0.64,-6.44,-0.64,-6.44,6.00,6.00,5.31,5.36,5.36,5.79
43.03,-0.61,-6.36,-0.61,-6.36,6.01,5.98,5.24,5.40,5.40,5.75
43.46,-0.58,-6.28,-0.58,-6.28,6.01,5.96,5.17,5.43,5.43,5.71
43.90,-0.55,-6.21,-0.55,-6.22,6.01,5.93,5.11,5.46,5.46,5.66
44.33,-0.54,-6.15,-0.54,-6.15,6.00,5.90,5.04,5.47,5.47,5.61
44.78,-0.52,-6.09,-0.52,-6.09,5.99,5.87,4.99,5.47,5.47,5.57
45.23,-0.50,-6.03,-0.50,-6.02,5.97,5.84,4.93,5.46,5.46,5.52
45.68,-0.49,-5.96,-0.49,-5.96,5.93,5.80,4.88,5.45,5.45,5.48
46.13,-0.47,-5.90,-0.47,-5.90,5.89,5.76,4.84,5.43,5.43,5.43
46.60,-0.45,-5.83,-0.45,-5.83,5.84,5.72,4.79,5.40,5.40,5.39
47.06,-0.43,-5.77,-0.43,-5.77,5.79,5.68,4.75,5.36,5.36,5.34
47.53,-0.41,-5.71,-0.41,-5.71,5.73,5.63,4.72,5.32,5.32,5.30
48.01,-0.40,-5.66,-0.40,-5.66,5.67,5.58,4.69,5.27,5.27,5.25
48.49,-0.40,-5.60,-0.40,-5.60,5.60,5.53,4.66,5.21,5.21,5.21
48.97,-0.39,-5.55,-0.39,-5.55,5.54,5.47,4.63,5.15,5.15,5.15
