frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,12.11,19.42,12.11,-12.11,-11.75,-5.08,7.32,7.32,7.32
20.20,19.44,12.09,19.44,12.09,-12.10,-11.92,-5.21,7.34,7.35,7.35
20.40,19.45,12.07,19.46,12.07,-12.08,-12.09,-5.34,7.37,7.38,7.38
20.61,19.47,12.06,19.47,12.06,-12.06,-12.22,-5.48,7.41,7.41,7.41
20.81,19.49,12.05,19.49,12.04,-12.04,-12.34,-5.62,7.45,7.45,7.44
21.02,19.50,12.03,19.50,12.03,-12.02,-12.40,-5.76,7.49,7.49,7.48
21.23,19.51,12.00,19.51,12.00,-11.99,-12.45,-5.91,7.53,7.52,7.51
21.44,19.52,11.97,19.52,11.97,-11.96,-12.43,-6.07,7.56,7.56,7.55
21.66,19.52,11.92,19.52,11.92,-11.92,-12.40,-6.22,7.61,7.61,7.60
21.87,19.52,11.88,19.52,11.88,-11.87,-12.31,-6.38,7.65,7.65,7.65
22.09,19.52,11.83,19.52,11.82,-11.83,-12.22,-6.55,7.70,7.70,7.70
22.31,19.52,11.77,19.52,11.77,-11.78,-12.10,-6.72,7.74,7.74,7.75
22.54,19.52,11.73,19.52,11.73,-11.74,-11.98,-6.89,7.78,7.78,7.79
22.76,19.52,11.68,19.52,11.68,-11.69,-11.85,-7.07,7.82,7.82,7.83
22.99,19.52,11.65,19.52,11.65,-11.65,-11.71,-7.25,7.86,7.86,7.87
23.22,19.51,11.61,19.51,11.61,-11.62,-11.59,-7.44,7.89,7.89,7.90
23.45,19.51,11.58,19.51,11.58,-11.59,-11.47,-7.63,7.92,7.92,7.92
23.69,19.50,11.55,19.50,11.55,-11.55,-11.36,-7.83,7.95,7.95,7.94
23.92,19.49,11.52,19.49,11.52,-11.52,-11.25,-8.03,7.97,7.97,7.97
24.16,19.48,11.49,19.48,11.49,-11.48,-11.16,-8.24,8.00,8.00,7.99
24.40,19.46,11.44,19.46,11.44,-11.44,-11.07,-8.45,8.02,8.02,8.02
24.65,19.44,11.40,19.44,11.40,-11.39,-10.99,-8.67,8.05,8.05,8.05
24.89,19.42,11.34,19.42,11.34,-11.33,-10.92,-8.88,8.09,8.09,8.08
25.14,19.40,11.28,19.40,11.28,-11.27,-10.86,-9.11,8.12,8.13,8.12
25.39,19.37,11.21,19.37,11.21,-11.21,-10.80,-9.34,8.16,8.16,8.16
25.65,19.35,11.15,19.35,11.15,-11.15,-10.74,-9.57,8.20,8.20,8.20
25.91,19.32,11.08,19.32,11.08,-11.09,-10.70,-9.80,8.23,8.23,8.24
26.16,19.29,11.01,19.29,11.01,-11.02,-10.65,-10.04,8.26,8.26,8.27
26.43,19.26,10.95,19.26,10.96,-10.97,-10.61,-10.28,8.29,8.29,8.30
26.69,19.23,10.90,19.23,10.90,-10.91,-10.58,-10.52,8.32,8.32,8.33
26.96,19.20,10.85,19.20,10.85,-10.85,-10.54,-10.75,8.35,8.35,8.35
27.23,19.18,10.80,19.18,10.80,-10.80,-10.51,-10.99,8.38,8.38,8.37
27.50,19.15,10.76,19.15,10.75,-10.74,-10.48,-11.23,8.41,8.41,8.40
27.77,19.13,10.70,19.13,10.70,-10.69,-10.46,-11.46,8.44,8.44,8.43
28.05,19.11,10.64,19.11,10.64,-10.63,-10.43,-11.69,8.48,8.48,8.46
28.33,19.08,10.58,19.08,10.58,-10.57,-10.41,-11.90,8.51,8.51,8.51
28.62,19.06,10.51,19.06,10.51,-10.52,-10.39,-12.12,8.54,8.54,8.55
28.90,19.04,10.45,19.04,10.45,-10.46,-10.37,-12.31,8.58,8.57,8.59
29.19,19.02,10.40,19.02,10.40,-10.42,-10.35,-12.50,8.60,8.60,8.62
29.48,19.00,10.35,19.00,10.36,-10.37,-10.33,-12.66,8.62,8.62,8.64
29.78,18.97,10.32,18.97,10.32,-10.33,-10.31,-12.82,8.64,8.64,8.65
30.08,18.95,10.29,18.95,10.29,-10.29,-10.29,-12.94,8.66,8.66,8.66
30.38,18.93,10.27,18.93,10.27,-10.25,-10.27,-13.06,8.69,8.69,8.66
30.68,18.91,10.23,18.91,10.23,-10.20,-10.25,-13.13,8.71,8.71,8.68
30.99,18.90,10.18,18.90,10.18,-10.16,-10.23,-13.20,8.74,8.74,8.72
31.30,18.88,10.12,18.88,10.12,-10.12,-10.21,-13.23,8.76,8.76,8.76
31.61,18.86,10.06,18.86,10.06,-10.08,-10.19,-13.25,8.78,8.79,8.80
31.93,18.85,10.01,18.85,10.01,-10.04,-10.17,-13.22,8.81,8.81,8.84
32.24,18.84,9.98,18.84,9.98,-10.01,-10.15,-13.19,8.83,8.83,8.86
32.57,18.82,9.96,18.82,9.96,-9.98,-10.13,-13.12,8.85,8.85,8.86
32.89,18.81,9.96,18.81,9.95,-9.95,-10.11,-13.04,8.86,8.86,8.86
33.22,18.80,9.94,18.80,9.94,-9.92,-10.09,-12.94,8.88,8.88,8.86
33.55,18.79,9.92,18.79,9.92,-9.89,-10.07,-12.82,8.90,8.90,8.86
33.89,18.78,9.88,18.78,9.88,-9.86,-10.05,-12.68,8.91,8.91,8.89
34.23,18.77,9.83,18.77,9.83,-9.83,-10.03,-12.54,8.93,8.93,8.93
34.57,18.75,9.79,18.75,9.79,-9.80,-10.01,-12.38,8.95,8.95,8.97
34.92,18.74,9.75,18.74,9.75,-9.77,-9.98,-12.21,8.97,8.97,9.00
35.27,18.73,9.73,18.73,9.73,-9.74,-9.96,-12.04,8.99,8.99,9.01
35.62,18.72,9.71,18.72,9.71,-9.72,-9.94,-11.86,9.01,9.01,9.01
35.97,18.71,9.70,18.71,9.69,-9.69,-9.91,-11.68,9.02,9.02,9.01
36.33,18.70,9.68,18.70,9.68,-9.67,-9.89,-11.50,9.03,9.03,9.02
36.70,18.69,9.66,18.69,9.66,-9.65,-9.86,-11.32,9.04,9.04,9.03
37.06,18.67,9.63,18.67,9.63,-9.62,-9.84,-11.14,9.06,9.06,9.04
37.43,18.66,9.61,18.66,9.60,-9.59,-9.81,-10.96,9.07,9.07,9.06
37.81,18.65,9.57,18.65,9.57,-9.56,-9.78,-10.79,9.09,9.09,9.08
38.19,18.64,9.54,18.64,9.53,-9.54,-9.75,-10.62,9.10,9.10,9.10
38.57,18.62,9.50,18.62,9.50,-9.52,-9.73,-10.45,9.10,9.10,9.12
38.95,18.61,9.48,18.61,9.48,-9.51,-9.70,-10.29,9.10,9.10,9.13
39.34,18.60,9.47,18.60,9.48,-9.51,-9.67,-10.13,9.09,9.09,9.12
39.74,18.58,9.48,18.58,9.49,-9.50,-9.64,-9.98,9.09,9.09,9.10
40.14,18.57,9.50,18.57,9.51,-9.49,-9.61,-9.83,9.08,9.08,9.07
40.54,18.56,9.52,18.56,9.52,-9.47,-9.58,-9.69,9.08,9.08,9.03
40.94,18.54,9.51,18.54,9.50,-9.46,-9.54,-9.56,9.09,9.09,9.03
41.35,18.52,9.47,18.52,9.46,-9.44,-9.51,-9.43,9.08,9.08,9.05
41.76,18.51,9.40,18.51,9.40,-9.43,-9.48,-9.31,9.08,9.08,9.10
42.18,18.49,9.35,18.49,9.35,-9.41,-9.44,-9.19,9.08,9.08,9.14
42.60,18.47,9.32,18.47,9.33,-9.39,-9.41,-9.08,9.08,9.08,9.15
43.03,18.45,9.34,18.45,9.34,-9.36,-9.38,-8.98,9.09,9.09,9.11
43.46,18.42,9.37,18.42,9.37,-9.34,-9.34,-8.89,9.09,9.09,9.05
43.90,18.40,9.38,18.40,9.37,-9.32,-9.30,-8.80,9.08,9.08,9.02
44.33,18.37,9.35,18.37,9.33,-9.31,-9.27,-8.71,9.07,9.07,9.03
44.78,18.35,9.27,18.35,9.28,-9.29,-9.23,-8.63,9.06,9.06,9.07
45.23,18.32,9.22,18.32,9.24,-9.26,-9.19,-8.56,9.06,9.06,9.10
45.68,18.29,9.20,18.29,9.21,-9.23,-9.16,-8.49,9.06,9.06,9.09
46.13,18.26,9.21,18.26,9.20,-9.18,-9.12,-8.43,9.08,9.08,9.05
46.60,18.23,9.18,18.23,9.17,-9.14,-9.08,-8.38,9.09,9.09,9.05
47.06,18.19,9.11,18.19,9.11,-9.10,-9.04,-8.33,9.10,9.10,9.08
47.53,18.16,9.03,18.16,9.04,-9.06,-9.00,-8.29,9.10,9.10,9.13
48.01,18.12,8.99,18.12,9.00,-9.02,-8.96,-8.25,9.10,9.10,9.13
48.49,18.09,8.97,18.09,8.97,-8.99,-8.92,-8.21,9.10,9.10,9.12
48.97,18.05,8.96,18.05,8.95,-8.95,-8.88,-8.18,9.10,9.10,9.09
49.46,18.01,8.93,18.01,8.93,-8.92,-8.84,-8.16,9.09,9.09,9.08
49.96,17.98,8.90,17.98,8.90,-8.90,-8.79,-8.14,9.08,9.08,9.08
50.46,17.94,8.88,17.94,8.88,-8.88,-8.75,-8.12,9.05,9.05,9.06
50.96,17.89,8.86,17.89,8.86,-8.87,-8.71,-8.11,9.02,9.02,9.04
51.47,17.85,8.84,17.85,8.84,-8.85,-8.67,-8.10,9.00,9.00,9.01
51.99,17.81,8.83,17.81,8.84,-8.83,-8.62,-8.10,8.98,8.98,8.97
52.51,17.76,8.83,17.76,8.82,-8.80,-8.58,-8.09,8.96,8.96,8.94
53.03,17.72,8.81,17.72,8.79,-8.78,-8.53,-8.09,8.94,8.94,8.91
53.56,17.67,8.74,17.67,8.74,-8.74,-8.49,-8.09,8.92,8.92,8.93
54.10,17.62,8.68,17.62,8.69,-8.70,-8.45,-8.09,8.92,8.92,8.94
54.64,17.57,8.64,17.57,8.65,-8.65,-8.40,-8.10,8.91,8.91,8.93
55.18,17.52,8.62,17.52,8.60,-8.59,-8.36,-8.10,8.92,8.92,8.90
55.74,17.47,8.54,17.47,8.54,-8.52,-8.31,-8.10,8.94,8.94,8.93
56.29,17.41,8.46,17.41,8.46,-8.45,-8.27,-8.10,8.96,8.96,8.96
56.86,17.36,8.38,17.36,8.38,-8.37,-8.22,-8.10,8.99,8.99,8.98
57.42,17.31,8.30,17.31,8.30,-8.30,-8.17,-8.10,9.01,9.01,9.01
58.00,17.26,8.21,17.26,8.20,-8.22,-8.13,-8.10,9.04,9.04,9.05
58.58,17.21,8.11,17.21,8.12,-8.13,-8.08,-8.09,9.07,9.07,9.09
59.16,17.15,8.03,17.15,8.05,-8.05,-8.04,-8.08,9.10,9.10,9.12
59.76,17.10,8.00,17.10,7.98,-7.98,-7.99,-8.06,9.12,9.12,9.10
60.35,17.05,7.93,17.05,7.92,-7.91,-7.94,-8.04,9.14,9.14,9.11
60.96,17.00,7.85,17.00,7.85,-7.85,-7.90,-8.02,9.15,9.15,9.15
61.57,16.94,7.76,16.94,7.78,-7.79,-7.85,-7.99,9.15,9.15,9.18
62.18,16.89,7.72,16.89,7.72,-7.74,-7.81,-7.96,9.15,9.15,9.17
62.80,16.83,7.70,16.83,7.69,-7.70,-7.76,-7.92,9.14,9.14,9.14
63.43,16.78,7.67,16.78,7.67,-7.66,-7.71,-7.87,9.12,9.12,9.11
64.07,16.73,7.64,16.73,7.63,-7.62,-7.67,-7.83,9.10,9.10,9.09
64.71,16.68,7.60,16.68,7.60,-7.60,-7.62,-7.77,9.08,9.08,9.08
65.35,16.63,7.57,16.63,7.57,-7.57,-7.57,-7.71,9.05,9.05,9.06
66.01,16.57,7.54,16.57,7.54,-7.55,-7.53,-7.65,9.02,9.02,9.03
66.67,16.52,7.53,16.52,7.52,-7.53,-7.48,-7.58,8.99,8.99,8.99
67.33,16.47,7.51,16.47,7.50,-7.50,-7.44,-7.51,8.97,8.97,8.96
68.01,16.42,7.48,16.42,7.48,-7.48,-7.39,-7.44,8.94,8.94,8.94
68.69,16.36,7.45,16.36,7.45,-7.45,-7.34,-7.36,8.92,8.92,8.91
69.37,16.31,7.42,16.31,7.42,-7.42,-7.30,-7.28,8.89,8.89,8.89
70.07,16.26,7.39,16.26,7.39,-7.39,-7.25,-7.20,8.87,8.87,8.87
70.77,16.20,7.35,16.20,7.35,-7.35,-7.21,-7.12,8.86,8.86,8.86
71.48,16.15,7.31,16.15,7.31,-7.31,-7.16,-7.03,8.84,8.84,8.84
72.19,16.10,7.26,16.10,7.25,-7.26,-7.12,-6.95,8.83,8.83,8.84
72.91,16.04,7.20,16.04,7.20,-7.21,-7.07,-6.86,8.83,8.83,8.84
73.64,15.99,7.15,15.99,7.16,-7.15,-7.03,-6.78,8.84,8.84,8.85
74.38,15.94,7.11,15.94,7.10,-7.08,-6.99,-6.69,8.86,8.86,8.83
75.12,15.89,7.07,15.89,7.03,-7.01,-6.94,-6.61,8.88,8.88,8.83
75.87,15.84,6.92,15.84,6.94,-6.94,-6.90,-6.53,8.91,8.91,8.93
76.63,15.80,6.83,15.80,6.85,-6.86,-6.86,-6.45,8.94,8.94,8.97
77.40,15.75,6.78,15.75,6.77,-6.78,-6.81,-6.38,8.97,8.97,8.97
78.17,15.70,6.70,15.70,6.70,-6.69,-6.77,-6.30,9.01,9.01,8.99
78.95,15.65,6.62,15.65,6.62,-6.61,-6.73,-6.23,9.04,9.04,9.03
79.74,15.60,6.53,15.60,6.53,-6.53,-6.69,-6.16,9.06,9.06,9.07
80.54,15.55,6.45,15.55,6.45,-6.47,-6.65,-6.10,9.08,9.08,9.10
81.35,15.50,6.38,15.50,6.39,-6.41,-6.61,-6.04,9.10,9.10,9.12
82.16,15.45,6.35,15.45,6.34,-6.35,-6.57,-5.98,9.10,9.10,9.11
82.98,15.41,6.31,15.41,6.30,-6.30,-6.53,-5.93,9.10,9.10,9.10
83.81,15.36,6.27,15.36,6.27,-6.26,-6.49,-5.88,9.10,9.10,9.09
84.65,15.31,6.23,15.31,6.24,-6.23,-6.45,-5.83,9.09,9.09,9.08
85.50,15.26,6.21,15.26,6.21,-6.20,-6.41,-5.79,9.06,9.06,9.06
86.35,15.22,6.19,15.21,6.18,-6.18,-6.37,-5.75,9.03,9.03,9.02
87.22,15.16,6.15,15.16,6.15,-6.16,-6.33,-5.72,9.00,9.00,9.02
88.09,15.11,6.12,15.11,6.14,-6.15,-6.30,-5.69,8.96,8.96,8.99
88.97,15.06,6.13,15.06,6.13,-6.13,-6.26,-5.66,8.93,8.93,8.94
