frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,-0.44,7.44,-0.43,0.42,0.18,0.14,7.85,7.86,7.87
20.20,7.48,-0.41,7.47,-0.41,0.41,0.19,0.15,7.89,7.89,7.88
20.40,7.53,-0.37,7.50,-0.40,0.41,0.19,0.15,7.93,7.90,7.90
20.61,7.53,-0.38,7.53,-0.39,0.40,0.19,0.15,7.93,7.92,7.91
20.81,7.53,-0.41,7.55,-0.38,0.39,0.20,0.16,7.92,7.94,7.94
21.02,7.57,-0.39,7.57,-0.39,0.38,0.20,0.16,7.95,7.95,7.96
21.23,7.63,-0.36,7.60,-0.38,0.37,0.20,0.17,8.00,7.97,7.98
21.44,7.63,-0.38,7.64,-0.37,0.36,0.20,0.17,7.99,8.00,8.01
21.66,7.65,-0.38,7.67,-0.36,0.35,0.21,0.18,7.99,8.01,8.03
21.87,7.72,-0.32,7.69,-0.35,0.33,0.21,0.18,8.05,8.03,8.04
22.09,7.73,-0.33,7.74,-0.32,0.32,0.21,0.19,8.05,8.06,8.06
22.31,7.77,-0.31,7.78,-0.30,0.32,0.22,0.19,8.08,8.10,8.08
22.54,7.83,-0.27,7.81,-0.29,0.31,0.22,0.20,8.14,8.12,8.10
22.76,7.83,-0.29,7.83,-0.29,0.31,0.23,0.20,8.14,8.14,8.12
22.99,7.83,-0.31,7.83,-0.30,0.32,0.23,0.21,8.15,8.15,8.14
23.22,7.83,-0.33,7.83,-0.33,0.32,0.23,0.22,8.15,8.15,8.15
23.45,7.83,-0.34,7.82,-0.35,0.33,0.24,0.22,8.16,8.16,8.17
23.69,7.83,-0.36,7.84,-0.35,0.34,0.24,0.23,8.17,8.18,8.19
23.92,7.86,-0.35,7.87,-0.35,0.34,0.24,0.23,8.20,8.20,8.21
24.16,7.92,-0.31,7.90,-0.33,0.32,0.25,0.24,8.24,8.22,8.23
24.40,7.93,-0.32,7.94,-0.31,0.30,0.25,0.25,8.23,8.24,8.25
24.65,7.97,-0.30,7.98,-0.29,0.27,0.26,0.25,8.23,8.24,8.26
24.89,8.03,-0.25,8.02,-0.25,0.23,0.26,0.26,8.26,8.26,8.28
