frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,-0.49,11.68,-0.46,0.52,-0.29,-0.24,12.18,12.20,12.14
20.20,11.51,-0.64,11.49,-0.66,0.72,-0.30,-0.25,12.23,12.21,12.15
20.40,11.34,-0.81,11.30,-0.85,0.89,-0.30,-0.25,12.22,12.19,12.15
20.61,11.13,-1.01,11.13,-1.01,1.02,-0.31,-0.26,12.15,12.15,12.15
20.81,10.93,-1.20,10.93,-1.19,1.11,-0.32,-0.26,12.04,12.05,12.13
21.02,10.78,-1.32,10.78,-1.32,1.17,-0.33,-0.27,11.95,11.95,12.10
21.23,10.69,-1.38,10.71,-1.36,1.20,-0.34,-0.27,11.89,11.91,12.07
21.44,10.72,-1.31,10.73,-1.30,1.19,-0.34,-0.28,11.91,11.92,12.03
21.66,10.85,-1.15,10.84,-1.16,1.09,-0.35,-0.28,11.94,11.93,12.00
21.87,11.00,-0.97,11.00,-0.97,0.96,-0.36,-0.29,11.96,11.96,11.97
22.09,11.18,-0.76,11.18,-0.76,0.82,-0.37,-0.29,12.00,12.00,11.94
22.31,11.34,-0.58,11.34,-0.59,0.68,-0.38,-0.30,12.03,12.02,11.92
22.54,11.46,-0.45,11.45,-0.46,0.58,-0.39,-0.31,12.03,12.03,11.91
22.76,11.51,-0.39,11.50,-0.40,0.51,-0.40,-0.31,12.02,12.01,11.90
22.99,11.49,-0.40,11.48,-0.41,0.49,-0.41,-0.32,11.98,11.97,11.90
23.22,11.42,-0.47,11.42,-0.47,0.49,-0.42,-0.32,11.91,11.91,11.89
23.45,11.33,-0.55,11.34,-0.55,0.51,-0.44,-0.33,11.84,11.85,11.89
23.69,11.26,-0.62,11.26,-0.61,0.53,-0.45,-0.34,11.79,11.79,11.87
23.92,11.22,-0.64,11.22,-0.63,0.54,-0.46,-0.34,11.75,11.76,11.86
24.16,11.23,-0.61,11.24,-0.60,0.52,-0.47,-0.35,11.75,11.75,11.84
24.40,11.29,-0.53,11.30,-0.52,0.48,-0.49,-0.36,11.77,11.77,11.82
24.65,11.38,-0.41,11.38,-0.41,0.42,-0.50,-0.37,11.80,11.80,11.79
24.89,11.47,-0.29,11.46,-0.30,0.35,-0.51,-0.38,11.82,11.82,11.76
25.14,11.52,-0.20,11.52,-0.21,0.29,-0.53,-0.39,11.81,11.81,11.73
25.39,11.56,-0.14,11.54,-0.15,0.22,-0.54,-0.39,11.78,11.77,11.69
25.65,11.53,-0.13,11.53,-0.13,0.17,-0.56,-0.40,11.69,11.69,11.66
25.91,11.49,-0.12,11.49,-0.13,0.11,-0.58,-0.41,11.60,11.60,11.61
26.16,11.44,-0.12,11.45,-0.12,0.06,-0.59,-0.42,11.50,11.51,11.57
26.43,11.43,-0.08,11.44,-0.07,-0.00,-0.61,-0.44,11.43,11.44,11.52
26.69,11.47,0.01,11.47,0.01,-0.07,-0.63,-0.45,11.40,11.40,11.47
26.96,11.53,0.12,11.54,0.13,-0.15,-0.65,-0.46,11.38,11.39,11.41
