frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,-1.02,7.06,-1.01,1.03,-0.11,0.03,8.09,8.09,8.07
20.20,7.09,-1.02,7.09,-1.03,1.04,-0.12,0.03,8.13,8.13,8.11
20.40,7.12,-1.03,7.12,-1.04,1.05,-0.12,0.03,8.17,8.17,8.15
20.61,7.15,-1.06,7.15,-1.05,1.05,-0.12,0.03,8.20,8.20,8.20
20.81,7.18,-1.07,7.18,-1.07,1.04,-0.12,0.04,8.22,8.22,8.25
21.02,7.21,-1.07,7.21,-1.07,1.03,-0.13,0.04,8.24,8.24,8.28
21.23,7.24,-1.05,7.24,-1.05,1.01,-0.13,0.04,8.25,8.25,8.29
21.44,7.27,-1.01,7.27,-1.01,0.98,-0.13,0.04,8.25,8.25,8.27
21.66,7.29,-0.94,7.29,-0.95,0.94,-0.13,0.04,8.23,8.23,8.24
21.87,7.32,-0.88,7.32,-0.88,0.89,-0.14,0.05,8.21,8.21,8.20
22.09,7.35,-0.81,7.35,-0.81,0.83,-0.14,0.05,8.18,8.18,8.16
22.31,7.37,-0.76,7.37,-0.76,0.78,-0.14,0.05,8.15,8.15,8.13
22.54,7.40,-0.71,7.40,-0.72,0.74,-0.15,0.05,8.13,8.13,8.11
22.76,7.42,-0.68,7.42,-0.69,0.70,-0.15,0.06,8.12,8.12,8.10
22.99,7.44,-0.67,7.44,-0.67,0.67,-0.15,0.06,8.11,8.11,8.11
23.22,7.47,-0.65,7.47,-0.65,0.64,-0.16,0.06,8.11,8.11,8.12
23.45,7.49,-0.63,7.49,-0.63,0.62,-0.16,0.06,8.11,8.11,8.12
23.69,7.51,-0.61,7.51,-0.61,0.60,-0.16,0.07,8.11,8.11,8.13
23.92,7.54,-0.58,7.54,-0.58,0.58,-0.17,0.07,8.11,8.11,8.12
24.16,7.56,-0.55,7.56,-0.55,0.55,-0.17,0.07,8.11,8.11,8.11
24.40,7.58,-0.52,7.58,-0.52,0.52,-0.18,0.07,8.10,8.10,8.10
24.65,7.60,-0.49,7.60,-0.49,0.49,-0.18,0.08,8.09,8.09,8.09
24.89,7.62,-0.46,7.62,-0.46,0.46,-0.18,0.08,8.08,8.08,8.07
25.14,7.64,-0.42,7.64,-0.42,0.42,-0.19,0.08,8.06,8.06,8.06
25.39,7.66,-0.39,7.66,-0.39,0.39,-0.19,0.08,8.05,8.05,8.05
25.65,7.68,-0.36,7.68,-0.36,0.36,-0.20,0.09,8.04,8.04,8.04
25.91,7.70,-0.32,7.70,-0.32,0.32,-0.20,0.09,8.02,8.02,8.02
26.16,7.72,-0.29,7.72,-0.29,0.29,-0.21,0.09,8.01,8.01,8.01
26.43,7.74,-0.26,7.74,-0.26,0.26,-0.21,0.09,8.00,8.00,8.00
26.69,7.76,-0.23,7.76,-0.23,0.24,-0.22,0.09,8.00,8.00,7.99
26.96,7.78,-0.21,7.78,-0.21,0.21,-0.22,0.10,7.99,7.99,7.99
27.23,7.80,-0.19,7.80,-0.19,0.19,-0.23,0.10,7.99,7.99,7.99
27.50,7.82,-0.17,7.82,-0.17,0.16,-0.23,0.10,7.98,7.98,7.99
27.77,7.84,-0.14,7.84,-0.14,0.14,-0.24,0.10,7.98,7.98,7.98
28.05,7.85,-0.12,7.85,-0.12,0.12,-0.24,0.10,7.97,7.97,7.97
28.33,7.87,-0.09,7.87,-0.09,0.09,-0.25,0.10,7.96,7.96,7.96
28.62,7.89,-0.07,7.89,-0.07,0.07,-0.26,0.10,7.96,7.96,7.95
28.90,7.90,-0.04,7.90,-0.04,0.05,-0.26,0.09,7.95,7.95,7.95
29.19,7.92,-0.02,7.92,-0.02,0.02,-0.27,0.09,7.94,7.94,7.94
29.48,7.94,0.00,7.94,0.00,-0.00,-0.28,0.09,7.93,7.93,7.93
29.78,7.95,0.03,7.95,0.03,-0.03,-0.28,0.09,7.92,7.92,7.92
30.08,7.96,0.05,7.96,0.05,-0.05,-0.29,0.08,7.91,7.91,7.91
30.38,7.98,0.08,7.98,0.08,-0.08,-0.30,0.08,7.90,7.90,7.90
30.68,7.98,0.10,7.99,0.10,-0.10,-0.30,0.07,7.88,7.88,7.88
