frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,4.70,14.13,4.70,-4.70,-4.74,-2.06,9.42,9.42,9.43
20.20,14.13,4.70,14.13,4.70,-4.70,-4.74,-2.12,9.43,9.43,9.43
20.40,14.13,4.70,14.13,4.70,-4.69,-4.74,-2.18,9.44,9.44,9.43
20.61,14.13,4.70,14.13,4.69,-4.69,-4.74,-2.24,9.44,9.44,9.44
20.81,14.13,4.69,14.13,4.69,-4.68,-4.73,-2.30,9.45,9.45,9.44
21.02,14.13,4.68,14.13,4.68,-4.68,-4.72,-2.37,9.45,9.45,9.45
21.23,14.13,4.68,14.13,4.68,-4.68,-4.71,-2.44,9.45,9.45,9.45
21.44,14.13,4.67,14.13,4.67,-4.67,-4.70,-2.51,9.46,9.46,9.46
21.66,14.13,4.67,14.13,4.67,-4.67,-4.68,-2.58,9.46,9.46,9.46
21.87,14.13,4.66,14.13,4.67,-4.67,-4.67,-2.66,9.46,9.46,9.47
22.09,14.13,4.66,14.13,4.66,-4.67,-4.66,-2.73,9.47,9.47,9.47
22.31,14.14,4.67,14.14,4.67,-4.67,-4.65,-2.81,9.47,9.47,9.47
22.54,14.14,4.67,14.14,4.67,-4.67,-4.64,-2.89,9.47,9.47,9.47
22.76,14.14,4.67,14.14,4.67,-4.67,-4.63,-2.97,9.47,9.47,9.47
22.99,14.14,4.67,14.14,4.67,-4.67,-4.62,-3.06,9.47,9.47,9.47
23.22,14.14,4.67,14.14,4.67,-4.67,-4.61,-3.15,9.47,9.47,9.47
23.45,14.14,4.68,14.14,4.68,-4.67,-4.61,-3.23,9.47,9.47,9.47
23.69,14.14,4.67,14.14,4.67,-4.67,-4.60,-3.32,9.47,9.47,9.47
23.92,14.14,4.67,14.14,4.67,-4.67,-4.60,-3.42,9.47,9.47,9.47
24.16,14.14,4.67,14.14,4.67,-4.67,-4.59,-3.51,9.48,9.48,9.47
24.40,14.14,4.66,14.14,4.66,-4.66,-4.59,-3.61,9.48,9.48,9.48
24.65,14.14,4.66,14.14,4.66,-4.66,-4.59,-3.70,9.48,9.48,9.48
24.89,14.14,4.65,14.14,4.65,-4.65,-4.59,-3.80,9.49,9.49,9.49
25.14,14.14,4.65,14.14,4.64,-4.65,-4.58,-3.90,9.49,9.49,9.49
25.39,14.13,4.64,14.13,4.64,-4.65,-4.58,-4.00,9.49,9.49,9.49
25.65,14.13,4.64,14.13,4.64,-4.65,-4.58,-4.10,9.49,9.49,9.49
25.91,14.13,4.64,14.13,4.64,-4.65,-4.58,-4.20,9.48,9.48,9.48
26.16,14.12,4.65,14.12,4.65,-4.65,-4.58,-4.30,9.47,9.47,9.48
26.43,14.12,4.65,14.12,4.65,-4.65,-4.58,-4.40,9.47,9.47,9.46
26.69,14.11,4.66,14.11,4.66,-4.66,-4.58,-4.50,9.46,9.46,9.45
26.96,14.11,4.66,14.11,4.66,-4.66,-4.58,-4.60,9.45,9.45,9.44
27.23,14.10,4.66,14.10,4.66,-4.66,-4.58,-4.69,9.44,9.44,9.44
27.50,14.09,4.66,14.09,4.66,-4.66,-4.58,-4.79,9.43,9.43,9.43
27.77,14.08,4.66,14.08,4.66,-4.66,-4.59,-4.88,9.43,9.43,9.43
28.05,14.07,4.65,14.07,4.65,-4.65,-4.59,-4.96,9.42,9.42,9.42
28.33,14.07,4.65,14.07,4.65,-4.65,-4.59,-5.05,9.41,9.41,9.42
28.62,14.06,4.65,14.06,4.65,-4.65,-4.59,-5.13,9.41,9.41,9.41
28.90,14.04,4.64,14.04,4.64,-4.65,-4.59,-5.20,9.40,9.40,9.40
29.19,14.03,4.64,14.03,4.64,-4.64,-4.59,-5.27,9.39,9.39,9.39
29.48,14.02,4.64,14.02,4.64,-4.64,-4.59,-5.33,9.38,9.38,9.38
29.78,14.01,4.64,14.01,4.64,-4.64,-4.59,-5.39,9.37,9.37,9.37
30.08,14.00,4.64,14.00,4.64,-4.64,-4.59,-5.44,9.36,9.36,9.36
30.38,13.99,4.64,13.99,4.64,-4.64,-4.59,-5.49,9.35,9.35,9.35
30.68,13.98,4.63,13.98,4.63,-4.63,-4.59,-5.52,9.34,9.34,9.34
30.99,13.96,4.63,13.96,4.63,-4.63,-4.59,-5.55,9.33,9.33,9.33
31.30,13.95,4.63,13.95,4.63,-4.63,-4.60,-5.57,9.32,9.32,9.32
31.61,13.94,4.62,13.94,4.62,-4.62,-4.60,-5.59,9.32,9.32,9.32
31.93,13.93,4.62,13.93,4.62,-4.62,-4.60,-5.60,9.31,9.31,9.31
32.24,13.92,4.62,13.92,4.62,-4.61,-4.60,-5.60,9.30,9.30,9.30
32.57,13.90,4.61,13.90,4.61,-4.61,-4.60,-5.59,9.29,9.29,9.29
32.89,13.89,4.61,13.89,4.61,-4.60,-4.60,-5.58,9.29,9.29,9.28
33.22,13.88,4.60,13.88,4.60,-4.60,-4.60,-5.56,9.27,9.27,9.28
33.55,13.86,4.59,13.86,4.59,-4.60,-4.60,-5.53,9.26,9.26,9.27
33.89,13.85,4.59,13.85,4.59,-4.60,-4.60,-5.50,9.25,9.25,9.26
34.23,13.84,4.60,13.84,4.60,-4.61,-4.60,-5.47,9.23,9.23,9.24
34.57,13.82,4.61,13.82,4.61,-4.61,-4.60,-5.43,9.21,9.21,9.21
34.92,13.81,4.62,13.81,4.62,-4.61,-4.60,-5.38,9.19,9.19,9.19
35.27,13.79,4.63,13.79,4.63,-4.61,-4.60,-5.33,9.18,9.18,9.16
35.62,13.77,4.63,13.77,4.63,-4.61,-4.60,-5.29,9.16,9.16,9.15
35.97,13.76,4.62,13.76,4.62,-4.61,-4.60,-5.23,9.15,9.15,9.14
36.33,13.74,4.61,13.74,4.61,-4.61,-4.60,-5.18,9.13,9.13,9.13
36.70,13.72,4.60,13.72,4.60,-4.60,-4.60,-5.13,9.12,9.12,9.13
