frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.49,6.57,12.49,6.57,-6.60,-6.91,-2.46,5.89,5.89,5.92
20.20,12.51,6.46,12.51,6.46,-6.47,-6.89,-2.53,6.04,6.04,6.05
20.40,12.53,6.36,12.53,6.36,-6.36,-6.86,-2.60,6.17,6.17,6.17
20.61,12.54,6.26,12.54,6.26,-6.25,-6.71,-2.68,6.30,6.30,6.28
20.81,12.55,6.17,12.55,6.17,-6.14,-6.56,-2.76,6.41,6.41,6.38
21.02,12.55,6.08,12.55,6.08,-6.05,-6.38,-2.84,6.50,6.50,6.47
21.23,12.55,5.99,12.55,5.99,-5.96,-6.20,-2.92,6.58,6.58,6.56
21.44,12.54,5.90,12.54,5.90,-5.88,-6.04,-3.00,6.65,6.65,6.64
21.66,12.52,5.81,12.52,5.81,-5.80,-5.88,-3.09,6.73,6.73,6.71
21.87,12.50,5.73,12.50,5.73,-5.72,-5.76,-3.18,6.79,6.79,6.78
22.09,12.49,5.65,12.49,5.65,-5.65,-5.65,-3.27,6.83,6.83,6.84
22.31,12.47,5.59,12.47,5.59,-5.61,-5.57,-3.36,6.86,6.86,6.88
22.54,12.46,5.56,12.46,5.56,-5.59,-5.50,-3.46,6.87,6.87,6.90
22.76,12.44,5.55,12.44,5.56,-5.60,-5.46,-3.56,6.84,6.84,6.89
22.99,12.43,5.59,12.43,5.59,-5.63,-5.42,-3.66,6.79,6.79,6.84
23.22,12.41,5.65,12.41,5.65,-5.70,-5.41,-3.76,6.72,6.72,6.76
23.45,12.40,5.74,12.39,5.74,-5.77,-5.40,-3.87,6.63,6.63,6.66
23.69,12.37,5.84,12.37,5.84,-5.84,-5.40,-3.98,6.53,6.53,6.53
23.92,12.35,5.94,12.35,5.94,-5.90,-5.40,-4.08,6.44,6.44,6.41
24.16,12.32,6.01,12.32,6.00,-5.94,-5.42,-4.20,6.38,6.38,6.31
24.40,12.28,6.02,12.28,6.02,-5.93,-5.43,-4.31,6.35,6.35,6.26
24.65,12.24,5.97,12.24,5.97,-5.90,-5.45,-4.43,6.35,6.35,6.27
24.89,12.21,5.88,12.21,5.87,-5.82,-5.47,-4.54,6.39,6.39,6.33
25.14,12.18,5.74,12.18,5.74,-5.73,-5.49,-4.66,6.45,6.45,6.44
25.39,12.15,5.59,12.15,5.59,-5.62,-5.51,-4.78,6.53,6.53,6.56
25.65,12.13,5.45,12.13,5.45,-5.51,-5.52,-4.90,6.61,6.61,6.67
25.91,12.10,5.34,12.11,5.35,-5.42,-5.54,-5.02,6.68,6.68,6.76
26.16,12.08,5.29,12.08,5.29,-5.36,-5.55,-5.14,6.73,6.73,6.79
26.43,12.06,5.28,12.06,5.28,-5.32,-5.56,-5.26,6.74,6.74,6.78
26.69,12.02,5.29,12.02,5.30,-5.31,-5.57,-5.38,6.72,6.72,6.73
26.96,11.99,5.34,11.99,5.34,-5.32,-5.58,-5.50,6.67,6.67,6.65
27.23,11.94,5.38,11.94,5.38,-5.34,-5.58,-5.61,6.60,6.60,6.56
27.50,11.90,5.41,11.90,5.41,-5.38,-5.58,-5.72,6.52,6.52,6.48
27.77,11.86,5.43,11.86,5.43,-5.41,-5.57,-5.83,6.44,6.44,6.42
28.05,11.82,5.44,11.82,5.45,-5.44,-5.56,-5.94,6.37,6.37,6.37
28.33,11.78,5.46,11.78,5.46,-5.47,-5.55,-6.04,6.31,6.31,6.32
28.62,11.75,5.48,11.75,5.48,-5.50,-5.54,-6.13,6.25,6.25,6.27
28.90,11.72,5.51,11.72,5.52,-5.52,-5.52,-6.22,6.20,6.20,6.21
29.19,11.69,5.55,11.69,5.55,-5.55,-5.50,-6.30,6.14,6.14,6.14
29.48,11.66,5.58,11.66,5.58,-5.57,-5.48,-6.37,6.08,6.08,6.08
29.78,11.62,5.60,11.62,5.59,-5.60,-5.46,-6.44,6.02,6.02,6.02
