frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.22,3.09,10.22,3.09,-3.04,-3.42,-1.71,7.18,7.18,7.12
20.20,10.23,3.11,10.23,3.11,-3.10,-3.41,-1.76,7.13,7.13,7.13
20.40,10.25,3.13,10.25,3.14,-3.16,-3.40,-1.80,7.08,7.08,7.11
20.61,10.27,3.18,10.27,3.18,-3.22,-3.38,-1.86,7.05,7.05,7.09
20.81,10.29,3.24,10.29,3.24,-3.27,-3.37,-1.91,7.02,7.02,7.05
21.02,10.32,3.30,10.32,3.30,-3.32,-3.34,-1.97,7.00,7.00,7.02
21.23,10.35,3.37,10.35,3.36,-3.36,-3.32,-2.02,6.99,6.99,6.99
21.44,10.39,3.42,10.39,3.42,-3.40,-3.30,-2.08,6.99,6.99,6.97
21.66,10.42,3.46,10.42,3.46,-3.44,-3.28,-2.14,6.97,6.97,6.96
21.87,10.45,3.49,10.44,3.49,-3.48,-3.26,-2.20,6.97,6.97,6.95
22.09,10.47,3.51,10.47,3.51,-3.51,-3.24,-2.26,6.96,6.96,6.96
22.31,10.49,3.52,10.49,3.52,-3.53,-3.24,-2.33,6.96,6.96,6.96
22.54,10.51,3.53,10.51,3.53,-3.54,-3.23,-2.40,6.97,6.97,6.97
22.76,10.52,3.54,10.52,3.54,-3.54,-3.24,-2.47,6.98,6.98,6.99
22.99,10.55,3.54,10.55,3.54,-3.54,-3.24,-2.53,7.00,7.00,7.00
23.22,10.57,3.54,10.57,3.54,-3.54,-3.27,-2.61,7.03,7.04,7.03
23.45,10.60,3.54,10.60,3.54,-3.53,-3.29,-2.68,7.07,7.07,7.07
23.69,10.64,3.53,10.64,3.53,-3.52,-3.32,-2.75,7.12,7.12,7.11
23.92,10.67,3.51,10.67,3.51,-3.50,-3.36,-2.83,7.17,7.17,7.16
24.16,10.70,3.49,10.70,3.49,-3.48,-3.40,-2.91,7.22,7.22,7.21
24.40,10.74,3.47,10.74,3.47,-3.47,-3.44,-2.99,7.27,7.27,7.27
24.65,10.77,3.46,10.77,3.46,-3.47,-3.48,-3.07,7.31,7.31,7.32
24.89,10.81,3.45,10.81,3.45,-3.47,-3.52,-3.15,7.34,7.34,7.35
25.14,10.84,3.47,10.84,3.47,-3.49,-3.56,-3.23,7.36,7.36,7.38
25.39,10.88,3.49,10.88,3.50,-3.52,-3.60,-3.31,7.36,7.36,7.39
25.65,10.92,3.54,10.92,3.54,-3.56,-3.63,-3.39,7.35,7.35,7.37
25.91,10.95,3.61,10.95,3.61,-3.62,-3.67,-3.48,7.33,7.33,7.35
26.16,10.99,3.68,10.99,3.68,-3.68,-3.70,-3.56,7.31,7.31,7.31
26.43,11.02,3.75,11.02,3.75,-3.74,-3.73,-3.64,7.29,7.29,7.27
26.69,11.06,3.81,11.06,3.81,-3.79,-3.75,-3.72,7.27,7.27,7.25
26.96,11.09,3.86,11.09,3.86,-3.83,-3.78,-3.80,7.26,7.26,7.23
27.23,11.12,3.89,11.12,3.89,-3.86,-3.80,-3.88,7.26,7.26,7.23
27.50,11.15,3.89,11.15,3.89,-3.87,-3.82,-3.96,7.28,7.28,7.26
27.77,11.18,3.88,11.18,3.89,-3.88,-3.83,-4.04,7.30,7.30,7.29
28.05,11.20,3.87,11.20,3.87,-3.87,-3.85,-4.11,7.33,7.33,7.33
28.33,11.23,3.85,11.23,3.85,-3.87,-3.86,-4.18,7.36,7.36,7.37
28.62,11.25,3.84,11.25,3.84,-3.86,-3.88,-4.25,7.39,7.39,7.41
28.90,11.27,3.84,11.27,3.84,-3.86,-3.89,-4.31,7.41,7.41,7.43
29.19,11.29,3.86,11.29,3.85,-3.87,-3.90,-4.37,7.42,7.42,7.44
29.48,11.31,3.88,11.31,3.88,-3.89,-3.91,-4.42,7.42,7.42,7.44
29.78,11.33,3.91,11.33,3.91,-3.92,-3.92,-4.47,7.41,7.41,7.42
30.08,11.35,3.95,11.35,3.95,-3.94,-3.93,-4.52,7.40,7.40,7.40
30.38,11.36,3.98,11.36,3.98,-3.97,-3.94,-4.56,7.39,7.39,7.38
30.68,11.38,4.02,11.38,4.02,-4.00,-3.95,-4.59,7.38,7.38,7.36
30.99,11.39,4.04,11.39,4.04,-4.02,-3.96,-4.62,7.37,7.37,7.35
31.30,11.40,4.05,11.40,4.05,-4.04,-3.97,-4.64,7.37,7.37,7.35
31.61,11.41,4.05,11.41,4.05,-4.05,-3.98,-4.66,7.37,7.37,7.36
31.93,11.42,4.05,11.42,4.05,-4.06,-3.99,-4.67,7.37,7.37,7.37
32.24,11.43,4.05,11.43,4.05,-4.06,-4.00,-4.68,7.37,7.37,7.38
32.57,11.45,4.06,11.45,4.06,-4.07,-4.01,-4.68,7.38,7.38,7.39
32.89,11.46,4.07,11.46,4.07,-4.08,-4.02,-4.68,7.38,7.38,7.39
33.22,11.48,4.09,11.48,4.09,-4.09,-4.04,-4.67,7.39,7.39,7.39
33.55,11.50,4.11,11.50,4.11,-4.10,-4.05,-4.66,7.39,7.39,7.39
33.89,11.51,4.13,11.51,4.13,-4.12,-4.06,-4.64,7.39,7.39,7.39
34.23,11.53,4.14,11.53,4.14,-4.14,-4.07,-4.62,7.39,7.39,7.39
34.57,11.55,4.16,11.55,4.16,-4.16,-4.09,-4.60,7.39,7.39,7.39
34.92,11.57,4.18,11.57,4.18,-4.18,-4.10,-4.57,7.38,7.38,7.39
35.27,11.59,4.20,11.59,4.20,-4.21,-4.12,-4.55,7.38,7.38,7.39
35.62,11.61,4.22,11.61,4.22,-4.23,-4.13,-4.52,7.38,7.38,7.38
35.97,11.62,4.25,11.62,4.25,-4.25,-4.15,-4.48,7.38,7.38,7.37
36.33,11.64,4.28,11.64,4.28,-4.26,-4.17,-4.45,7.38,7.38,7.36
36.70,11.65,4.29,11.65,4.29,-4.28,-4.19,-4.42,7.38,7.38,7.36
37.06,11.66,4.30,11.66,4.30,-4.29,-4.20,-4.39,7.37,7.37,7.36
37.43,11.67,4.30,11.67,4.30,-4.30,-4.22,-4.35,7.37,7.37,7.37
37.81,11.67,4.30,11.67,4.30,-4.31,-4.24,-4.32,7.37,7.37,7.38
38.19,11.68,4.29,11.68,4.30,-4.32,-4.26,-4.29,7.36,7.36,7.39
38.57,11.68,4.31,11.68,4.31,-4.32,-4.28,-4.26,7.36,7.36,7.38
38.95,11.69,4.33,11.69,4.33,-4.33,-4.30,-4.23,7.36,7.36,7.36
39.34,11.69,4.36,11.69,4.35,-4.34,-4.32,-4.20,7.36,7.36,7.34
39.74,11.70,4.37,11.70,4.37,-4.34,-4.34,-4.18,7.36,7.36,7.33
40.14,11.71,4.37,11.71,4.37,-4.35,-4.36,-4.15,7.35,7.35,7.34
40.54,11.72,4.36,11.72,4.36,-4.36,-4.38,-4.13,7.35,7.35,7.36
40.94,11.72,4.36,11.72,4.36,-4.38,-4.41,-4.11,7.35,7.35,7.37
41.35,11.73,4.37,11.73,4.37,-4.39,-4.43,-4.10,7.34,7.34,7.37
41.76,11.74,4.39,11.74,4.39,-4.41,-4.45,-4.08,7.34,7.34,7.35
42.18,11.75,4.42,11.75,4.42,-4.42,-4.47,-4.07,7.33,7.33,7.33
42.60,11.76,4.45,11.76,4.45,-4.44,-4.49,-4.06,7.33,7.33,7.31
43.03,11.77,4.48,11.77,4.47,-4.45,-4.51,-4.06,7.32,7.32,7.30
43.46,11.78,4.49,11.78,4.49,-4.47,-4.53,-4.06,7.31,7.31,7.29
43.90,11.79,4.50,11.79,4.50,-4.49,-4.55,-4.06,7.30,7.30,7.29
44.33,11.80,4.50,11.80,4.50,-4.51,-4.57,-4.06,7.29,7.29,7.30
44.78,11.80,4.50,11.80,4.50,-4.52,-4.59,-4.07,7.28,7.28,7.30
45.23,11.80,4.51,11.80,4.52,-4.53,-4.61,-4.08,7.27,7.27,7.29
45.68,11.81,4.54,11.81,4.54,-4.55,-4.63,-4.09,7.26,7.26,7.26
46.13,11.81,4.58,11.81,4.57,-4.56,-4.65,-4.11,7.25,7.25,7.23
46.60,11.81,4.59,11.81,4.59,-4.58,-4.67,-4.13,7.24,7.23,7.22
47.06,11.81,4.60,11.81,4.60,-4.60,-4.69,-4.15,7.22,7.22,7.21
47.53,11.82,4.60,11.82,4.61,-4.61,-4.70,-4.18,7.20,7.20,7.21
48.01,11.82,4.62,11.82,4.62,-4.63,-4.72,-4.20,7.19,7.19,7.19
48.49,11.82,4.64,11.82,4.64,-4.64,-4.74,-4.23,7.17,7.17,7.18
48.97,11.81,4.65,11.81,4.65,-4.65,-4.75,-4.27,7.16,7.16,7.16
49.46,11.81,4.66,11.81,4.67,-4.66,-4.76,-4.30,7.15,7.15,7.15
49.96,11.81,4.68,11.81,4.68,-4.67,-4.78,-4.34,7.14,7.14,7.13
50.46,11.80,4.69,11.80,4.69,-4.67,-4.79,-4.38,7.13,7.13,7.11
50.96,11.80,4.69,11.80,4.68,-4.68,-4.80,-4.42,7.12,7.12,7.11
51.47,11.80,4.67,11.80,4.67,-4.69,-4.81,-4.46,7.11,7.11,7.14
51.99,11.81,4.67,11.81,4.68,-4.70,-4.83,-4.51,7.10,7.10,7.14
52.51,11.82,4.70,11.82,4.71,-4.72,-4.84,-4.55,7.10,7.10,7.11
53.03,11.83,4.76,11.83,4.74,-4.73,-4.85,-4.60,7.10,7.10,7.07
53.56,11.84,4.76,11.84,4.76,-4.75,-4.85,-4.65,7.09,7.09,7.08
54.10,11.85,4.77,11.85,4.78,-4.78,-4.86,-4.69,7.07,7.07,7.08
54.64,11.85,4.79,11.85,4.80,-4.81,-4.87,-4.74,7.05,7.05,7.07
55.18,11.85,4.84,11.85,4.81,-4.83,-4.88,-4.78,7.02,7.02,7.01
55.74,11.85,4.81,11.85,4.83,-4.84,-4.88,-4.83,7.01,7.01,7.03
56.29,11.84,4.82,11.85,4.84,-4.82,-4.89,-4.87,7.02,7.02,7.02
56.86,11.84,4.87,11.84,4.88,-4.81,-4.90,-4.91,7.03,7.03,6.97
57.42,11.83,4.88,11.83,4.88,-4.79,-4.90,-4.95,7.04,7.04,6.95
58.00,11.83,4.90,11.83,4.80,-4.78,-4.91,-4.99,7.04,7.04,6.93
58.58,11.82,4.68,11.82,4.71,-4.78,-4.91,-5.03,7.04,7.04,7.14
59.16,11.81,4.56,11.81,4.66,-4.78,-4.92,-5.06,7.02,7.02,7.24
59.76,11.79,4.71,11.79,4.70,-4.79,-4.92,-5.09,7.00,7.00,7.08
60.35,11.78,4.85,11.78,4.81,-4.80,-4.92,-5.11,6.98,6.98,6.93
60.96,11.77,4.94,11.77,4.90,-4.82,-4.93,-5.13,6.95,6.95,6.83
61.57,11.76,4.88,11.76,4.92,-4.85,-4.93,-5.15,6.91,6.91,6.87
62.18,11.74,4.89,11.74,4.91,-4.88,-4.94,-5.16,6.86,6.86,6.85
62.80,11.73,4.93,11.73,4.91,-4.91,-4.94,-5.17,6.82,6.82,6.80
63.43,11.72,4.92,11.72,4.92,-4.93,-4.94,-5.18,6.79,6.79,6.80
64.07,11.71,4.90,11.71,4.92,-4.93,-4.95,-5.18,6.78,6.78,6.81
64.71,11.70,4.91,11.70,4.92,-4.93,-4.95,-5.18,6.77,6.77,6.78
65.35,11.69,4.93,11.69,4.92,-4.92,-4.96,-5.17,6.77,6.77,6.76
66.01,11.68,4.94,11.68,4.94,-4.93,-4.96,-5.16,6.75,6.75,6.74
66.67,11.67,4.94,11.66,4.94,-4.93,-4.97,-5.15,6.73,6.73,6.72
67.33,11.65,4.94,11.65,4.94,-4.95,-4.97,-5.13,6.71,6.71,6.71
68.01,11.64,4.94,11.64,4.94,-4.96,-4.98,-5.12,6.68,6.68,6.70
68.69,11.63,4.96,11.63,4.96,-4.98,-4.98,-5.09,6.65,6.65,6.67
69.37,11.61,4.99,11.61,4.99,-4.99,-4.99,-5.07,6.62,6.62,6.62
70.07,11.60,5.03,11.60,5.02,-5.01,-5.00,-5.05,6.59,6.59,6.57
70.77,11.59,5.05,11.59,5.04,-5.03,-5.01,-5.02,6.56,6.56,6.54
71.48,11.58,5.05,11.58,5.06,-5.05,-5.01,-5.00,6.53,6.53,6.52
72.19,11.56,5.06,11.56,5.07,-5.07,-5.02,-4.97,6.50,6.50,6.50
72.91,11.55,5.08,11.55,5.08,-5.09,-5.03,-4.94,6.46,6.46,6.47
73.64,11.53,5.10,11.53,5.10,-5.11,-5.04,-4.92,6.42,6.42,6.43
74.38,11.52,5.12,11.52,5.12,-5.13,-5.05,-4.89,6.39,6.39,6.39
75.12,11.50,5.14,11.50,5.15,-5.15,-5.06,-4.87,6.35,6.35,6.36
75.87,11.48,5.17,11.48,5.17,-5.17,-5.07,-4.85,6.32,6.32,6.31
76.63,11.47,5.20,11.47,5.20,-5.19,-5.08,-4.82,6.29,6.29,6.27
77.40,11.46,5.23,11.46,5.22,-5.21,-5.09,-4.81,6.25,6.25,6.23
78.17,11.45,5.24,11.45,5.24,-5.23,-5.11,-4.79,6.21,6.21,6.21
78.95,11.44,5.25,11.44,5.25,-5.27,-5.12,-4.77,6.17,6.17,6.18
79.74,11.42,5.27,11.42,5.29,-5.32,-5.13,-4.76,6.11,6.11,6.16
80.54,11.41,5.32,11.41,5.31,-5.36,-5.15,-4.75,6.05,6.05,6.08
81.35,11.39,5.39,11.39,5.35,-5.40,-5.16,-4.75,5.99,5.99,6.01
82.16,11.38,5.38,11.38,5.46,-5.43,-5.18,-4.74,5.95,5.95,6.00
82.98,11.36,5.50,11.36,5.52,-5.45,-5.19,-4.74,5.91,5.91,5.86
83.81,11.34,5.70,11.34,5.53,-5.45,-5.21,-4.75,5.89,5.89,5.64
84.65,11.32,5.44,11.32,5.51,-5.45,-5.22,-4.75,5.87,5.87,5.88
85.50,11.30,5.37,11.30,5.43,-5.44,-5.24,-4.76,5.86,5.86,5.93
86.35,11.28,5.41,11.28,5.35,-5.42,-5.26,-4.78,5.85,5.85,5.87
87.22,11.25,5.34,11.25,5.36,-5.41,-5.28,-4.79,5.85,5.85,5.91
88.09,11.23,5.34,11.22,5.36,-5.39,-5.30,-4.81,5.84,5.84,5.88
88.97,11.20,5.38,11.20,5.37,-5.39,-5.31,-4.84,5.81,5.81,5.82
89.86,11.17,5.40,11.17,5.40,-5.40,-5.33,-4.87,5.77,5.77,5.77
90.76,11.14,5.44,11.15,5.43,-5.42,-5.35,-4.90,5.72,5.72,5.71
91.66,11.12,5.46,11.12,5.46,-5.45,-5.37,-4.93,5.67,5.67,5.66
92.58,11.11,5.47,11.11,5.50,-5.48,-5.39,-4.97,5.62,5.62,5.63
93.51,11.09,5.55,11.09,5.52,-5.50,-5.41,-5.01,5.58,5.58,5.54
94.44,11.06,5.54,11.06,5.53,-5.51,-5.44,-5.06,5.55,5.54,5.52
95.39,11.03,5.52,11.03,5.54,-5.52,-5.46,-5.11,5.50,5.50,5.50
96.34,10.99,5.52,10.98,5.53,-5.53,-5.48,-5.16,5.46,5.46,5.46
97.30,10.94,5.54,10.94,5.52,-5.53,-5.50,-5.22,5.41,5.41,5.40
98.28,10.89,5.52,10.90,5.52,-5.54,-5.52,-5.27,5.35,5.35,5.37
99.26,10.86,5.52,10.86,5.53,-5.55,-5.54,-5.33,5.30,5.31,5.33
100.25,10.83,5.55,10.83,5.55,-5.57,-5.56,-5.40,5.26,5.26,5.28
