frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.04,4.55,8.04,4.55,-4.53,-4.24,-1.57,3.51,3.51,3.48
20.20,8.07,4.53,8.07,4.52,-4.52,-4.26,-1.62,3.55,3.55,3.54
20.40,8.10,4.48,8.10,4.49,-4.51,-4.28,-1.66,3.59,3.59,3.62
20.61,8.14,4.46,8.14,4.48,-4.51,-4.31,-1.71,3.63,3.63,3.68
20.81,8.19,4.51,8.19,4.49,-4.51,-4.34,-1.77,3.68,3.68,3.68
21.02,8.25,4.52,8.25,4.51,-4.51,-4.37,-1.82,3.74,3.74,3.73
21.23,8.31,4.51,8.31,4.53,-4.51,-4.40,-1.87,3.80,3.80,3.79
21.44,8.38,4.53,8.38,4.53,-4.52,-4.44,-1.93,3.86,3.86,3.85
21.66,8.45,4.54,8.45,4.54,-4.53,-4.48,-1.99,3.92,3.92,3.90
21.87,8.52,4.55,8.52,4.55,-4.55,-4.52,-2.05,3.98,3.98,3.98
22.09,8.60,4.55,8.60,4.54,-4.56,-4.56,-2.11,4.04,4.04,4.05
22.31,8.67,4.55,8.67,4.55,-4.57,-4.61,-2.17,4.10,4.10,4.12
22.54,8.74,4.55,8.74,4.57,-4.58,-4.65,-2.24,4.16,4.16,4.18
22.76,8.80,4.62,8.80,4.60,-4.59,-4.69,-2.30,4.22,4.22,4.18
22.99,8.86,4.63,8.86,4.61,-4.60,-4.72,-2.37,4.26,4.26,4.23
23.22,8.91,4.61,8.91,4.61,-4.61,-4.74,-2.44,4.30,4.30,4.29
23.45,8.95,4.58,8.95,4.60,-4.62,-4.75,-2.51,4.33,4.33,4.37
23.69,8.97,4.59,8.97,4.59,-4.62,-4.73,-2.58,4.36,4.36,4.38
23.92,8.99,4.61,8.99,4.60,-4.61,-4.71,-2.66,4.39,4.38,4.38
24.16,9.00,4.61,9.00,4.62,-4.59,-4.66,-2.73,4.41,4.41,4.38
24.40,8.99,4.60,8.99,4.59,-4.56,-4.60,-2.81,4.43,4.43,4.38
24.65,8.96,4.54,8.96,4.53,-4.52,-4.53,-2.88,4.44,4.44,4.42
24.89,8.93,4.44,8.92,4.46,-4.47,-4.45,-2.96,4.46,4.46,4.48
25.14,8.88,4.39,8.88,4.40,-4.40,-4.37,-3.04,4.47,4.47,4.48
25.39,8.82,4.33,8.82,4.33,-4.32,-4.28,-3.12,4.50,4.50,4.48
25.65,8.76,4.26,8.76,4.25,-4.24,-4.20,-3.20,4.53,4.53,4.50
25.91,8.71,4.15,8.71,4.14,-4.14,-4.11,-3.27,4.57,4.57,4.56
26.16,8.65,4.03,8.66,4.04,-4.04,-4.03,-3.35,4.61,4.61,4.63
26.43,8.61,3.92,8.61,3.94,-3.95,-3.96,-3.43,4.66,4.66,4.68
26.69,8.56,3.87,8.56,3.85,-3.86,-3.89,-3.50,4.70,4.70,4.68
26.96,8.50,3.78,8.50,3.77,-3.77,-3.82,-3.58,4.74,4.73,4.72
27.23,8.45,3.66,8.45,3.68,-3.69,-3.75,-3.65,4.76,4.76,4.78
27.50,8.39,3.60,8.39,3.60,-3.61,-3.69,-3.72,4.77,4.77,4.78
27.77,8.33,3.54,8.33,3.54,-3.55,-3.63,-3.79,4.78,4.78,4.78
28.05,8.28,3.49,8.28,3.50,-3.50,-3.57,-3.85,4.78,4.78,4.78
28.33,8.25,3.46,8.25,3.44,-3.45,-3.52,-3.91,4.80,4.80,4.78
28.62,8.23,3.39,8.23,3.40,-3.40,-3.46,-3.97,4.83,4.83,4.84
28.90,8.22,3.34,8.22,3.36,-3.35,-3.41,-4.02,4.87,4.87,4.88
29.19,8.23,3.34,8.23,3.32,-3.31,-3.36,-4.07,4.92,4.92,4.88
29.48,8.24,3.28,8.24,3.28,-3.25,-3.31,-4.10,4.98,4.98,4.96
29.78,8.24,3.21,8.24,3.22,-3.20,-3.26,-4.14,5.04,5.04,5.03
30.08,8.25,3.15,8.25,3.15,-3.15,-3.21,-4.17,5.10,5.10,5.10
30.38,8.26,3.10,8.26,3.10,-3.10,-3.16,-4.19,5.16,5.16,5.16
30.68,8.27,3.04,8.28,3.04,-3.07,-3.12,-4.20,5.21,5.21,5.23
30.99,8.30,3.00,8.30,3.00,-3.04,-3.07,-4.21,5.26,5.26,5.30
31.30,8.33,2.97,8.33,2.98,-3.02,-3.02,-4.21,5.31,5.32,5.36
31.61,8.36,2.98,8.36,2.98,-3.00,-2.98,-4.20,5.36,5.36,5.38
31.93,8.39,3.00,8.38,3.00,-2.99,-2.93,-4.19,5.40,5.40,5.38
