frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-6.48,4.07,-6.48,5.98,5.90,2.16,10.05,10.05,10.55
20.20,4.12,-6.43,4.12,-6.43,5.99,6.03,2.22,10.12,10.12,10.55
20.40,4.17,-6.38,4.17,-6.38,6.01,6.17,2.29,10.18,10.18,10.55
20.61,4.23,-6.33,4.23,-6.33,6.02,6.21,2.35,10.24,10.24,10.56
20.81,4.28,-6.28,4.28,-6.28,6.02,6.24,2.42,10.30,10.30,10.55
21.02,4.33,-6.23,4.33,-6.23,6.02,6.20,2.49,10.35,10.35,10.55
21.23,4.38,-6.17,4.38,-6.17,6.01,6.15,2.57,10.39,10.39,10.55
21.44,4.43,-6.12,4.43,-6.12,6.00,6.07,2.64,10.43,10.43,10.55
21.66,4.48,-6.07,4.48,-6.07,5.99,5.99,2.72,10.47,10.47,10.55
21.87,4.52,-6.02,4.52,-6.02,5.98,5.91,2.80,10.50,10.50,10.55
22.09,4.57,-5.98,4.57,-5.98,5.95,5.84,2.88,10.52,10.52,10.54
22.31,4.61,-5.93,4.61,-5.93,5.92,5.78,2.96,10.54,10.54,10.54
22.54,4.66,-5.88,4.66,-5.88,5.89,5.72,3.05,10.54,10.54,10.54
22.76,4.70,-5.84,4.70,-5.84,5.84,5.67,3.14,10.54,10.54,10.54
22.99,4.74,-5.79,4.74,-5.79,5.80,5.63,3.23,10.54,10.54,10.53
23.22,4.79,-5.74,4.79,-5.74,5.74,5.59,3.32,10.54,10.54,10.53
23.45,4.84,-5.69,4.84,-5.69,5.69,5.56,3.41,10.53,10.53,10.53
23.69,4.89,-5.64,4.89,-5.64,5.64,5.53,3.51,10.53,10.53,10.53
23.92,4.94,-5.59,4.94,-5.59,5.59,5.50,3.61,10.53,10.53,10.53
24.16,4.99,-5.54,4.99,-5.54,5.53,5.47,3.71,10.52,10.52,10.52
24.40,5.04,-5.48,5.04,-5.48,5.48,5.44,3.81,10.52,10.52,10.52
24.65,5.09,-5.43,5.09,-5.43,5.43,5.42,3.91,10.52,10.52,10.52
24.89,5.14,-5.37,5.14,-5.37,5.38,5.39,4.02,10.51,10.51,10.51
25.14,5.18,-5.32,5.18,-5.32,5.33,5.36,4.12,10.51,10.51,10.51
25.39,5.23,-5.27,5.23,-5.27,5.28,5.33,4.23,10.50,10.50,10.50
25.65,5.27,-5.23,5.27,-5.23,5.23,5.29,4.34,10.50,10.50,10.50
25.91,5.31,-5.18,5.31,-5.18,5.18,5.26,4.44,10.49,10.49,10.49
26.16,5.35,-5.14,5.35,-5.14,5.14,5.22,4.55,10.49,10.49,10.49
26.43,5.39,-5.10,5.39,-5.10,5.09,5.19,4.65,10.48,10.48,10.49
26.69,5.43,-5.05,5.43,-5.05,5.05,5.15,4.76,10.48,10.48,10.48
