frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,2.23,9.21,2.23,-2.22,-1.96,-0.84,6.98,6.98,6.97
20.20,9.21,2.21,9.21,2.21,-2.21,-1.97,-0.86,7.00,7.00,7.00
20.40,9.20,2.19,9.20,2.19,-2.19,-1.97,-0.89,7.01,7.01,7.02
20.61,9.20,2.17,9.20,2.17,-2.18,-1.97,-0.92,7.03,7.03,7.03
20.81,9.20,2.15,9.20,2.15,-2.16,-1.97,-0.94,7.04,7.04,7.05
21.02,9.20,2.14,9.20,2.14,-2.14,-1.97,-0.97,7.06,7.06,7.06
21.23,9.20,2.12,9.20,2.12,-2.13,-1.98,-1.00,7.07,7.07,7.07
21.44,9.20,2.11,9.20,2.11,-2.11,-1.98,-1.03,7.09,7.09,7.09
21.66,9.20,2.09,9.20,2.09,-2.09,-1.98,-1.06,7.10,7.10,7.10
21.87,9.19,2.08,9.19,2.08,-2.08,-1.98,-1.09,7.12,7.12,7.12
22.09,9.19,2.06,9.19,2.06,-2.06,-1.98,-1.12,7.13,7.14,7.13
22.31,9.19,2.04,9.19,2.04,-2.04,-1.97,-1.16,7.16,7.16,7.15
22.54,9.19,2.02,9.19,2.02,-2.01,-1.97,-1.19,7.18,7.18,7.17
22.76,9.19,2.00,9.19,1.99,-1.99,-1.97,-1.22,7.20,7.20,7.20
22.99,9.19,1.97,9.19,1.97,-1.96,-1.97,-1.26,7.23,7.23,7.23
23.22,9.19,1.94,9.19,1.94,-1.94,-1.97,-1.30,7.25,7.25,7.26
23.45,9.19,1.91,9.19,1.91,-1.92,-1.96,-1.33,7.28,7.28,7.28
23.69,9.19,1.89,9.19,1.89,-1.90,-1.96,-1.37,7.30,7.30,7.30
23.92,9.19,1.87,9.19,1.87,-1.88,-1.96,-1.41,7.31,7.31,7.32
24.16,9.19,1.86,9.19,1.86,-1.87,-1.95,-1.45,7.32,7.32,7.33
24.40,9.19,1.86,9.19,1.86,-1.86,-1.95,-1.49,7.33,7.33,7.33
24.65,9.19,1.86,9.19,1.86,-1.85,-1.94,-1.53,7.33,7.33,7.33
24.89,9.19,1.86,9.19,1.86,-1.85,-1.94,-1.57,7.34,7.34,7.33
25.14,9.18,1.85,9.18,1.85,-1.84,-1.93,-1.61,7.34,7.34,7.33
25.39,9.18,1.85,9.18,1.85,-1.83,-1.93,-1.65,7.35,7.35,7.33
25.65,9.18,1.84,9.18,1.84,-1.83,-1.92,-1.69,7.35,7.35,7.34
25.91,9.18,1.82,9.18,1.82,-1.83,-1.92,-1.73,7.35,7.35,7.35
26.16,9.17,1.82,9.17,1.82,-1.83,-1.91,-1.78,7.34,7.34,7.36
26.43,9.17,1.82,9.17,1.82,-1.84,-1.91,-1.82,7.33,7.33,7.35
26.69,9.17,1.83,9.17,1.83,-1.85,-1.90,-1.86,7.31,7.32,7.33
26.96,9.16,1.85,9.16,1.86,-1.86,-1.89,-1.90,7.30,7.30,7.31
27.23,9.16,1.88,9.16,1.88,-1.88,-1.89,-1.94,7.28,7.28,7.28
27.50,9.15,1.91,9.15,1.90,-1.89,-1.88,-1.97,7.27,7.27,7.25
27.77,9.15,1.92,9.15,1.92,-1.89,-1.87,-2.01,7.26,7.26,7.23
28.05,9.14,1.91,9.14,1.91,-1.89,-1.86,-2.04,7.26,7.26,7.23
28.33,9.14,1.89,9.14,1.89,-1.88,-1.86,-2.08,7.26,7.26,7.25
28.62,9.13,1.86,9.13,1.86,-1.87,-1.85,-2.11,7.27,7.27,7.27
28.90,9.13,1.83,9.13,1.83,-1.85,-1.84,-2.14,7.28,7.28,7.30
29.19,9.12,1.81,9.12,1.81,-1.83,-1.83,-2.17,7.30,7.30,7.32
29.48,9.12,1.79,9.12,1.79,-1.80,-1.82,-2.19,7.32,7.32,7.33
29.78,9.12,1.78,9.12,1.78,-1.77,-1.82,-2.21,7.34,7.34,7.34
30.08,9.11,1.76,9.11,1.76,-1.74,-1.81,-2.23,7.37,7.37,7.35
30.38,9.10,1.74,9.10,1.74,-1.71,-1.80,-2.25,7.39,7.39,7.36
30.68,9.10,1.70,9.10,1.70,-1.69,-1.79,-2.26,7.41,7.41,7.40
