frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.73,-1.25,6.73,-1.25,1.24,0.00,0.60,7.97,7.97,7.98
20.20,6.73,-1.27,6.73,-1.27,1.27,0.00,0.62,8.00,8.00,8.00
20.40,6.72,-1.30,6.72,-1.30,1.30,0.00,0.64,8.03,8.02,8.02
20.61,6.72,-1.32,6.72,-1.32,1.33,0.00,0.66,8.05,8.05,8.04
20.81,6.71,-1.34,6.71,-1.34,1.36,0.00,0.68,8.06,8.06,8.05
21.02,6.70,-1.37,6.70,-1.37,1.38,0.00,0.70,8.08,8.08,8.07
21.23,6.69,-1.39,6.69,-1.39,1.40,0.00,0.72,8.09,8.09,8.08
21.44,6.68,-1.41,6.68,-1.41,1.41,0.00,0.74,8.10,8.10,8.10
21.66,6.68,-1.43,6.68,-1.43,1.43,0.00,0.76,8.11,8.11,8.11
21.87,6.68,-1.45,6.68,-1.45,1.44,0.00,0.79,8.12,8.12,8.13
22.09,6.68,-1.46,6.68,-1.46,1.45,0.00,0.81,8.14,8.14,8.14
22.31,6.70,-1.46,6.70,-1.46,1.45,0.00,0.83,8.15,8.15,8.16
22.54,6.71,-1.45,6.71,-1.45,1.45,0.00,0.86,8.16,8.16,8.17
22.76,6.74,-1.44,6.74,-1.44,1.44,0.00,0.88,8.17,8.17,8.18
22.99,6.76,-1.43,6.76,-1.42,1.42,0.00,0.91,8.19,8.19,8.19
23.22,6.80,-1.40,6.80,-1.40,1.40,0.00,0.94,8.20,8.20,8.20
23.45,6.83,-1.38,6.83,-1.38,1.38,0.00,0.96,8.21,8.21,8.21
23.69,6.86,-1.36,6.86,-1.36,1.36,0.00,0.99,8.22,8.22,8.22
23.92,6.89,-1.33,6.89,-1.33,1.34,0.00,1.02,8.23,8.23,8.23
24.16,6.92,-1.32,6.92,-1.32,1.32,0.00,1.05,8.24,8.24,8.24
24.40,6.95,-1.30,6.95,-1.30,1.31,0.00,1.08,8.25,8.25,8.25
24.65,6.96,-1.29,6.96,-1.29,1.30,0.00,1.11,8.26,8.26,8.26
24.89,6.98,-1.29,6.98,-1.29,1.29,0.00,1.14,8.27,8.27,8.27
25.14,6.99,-1.28,6.99,-1.28,1.28,0.00,1.17,8.27,8.27,8.27
25.39,7.00,-1.28,7.00,-1.28,1.28,0.00,1.20,8.28,8.28,8.28
25.65,7.01,-1.27,7.01,-1.27,1.27,0.00,1.23,8.28,8.28,8.28
25.91,7.02,-1.27,7.02,-1.27,1.27,0.00,1.26,8.28,8.28,8.29
26.16,7.02,-1.26,7.02,-1.26,1.26,0.00,1.29,8.29,8.29,8.29
26.43,7.03,-1.26,7.03,-1.26,1.26,0.00,1.32,8.29,8.29,8.29
26.69,7.04,-1.26,7.04,-1.26,1.26,0.00,1.34,8.30,8.30,8.30
26.96,7.05,-1.26,7.05,-1.26,1.26,0.00,1.37,8.31,8.31,8.31
27.23,7.05,-1.26,7.05,-1.26,1.26,0.00,1.40,8.32,8.31,8.31
27.50,7.05,-1.26,7.05,-1.26,1.26,0.00,1.43,8.32,8.32,8.32
27.77,7.05,-1.27,7.05,-1.27,1.27,0.00,1.45,8.32,8.32,8.32
28.05,7.04,-1.27,7.04,-1.27,1.27,0.00,1.48,8.32,8.31,8.32
28.33,7.03,-1.28,7.03,-1.28,1.28,0.00,1.50,8.31,8.31,8.31
28.62,7.02,-1.29,7.02,-1.29,1.29,0.00,1.53,8.31,8.31,8.30
28.90,7.00,-1.30,7.00,-1.30,1.30,0.00,1.55,8.30,8.30,8.30
29.19,6.99,-1.31,6.99,-1.31,1.32,0.00,1.57,8.30,8.30,8.30
29.48,6.97,-1.33,6.97,-1.33,1.33,0.00,1.58,8.31,8.31,8.30
29.78,6.96,-1.35,6.96,-1.35,1.35,0.00,1.60,8.31,8.31,8.31
30.08,6.94,-1.37,6.94,-1.37,1.37,0.00,1.61,8.31,8.31,8.31
30.38,6.93,-1.39,6.93,-1.39,1.38,0.00,1.62,8.31,8.31,8.32
30.68,6.92,-1.40,6.92,-1.40,1.40,0.00,1.63,8.32,8.31,8.32
30.99,6.91,-1.41,6.91,-1.41,1.41,0.00,1.64,8.32,8.32,8.32
31.30,6.89,-1.42,6.89,-1.42,1.42,0.00,1.64,8.31,8.31,8.31
31.61,6.88,-1.43,6.88,-1.43,1.43,0.00,1.65,8.31,8.31,8.31
