frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.95,-2.41,5.95,-2.41,2.42,2.62,1.17,8.37,8.37,8.36
20.20,5.95,-2.43,5.95,-2.43,2.43,2.63,1.20,8.38,8.38,8.38
20.40,5.95,-2.45,5.95,-2.45,2.45,2.65,1.24,8.40,8.39,8.40
20.61,5.95,-2.46,5.95,-2.46,2.46,2.66,1.27,8.41,8.41,8.41
20.81,5.95,-2.48,5.95,-2.48,2.47,2.67,1.31,8.42,8.42,8.43
21.02,5.96,-2.49,5.96,-2.49,2.48,2.67,1.35,8.44,8.44,8.44
21.23,5.97,-2.49,5.97,-2.49,2.49,2.68,1.39,8.46,8.46,8.46
21.44,5.98,-2.50,5.98,-2.50,2.50,2.69,1.43,8.47,8.47,8.47
21.66,5.99,-2.50,5.99,-2.50,2.50,2.70,1.47,8.49,8.49,8.49
21.87,6.00,-2.51,6.00,-2.51,2.51,2.70,1.52,8.51,8.51,8.50
22.09,6.01,-2.51,6.01,-2.51,2.51,2.71,1.56,8.52,8.52,8.52
22.31,6.01,-2.52,6.01,-2.52,2.52,2.71,1.61,8.53,8.53,8.53
22.54,6.02,-2.52,6.02,-2.52,2.52,2.71,1.65,8.54,8.54,8.55
22.76,6.03,-2.53,6.03,-2.53,2.53,2.72,1.70,8.55,8.55,8.56
22.99,6.03,-2.53,6.03,-2.53,2.53,2.72,1.75,8.56,8.56,8.57
23.22,6.04,-2.54,6.04,-2.53,2.53,2.72,1.80,8.57,8.57,8.58
23.45,6.05,-2.54,6.05,-2.54,2.54,2.72,1.85,8.58,8.58,8.59
23.69,6.06,-2.54,6.06,-2.54,2.54,2.72,1.91,8.60,8.60,8.59
23.92,6.07,-2.54,6.07,-2.54,2.54,2.72,1.96,8.61,8.61,8.60
24.16,6.07,-2.54,6.07,-2.54,2.55,2.72,2.01,8.62,8.62,8.61
24.40,6.08,-2.55,6.08,-2.55,2.55,2.72,2.07,8.63,8.63,8.63
24.65,6.08,-2.56,6.08,-2.56,2.56,2.72,2.13,8.64,8.64,8.64
24.89,6.08,-2.57,6.08,-2.57,2.56,2.72,2.18,8.64,8.64,8.64
25.14,6.08,-2.58,6.08,-2.57,2.57,2.71,2.24,8.65,8.65,8.65
25.39,6.07,-2.58,6.07,-2.58,2.58,2.71,2.30,8.65,8.65,8.66
25.65,6.07,-2.59,6.07,-2.59,2.59,2.71,2.35,8.66,8.66,8.66
25.91,6.06,-2.60,6.06,-2.60,2.60,2.70,2.41,8.66,8.66,8.66
26.16,6.05,-2.61,6.05,-2.61,2.61,2.70,2.47,8.67,8.67,8.67
26.43,6.05,-2.62,6.05,-2.62,2.62,2.70,2.53,8.67,8.67,8.67
26.69,6.05,-2.63,6.05,-2.63,2.63,2.69,2.58,8.68,8.68,8.68
26.96,6.04,-2.64,6.04,-2.64,2.64,2.68,2.64,8.68,8.68,8.68
27.23,6.04,-2.65,6.04,-2.65,2.65,2.68,2.69,8.69,8.69,8.69
27.50,6.04,-2.66,6.04,-2.66,2.65,2.67,2.75,8.69,8.69,8.70
27.77,6.03,-2.66,6.03,-2.66,2.66,2.67,2.80,8.69,8.69,8.70
28.05,6.03,-2.66,6.03,-2.66,2.66,2.66,2.85,8.69,8.69,8.69
28.33,6.03,-2.66,6.03,-2.66,2.66,2.65,2.89,8.69,8.69,8.69
28.62,6.02,-2.66,6.02,-2.66,2.66,2.65,2.94,8.69,8.69,8.68
28.90,6.02,-2.66,6.02,-2.66,2.66,2.64,2.98,8.68,8.68,8.68
29.19,6.02,-2.66,6.02,-2.66,2.66,2.63,3.02,8.68,8.68,8.68
29.48,6.02,-2.66,6.02,-2.66,2.66,2.63,3.05,8.68,8.68,8.68
29.78,6.02,-2.67,6.02,-2.67,2.67,2.62,3.08,8.68,8.68,8.69
30.08,6.02,-2.67,6.02,-2.67,2.67,2.61,3.11,8.69,8.69,8.69
30.38,6.02,-2.67,6.02,-2.67,2.67,2.61,3.13,8.69,8.69,8.69
30.68,6.02,-2.67,6.02,-2.67,2.67,2.60,3.15,8.69,8.69,8.70
30.99,6.02,-2.67,6.02,-2.67,2.67,2.59,3.17,8.69,8.69,8.69
31.30,6.02,-2.67,6.02,-2.67,2.67,2.58,3.18,8.69,8.69,8.69
31.61,6.02,-2.66,6.02,-2.66,2.67,2.58,3.19,8.69,8.69,8.69
31.93,6.02,-2.66,6.02,-2.66,2.66,2.57,3.19,8.69,8.69,8.68
32.24,6.02,-2.66,6.02,-2.66,2.66,2.56,3.19,8.68,8.68,8.68
32.57,6.02,-2.66,6.02,-2.66,2.66,2.56,3.18,8.68,8.68,8.68
32.89,6.01,-2.66,6.01,-2.66,2.66,2.55,3.17,8.67,8.67,8.67
33.22,6.01,-2.66,6.01,-2.66,2.66,2.55,3.16,8.67,8.67,8.67
33.55,6.00,-2.66,6.00,-2.66,2.66,2.54,3.14,8.66,8.66,8.66
33.89,5.99,-2.66,5.99,-2.66,2.66,2.53,3.12,8.66,8.66,8.65
34.23,5.98,-2.66,5.98,-2.66,2.66,2.53,3.10,8.65,8.65,8.65
34.57,5.97,-2.67,5.97,-2.67,2.67,2.52,3.08,8.64,8.64,8.64
34.92,5.96,-2.67,5.96,-2.67,2.67,2.52,3.05,8.63,8.63,8.63
35.27,5.95,-2.68,5.95,-2.68,2.68,2.52,3.02,8.62,8.62,8.62
35.62,5.93,-2.68,5.93,-2.68,2.68,2.51,2.99,8.61,8.61,8.61
35.97,5.92,-2.69,5.92,-2.69,2.68,2.51,2.96,8.60,8.60,8.61
36.33,5.91,-2.69,5.91,-2.69,2.69,2.50,2.92,8.60,8.60,8.59
36.70,5.89,-2.69,5.89,-2.69,2.69,2.50,2.89,8.59,8.59,8.58
37.06,5.88,-2.69,5.88,-2.69,2.69,2.50,2.86,8.58,8.58,8.58
37.43,5.87,-2.70,5.87,-2.70,2.70,2.50,2.82,8.56,8.56,8.57
37.81,5.86,-2.70,5.86,-2.70,2.70,2.50,2.79,8.55,8.55,8.55
38.19,5.84,-2.70,5.84,-2.70,2.70,2.49,2.75,8.54,8.54,8.54
