frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-11.23,-3.85,-11.23,6.00,6.86,2.76,2.14,2.15,7.38
20.20,-3.83,-11.23,-3.84,-11.23,6.00,6.84,2.84,2.17,2.16,7.40
20.40,-3.80,-11.22,-3.81,-11.22,6.00,6.81,2.92,2.20,2.19,7.41
20.61,-3.77,-11.20,-3.77,-11.20,6.00,6.70,3.00,2.23,2.23,7.43
20.81,-3.72,-11.16,-3.72,-11.16,6.00,6.59,3.09,2.28,2.28,7.45
21.02,-3.66,-11.12,-3.66,-11.12,6.00,6.46,3.18,2.34,2.34,7.46
21.23,-3.59,-11.07,-3.59,-11.06,6.00,6.32,3.26,2.41,2.41,7.48
21.44,-3.51,-11.00,-3.51,-11.00,6.00,6.20,3.36,2.49,2.49,7.49
21.66,-3.44,-10.94,-3.44,-10.94,6.00,6.09,3.45,2.56,2.56,7.51
21.87,-3.36,-10.88,-3.37,-10.89,6.00,6.00,3.55,2.64,2.63,7.52
22.09,-3.30,-10.83,-3.30,-10.83,6.00,5.91,3.65,2.70,2.70,7.54
22.31,-3.24,-10.79,-3.24,-10.79,6.00,5.84,3.76,2.76,2.76,7.55
22.54,-3.19,-10.75,-3.19,-10.75,6.00,5.78,3.86,2.81,2.81,7.56
22.76,-3.14,-10.72,-3.14,-10.72,6.00,5.74,3.97,2.86,2.86,7.57
22.99,-3.10,-10.68,-3.10,-10.68,6.00,5.70,4.08,2.90,2.90,7.58
23.22,-3.05,-10.64,-3.05,-10.64,6.00,5.68,4.20,2.95,2.95,7.59
23.45,-2.99,-10.60,-2.99,-10.60,6.00,5.65,4.31,3.01,3.01,7.60
23.69,-2.93,-10.54,-2.93,-10.54,6.00,5.64,4.43,3.07,3.07,7.61
23.92,-2.86,-10.49,-2.86,-10.49,6.00,5.63,4.55,3.14,3.14,7.62
24.16,-2.79,-10.42,-2.79,-10.42,6.00,5.63,4.68,3.21,3.21,7.63
24.40,-2.72,-10.36,-2.72,-10.36,6.00,5.62,4.80,3.28,3.28,7.64
24.65,-2.64,-10.29,-2.64,-10.29,6.00,5.63,4.93,3.36,3.36,7.65
24.89,-2.57,-10.23,-2.57,-10.23,6.00,5.63,5.06,3.43,3.43,7.66
25.14,-2.50,-10.17,-2.50,-10.17,6.00,5.64,5.19,3.50,3.50,7.67
25.39,-2.44,-10.11,-2.44,-10.11,6.00,5.65,5.32,3.56,3.56,7.67
25.65,-2.39,-10.06,-2.39,-10.06,6.00,5.66,5.46,3.61,3.61,7.68
25.91,-2.34,-10.02,-2.34,-10.02,6.00,5.67,5.59,3.66,3.66,7.68
26.16,-2.29,-9.98,-2.29,-9.98,6.00,5.68,5.73,3.71,3.71,7.68
26.43,-2.25,-9.94,-2.25,-9.94,6.00,5.69,5.86,3.75,3.75,7.69
26.69,-2.21,-9.90,-2.21,-9.90,6.00,5.71,5.99,3.79,3.79,7.69
26.96,-2.17,-9.87,-2.17,-9.87,6.00,5.72,6.12,3.83,3.83,7.70
27.23,-2.13,-9.84,-2.13,-9.84,6.00,5.73,6.25,3.87,3.87,7.71
27.50,-2.09,-9.80,-2.09,-9.80,6.00,5.75,6.38,3.91,3.91,7.71
27.77,-2.05,-9.77,-2.05,-9.77,6.00,5.76,6.50,3.95,3.95,7.71
28.05,-2.02,-9.73,-2.02,-9.73,6.00,5.78,6.62,3.98,3.98,7.71
28.33,-1.99,-9.69,-1.99,-9.69,6.00,5.80,6.73,4.01,4.01,7.70
28.62,-1.96,-9.66,-1.96,-9.66,6.00,5.81,6.84,4.04,4.04,7.70
28.90,-1.93,-9.63,-1.93,-9.63,6.00,5.83,6.94,4.07,4.07,7.69
29.19,-1.90,-9.60,-1.90,-9.60,6.00,5.84,7.04,4.10,4.10,7.69
29.48,-1.87,-9.57,-1.87,-9.57,6.00,5.86,7.12,4.13,4.13,7.70
29.78,-1.84,-9.54,-1.84,-9.54,6.00,5.87,7.20,4.16,4.16,7.70
30.08,-1.80,-9.51,-1.80,-9.51,6.00,5.89,7.27,4.20,4.20,7.71
30.38,-1.77,-9.48,-1.77,-9.48,6.00,5.90,7.33,4.23,4.23,7.71
30.68,-1.72,-9.44,-1.72,-9.44,6.00,5.92,7.38,4.28,4.28,7.71
30.99,-1.68,-9.39,-1.68,-9.39,6.00,5.93,7.42,4.32,4.32,7.71
31.30,-1.63,-9.34,-1.63,-9.34,6.00,5.95,7.45,4.37,4.37,7.71
31.61,-1.58,-9.28,-1.58,-9.28,6.00,5.96,7.47,4.42,4.42,7.70
31.93,-1.53,-9.23,-1.53,-9.23,6.00,5.97,7.47,4.47,4.47,7.70
32.24,-1.49,-9.18,-1.49,-9.18,6.00,5.98,7.47,4.51,4.51,7.70
32.57,-1.44,-9.14,-1.44,-9.14,6.00,6.00,7.46,4.56,4.56,7.70
32.89,-1.40,-9.09,-1.40,-9.09,6.00,6.01,7.44,4.60,4.60,7.69
33.22,-1.36,-9.05,-1.36,-9.05,6.00,6.02,7.41,4.64,4.64,7.68
33.55,-1.32,-9.00,-1.32,-9.00,6.00,6.03,7.37,4.68,4.68,7.68
33.89,-1.29,-8.96,-1.29,-8.96,6.00,6.04,7.32,4.71,4.71,7.67
34.23,-1.25,-8.91,-1.25,-8.91,6.00,6.05,7.27,4.75,4.75,7.66
34.57,-1.22,-8.87,-1.22,-8.87,6.00,6.06,7.21,4.78,4.78,7.65
34.92,-1.19,-8.84,-1.19,-8.84,6.00,6.07,7.15,4.81,4.81,7.65
35.27,-1.16,-8.80,-1.16,-8.80,6.00,6.08,7.08,4.84,4.84,7.64
35.62,-1.14,-8.77,-1.14,-8.77,6.00,6.09,7.01,4.86,4.86,7.63
35.97,-1.12,-8.75,-1.12,-8.75,6.00,6.10,6.94,4.88,4.88,7.62
36.33,-1.11,-8.72,-1.11,-8.72,6.00,6.10,6.87,4.89,4.89,7.61
36.70,-1.09,-8.69,-1.09,-8.69,6.00,6.11,6.79,4.91,4.91,7.60
37.06,-1.07,-8.66,-1.07,-8.66,6.00,6.12,6.71,4.93,4.93,7.59
37.43,-1.05,-8.63,-1.05,-8.63,6.00,6.12,6.64,4.95,4.95,7.58
37.81,-1.03,-8.60,-1.03,-8.60,6.00,6.13,6.56,4.97,4.97,7.57
38.19,-1.01,-8.57,-1.01,-8.57,6.00,6.13,6.49,4.99,4.99,7.56
38.57,-0.99,-8.54,-0.99,-8.54,6.00,6.14,6.42,5.01,5.01,7.54
38.95,-0.97,-8.50,-0.97,-8.50,6.00,6.14,6.35,5.03,5.03,7.53
39.34,-0.94,-8.46,-0.94,-8.46,6.00,6.15,6.28,5.06,5.06,7.52
39.74,-0.91,-8.41,-0.90,-8.41,6.00,6.15,6.22,5.09,5.10,7.50
40.14,-0.87,-8.36,-0.87,-8.36,6.00,6.15,6.15,5.13,5.13,7.49
40.54,-0.83,-8.31,-0.83,-8.31,6.00,6.16,6.10,5.17,5.17,7.48
40.94,-0.79,-8.26,-0.79,-8.26,6.00,6.16,6.04,5.21,5.21,7.47
41.35,-0.75,-8.20,-0.75,-8.20,6.00,6.16,5.99,5.25,5.25,7.45
41.76,-0.72,-8.14,-0.72,-8.14,6.00,6.16,5.94,5.28,5.28,7.43
42.18,-0.68,-8.09,-0.68,-8.09,6.00,6.16,5.90,5.32,5.32,7.41
42.60,-0.64,-8.04,-0.64,-8.04,6.00,6.16,5.86,5.36,5.36,7.40
43.03,-0.61,-7.99,-0.61,-7.99,6.00,6.16,5.83,5.39,5.39,7.39
43.46,-0.58,-7.95,-0.58,-7.95,6.00,6.16,5.80,5.42,5.42,7.37
43.90,-0.55,-7.91,-0.55,-7.90,6.00,6.16,5.77,5.45,5.45,7.35
44.33,-0.54,-7.86,-0.54,-7.86,6.00,6.16,5.75,5.46,5.46,7.33
44.78,-0.52,-7.82,-0.52,-7.82,6.00,6.15,5.73,5.48,5.48,7.30
45.23,-0.50,-7.78,-0.50,-7.78,6.00,6.15,5.72,5.50,5.50,7.28
45.68,-0.49,-7.75,-0.49,-7.75,6.00,6.15,5.71,5.51,5.51,7.26
46.13,-0.47,-7.71,-0.47,-7.71,6.00,6.15,5.71,5.53,5.53,7.25
46.60,-0.45,-7.67,-0.45,-7.67,6.00,6.14,5.71,5.55,5.55,7.23
47.06,-0.43,-7.64,-0.43,-7.63,6.00,6.14,5.71,5.57,5.57,7.21
47.53,-0.41,-7.60,-0.41,-7.60,6.00,6.14,5.72,5.59,5.59,7.18
48.01,-0.40,-7.56,-0.40,-7.57,6.00,6.13,5.73,5.60,5.60,7.16
48.49,-0.40,-7.54,-0.40,-7.54,6.00,6.13,5.74,5.60,5.60,7.14
48.97,-0.39,-7.51,-0.39,-7.51,6.00,6.12,5.76,5.61,5.61,7.12
49.46,-0.39,-7.48,-0.39,-7.48,6.00,6.11,5.79,5.61,5.61,7.09
49.96,-0.38,-7.44,-0.38,-7.44,6.00,6.11,5.81,5.62,5.62,7.06
50.46,-0.36,-7.39,-0.36,-7.40,6.00,6.10,5.84,5.64,5.64,7.04
50.96,-0.33,-7.34,-0.33,-7.35,6.00,6.10,5.87,5.67,5.67,7.01
51.47,-0.29,-7.29,-0.29,-7.29,6.00,6.09,5.90,5.71,5.71,6.99
51.99,-0.25,-7.22,-0.25,-7.22,6.00,6.08,5.94,5.75,5.75,6.97
52.51,-0.20,-7.14,-0.20,-7.14,6.00,6.07,5.97,5.80,5.80,6.94
53.03,-0.15,-7.06,-0.15,-7.06,6.00,6.07,6.01,5.85,5.85,6.91
53.56,-0.10,-6.97,-0.10,-6.98,6.00,6.06,6.05,5.90,5.90,6.87
54.10,-0.06,-6.91,-0.07,-6.92,6.00,6.05,6.08,5.94,5.93,6.85
54.64,-0.05,-6.88,-0.05,-6.88,6.00,6.04,6.12,5.95,5.95,6.83
55.18,-0.05,-6.86,-0.05,-6.86,6.00,6.03,6.16,5.95,5.95,6.80
55.74,-0.06,-6.84,-0.06,-6.84,6.00,6.02,6.19,5.94,5.94,6.78
56.29,-0.06,-6.82,-0.06,-6.82,6.00,6.01,6.22,5.94,5.94,6.76
56.86,-0.05,-6.79,-0.05,-6.78,6.00,6.00,6.25,5.95,5.95,6.75
57.42,-0.03,-6.73,-0.03,-6.73,6.00,5.99,6.28,5.97,5.97,6.71
58.00,-0.01,-6.66,-0.01,-6.67,6.00,5.98,6.30,5.99,5.99,6.66
58.58,0.01,-6.61,0.01,-6.61,6.00,5.96,6.32,6.01,6.01,6.62
59.16,0.02,-6.57,0.02,-6.57,6.00,5.95,6.34,6.02,6.02,6.59
59.76,0.03,-6.54,0.02,-6.54,6.00,5.94,6.35,6.03,6.02,6.57
60.35,0.03,-6.51,0.03,-6.51,6.00,5.93,6.35,6.03,6.03,6.54
60.96,0.03,-6.48,0.03,-6.48,6.00,5.91,6.35,6.03,6.03,6.51
61.57,0.03,-6.45,0.03,-6.45,6.00,5.90,6.34,6.03,6.03,6.47
62.18,0.03,-6.41,0.03,-6.41,6.00,5.88,6.32,6.03,6.03,6.44
62.80,0.04,-6.36,0.04,-6.36,6.00,5.87,6.30,6.04,6.04,6.40
63.43,0.06,-6.31,0.06,-6.31,6.00,5.85,6.28,6.06,6.06,6.37
64.07,0.07,-6.26,0.07,-6.26,6.00,5.83,6.24,6.08,6.08,6.34
64.71,0.09,-6.21,0.09,-6.21,6.01,5.82,6.20,6.09,6.09,6.30
65.35,0.10,-6.16,0.10,-6.17,6.01,5.80,6.16,6.11,6.11,6.26
66.01,0.11,-6.12,0.11,-6.12,6.01,5.78,6.11,6.12,6.12,6.23
66.67,0.11,-6.08,0.11,-6.08,6.00,5.76,6.05,6.11,6.11,6.19
67.33,0.12,-6.04,0.12,-6.04,5.99,5.74,5.99,6.11,6.11,6.16
68.01,0.12,-6.00,0.12,-6.00,5.97,5.71,5.93,6.09,6.09,6.12
68.69,0.13,-5.95,0.13,-5.95,5.94,5.69,5.86,6.07,6.07,6.08
69.37,0.14,-5.90,0.15,-5.90,5.90,5.67,5.78,6.04,6.04,6.05
70.07,0.16,-5.85,0.16,-5.85,5.86,5.64,5.71,6.02,6.02,6.01
70.77,0.18,-5.80,0.18,-5.80,5.81,5.62,5.63,5.98,5.98,5.97
