frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,-1.30,7.62,-1.29,1.30,-0.06,0.25,8.92,8.92,8.92
20.20,7.65,-1.29,7.65,-1.29,1.30,-0.06,0.26,8.94,8.94,8.94
20.40,7.67,-1.29,7.67,-1.29,1.29,-0.06,0.27,8.96,8.96,8.96
20.61,7.69,-1.29,7.68,-1.29,1.29,-0.06,0.28,8.97,8.97,8.98
20.81,7.70,-1.28,7.70,-1.28,1.28,-0.06,0.29,8.98,8.98,8.98
21.02,7.71,-1.27,7.71,-1.27,1.26,-0.07,0.30,8.97,8.97,8.98
21.23,7.72,-1.25,7.72,-1.25,1.24,-0.07,0.31,8.97,8.97,8.97
21.44,7.74,-1.22,7.74,-1.22,1.22,-0.07,0.32,8.95,8.95,8.96
21.66,7.75,-1.18,7.75,-1.18,1.19,-0.07,0.33,8.94,8.94,8.94
21.87,7.77,-1.15,7.77,-1.15,1.15,-0.07,0.34,8.92,8.92,8.91
22.09,7.78,-1.11,7.78,-1.11,1.11,-0.07,0.35,8.89,8.89,8.89
22.31,7.80,-1.07,7.80,-1.07,1.07,-0.08,0.37,8.87,8.87,8.87
22.54,7.83,-1.03,7.83,-1.03,1.02,-0.08,0.38,8.85,8.85,8.85
22.76,7.85,-0.99,7.85,-0.99,0.98,-0.08,0.39,8.83,8.83,8.84
22.99,7.88,-0.94,7.88,-0.94,0.94,-0.08,0.40,8.82,8.82,8.82
23.22,7.91,-0.90,7.91,-0.90,0.90,-0.08,0.41,8.81,8.81,8.81
23.45,7.93,-0.86,7.93,-0.86,0.87,-0.08,0.43,8.80,8.80,8.79
23.69,7.95,-0.83,7.95,-0.83,0.84,-0.09,0.44,8.80,8.80,8.78
23.92,7.97,-0.81,7.97,-0.81,0.82,-0.09,0.45,8.79,8.79,8.78
24.16,7.98,-0.80,7.98,-0.80,0.81,-0.09,0.47,8.79,8.79,8.78
24.40,7.98,-0.79,7.98,-0.79,0.80,-0.09,0.48,8.78,8.78,8.78
24.65,7.98,-0.80,7.98,-0.79,0.79,-0.09,0.49,8.77,8.77,8.78
24.89,7.98,-0.80,7.98,-0.80,0.78,-0.10,0.51,8.76,8.76,8.78
25.14,7.98,-0.79,7.98,-0.79,0.77,-0.10,0.52,8.75,8.75,8.77
25.39,7.98,-0.78,7.99,-0.78,0.77,-0.10,0.54,8.75,8.75,8.77
25.65,7.99,-0.77,7.99,-0.77,0.76,-0.10,0.55,8.76,8.76,8.76
25.91,8.00,-0.75,8.00,-0.75,0.76,-0.11,0.56,8.77,8.77,8.75
26.16,8.01,-0.74,8.01,-0.74,0.77,-0.11,0.58,8.77,8.77,8.75
26.43,8.00,-0.74,8.00,-0.75,0.77,-0.11,0.59,8.78,8.77,8.75
26.69,7.98,-0.76,7.98,-0.76,0.78,-0.11,0.60,8.77,8.77,8.74
26.96,7.96,-0.78,7.96,-0.78,0.79,-0.12,0.61,8.75,8.75,8.74
27.23,7.93,-0.81,7.93,-0.80,0.79,-0.12,0.62,8.72,8.72,8.73
27.50,7.90,-0.81,7.90,-0.81,0.78,-0.12,0.63,8.68,8.68,8.71
27.77,7.88,-0.80,7.88,-0.80,0.76,-0.12,0.64,8.65,8.65,8.68
28.05,7.88,-0.76,7.88,-0.76,0.73,-0.13,0.65,8.61,8.62,8.64
28.33,7.90,-0.69,7.90,-0.70,0.69,-0.13,0.66,8.59,8.59,8.59
28.62,7.92,-0.62,7.92,-0.62,0.63,-0.13,0.67,8.55,8.55,8.55
28.90,7.95,-0.54,7.95,-0.55,0.57,-0.14,0.67,8.52,8.51,8.49
29.19,7.97,-0.47,7.97,-0.48,0.50,-0.14,0.67,8.46,8.46,8.44
29.48,7.98,-0.41,7.98,-0.41,0.42,-0.14,0.68,8.40,8.40,8.39
29.78,7.99,-0.36,7.99,-0.36,0.35,-0.15,0.68,8.34,8.34,8.34
30.08,8.00,-0.30,8.00,-0.30,0.28,-0.15,0.68,8.27,8.28,8.30
30.38,8.01,-0.24,8.02,-0.24,0.21,-0.16,0.67,8.23,8.23,8.25
30.68,8.05,-0.17,8.05,-0.17,0.16,-0.16,0.67,8.21,8.21,8.21
30.99,8.08,-0.10,8.08,-0.10,0.12,-0.16,0.66,8.20,8.20,8.18
31.30,8.11,-0.05,8.11,-0.05,0.09,-0.17,0.65,8.20,8.20,8.16
31.61,8.12,-0.02,8.12,-0.03,0.07,-0.17,0.64,8.19,8.19,8.14
31.93,8.10,-0.03,8.10,-0.03,0.06,-0.18,0.63,8.17,8.16,8.13
32.24,8.06,-0.05,8.06,-0.06,0.06,-0.18,0.62,8.12,8.12,8.12
32.57,8.01,-0.09,8.01,-0.09,0.07,-0.19,0.60,8.08,8.08,8.10
32.89,7.97,-0.11,7.98,-0.11,0.07,-0.19,0.59,8.04,8.05,8.08
33.22,7.96,-0.11,7.96,-0.11,0.07,-0.19,0.57,8.03,8.03,8.07
33.55,7.97,-0.09,7.98,-0.09,0.06,-0.20,0.55,8.03,8.04,8.06
33.89,8.01,-0.04,8.01,-0.05,0.04,-0.21,0.53,8.05,8.05,8.06
34.23,8.06,0.00,8.06,0.00,0.01,-0.21,0.50,8.07,8.06,8.06
34.57,8.10,0.05,8.10,0.05,-0.03,-0.22,0.48,8.07,8.07,8.06
34.92,8.13,0.08,8.13,0.08,-0.07,-0.22,0.45,8.05,8.05,8.05
35.27,8.14,0.11,8.14,0.12,-0.11,-0.23,0.42,8.02,8.03,8.02
35.62,8.13,0.14,8.13,0.14,-0.14,-0.23,0.40,7.99,7.99,7.99
35.97,8.11,0.17,8.11,0.17,-0.15,-0.24,0.37,7.96,7.96,7.94
36.33,8.08,0.18,8.08,0.18,-0.16,-0.25,0.34,7.92,7.92,7.90
36.70,8.04,0.18,8.04,0.18,-0.15,-0.25,0.30,7.88,7.88,7.85
37.06,7.99,0.17,7.98,0.17,-0.15,-0.26,0.27,7.84,7.84,7.82
37.43,7.93,0.14,7.93,0.14,-0.14,-0.27,0.24,7.79,7.79,7.79
37.81,7.89,0.12,7.89,0.12,-0.14,-0.28,0.20,7.75,7.74,7.77
38.19,7.85,0.11,7.86,0.12,-0.16,-0.28,0.17,7.69,7.70,7.74
38.57,7.85,0.14,7.85,0.14,-0.19,-0.29,0.13,7.66,7.67,7.71
38.95,7.87,0.20,7.86,0.20,-0.23,-0.30,0.10,7.63,7.63,7.67
39.34,7.89,0.27,7.89,0.27,-0.29,-0.31,0.06,7.60,7.60,7.62
39.74,7.92,0.36,7.92,0.36,-0.35,-0.32,0.03,7.57,7.57,7.56
40.14,7.94,0.44,7.94,0.44,-0.42,-0.33,-0.01,7.53,7.52,7.50
40.54,7.96,0.52,7.96,0.51,-0.48,-0.34,-0.05,7.48,7.48,7.45
40.94,7.96,0.57,7.96,0.57,-0.54,-0.35,-0.09,7.43,7.43,7.40
41.35,7.95,0.60,7.95,0.60,-0.58,-0.36,-0.12,7.38,7.38,7.35
41.76,7.93,0.62,7.93,0.62,-0.61,-0.37,-0.16,7.32,7.32,7.31
42.18,7.90,0.62,7.90,0.62,-0.63,-0.38,-0.20,7.27,7.27,7.28
42.60,7.87,0.62,7.87,0.63,-0.64,-0.39,-0.24,7.23,7.23,7.24
43.03,7.84,0.63,7.84,0.63,-0.65,-0.40,-0.28,7.19,7.19,7.21
43.46,7.82,0.65,7.82,0.65,-0.66,-0.41,-0.32,7.16,7.16,7.18
43.90,7.81,0.67,7.81,0.67,-0.67,-0.43,-0.36,7.14,7.14,7.14
44.33,7.80,0.69,7.80,0.69,-0.69,-0.44,-0.40,7.11,7.11,7.11
44.78,7.79,0.72,7.79,0.72,-0.71,-0.45,-0.44,7.08,7.08,7.07
45.23,7.78,0.74,7.78,0.74,-0.73,-0.47,-0.48,7.05,7.05,7.04
45.68,7.76,0.76,7.76,0.76,-0.75,-0.48,-0.52,7.00,7.00,7.00
46.13,7.74,0.77,7.74,0.78,-0.78,-0.50,-0.56,6.96,6.96,6.96
46.60,7.72,0.80,7.72,0.80,-0.81,-0.51,-0.61,6.91,6.91,6.92
47.06,7.70,0.82,7.70,0.82,-0.84,-0.53,-0.65,6.87,6.87,6.88
47.53,7.69,0.86,7.69,0.86,-0.87,-0.55,-0.69,6.82,6.82,6.83
48.01,7.68,0.90,7.68,0.90,-0.90,-0.56,-0.73,6.78,6.78,6.79
48.49,7.68,0.93,7.68,0.93,-0.93,-0.58,-0.77,6.75,6.75,6.74
48.97,7.67,0.97,7.67,0.97,-0.96,-0.60,-0.82,6.71,6.71,6.71
49.46,7.66,0.99,7.66,0.99,-0.99,-0.62,-0.86,6.68,6.67,6.67
49.96,7.65,1.01,7.65,1.01,-1.01,-0.64,-0.90,6.64,6.64,6.63
50.46,7.63,1.02,7.63,1.02,-1.02,-0.66,-0.94,6.60,6.60,6.60
50.96,7.60,1.03,7.60,1.03,-1.03,-0.68,-0.99,6.58,6.58,6.57
51.47,7.57,1.03,7.57,1.03,-1.02,-0.71,-1.03,6.56,6.56,6.55
51.99,7.54,1.02,7.54,1.02,-1.00,-0.73,-1.07,6.54,6.54,6.53
52.51,7.51,1.00,7.51,1.00,-0.98,-0.75,-1.11,6.53,6.53,6.51
53.03,7.47,0.97,7.47,0.97,-0.95,-0.78,-1.15,6.51,6.51,6.50
53.56,7.42,0.93,7.42,0.93,-0.93,-0.81,-1.19,6.49,6.50,6.49
54.10,7.38,0.90,7.38,0.90,-0.91,-0.83,-1.23,6.47,6.47,6.48
54.64,7.34,0.87,7.34,0.87,-0.90,-0.86,-1.27,6.44,6.44,6.47
55.18,7.31,0.87,7.31,0.87,-0.91,-0.89,-1.31,6.40,6.40,6.44
55.74,7.28,0.90,7.28,0.90,-0.92,-0.92,-1.34,6.35,6.35,6.38
56.29,7.25,0.94,7.25,0.94,-0.95,-0.95,-1.38,6.29,6.29,6.30
56.86,7.22,1.00,7.22,1.00,-1.00,-0.98,-1.41,6.22,6.22,6.22
57.42,7.20,1.06,7.20,1.06,-1.05,-1.01,-1.44,6.15,6.15,6.14
58.00,7.18,1.11,7.18,1.11,-1.10,-1.04,-1.47,6.08,6.08,6.07
58.58,7.16,1.17,7.16,1.17,-1.15,-1.07,-1.50,6.01,6.01,6.00
59.16,7.15,1.21,7.14,1.21,-1.20,-1.10,-1.52,5.95,5.95,5.93
59.76,7.12,1.24,7.12,1.24,-1.23,-1.13,-1.54,5.89,5.89,5.88
60.35,7.10,1.27,7.10,1.27,-1.26,-1.17,-1.56,5.84,5.84,5.83
60.96,7.07,1.28,7.07,1.28,-1.28,-1.20,-1.58,5.79,5.79,5.79
61.57,7.04,1.29,7.04,1.29,-1.28,-1.23,-1.60,5.75,5.75,5.75
62.18,7.00,1.29,7.00,1.29,-1.29,-1.26,-1.61,5.72,5.72,5.71
62.80,6.97,1.29,6.97,1.29,-1.28,-1.29,-1.62,5.68,5.68,5.68
63.43,6.93,1.28,6.93,1.28,-1.28,-1.32,-1.63,5.65,5.65,5.65
64.07,6.89,1.27,6.89,1.27,-1.28,-1.35,-1.63,5.61,5.61,5.62
64.71,6.85,1.27,6.85,1.27,-1.28,-1.38,-1.64,5.57,5.57,5.59
65.35,6.81,1.27,6.81,1.27,-1.28,-1.40,-1.64,5.53,5.53,5.54
66.01,6.77,1.27,6.77,1.28,-1.29,-1.42,-1.63,5.49,5.49,5.50
66.67,6.73,1.29,6.73,1.29,-1.30,-1.44,-1.63,5.44,5.44,5.44
67.33,6.70,1.31,6.70,1.31,-1.31,-1.46,-1.63,5.39,5.39,5.39
68.01,6.66,1.33,6.66,1.33,-1.32,-1.48,-1.62,5.34,5.34,5.33
68.69,6.63,1.34,6.63,1.34,-1.34,-1.49,-1.61,5.29,5.29,5.29
69.37,6.60,1.36,6.60,1.36,-1.36,-1.51,-1.60,5.24,5.24,5.24
70.07,6.56,1.37,6.56,1.37,-1.37,-1.52,-1.59,5.19,5.19,5.19
