frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.89,3.41,11.89,3.41,-3.43,-3.28,-1.20,8.46,8.46,8.48
20.20,11.89,3.41,11.89,3.41,-3.42,-3.27,-1.23,8.48,8.48,8.48
20.40,11.89,3.41,11.89,3.41,-3.40,-3.27,-1.27,8.49,8.49,8.48
20.61,11.88,3.40,11.88,3.40,-3.39,-3.27,-1.31,8.50,8.49,8.48
20.81,11.87,3.38,11.87,3.38,-3.37,-3.26,-1.35,8.49,8.49,8.48
21.02,11.85,3.36,11.85,3.36,-3.35,-3.26,-1.39,8.49,8.49,8.48
21.23,11.82,3.34,11.82,3.34,-3.34,-3.25,-1.43,8.48,8.48,8.48
21.44,11.80,3.32,11.80,3.32,-3.32,-3.25,-1.47,8.48,8.48,8.48
21.66,11.77,3.29,11.77,3.29,-3.30,-3.24,-1.52,8.47,8.47,8.48
21.87,11.74,3.27,11.75,3.27,-3.28,-3.24,-1.56,8.47,8.47,8.47
22.09,11.72,3.25,11.72,3.25,-3.26,-3.23,-1.61,8.47,8.47,8.47
22.31,11.70,3.23,11.70,3.23,-3.24,-3.22,-1.66,8.46,8.46,8.47
22.54,11.68,3.22,11.68,3.22,-3.22,-3.21,-1.71,8.46,8.46,8.47
22.76,11.67,3.20,11.67,3.20,-3.20,-3.20,-1.76,8.46,8.46,8.46
22.99,11.65,3.19,11.65,3.19,-3.19,-3.19,-1.81,8.46,8.46,8.46
23.22,11.63,3.17,11.63,3.17,-3.17,-3.18,-1.86,8.46,8.46,8.46
23.45,11.61,3.15,11.61,3.15,-3.15,-3.17,-1.92,8.46,8.46,8.46
23.69,11.59,3.13,11.59,3.13,-3.13,-3.16,-1.97,8.46,8.46,8.46
23.92,11.57,3.11,11.57,3.11,-3.11,-3.15,-2.03,8.46,8.46,8.45
24.16,11.54,3.09,11.54,3.09,-3.09,-3.14,-2.09,8.45,8.45,8.45
24.40,11.51,3.07,11.51,3.07,-3.07,-3.12,-2.15,8.45,8.45,8.45
24.65,11.49,3.04,11.49,3.04,-3.04,-3.11,-2.21,8.45,8.45,8.44
24.89,11.46,3.02,11.46,3.02,-3.02,-3.10,-2.26,8.44,8.44,8.44
25.14,11.43,2.99,11.42,2.99,-2.99,-3.08,-2.32,8.43,8.43,8.43
25.39,11.39,2.97,11.39,2.97,-2.97,-3.07,-2.38,8.43,8.43,8.43
25.65,11.37,2.94,11.37,2.94,-2.95,-3.05,-2.44,8.42,8.42,8.42
25.91,11.34,2.92,11.34,2.92,-2.93,-3.04,-2.50,8.41,8.41,8.42
26.16,11.32,2.90,11.32,2.90,-2.91,-3.02,-2.56,8.40,8.41,8.42
26.43,11.30,2.89,11.30,2.89,-2.90,-3.00,-2.62,8.40,8.40,8.41
26.69,11.29,2.88,11.29,2.88,-2.88,-2.99,-2.68,8.40,8.40,8.41
26.96,11.27,2.87,11.27,2.87,-2.86,-2.97,-2.74,8.41,8.41,8.40
27.23,11.25,2.85,11.25,2.85,-2.83,-2.95,-2.79,8.41,8.41,8.40
27.50,11.21,2.82,11.21,2.82,-2.80,-2.93,-2.85,8.41,8.41,8.39
27.77,11.16,2.78,11.16,2.78,-2.75,-2.91,-2.90,8.41,8.41,8.38
28.05,11.10,2.72,11.10,2.72,-2.71,-2.89,-2.95,8.39,8.39,8.38
28.33,11.03,2.66,11.03,2.66,-2.66,-2.87,-2.99,8.37,8.37,8.37
28.62,10.96,2.60,10.96,2.60,-2.61,-2.85,-3.04,8.35,8.35,8.36
28.90,10.90,2.54,10.90,2.54,-2.57,-2.83,-3.08,8.33,8.33,8.36
29.19,10.86,2.51,10.86,2.51,-2.54,-2.81,-3.11,8.32,8.32,8.35
29.48,10.84,2.49,10.85,2.50,-2.52,-2.79,-3.14,8.32,8.32,8.35
29.78,10.85,2.51,10.84,2.50,-2.51,-2.76,-3.17,8.33,8.33,8.34
30.08,10.85,2.52,10.85,2.52,-2.51,-2.74,-3.19,8.34,8.34,8.33
30.38,10.86,2.54,10.86,2.53,-2.51,-2.72,-3.21,8.35,8.35,8.33
30.68,10.86,2.54,10.86,2.54,-2.51,-2.70,-3.22,8.35,8.34,8.32
30.99,10.84,2.53,10.84,2.53,-2.51,-2.67,-3.23,8.33,8.33,8.31
31.30,10.82,2.52,10.82,2.52,-2.52,-2.65,-3.23,8.30,8.30,8.30
31.61,10.80,2.50,10.80,2.50,-2.52,-2.62,-3.23,8.28,8.28,8.30
31.93,10.78,2.49,10.78,2.50,-2.52,-2.60,-3.22,8.27,8.27,8.29
32.24,10.78,2.50,10.78,2.50,-2.51,-2.57,-3.21,8.26,8.26,8.28
32.57,10.78,2.51,10.78,2.51,-2.52,-2.55,-3.19,8.26,8.27,8.27
32.89,10.79,2.52,10.78,2.52,-2.52,-2.52,-3.17,8.27,8.27,8.26
