frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.06,2.78,14.06,2.78,-2.76,-2.65,-1.59,11.30,11.30,11.27
20.20,14.05,2.78,14.05,2.78,-2.78,-2.72,-1.64,11.27,11.27,11.27
20.40,14.05,2.79,14.05,2.80,-2.81,-2.79,-1.68,11.24,11.25,11.26
20.61,14.05,2.81,14.05,2.81,-2.83,-2.86,-1.73,11.22,11.22,11.24
20.81,14.05,2.84,14.05,2.84,-2.85,-2.93,-1.78,11.20,11.20,11.22
21.02,14.05,2.86,14.05,2.86,-2.87,-2.98,-1.83,11.18,11.18,11.19
21.23,14.05,2.89,14.05,2.89,-2.89,-3.03,-1.89,11.16,11.16,11.16
21.44,14.05,2.92,14.05,2.92,-2.91,-3.07,-1.94,11.14,11.14,11.14
21.66,14.05,2.94,14.05,2.94,-2.93,-3.11,-2.00,11.12,11.12,11.11
21.87,14.04,2.95,14.04,2.95,-2.95,-3.14,-2.05,11.10,11.10,11.09
22.09,14.04,2.97,14.04,2.97,-2.96,-3.16,-2.11,11.07,11.07,11.07
22.31,14.03,2.98,14.03,2.98,-2.98,-3.17,-2.17,11.05,11.05,11.05
22.54,14.02,2.99,14.02,2.99,-2.99,-3.18,-2.24,11.03,11.03,11.03
22.76,14.01,3.00,14.01,3.00,-3.00,-3.18,-2.30,11.01,11.01,11.01
22.99,14.00,3.01,14.00,3.01,-3.01,-3.18,-2.36,10.99,10.99,10.99
23.22,13.99,3.02,13.99,3.02,-3.02,-3.17,-2.43,10.97,10.98,10.98
23.45,13.99,3.03,13.99,3.03,-3.03,-3.16,-2.50,10.96,10.96,10.96
23.69,13.99,3.04,13.99,3.04,-3.04,-3.15,-2.57,10.94,10.94,10.94
23.92,13.98,3.06,13.98,3.06,-3.06,-3.14,-2.64,10.92,10.92,10.92
24.16,13.98,3.07,13.98,3.07,-3.07,-3.13,-2.71,10.90,10.90,10.90
24.40,13.97,3.09,13.97,3.09,-3.09,-3.12,-2.79,10.88,10.88,10.88
24.65,13.96,3.11,13.96,3.11,-3.11,-3.12,-2.86,10.85,10.85,10.85
24.89,13.95,3.13,13.95,3.13,-3.13,-3.11,-2.94,10.83,10.83,10.83
25.14,13.94,3.14,13.94,3.14,-3.15,-3.11,-3.01,10.80,10.80,10.80
25.39,13.93,3.16,13.93,3.16,-3.17,-3.11,-3.09,10.77,10.77,10.77
25.65,13.92,3.19,13.92,3.19,-3.19,-3.11,-3.17,10.74,10.74,10.74
25.91,13.91,3.21,13.91,3.21,-3.21,-3.11,-3.24,10.71,10.71,10.71
26.16,13.91,3.23,13.91,3.23,-3.23,-3.12,-3.32,10.68,10.68,10.68
26.43,13.90,3.25,13.90,3.25,-3.25,-3.13,-3.40,10.65,10.65,10.65
26.69,13.89,3.27,13.89,3.27,-3.27,-3.14,-3.48,10.62,10.62,10.62
26.96,13.88,3.29,13.88,3.29,-3.29,-3.15,-3.55,10.59,10.59,10.59
27.23,13.87,3.31,13.87,3.31,-3.31,-3.17,-3.62,10.56,10.56,10.56
27.50,13.86,3.33,13.86,3.33,-3.33,-3.18,-3.70,10.53,10.53,10.53
27.77,13.85,3.35,13.85,3.35,-3.35,-3.20,-3.77,10.50,10.50,10.50
28.05,13.83,3.37,13.83,3.37,-3.37,-3.22,-3.84,10.46,10.46,10.46
28.33,13.82,3.39,13.82,3.39,-3.39,-3.24,-3.90,10.43,10.43,10.43
28.62,13.81,3.40,13.81,3.40,-3.41,-3.27,-3.97,10.40,10.40,10.40
