frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.45,-1.47,6.45,-1.47,1.48,-0.10,0.13,7.93,7.93,7.92
20.20,6.49,-1.45,6.49,-1.45,1.45,-0.10,0.14,7.94,7.94,7.94
20.40,6.54,-1.43,6.54,-1.42,1.42,-0.10,0.14,7.95,7.95,7.96
20.61,6.58,-1.40,6.58,-1.40,1.38,-0.11,0.15,7.97,7.97,7.98
20.81,6.63,-1.36,6.63,-1.36,1.35,-0.11,0.15,7.99,7.99,7.99
21.02,6.68,-1.33,6.68,-1.33,1.32,-0.11,0.16,8.00,8.00,8.01
21.23,6.73,-1.29,6.73,-1.29,1.29,-0.11,0.16,8.02,8.02,8.02
21.44,6.78,-1.26,6.78,-1.26,1.26,-0.12,0.17,8.04,8.04,8.03
21.66,6.82,-1.22,6.82,-1.22,1.22,-0.12,0.18,8.05,8.05,8.05
21.87,6.87,-1.19,6.87,-1.19,1.19,-0.12,0.18,8.06,8.06,8.06
22.09,6.92,-1.16,6.92,-1.16,1.16,-0.12,0.19,8.08,8.08,8.08
22.31,6.97,-1.13,6.97,-1.13,1.13,-0.13,0.19,8.10,8.10,8.10
22.54,7.02,-1.10,7.02,-1.10,1.11,-0.13,0.20,8.13,8.13,8.12
22.76,7.07,-1.08,7.07,-1.08,1.08,-0.13,0.21,8.15,8.15,8.15
22.99,7.12,-1.05,7.12,-1.06,1.06,-0.14,0.22,8.18,8.18,8.17
23.22,7.17,-1.03,7.17,-1.03,1.03,-0.14,0.22,8.20,8.20,8.20
23.45,7.22,-1.01,7.22,-1.01,1.00,-0.14,0.23,8.22,8.22,8.23
23.69,7.27,-0.98,7.27,-0.98,0.97,-0.15,0.24,8.24,8.24,8.25
23.92,7.32,-0.94,7.32,-0.94,0.93,-0.15,0.25,8.25,8.25,8.27
24.16,7.38,-0.90,7.38,-0.90,0.89,-0.15,0.25,8.26,8.26,8.27
24.40,7.43,-0.85,7.43,-0.84,0.84,-0.16,0.26,8.27,8.27,8.28
24.65,7.49,-0.79,7.49,-0.79,0.79,-0.16,0.27,8.28,8.28,8.28
24.89,7.54,-0.73,7.54,-0.73,0.75,-0.16,0.28,8.29,8.29,8.27
25.14,7.59,-0.69,7.59,-0.69,0.70,-0.17,0.28,8.29,8.29,8.28
25.39,7.64,-0.64,7.64,-0.64,0.66,-0.17,0.29,8.30,8.30,8.28
25.65,7.68,-0.61,7.68,-0.61,0.62,-0.17,0.30,8.30,8.30,8.29
25.91,7.72,-0.58,7.72,-0.58,0.58,-0.18,0.31,8.30,8.29,8.30
26.16,7.75,-0.55,7.75,-0.55,0.53,-0.18,0.31,8.29,8.29,8.30
26.43,7.79,-0.51,7.79,-0.51,0.48,-0.19,0.32,8.27,8.27,8.30
26.69,7.83,-0.45,7.83,-0.45,0.43,-0.19,0.32,8.25,8.25,8.28
26.96,7.86,-0.39,7.87,-0.39,0.37,-0.20,0.33,8.24,8.24,8.25
27.23,7.91,-0.31,7.91,-0.31,0.31,-0.20,0.33,8.22,8.22,8.22
27.50,7.95,-0.24,7.95,-0.24,0.26,-0.20,0.34,8.21,8.21,8.19
27.77,8.00,-0.18,8.00,-0.18,0.21,-0.21,0.34,8.21,8.21,8.18
28.05,8.04,-0.13,8.04,-0.14,0.16,-0.21,0.35,8.21,8.21,8.18
28.33,8.08,-0.11,8.08,-0.11,0.13,-0.22,0.35,8.21,8.21,8.20
28.62,8.12,-0.10,8.12,-0.10,0.10,-0.22,0.35,8.22,8.22,8.22
28.90,8.15,-0.09,8.15,-0.09,0.08,-0.23,0.35,8.23,8.23,8.25
29.19,8.18,-0.08,8.18,-0.08,0.06,-0.24,0.35,8.24,8.24,8.26
29.48,8.21,-0.07,8.21,-0.06,0.05,-0.24,0.34,8.26,8.26,8.28
29.78,8.24,-0.04,8.24,-0.04,0.05,-0.25,0.34,8.29,8.29,8.28
30.08,8.27,-0.02,8.27,-0.02,0.04,-0.25,0.34,8.31,8.31,8.29
30.38,8.30,-0.01,8.30,-0.01,0.04,-0.26,0.33,8.34,8.34,8.31
30.68,8.33,-0.01,8.33,-0.02,0.03,-0.27,0.32,8.36,8.36,8.34
30.99,8.35,-0.03,8.35,-0.03,0.02,-0.27,0.31,8.37,8.37,8.38
31.30,8.38,-0.03,8.38,-0.03,-0.00,-0.28,0.30,8.37,8.37,8.41
31.61,8.40,-0.02,8.40,-0.01,-0.03,-0.29,0.29,8.37,8.37,8.42
31.93,8.42,0.02,8.42,0.03,-0.07,-0.29,0.28,8.35,8.35,8.40
32.24,8.45,0.09,8.45,0.09,-0.11,-0.30,0.26,8.34,8.34,8.36
32.57,8.48,0.17,8.48,0.17,-0.15,-0.31,0.24,8.32,8.32,8.31
32.89,8.50,0.24,8.50,0.23,-0.19,-0.31,0.23,8.31,8.31,8.27
33.22,8.53,0.28,8.53,0.27,-0.22,-0.32,0.21,8.31,8.31,8.26
33.55,8.56,0.29,8.56,0.29,-0.25,-0.33,0.19,8.31,8.31,8.27
33.89,8.58,0.28,8.58,0.28,-0.26,-0.34,0.16,8.32,8.32,8.31
34.23,8.61,0.26,8.61,0.26,-0.27,-0.35,0.14,8.34,8.34,8.35
34.57,8.64,0.24,8.64,0.25,-0.27,-0.36,0.12,8.37,8.37,8.40
34.92,8.67,0.25,8.67,0.25,-0.28,-0.36,0.09,8.39,8.39,8.42
35.27,8.71,0.27,8.71,0.27,-0.30,-0.37,0.06,8.41,8.41,8.43
35.62,8.74,0.31,8.74,0.31,-0.33,-0.38,0.03,8.41,8.41,8.43
35.97,8.77,0.36,8.77,0.36,-0.37,-0.39,0.01,8.39,8.39,8.41
36.33,8.80,0.42,8.80,0.42,-0.43,-0.40,-0.02,8.36,8.36,8.37
36.70,8.82,0.49,8.82,0.49,-0.50,-0.41,-0.06,8.32,8.33,8.33
37.06,8.84,0.56,8.84,0.56,-0.56,-0.42,-0.09,8.28,8.28,8.28
37.43,8.86,0.63,8.86,0.63,-0.61,-0.44,-0.12,8.24,8.24,8.23
37.81,8.87,0.68,8.87,0.69,-0.66,-0.45,-0.15,8.21,8.21,8.19
38.19,8.88,0.73,8.88,0.73,-0.69,-0.46,-0.19,8.19,8.19,8.15
38.57,8.89,0.74,8.89,0.74,-0.71,-0.47,-0.22,8.17,8.17,8.14
38.95,8.90,0.74,8.90,0.74,-0.72,-0.48,-0.26,8.17,8.17,8.16
39.34,8.91,0.72,8.91,0.72,-0.73,-0.50,-0.30,8.18,8.18,8.19
39.74,8.92,0.71,8.93,0.71,-0.73,-0.51,-0.33,8.19,8.19,8.21
40.14,8.95,0.71,8.95,0.71,-0.74,-0.52,-0.37,8.21,8.21,8.24
40.54,8.98,0.72,8.98,0.72,-0.75,-0.54,-0.41,8.23,8.23,8.26
40.94,9.01,0.75,9.01,0.75,-0.77,-0.55,-0.45,8.24,8.24,8.26
41.35,9.03,0.79,9.03,0.79,-0.79,-0.56,-0.49,8.24,8.24,8.25
