frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.67,-7.54,7.67,-7.54,6.00,0.00,2.41,13.67,13.67,15.22
20.20,7.69,-7.54,7.68,-7.54,6.00,0.00,2.48,13.69,13.68,15.22
20.40,7.70,-7.53,7.70,-7.53,6.00,0.00,2.55,13.70,13.70,15.23
20.61,7.72,-7.51,7.72,-7.51,6.00,0.00,2.63,13.72,13.72,15.23
20.81,7.76,-7.48,7.76,-7.48,6.00,0.01,2.70,13.76,13.76,15.24
21.02,7.80,-7.44,7.80,-7.44,6.00,0.01,2.78,13.80,13.80,15.24
21.23,7.84,-7.40,7.84,-7.40,6.00,0.01,2.86,13.84,13.84,15.24
21.44,7.88,-7.35,7.88,-7.35,6.00,0.01,2.95,13.88,13.88,15.24
21.66,7.93,-7.31,7.93,-7.31,6.00,0.01,3.03,13.93,13.93,15.23
21.87,7.97,-7.26,7.97,-7.26,6.00,0.01,3.12,13.97,13.97,15.23
22.09,8.01,-7.21,8.01,-7.21,6.00,0.01,3.21,14.01,14.01,15.22
22.31,8.05,-7.16,8.05,-7.16,6.00,0.01,3.30,14.05,14.05,15.21
22.54,8.08,-7.11,8.08,-7.11,6.00,0.01,3.40,14.08,14.08,15.19
22.76,8.12,-7.06,8.12,-7.06,6.00,0.01,3.50,14.12,14.12,15.18
22.99,8.16,-7.00,8.16,-7.00,6.00,0.01,3.60,14.16,14.16,15.16
23.22,8.20,-6.94,8.20,-6.94,6.00,0.01,3.70,14.20,14.20,15.14
23.45,8.24,-6.87,8.24,-6.87,6.00,0.01,3.80,14.24,14.24,15.12
23.69,8.28,-6.81,8.28,-6.81,6.00,0.01,3.91,14.28,14.28,15.09
23.92,8.32,-6.74,8.32,-6.74,6.00,0.01,4.02,14.32,14.32,15.06
24.16,8.36,-6.67,8.36,-6.67,6.00,0.01,4.13,14.36,14.36,15.03
24.40,8.40,-6.60,8.40,-6.60,6.00,0.01,4.24,14.40,14.40,15.00
24.65,8.44,-6.53,8.44,-6.53,6.00,0.01,4.36,14.44,14.44,14.96
24.89,8.47,-6.46,8.47,-6.46,6.00,0.01,4.47,14.47,14.47,14.93
25.14,8.50,-6.39,8.50,-6.39,6.01,0.01,4.59,14.51,14.51,14.89
25.39,8.53,-6.32,8.54,-6.32,6.01,0.01,4.71,14.55,14.55,14.85
25.65,8.57,-6.24,8.57,-6.24,6.01,0.01,4.83,14.58,14.58,14.81
25.91,8.60,-6.17,8.60,-6.17,6.01,0.01,4.94,14.61,14.61,14.78
26.16,8.63,-6.10,8.64,-6.10,5.99,0.01,5.06,14.63,14.63,14.74
26.43,8.67,-6.03,8.67,-6.03,5.97,0.01,5.18,14.64,14.64,14.70
26.69,8.70,-5.97,8.70,-5.97,5.93,0.01,5.30,14.64,14.64,14.67
26.96,8.73,-5.90,8.73,-5.90,5.89,0.01,5.41,14.62,14.62,14.63
27.23,8.77,-5.83,8.77,-5.83,5.84,0.01,5.52,14.60,14.60,14.60
27.50,8.80,-5.76,8.80,-5.76,5.77,0.01,5.63,14.57,14.57,14.56
27.77,8.83,-5.70,8.83,-5.70,5.71,0.01,5.74,14.53,14.53,14.52
28.05,8.86,-5.63,8.86,-5.63,5.63,0.01,5.84,14.49,14.49,14.49
28.33,8.89,-5.56,8.89,-5.56,5.56,0.01,5.93,14.45,14.45,14.45
28.62,8.92,-5.49,8.92,-5.49,5.49,0.01,6.02,14.41,14.41,14.41
28.90,8.95,-5.43,8.95,-5.43,5.43,0.01,6.10,14.38,14.38,14.37
29.19,8.98,-5.36,8.98,-5.36,5.37,0.01,6.18,14.35,14.35,14.34
29.48,9.00,-5.31,9.00,-5.31,5.32,0.01,6.25,14.32,14.32,14.31
29.78,9.03,-5.26,9.03,-5.26,5.26,0.01,6.31,14.29,14.29,14.28
30.08,9.05,-5.21,9.05,-5.21,5.21,0.01,6.35,14.26,14.26,14.26
30.38,9.07,-5.17,9.07,-5.17,5.16,0.01,6.40,14.23,14.23,14.24
30.68,9.09,-5.12,9.09,-5.12,5.11,0.01,6.42,14.20,14.20,14.21
30.99,9.11,-5.07,9.11,-5.07,5.06,0.01,6.44,14.16,14.16,14.17
31.30,9.13,-5.01,9.13,-5.01,5.01,0.01,6.45,14.13,14.13,14.14
31.61,9.15,-4.95,9.15,-4.95,4.95,0.01,6.45,14.10,14.10,14.10
31.93,9.17,-4.89,9.17,-4.89,4.90,0.01,6.43,14.07,14.07,14.06
32.24,9.19,-4.84,9.19,-4.84,4.85,0.01,6.41,14.04,14.04,14.03
32.57,9.22,-4.79,9.22,-4.79,4.80,0.01,6.37,14.02,14.02,14.01
32.89,9.24,-4.75,9.24,-4.75,4.75,0.01,6.33,13.99,13.99,13.99
33.22,9.26,-4.70,9.26,-4.70,4.70,0.01,6.28,13.96,13.96,13.96
33.55,9.28,-4.66,9.28,-4.66,4.65,0.01,6.22,13.93,13.93,13.94
33.89,9.29,-4.61,9.29,-4.61,4.60,0.01,6.15,13.89,13.89,13.90
34.23,9.31,-4.56,9.31,-4.56,4.55,0.01,6.07,13.86,13.86,13.87
34.57,9.32,-4.50,9.32,-4.50,4.51,0.01,5.99,13.83,13.83,13.83
34.92,9.34,-4.45,9.34,-4.46,4.46,0.01,5.90,13.80,13.80,13.79
35.27,9.35,-4.41,9.35,-4.41,4.42,0.01,5.81,13.77,13.77,13.76
35.62,9.36,-4.37,9.36,-4.38,4.38,0.01,5.71,13.74,13.74,13.74
