frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,2.16,19.42,2.16,-2.16,-2.13,-1.13,17.27,17.26,17.26
20.20,19.44,2.17,19.44,2.17,-2.17,-2.15,-1.16,17.27,17.27,17.27
20.40,19.45,2.18,19.46,2.18,-2.18,-2.17,-1.20,17.27,17.28,17.28
20.61,19.47,2.19,19.47,2.19,-2.19,-2.18,-1.23,17.28,17.28,17.28
20.81,19.49,2.20,19.49,2.20,-2.20,-2.20,-1.27,17.29,17.29,17.29
21.02,19.50,2.21,19.50,2.21,-2.21,-2.21,-1.30,17.29,17.29,17.29
21.23,19.51,2.22,19.51,2.22,-2.22,-2.22,-1.34,17.29,17.29,17.29
21.44,19.52,2.23,19.52,2.23,-2.23,-2.24,-1.38,17.29,17.29,17.29
21.66,19.52,2.24,19.52,2.24,-2.24,-2.25,-1.42,17.28,17.28,17.28
21.87,19.52,2.25,19.52,2.25,-2.25,-2.26,-1.46,17.28,17.28,17.28
22.09,19.52,2.26,19.52,2.26,-2.26,-2.28,-1.50,17.27,17.27,17.27
22.31,19.52,2.26,19.52,2.27,-2.27,-2.29,-1.55,17.25,17.25,17.26
22.54,19.52,2.28,19.52,2.28,-2.28,-2.30,-1.59,17.24,17.24,17.24
22.76,19.52,2.29,19.52,2.29,-2.29,-2.31,-1.64,17.23,17.23,17.23
22.99,19.52,2.31,19.52,2.31,-2.31,-2.32,-1.68,17.21,17.21,17.21
23.22,19.51,2.32,19.51,2.32,-2.32,-2.33,-1.73,17.19,17.19,17.19
23.45,19.51,2.34,19.51,2.34,-2.34,-2.35,-1.78,17.17,17.17,17.17
23.69,19.50,2.36,19.50,2.36,-2.36,-2.36,-1.83,17.14,17.14,17.14
23.92,19.49,2.37,19.49,2.37,-2.38,-2.37,-1.88,17.11,17.11,17.11
24.16,19.48,2.39,19.48,2.39,-2.39,-2.38,-1.93,17.08,17.08,17.08
24.40,19.46,2.41,19.46,2.41,-2.41,-2.39,-1.99,17.05,17.05,17.05
24.65,19.44,2.43,19.44,2.43,-2.43,-2.40,-2.04,17.01,17.01,17.01
24.89,19.42,2.45,19.42,2.45,-2.44,-2.41,-2.09,16.98,16.98,16.98
25.14,19.40,2.46,19.40,2.46,-2.46,-2.42,-2.15,16.94,16.94,16.94
25.39,19.37,2.47,19.37,2.47,-2.47,-2.43,-2.20,16.90,16.90,16.90
25.65,19.35,2.48,19.35,2.48,-2.48,-2.45,-2.26,16.86,16.86,16.86
25.91,19.32,2.49,19.32,2.49,-2.49,-2.46,-2.31,16.83,16.83,16.82
26.16,19.29,2.50,19.29,2.50,-2.50,-2.47,-2.37,16.79,16.79,16.79
26.43,19.26,2.51,19.26,2.51,-2.51,-2.48,-2.42,16.75,16.75,16.75
26.69,19.23,2.51,19.23,2.51,-2.52,-2.49,-2.48,16.71,16.71,16.72
26.96,19.20,2.52,19.20,2.52,-2.52,-2.50,-2.53,16.68,16.68,16.68
27.23,19.18,2.53,19.18,2.53,-2.53,-2.51,-2.58,16.64,16.64,16.65
27.50,19.15,2.54,19.15,2.54,-2.55,-2.52,-2.63,16.61,16.61,16.61
27.77,19.13,2.56,19.13,2.56,-2.56,-2.53,-2.68,16.57,16.57,16.57
28.05,19.11,2.57,19.11,2.57,-2.57,-2.55,-2.73,16.53,16.53,16.54
28.33,19.08,2.59,19.08,2.59,-2.59,-2.56,-2.78,16.50,16.50,16.50
28.62,19.06,2.60,19.06,2.60,-2.60,-2.57,-2.82,16.46,16.46,16.46
28.90,19.04,2.62,19.04,2.62,-2.61,-2.58,-2.87,16.43,16.43,16.42
