frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-4.87,1.91,-4.88,4.90,-0.07,1.42,6.81,6.81,6.77
20.20,1.98,-4.82,1.98,-4.81,4.82,-0.07,1.46,6.80,6.80,6.81
20.40,2.06,-4.75,2.06,-4.75,4.74,-0.07,1.50,6.80,6.80,6.81
20.61,2.13,-4.67,2.13,-4.68,4.66,-0.07,1.55,6.80,6.80,6.81
20.81,2.21,-4.60,2.21,-4.60,4.59,-0.07,1.60,6.79,6.79,6.81
21.02,2.28,-4.53,2.28,-4.53,4.51,-0.07,1.65,6.80,6.80,6.81
21.23,2.36,-4.45,2.36,-4.45,4.44,-0.07,1.70,6.80,6.80,6.81
21.44,2.43,-4.38,2.43,-4.38,4.38,-0.08,1.75,6.80,6.80,6.81
21.66,2.50,-4.31,2.50,-4.31,4.30,-0.08,1.80,6.80,6.80,6.81
21.87,2.57,-4.24,2.57,-4.24,4.24,-0.08,1.86,6.81,6.81,6.81
22.09,2.64,-4.17,2.64,-4.16,4.18,-0.08,1.91,6.82,6.82,6.81
22.31,2.71,-4.10,2.71,-4.11,4.12,-0.08,1.97,6.83,6.83,6.81
22.54,2.77,-4.05,2.77,-4.07,4.07,-0.08,2.03,6.85,6.85,6.82
22.76,2.84,-4.05,2.84,-4.03,4.03,-0.08,2.09,6.87,6.87,6.90
22.99,2.91,-4.00,2.91,-4.00,3.99,-0.09,2.15,6.89,6.89,6.91
23.22,2.97,-3.94,2.97,-3.97,3.96,-0.09,2.22,6.93,6.93,6.91
23.45,3.04,-3.96,3.04,-3.93,3.94,-0.09,2.28,6.97,6.97,6.99
23.69,3.10,-3.91,3.10,-3.91,3.92,-0.09,2.35,7.02,7.02,7.01
23.92,3.16,-3.87,3.16,-3.89,3.91,-0.09,2.42,7.07,7.07,7.04
24.16,3.23,-3.87,3.23,-3.87,3.89,-0.10,2.49,7.12,7.12,7.10
24.40,3.29,-3.89,3.29,-3.89,3.88,-0.10,2.55,7.17,7.17,7.18
24.65,3.35,-3.89,3.35,-3.89,3.87,-0.10,2.63,7.22,7.22,7.25
24.89,3.42,-3.89,3.42,-3.87,3.85,-0.10,2.70,7.27,7.27,7.31
25.14,3.48,-3.83,3.48,-3.85,3.84,-0.10,2.77,7.32,7.32,7.31
25.39,3.54,-3.80,3.54,-3.81,3.82,-0.11,2.84,7.36,7.36,7.34
25.65,3.61,-3.80,3.61,-3.77,3.79,-0.11,2.91,7.40,7.40,7.41
25.91,3.67,-3.74,3.67,-3.75,3.76,-0.11,2.98,7.43,7.43,7.41
26.16,3.73,-3.71,3.74,-3.73,3.72,-0.11,3.05,7.46,7.46,7.45
26.43,3.80,-3.71,3.80,-3.69,3.68,-0.11,3.12,7.48,7.48,7.51
26.69,3.86,-3.64,3.86,-3.65,3.63,-0.12,3.19,7.49,7.49,7.51
26.96,3.93,-3.58,3.93,-3.58,3.58,-0.12,3.26,7.50,7.50,7.51
27.23,3.99,-3.51,3.99,-3.51,3.52,-0.12,3.32,7.51,7.51,7.51
27.50,4.06,-3.45,4.06,-3.45,3.45,-0.12,3.39,7.51,7.51,7.51
27.77,4.13,-3.38,4.13,-3.38,3.39,-0.13,3.45,7.51,7.51,7.51
28.05,4.19,-3.32,4.19,-3.32,3.31,-0.13,3.50,7.51,7.51,7.51
28.33,4.26,-3.25,4.26,-3.25,3.25,-0.13,3.55,7.50,7.50,7.51
28.62,4.32,-3.18,4.32,-3.18,3.18,-0.13,3.60,7.50,7.50,7.51
28.90,4.39,-3.12,4.39,-3.11,3.12,-0.14,3.65,7.51,7.51,7.51
29.19,4.45,-3.05,4.45,-3.05,3.07,-0.14,3.68,7.52,7.52,7.51
29.48,4.52,-2.99,4.52,-3.01,3.02,-0.14,3.72,7.54,7.54,7.51
29.78,4.58,-2.97,4.59,-2.97,2.98,-0.15,3.74,7.57,7.57,7.55
30.08,4.65,-2.96,4.65,-2.93,2.94,-0.15,3.76,7.59,7.59,7.61
30.38,4.71,-2.89,4.71,-2.91,2.91,-0.15,3.78,7.63,7.63,7.61
30.68,4.78,-2.87,4.78,-2.88,2.88,-0.16,3.78,7.65,7.65,7.65
30.99,4.84,-2.87,4.84,-2.85,2.84,-0.16,3.79,7.68,7.68,7.71
31.30,4.90,-2.80,4.90,-2.81,2.79,-0.16,3.78,7.69,7.69,7.71
31.61,4.97,-2.74,4.97,-2.75,2.73,-0.17,3.77,7.70,7.70,7.71
31.93,5.03,-2.68,5.03,-2.68,2.66,-0.17,3.74,7.69,7.69,7.71
32.24,5.09,-2.62,5.09,-2.60,2.59,-0.17,3.72,7.68,7.68,7.71
32.57,5.15,-2.50,5.15,-2.51,2.51,-0.18,3.68,7.66,7.66,7.65
32.89,5.21,-2.40,5.21,-2.42,2.44,-0.18,3.64,7.65,7.65,7.61
33.22,5.27,-2.34,5.27,-2.34,2.36,-0.18,3.59,7.63,7.63,7.61
33.55,5.33,-2.28,5.33,-2.28,2.28,-0.19,3.54,7.61,7.61,7.61
33.89,5.39,-2.22,5.39,-2.22,2.21,-0.19,3.48,7.60,7.60,7.61
34.23,5.44,-2.16,5.44,-2.16,2.15,-0.19,3.42,7.60,7.60,7.61
34.57,5.50,-2.11,5.50,-2.11,2.10,-0.20,3.35,7.60,7.60,7.61
34.92,5.56,-2.05,5.56,-2.05,2.06,-0.20,3.27,7.61,7.61,7.61
35.27,5.61,-1.99,5.61,-1.99,2.01,-0.21,3.20,7.63,7.63,7.61
35.62,5.67,-1.94,5.67,-1.96,1.97,-0.21,3.12,7.64,7.64,7.61
35.97,5.72,-1.94,5.72,-1.94,1.93,-0.22,3.03,7.65,7.65,7.66
36.33,5.78,-1.93,5.78,-1.91,1.89,-0.22,2.95,7.67,7.67,7.71
36.70,5.83,-1.87,5.83,-1.88,1.86,-0.22,2.86,7.69,7.69,7.71
37.06,5.89,-1.82,5.89,-1.82,1.83,-0.23,2.77,7.71,7.71,7.71
37.43,5.94,-1.77,5.94,-1.77,1.80,-0.23,2.68,7.74,7.74,7.71
37.81,5.99,-1.71,5.99,-1.74,1.76,-0.24,2.58,7.76,7.76,7.71
38.19,6.05,-1.72,6.05,-1.71,1.72,-0.24,2.49,7.77,7.77,7.77
38.57,6.10,-1.71,6.10,-1.70,1.67,-0.25,2.40,7.77,7.77,7.81
38.95,6.15,-1.66,6.15,-1.67,1.62,-0.25,2.30,7.77,7.77,7.81
39.34,6.20,-1.61,6.20,-1.60,1.56,-0.26,2.21,7.76,7.76,7.81
39.74,6.25,-1.52,6.25,-1.51,1.50,-0.26,2.11,7.75,7.75,7.77
40.14,6.30,-1.41,6.30,-1.43,1.44,-0.27,2.02,7.74,7.74,7.71
