frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-9.12,-0.41,-9.11,6.00,6.56,2.78,5.59,5.59,8.71
20.20,-0.38,-9.09,-0.39,-9.10,6.00,6.56,2.86,5.62,5.61,8.71
20.40,-0.36,-9.06,-0.36,-9.07,6.00,6.56,2.94,5.64,5.64,8.71
20.61,-0.33,-9.04,-0.32,-9.02,6.00,6.45,3.02,5.67,5.68,8.71
20.81,-0.27,-8.97,-0.27,-8.97,6.00,6.33,3.11,5.73,5.73,8.70
21.02,-0.20,-8.90,-0.21,-8.91,6.00,6.19,3.20,5.80,5.79,8.70
21.23,-0.14,-8.83,-0.14,-8.83,6.00,6.04,3.29,5.86,5.86,8.70
21.44,-0.07,-8.76,-0.07,-8.76,6.00,5.93,3.38,5.93,5.93,8.69
21.66,0.02,-8.68,0.01,-8.68,6.00,5.82,3.48,6.02,6.01,8.69
21.87,0.11,-8.58,0.12,-8.57,6.00,5.75,3.58,6.11,6.12,8.69
22.09,0.24,-8.44,0.25,-8.44,6.00,5.69,3.68,6.24,6.25,8.69
22.31,0.40,-8.28,0.40,-8.28,6.00,5.67,3.79,6.40,6.40,8.68
22.54,0.57,-8.11,0.57,-8.11,6.00,5.65,3.89,6.57,6.57,8.68
22.76,0.74,-7.93,0.74,-7.93,6.00,5.66,4.00,6.74,6.74,8.67
22.99,0.90,-7.77,0.89,-7.77,6.00,5.68,4.12,6.90,6.89,8.67
23.22,1.01,-7.65,1.01,-7.66,6.00,5.72,4.23,7.01,7.01,8.66
23.45,1.06,-7.59,1.06,-7.59,6.00,5.75,4.35,7.06,7.06,8.65
23.69,1.06,-7.59,1.06,-7.59,6.00,5.80,4.47,7.06,7.06,8.65
23.92,0.99,-7.64,0.99,-7.64,6.00,5.85,4.59,6.99,6.99,8.64
24.16,0.89,-7.74,0.88,-7.74,6.00,5.91,4.72,6.89,6.88,8.62
24.40,0.75,-7.85,0.75,-7.86,6.00,5.96,4.85,6.75,6.75,8.60
24.65,0.61,-7.97,0.62,-7.96,6.00,6.01,4.98,6.61,6.62,8.58
24.89,0.51,-8.04,0.52,-8.03,6.00,6.06,5.11,6.51,6.52,8.55
25.14,0.47,-8.05,0.47,-8.05,6.00,6.10,5.24,6.47,6.47,8.52
25.39,0.46,-8.03,0.47,-8.02,6.00,6.14,5.38,6.46,6.47,8.49
25.65,0.52,-7.95,0.52,-7.95,6.00,6.17,5.51,6.52,6.52,8.47
25.91,0.59,-7.87,0.59,-7.87,6.00,6.19,5.65,6.59,6.59,8.46
26.16,0.65,-7.80,0.65,-7.81,6.00,6.20,5.78,6.65,6.65,8.45
26.43,0.69,-7.77,0.68,-7.77,6.00,6.21,5.92,6.69,6.68,8.45
26.69,0.69,-7.77,0.69,-7.77,6.00,6.21,6.05,6.69,6.69,8.46
26.96,0.68,-7.78,0.68,-7.78,6.00,6.20,6.19,6.68,6.68,8.46
27.23,0.67,-7.79,0.67,-7.78,6.00,6.19,6.31,6.67,6.67,8.46
27.50,0.67,-7.76,0.68,-7.76,6.00,6.18,6.44,6.67,6.68,8.44
27.77,0.71,-7.70,0.72,-7.69,6.00,6.16,6.56,6.71,6.72,8.41
28.05,0.78,-7.60,0.78,-7.59,6.00,6.14,6.68,6.78,6.78,8.38
28.33,0.87,-7.47,0.86,-7.47,6.00,6.11,6.79,6.87,6.86,8.34
28.62,0.95,-7.35,0.94,-7.35,6.00,6.09,6.90,6.95,6.94,8.30
28.90,1.01,-7.25,1.01,-7.25,6.00,6.06,7.00,7.01,7.01,8.26
29.19,1.05,-7.18,1.05,-7.18,6.00,6.04,7.09,7.05,7.05,8.23
29.48,1.08,-7.12,1.08,-7.12,6.00,6.01,7.17,7.08,7.08,8.20
29.78,1.10,-7.06,1.10,-7.06,6.00,5.99,7.25,7.10,7.10,8.17
30.08,1.14,-7.00,1.14,-6.99,6.00,5.97,7.31,7.14,7.14,8.13
30.38,1.19,-6.90,1.20,-6.90,6.00,5.95,7.36,7.19,7.20,8.10
30.68,1.26,-6.80,1.26,-6.80,6.00,5.93,7.40,7.26,7.26,8.06
30.99,1.30,-6.72,1.30,-6.73,6.00,5.92,7.43,7.30,7.30,8.03
31.30,1.31,-6.69,1.30,-6.70,6.00,5.90,7.44,7.31,7.30,8.00
31.61,1.27,-6.72,1.26,-6.73,6.00,5.89,7.45,7.27,7.26,7.99
31.93,1.18,-6.79,1.18,-6.79,6.00,5.88,7.44,7.18,7.18,7.97
32.24,1.09,-6.87,1.09,-6.87,6.00,5.87,7.43,7.09,7.09,7.96
32.57,1.01,-6.93,1.02,-6.92,6.00,5.86,7.39,7.01,7.02,7.94
32.89,1.00,-6.91,1.01,-6.90,6.00,5.85,7.36,7.00,7.01,7.91
33.22,1.06,-6.82,1.06,-6.81,6.00,5.85,7.30,7.06,7.06,7.88
