frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.37,1.13,8.36,1.12,-1.19,-1.50,-1.18,7.19,7.18,7.24
20.20,8.55,1.44,8.56,1.45,-1.51,-1.60,-1.21,7.04,7.05,7.11
20.40,8.71,1.73,8.72,1.74,-1.80,-1.70,-1.24,6.92,6.93,6.98
20.61,8.87,2.02,8.86,2.01,-2.05,-1.81,-1.28,6.81,6.81,6.85
20.81,8.98,2.27,8.98,2.27,-2.28,-1.92,-1.32,6.70,6.70,6.71
21.02,9.06,2.48,9.06,2.49,-2.48,-2.05,-1.36,6.58,6.58,6.58
21.23,9.11,2.67,9.10,2.66,-2.65,-2.18,-1.39,6.46,6.45,6.44
21.44,9.11,2.81,9.11,2.80,-2.79,-2.31,-1.44,6.32,6.32,6.30
21.66,9.07,2.90,9.08,2.91,-2.90,-2.45,-1.48,6.17,6.18,6.17
21.87,9.03,2.99,9.03,2.98,-2.97,-2.58,-1.52,6.05,6.05,6.04
22.09,8.96,3.02,8.96,3.02,-3.01,-2.71,-1.56,5.95,5.95,5.94
22.31,8.89,3.03,8.89,3.03,-3.01,-2.82,-1.61,5.88,5.88,5.86
22.54,8.81,3.01,8.81,3.01,-2.98,-2.93,-1.65,5.83,5.83,5.80
22.76,8.74,2.96,8.74,2.96,-2.93,-3.00,-1.70,5.81,5.81,5.78
22.99,8.68,2.89,8.68,2.89,-2.87,-3.07,-1.75,5.81,5.81,5.79
23.22,8.63,2.80,8.63,2.80,-2.81,-3.08,-1.80,5.82,5.82,5.82
23.45,8.59,2.73,8.59,2.73,-2.77,-3.09,-1.85,5.83,5.83,5.86
23.69,8.58,2.68,8.58,2.68,-2.74,-3.06,-1.90,5.84,5.84,5.90
23.92,8.60,2.67,8.60,2.68,-2.76,-3.01,-1.96,5.84,5.85,5.93
24.16,8.66,2.71,8.66,2.72,-2.80,-2.94,-2.01,5.86,5.86,5.94
24.40,8.74,2.80,8.75,2.81,-2.87,-2.86,-2.06,5.88,5.88,5.94
24.65,8.85,2.93,8.85,2.92,-2.95,-2.77,-2.12,5.90,5.90,5.93
24.89,8.96,3.05,8.96,3.05,-3.02,-2.67,-2.18,5.94,5.93,5.91
25.14,9.04,3.14,9.05,3.15,-3.08,-2.58,-2.23,5.96,5.97,5.90
25.39,9.10,3.21,9.09,3.19,-3.10,-2.49,-2.29,6.01,5.99,5.89
25.65,9.08,3.17,9.08,3.17,-3.06,-2.40,-2.35,6.02,6.02,5.92
25.91,9.03,3.07,9.03,3.07,-2.99,-2.32,-2.40,6.04,6.04,5.96
26.16,8.93,2.91,8.92,2.91,-2.87,-2.26,-2.46,6.06,6.06,6.01
26.43,8.80,2.71,8.80,2.71,-2.72,-2.19,-2.52,6.08,6.08,6.09
26.69,8.68,2.50,8.68,2.51,-2.57,-2.14,-2.58,6.11,6.11,6.17
26.96,8.58,2.32,8.59,2.33,-2.41,-2.10,-2.63,6.16,6.17,6.26
