frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.55,2.46,8.55,2.45,-2.45,-2.33,-0.76,6.10,6.10,6.09
20.20,8.56,2.42,8.56,2.43,-2.43,-2.39,-0.79,6.13,6.13,6.14
20.40,8.57,2.38,8.57,2.41,-2.41,-2.45,-0.81,6.16,6.16,6.19
20.61,8.57,2.39,8.57,2.39,-2.39,-2.46,-0.83,6.19,6.19,6.19
20.81,8.58,2.39,8.58,2.37,-2.37,-2.48,-0.86,6.21,6.21,6.19
21.02,8.59,2.36,8.59,2.35,-2.34,-2.46,-0.89,6.24,6.24,6.23
21.23,8.59,2.30,8.59,2.33,-2.32,-2.43,-0.91,6.27,6.27,6.29
21.44,8.60,2.31,8.60,2.30,-2.30,-2.38,-0.94,6.30,6.30,6.29
21.66,8.60,2.29,8.60,2.27,-2.27,-2.32,-0.97,6.34,6.34,6.31
21.87,8.60,2.22,8.60,2.25,-2.24,-2.26,-1.00,6.37,6.37,6.38
22.09,8.61,2.22,8.61,2.21,-2.21,-2.21,-1.03,6.40,6.40,6.39
22.31,8.61,2.18,8.61,2.17,-2.18,-2.16,-1.06,6.43,6.43,6.43
22.54,8.61,2.12,8.61,2.15,-2.16,-2.10,-1.09,6.45,6.45,6.49
22.76,8.61,2.13,8.61,2.13,-2.15,-2.06,-1.13,6.47,6.47,6.49
22.99,8.62,2.13,8.62,2.12,-2.14,-2.03,-1.16,6.48,6.48,6.49
23.22,8.62,2.13,8.62,2.13,-2.13,-1.99,-1.19,6.49,6.49,6.49
23.45,8.62,2.13,8.62,2.13,-2.11,-1.97,-1.23,6.50,6.50,6.49
23.69,8.62,2.13,8.62,2.12,-2.10,-1.94,-1.26,6.51,6.51,6.49
23.92,8.62,2.10,8.62,2.09,-2.08,-1.92,-1.30,6.53,6.53,6.52
24.16,8.62,2.04,8.62,2.06,-2.05,-1.90,-1.34,6.56,6.56,6.58
24.40,8.62,2.03,8.62,2.02,-2.01,-1.89,-1.38,6.60,6.60,6.59
24.65,8.61,1.99,8.61,1.98,-1.96,-1.88,-1.41,6.65,6.65,6.63
24.89,8.61,1.92,8.61,1.93,-1.91,-1.86,-1.45,6.70,6.70,6.69
25.14,8.61,1.86,8.61,1.85,-1.86,-1.85,-1.49,6.75,6.75,6.75
25.39,8.61,1.79,8.61,1.78,-1.81,-1.84,-1.53,6.80,6.80,6.82
25.65,8.60,1.71,8.60,1.73,-1.77,-1.84,-1.57,6.84,6.84,6.89
25.91,8.60,1.71,8.60,1.71,-1.73,-1.83,-1.61,6.87,6.87,6.89
26.16,8.59,1.71,8.59,1.70,-1.70,-1.82,-1.65,6.89,6.89,6.89
